代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300755.SZ,华致酒行,2019-01-29,11.06,13.28,5598991848
300755.SZ,华致酒行,2019-01-30,14.61,14.61,6159354142
300755.SZ,华致酒行,2019-01-31,16.07,16.07,6775289556
300755.SZ,华致酒行,2019-02-01,16.54,15.58,6571521449
300755.SZ,华致酒行,2019-02-11,15.34,16.77,7073995077
300755.SZ,华致酒行,2019-02-12,16.36,16.67,7027684143
300755.SZ,华致酒行,2019-02-13,16.75,16.81,7090203904
300755.SZ,华致酒行,2019-02-14,16.57,16.84,7101781637
300755.SZ,华致酒行,2019-02-15,16.75,16.51,6960533290
300755.SZ,华致酒行,2019-02-18,16.41,16.74,7060101797
300755.SZ,华致酒行,2019-02-19,16.69,16.81,7087888357
300755.SZ,华致酒行,2019-02-20,16.64,16.60,6999897583
300755.SZ,华致酒行,2019-02-21,16.53,16.03,6759080730
300755.SZ,华致酒行,2019-02-22,15.87,15.74,6636356756
300755.SZ,华致酒行,2019-02-25,15.90,16.41,6918853450
300755.SZ,华致酒行,2019-02-26,16.25,16.23,6842440410
300755.SZ,华致酒行,2019-02-27,16.14,17.14,7229136704
300755.SZ,华致酒行,2019-02-28,16.81,16.53,6969795477
300755.SZ,华致酒行,2019-03-01,16.54,16.54,6974426570
300755.SZ,华致酒行,2019-03-04,16.75,16.98,7161985850
300755.SZ,华致酒行,2019-03-05,16.78,16.80,7083257264
300755.SZ,华致酒行,2019-03-06,16.77,16.99,7166616944
300755.SZ,华致酒行,2019-03-07,17.30,18.70,7884436411
300755.SZ,华致酒行,2019-03-08,19.77,18.40,7759396891
300755.SZ,华致酒行,2019-03-11,18.21,18.97,7997898198
300755.SZ,华致酒行,2019-03-12,18.71,19.10,8053471318
300755.SZ,华致酒行,2019-03-13,18.89,17.57,7409749344
300755.SZ,华致酒行,2019-03-14,17.39,16.74,7060101797
300755.SZ,华致酒行,2019-03-15,16.86,16.99,7166616944
300755.SZ,华致酒行,2019-03-18,17.35,17.82,7513948944
300755.SZ,华致酒行,2019-03-19,17.79,17.85,7525526678
300755.SZ,华致酒行,2019-03-20,17.93,18.75,7905276331
300755.SZ,华致酒行,2019-03-21,19.11,18.78,7919169611
300755.SZ,华致酒行,2019-03-22,18.75,19.27,8127568812
300755.SZ,华致酒行,2019-03-25,20.04,21.20,8940325693
300755.SZ,华致酒行,2019-03-26,21.21,20.61,8692562199
300755.SZ,华致酒行,2019-03-27,20.15,20.81,8775921879
300755.SZ,华致酒行,2019-03-28,19.97,18.73,7898329691
300755.SZ,华致酒行,2019-03-29,18.48,19.14,8069680145
300755.SZ,华致酒行,2019-04-01,19.52,20.52,8653197906
300755.SZ,华致酒行,2019-04-02,20.76,21.41,9030632013
300755.SZ,华致酒行,2019-04-03,21.80,22.49,9484479160
300755.SZ,华致酒行,2019-04-04,22.61,22.07,9308497613
300755.SZ,华致酒行,2019-04-08,22.52,21.39,9021369826
300755.SZ,华致酒行,2019-04-09,21.39,20.83,8785184066
300755.SZ,华致酒行,2019-04-10,20.84,21.52,9076942946
300755.SZ,华致酒行,2019-04-11,21.52,20.36,8586047052
300755.SZ,华致酒行,2019-04-12,20.37,20.54,8660144546
300755.SZ,华致酒行,2019-04-15,20.95,20.03,8444798705
300755.SZ,华致酒行,2019-04-16,19.90,20.76,8752766413
300755.SZ,华致酒行,2019-04-17,20.59,20.84,8789815159
300755.SZ,华致酒行,2019-04-18,20.61,20.50,8646251266
300755.SZ,华致酒行,2019-04-19,20.36,20.06,8458691986
300755.SZ,华致酒行,2019-04-22,19.84,19.31,8143777638
300755.SZ,华致酒行,2019-04-23,19.36,19.56,8250292785
300755.SZ,华致酒行,2019-04-24,19.30,19.33,8150724278
300755.SZ,华致酒行,2019-04-25,19.33,19.44,8197035212
300755.SZ,华致酒行,2019-04-26,19.33,19.84,8366070119
300755.SZ,华致酒行,2019-04-29,19.77,20.56,8671722279
300755.SZ,华致酒行,2019-04-30,20.42,20.91,8817601719
300755.SZ,华致酒行,2019-05-06,19.99,19.42,8190088572
300755.SZ,华致酒行,2019-05-07,19.55,19.55,8243346145
300755.SZ,华致酒行,2019-05-08,18.87,19.06,8037262492
300755.SZ,华致酒行,2019-05-09,18.81,18.28,7710770411
300755.SZ,华致酒行,2019-05-10,18.75,19.88,8382278945
300755.SZ,华致酒行,2019-05-13,19.28,19.32,8148408732
300755.SZ,华致酒行,2019-05-14,19.20,18.76,7912222971
300755.SZ,华致酒行,2019-05-15,18.90,19.25,8115991078
300755.SZ,华致酒行,2019-05-16,19.33,19.30,8136830998
300755.SZ,华致酒行,2019-05-17,19.04,18.96,7995582652
300755.SZ,华致酒行,2019-05-20,18.87,18.11,7636672918
300755.SZ,华致酒行,2019-05-21,18.12,18.14,7648250651
300755.SZ,华致酒行,2019-05-22,18.21,17.55,7402802704
300755.SZ,华致酒行,2019-05-23,17.34,16.69,7039261877
300755.SZ,华致酒行,2019-05-24,16.69,16.85,7106412730
300755.SZ,华致酒行,2019-05-27,16.75,17.21,7259238810
300755.SZ,华致酒行,2019-05-28,17.21,17.28,7287025370
300755.SZ,华致酒行,2019-05-29,17.13,17.37,7326389664
300755.SZ,华致酒行,2019-05-30,17.30,17.24,7270816544
300755.SZ,华致酒行,2019-05-31,17.36,17.97,7578784251
300755.SZ,华致酒行,2019-06-03,17.62,17.03,7182825770
300755.SZ,华致酒行,2019-06-04,17.01,16.88,7117990464
300755.SZ,华致酒行,2019-06-05,17.18,16.84,7053155157
300755.SZ,华致酒行,2019-06-06,16.91,16.62,6962848837
300755.SZ,华致酒行,2019-06-10,16.71,16.90,7080941717
300755.SZ,华致酒行,2019-06-11,16.91,17.40,7289340917
300755.SZ,华致酒行,2019-06-12,17.29,17.16,7187456864
300755.SZ,华致酒行,2019-06-13,17.22,17.35,7268500997
300755.SZ,华致酒行,2019-06-14,17.37,17.19,7203665690
300755.SZ,华致酒行,2019-06-17,16.98,16.91,7085572810
300755.SZ,华致酒行,2019-06-18,16.86,16.91,7085572810
300755.SZ,华致酒行,2019-06-19,17.30,17.18,7199034597
300755.SZ,华致酒行,2019-06-20,17.08,17.61,7377331691
300755.SZ,华致酒行,2019-06-21,17.58,17.69,7409749344
300755.SZ,华致酒行,2019-06-24,17.55,18.05,7560259878
300755.SZ,华致酒行,2019-06-25,18.01,18.43,7722348144
300755.SZ,华致酒行,2019-06-26,18.25,18.74,7849703211
300755.SZ,华致酒行,2019-06-27,18.74,18.65,7814970011
300755.SZ,华致酒行,2019-06-28,18.68,19.46,8153039825
300755.SZ,华致酒行,2019-07-01,19.46,20.84,8731926493
300755.SZ,华致酒行,2019-07-02,20.84,20.37,8532789479
300755.SZ,华致酒行,2019-07-03,20.23,20.20,8463323079
300755.SZ,华致酒行,2019-07-04,20.04,19.63,8222506225
