代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000025.SZ,特力A,2010-01-04,7.84,7.70,2464951104
000025.SZ,特力A,2010-01-05,7.70,7.71,2469356736
000025.SZ,特力A,2010-01-06,7.71,7.79,2493587712
000025.SZ,特力A,2010-01-07,7.73,7.60,2434111680
000025.SZ,特力A,2010-01-08,7.54,7.66,2453937024
000025.SZ,特力A,2010-01-11,7.68,7.86,2517818688
000025.SZ,特力A,2010-01-12,7.86,8.17,2616945408
000025.SZ,特力A,2010-01-13,8.04,8.13,2601525696
000025.SZ,特力A,2010-01-14,8.12,8.39,2685232704
000025.SZ,特力A,2010-01-15,8.36,8.54,2735897472
000025.SZ,特力A,2010-01-18,8.68,8.56,2740303104
000025.SZ,特力A,2010-01-19,8.57,8.32,2663204544
000025.SZ,特力A,2010-01-20,8.26,7.95,2544252480
000025.SZ,特力A,2010-01-21,7.95,8.02,2568483456
000025.SZ,特力A,2010-01-22,8.03,7.80,2497993344
000025.SZ,特力A,2010-01-25,7.80,7.78,2491384896
000025.SZ,特力A,2010-01-26,7.77,7.53,2412083520
000025.SZ,特力A,2010-01-27,7.53,7.68,2460545472
000025.SZ,特力A,2010-01-28,7.75,7.78,2491384896
000025.SZ,特力A,2010-01-29,7.73,7.77,2486979264
000025.SZ,特力A,2010-02-01,7.75,7.44,2383446912
000025.SZ,特力A,2010-02-02,7.47,7.11,2275508928
000025.SZ,特力A,2010-02-03,7.11,7.25,2321768064
000025.SZ,特力A,2010-02-04,7.27,7.33,2345999040
000025.SZ,特力A,2010-02-05,7.14,7.24,2319565248
000025.SZ,特力A,2010-02-08,7.24,7.28,2330579328
000025.SZ,特力A,2010-02-09,7.21,7.29,2334984960
000025.SZ,特力A,2010-02-10,7.30,7.31,2341593408
000025.SZ,特力A,2010-02-11,7.31,7.46,2387852544
000025.SZ,特力A,2010-02-12,7.52,7.43,2379041280
000025.SZ,特力A,2010-02-22,7.40,7.44,2383446912
000025.SZ,特力A,2010-02-23,7.45,7.46,2387852544
000025.SZ,特力A,2010-02-24,7.38,7.67,2456139840
000025.SZ,特力A,2010-02-25,7.65,7.77,2486979264
000025.SZ,特力A,2010-02-26,7.74,7.83,2506804608
000025.SZ,特力A,2010-03-01,7.84,7.90,2528832768
000025.SZ,特力A,2010-03-02,7.91,8.13,2603728512
000025.SZ,特力A,2010-03-03,8.12,8.15,2608134144
000025.SZ,特力A,2010-03-04,8.19,8.39,2687435520
000025.SZ,特力A,2010-03-05,8.41,8.11,2597120064
000025.SZ,特力A,2010-03-08,8.15,8.13,2603728512
000025.SZ,特力A,2010-03-09,8.08,8.10,2594917248
000025.SZ,特力A,2010-03-10,8.09,8.22,2632365120
000025.SZ,特力A,2010-03-11,8.20,8.13,2603728512
000025.SZ,特力A,2010-03-12,8.15,7.90,2531035584
000025.SZ,特力A,2010-03-15,7.77,7.99,2557469376
000025.SZ,特力A,2010-03-16,8.00,7.91,2533238400
000025.SZ,特力A,2010-03-17,7.90,8.04,2575091904
000025.SZ,特力A,2010-03-18,8.08,8.08,2588308800
000025.SZ,特力A,2010-03-19,8.06,8.26,2645582016
000025.SZ,特力A,2010-03-22,8.31,8.35,2672015808
000025.SZ,特力A,2010-03-23,8.38,8.39,2687435520
000025.SZ,特力A,2010-03-24,8.34,8.26,2645582016
000025.SZ,特力A,2010-03-25,8.28,8.09,2590511616
000025.SZ,特力A,2010-03-26,8.09,8.39,2685232704
000025.SZ,特力A,2010-03-29,8.42,8.58,2746911552
000025.SZ,特力A,2010-03-30,8.59,8.56,2740303104
000025.SZ,特力A,2010-03-31,8.55,8.81,2819604480
000025.SZ,特力A,2010-04-01,8.78,9.01,2883486144
000025.SZ,特力A,2010-04-02,8.96,9.05,2896703040
000025.SZ,特力A,2010-04-06,9.05,8.96,2868066432
000025.SZ,特力A,2010-04-07,8.94,9.05,2898905856
000025.SZ,特力A,2010-04-08,9.05,9.03,2892297408
