代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000034.SZ,神州数码,2010-01-04,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-05,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-06,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-07,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-08,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-11,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-12,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-13,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-14,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-15,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-18,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-19,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-20,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-21,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-22,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-25,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-26,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-27,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-28,8.57,8.57,3150167073
000034.SZ,神州数码,2010-01-29,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-01,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-02,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-03,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-04,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-05,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-08,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-09,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-10,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-11,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-12,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-22,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-23,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-24,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-25,8.57,8.57,3150167073
000034.SZ,神州数码,2010-02-26,8.57,8.57,3150167073
000034.SZ,神州数码,2010-03-01,8.57,8.57,3150167073
000034.SZ,神州数码,2010-03-02,8.57,8.57,3150167073
000034.SZ,神州数码,2010-03-03,8.57,8.57,3150167073
