代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002758.SZ,浙农股份,2015-05-27,5.59,6.71,1454880000
002758.SZ,浙农股份,2015-05-28,7.38,7.38,1600480000
002758.SZ,浙农股份,2015-05-29,8.12,8.12,1760640000
002758.SZ,浙农股份,2015-06-01,8.93,8.93,1936480000
002758.SZ,浙农股份,2015-06-02,9.82,9.82,2130240000
002758.SZ,浙农股份,2015-06-03,10.81,10.81,2343040000
002758.SZ,浙农股份,2015-06-04,11.89,11.89,2577120000
002758.SZ,浙农股份,2015-06-05,13.07,13.07,2834720000
002758.SZ,浙农股份,2015-06-08,14.38,14.38,3118080000
002758.SZ,浙农股份,2015-06-09,15.82,15.82,3430000000
002758.SZ,浙农股份,2015-06-10,17.40,17.40,3773280000
002758.SZ,浙农股份,2015-06-11,19.14,19.14,4150720000
002758.SZ,浙农股份,2015-06-12,21.06,21.06,4565680000
002758.SZ,浙农股份,2015-06-15,23.16,23.16,5022080000
002758.SZ,浙农股份,2015-06-16,23.76,25.48,5524400000
002758.SZ,浙农股份,2015-06-17,23.76,22.98,4983440000
002758.SZ,浙农股份,2015-06-18,22.73,23.40,5073600000
002758.SZ,浙农股份,2015-06-19,21.57,21.95,4759440000
002758.SZ,浙农股份,2015-06-23,21.77,24.15,5235440000
002758.SZ,浙农股份,2015-06-24,24.16,24.15,5235440000
002758.SZ,浙农股份,2015-06-25,23.07,22.47,4872000000
002758.SZ,浙农股份,2015-06-26,21.38,20.22,4384800000
002758.SZ,浙农股份,2015-06-29,19.24,18.20,3946320000
002758.SZ,浙农股份,2015-06-30,16.53,18.60,4032000000
002758.SZ,浙农股份,2015-07-01,17.82,16.74,3628800000
002758.SZ,浙农股份,2015-07-02,16.40,15.06,3265920000
002758.SZ,浙农股份,2015-07-03,14.72,13.69,2968000000
002758.SZ,浙农股份,2015-07-06,15.06,12.32,2671200000
002758.SZ,浙农股份,2015-07-07,11.36,11.09,2404080000
002758.SZ,浙农股份,2015-07-08,9.98,9.98,2163840000
002758.SZ,浙农股份,2015-07-09,9.00,10.98,2380000000
002758.SZ,浙农股份,2015-07-10,11.88,12.07,2618000000
002758.SZ,浙农股份,2015-07-13,13.28,13.28,2880080000
002758.SZ,浙农股份,2015-07-14,14.20,14.61,3167920000
002758.SZ,浙农股份,2015-07-15,14.41,13.22,2866640000
