代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
200025.SZ,特力B,2010-01-04,3.59,3.50,994879972
200025.SZ,特力B,2010-01-05,3.60,3.50,996706085
200025.SZ,特力B,2010-01-06,3.43,3.50,996672117
200025.SZ,特力B,2010-01-07,3.45,3.37,960059135
200025.SZ,特力B,2010-01-08,3.30,3.39,965757005
200025.SZ,特力B,2010-01-11,3.41,3.44,979320778
200025.SZ,特力B,2010-01-12,3.47,3.55,1010406147
200025.SZ,特力B,2010-01-13,3.48,3.52,1002614544
200025.SZ,特力B,2010-01-14,3.51,3.58,1018024806
200025.SZ,特力B,2010-01-15,3.51,3.58,1017631603
200025.SZ,特力B,2010-01-18,3.58,3.58,1017411872
200025.SZ,特力B,2010-01-19,3.54,3.52,1001498465
200025.SZ,特力B,2010-01-20,3.52,3.45,980323742
200025.SZ,特力B,2010-01-21,3.50,3.50,995132261
200025.SZ,特力B,2010-01-22,3.46,3.34,948181220
200025.SZ,特力B,2010-01-25,3.35,3.31,940312497
200025.SZ,特力B,2010-01-26,3.30,3.19,906042804
200025.SZ,特力B,2010-01-27,3.26,3.24,918673949
200025.SZ,特力B,2010-01-28,3.26,3.26,924476101
200025.SZ,特力B,2010-01-29,3.18,3.26,926779453
200025.SZ,特力B,2010-02-01,3.18,3.17,900388484
200025.SZ,特力B,2010-02-02,3.24,3.13,890575159
200025.SZ,特力B,2010-02-03,3.17,3.20,910059727
200025.SZ,特力B,2010-02-04,3.24,3.19,906176824
200025.SZ,特力B,2010-02-05,3.12,3.15,894152092
200025.SZ,特力B,2010-02-08,3.19,3.20,909573125
200025.SZ,特力B,2010-02-09,3.20,3.18,901832077
200025.SZ,特力B,2010-02-10,3.18,3.24,921415376
200025.SZ,特力B,2010-02-11,3.26,3.28,930998749
200025.SZ,特力B,2010-02-12,3.19,3.28,932998003
200025.SZ,特力B,2010-02-22,3.26,3.26,925686989
200025.SZ,特力B,2010-02-23,3.21,3.25,924044613
200025.SZ,特力B,2010-02-24,3.16,3.28,931793415
200025.SZ,特力B,2010-02-25,3.29,3.31,939349911
200025.SZ,特力B,2010-02-26,3.31,3.27,929729332
200025.SZ,特力B,2010-03-01,3.27,3.32,943491712
200025.SZ,特力B,2010-03-02,3.33,3.34,948979962
200025.SZ,特力B,2010-03-03,3.35,3.37,958881509
200025.SZ,特力B,2010-03-04,3.39,3.41,968578195
200025.SZ,特力B,2010-03-05,3.36,3.35,953026755
200025.SZ,特力B,2010-03-08,3.39,3.43,974500466
200025.SZ,特力B,2010-03-09,3.44,3.40,967146673
200025.SZ,特力B,2010-03-10,3.40,3.37,959219531
200025.SZ,特力B,2010-03-11,3.41,3.37,959372187
200025.SZ,特力B,2010-03-12,3.45,3.32,943716994
200025.SZ,特力B,2010-03-15,3.28,3.37,957499352
200025.SZ,特力B,2010-03-16,3.31,3.35,951587237
200025.SZ,特力B,2010-03-17,3.32,3.38,961059015
200025.SZ,特力B,2010-03-18,3.41,3.41,968688336
200025.SZ,特力B,2010-03-19,3.41,3.45,982383992
200025.SZ,特力B,2010-03-22,3.43,3.45,980557814
200025.SZ,特力B,2010-03-23,3.46,3.43,974578027
200025.SZ,特力B,2010-03-24,3.47,3.41,970559496
200025.SZ,特力B,2010-03-25,3.33,3.39,964879403
200025.SZ,特力B,2010-03-26,3.35,3.44,978464213
200025.SZ,特力B,2010-03-29,3.46,3.47,985878055
200025.SZ,特力B,2010-03-30,3.47,3.48,987792478
200025.SZ,特力B,2010-03-31,3.50,3.50,995494580
200025.SZ,特力B,2010-04-01,3.50,3.58,1016729550
200025.SZ,特力B,2010-04-02,3.58,3.58,1018295400
200025.SZ,特力B,2010-04-06,3.55,3.58,1016521384
200025.SZ,特力B,2010-04-07,3.59,3.56,1010919667
200025.SZ,特力B,2010-04-08,3.56,3.51,997703608
200025.SZ,特力B,2010-04-09,3.58,3.58,1017388743
200025.SZ,特力B,2010-04-12,3.60,3.64,1035147295
200025.SZ,特力B,2010-04-13,3.65,3.65,1038516546
200025.SZ,特力B,2010-04-14,3.65,3.76,1069735912
200025.SZ,特力B,2010-04-15,3.73,3.72,1057843745
200025.SZ,特力B,2010-04-16,3.71,3.67,1042344203
200025.SZ,特力B,2010-04-19,3.60,3.52,1001487077
200025.SZ,特力B,2010-04-20,3.49,3.55,1009235526
200025.SZ,特力B,2010-04-21,3.55,3.63,1032457392
200025.SZ,特力B,2010-04-22,3.65,3.59,1020811765
200025.SZ,特力B,2010-04-23,3.55,3.53,1003561116
200025.SZ,特力B,2010-04-26,3.52,3.53,1003469831
200025.SZ,特力B,2010-04-27,3.56,3.43,974156981
200025.SZ,特力B,2010-04-28,3.41,3.34,948947580
200025.SZ,特力B,2010-04-29,3.33,3.34,948656148
200025.SZ,特力B,2010-04-30,3.28,3.23,917846682
200025.SZ,特力B,2010-05-04,3.13,3.21,912369534
200025.SZ,特力B,2010-05-05,3.18,3.25,923697868
200025.SZ,特力B,2010-05-06,3.20,3.17,900347512
200025.SZ,特力B,2010-05-07,3.09,3.09,875645860
200025.SZ,特力B,2010-05-10,3.03,3.09,877868876
200025.SZ,特力B,2010-05-11,3.16,3.11,883287230
200025.SZ,特力B,2010-05-12,3.03,3.05,863929742
200025.SZ,特力B,2010-05-13,3.05,3.10,879211162
200025.SZ,特力B,2010-05-14,3.07,3.10,879271299
200025.SZ,特力B,2010-05-17,3.04,2.95,836156176
200025.SZ,特力B,2010-05-18,2.83,2.88,813798827
200025.SZ,特力B,2010-05-19,2.80,2.83,799998119
200025.SZ,特力B,2010-05-20,2.74,2.74,775150464
200025.SZ,特力B,2010-05-21,2.84,2.70,763197236
200025.SZ,特力B,2010-05-24,2.76,2.83,801733387
200025.SZ,特力B,2010-05-25,2.79,2.83,800080394
200025.SZ,特力B,2010-05-26,2.75,2.83,800126102
200025.SZ,特力B,2010-05-27,2.79,2.90,823182911
200025.SZ,特力B,2010-05-28,2.93,2.91,824870709
200025.SZ,特力B,2010-05-31,2.85,2.86,809074954
200025.SZ,特力B,2010-06-01,2.79,2.82,799310686
200025.SZ,特力B,2010-06-02,2.80,2.83,800967137
200025.SZ,特力B,2010-06-03,2.83,2.86,810765373
200025.SZ,特力B,2010-06-04,2.85,2.87,812955435
200025.SZ,特力B,2010-06-07,2.83,2.85,806665183
200025.SZ,特力B,2010-06-08,2.81,2.85,805505004
200025.SZ,特力B,2010-06-09,2.87,2.90,821062128
200025.SZ,特力B,2010-06-10,2.87,2.90,821268576
200025.SZ,特力B,2010-06-11,2.96,2.88,814849262
200025.SZ,特力B,2010-06-17,2.88,2.89,818486948
200025.SZ,特力B,2010-06-18,2.90,2.79,790008546
200025.SZ,特力B,2010-06-21,2.79,2.82,801216694
200025.SZ,特力B,2010-06-22,2.79,2.85,805155109
200025.SZ,特力B,2010-06-23,2.90,2.86,809766176
200025.SZ,特力B,2010-06-24,2.93,2.90,821634552
200025.SZ,特力B,2010-06-25,2.94,2.90,819091489
200025.SZ,特力B,2010-06-28,2.92,2.87,809385000
200025.SZ,特力B,2010-06-29,2.87,2.87,809116059
200025.SZ,特力B,2010-06-30,2.67,2.69,759077287
200025.SZ,特力B,2010-07-01,2.66,2.68,754368151
200025.SZ,特力B,2010-07-02,2.66,2.63,739222491
200025.SZ,特力B,2010-07-05,2.64,2.58,723502139
200025.SZ,特力B,2010-07-06,2.59,2.67,751386529
200025.SZ,特力B,2010-07-07,2.62,2.87,806890333
200025.SZ,特力B,2010-07-08,2.87,2.87,807010893
200025.SZ,特力B,2010-07-09,2.81,2.90,816482738
200025.SZ,特力B,2010-07-12,2.87,2.90,817824649
200025.SZ,特力B,2010-07-13,2.88,2.92,824065932
200025.SZ,特力B,2010-07-14,2.96,2.94,827300106
200025.SZ,特力B,2010-07-15,2.93,2.91,819894922
200025.SZ,特力B,2010-07-16,2.88,2.98,840852315
200025.SZ,特力B,2010-07-19,2.93,2.98,839346492
200025.SZ,特力B,2010-07-20,2.98,3.09,870257331
200025.SZ,特力B,2010-07-21,3.03,3.06,862098189
200025.SZ,特力B,2010-07-22,3.03,3.07,866971479
200025.SZ,特力B,2010-07-23,3.07,3.07,864335435
200025.SZ,特力B,2010-07-26,3.11,3.05,861095930
200025.SZ,特力B,2010-07-27,3.06,3.06,862681737
200025.SZ,特力B,2010-07-28,3.07,3.15,888106948
200025.SZ,特力B,2010-07-29,3.16,3.16,892033335
200025.SZ,特力B,2010-07-30,3.11,3.22,907018123
200025.SZ,特力B,2010-08-02,3.22,3.22,908898094
200025.SZ,特力B,2010-08-03,3.23,3.21,904940846
200025.SZ,特力B,2010-08-04,3.22,3.41,960956452
200025.SZ,特力B,2010-08-05,3.37,3.33,938301987
200025.SZ,特力B,2010-08-06,3.36,3.31,932085024
200025.SZ,特力B,2010-08-09,3.31,3.35,943042734
200025.SZ,特力B,2010-08-10,3.33,3.23,911279074
200025.SZ,特力B,2010-08-11,3.18,3.25,917109708
200025.SZ,特力B,2010-08-12,3.19,3.19,902826340
200025.SZ,特力B,2010-08-13,3.23,3.24,916392933
200025.SZ,特力B,2010-08-16,3.24,3.28,929653467
200025.SZ,特力B,2010-08-17,3.32,3.31,936297865
200025.SZ,特力B,2010-08-18,3.31,3.28,925700977
200025.SZ,特力B,2010-08-19,3.28,3.33,941312686
