代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300184.SZ,力源信息,2011-02-22,3.16,2.83,1646156000
300184.SZ,力源信息,2011-02-23,2.95,2.95,1711522000
300184.SZ,力源信息,2011-02-24,2.82,2.89,1678172000
300184.SZ,力源信息,2011-02-25,2.85,2.87,1666166000
300184.SZ,力源信息,2011-02-28,2.83,2.87,1666833000
300184.SZ,力源信息,2011-03-01,2.87,2.85,1657495000
300184.SZ,力源信息,2011-03-02,2.85,2.83,1645489000
300184.SZ,力源信息,2011-03-03,2.82,2.83,1645489000
300184.SZ,力源信息,2011-03-04,2.83,2.88,1675504000
300184.SZ,力源信息,2011-03-07,2.89,2.89,1678172000
300184.SZ,力源信息,2011-03-08,2.89,2.98,1732199000
300184.SZ,力源信息,2011-03-09,2.95,2.97,1726196000
300184.SZ,力源信息,2011-03-10,2.98,2.97,1727530000
300184.SZ,力源信息,2011-03-11,2.96,2.98,1730865000
300184.SZ,力源信息,2011-03-14,2.99,3.04,1764882000
300184.SZ,力源信息,2011-03-15,3.03,3.02,1756878000
300184.SZ,力源信息,2011-03-16,3.03,3.06,1777555000
300184.SZ,力源信息,2011-03-17,3.04,3.06,1778222000
300184.SZ,力源信息,2011-03-18,3.05,3.05,1770885000
300184.SZ,力源信息,2011-03-21,3.04,3.10,1799566000
300184.SZ,力源信息,2011-03-22,3.10,3.09,1794230000
300184.SZ,力源信息,2011-03-23,3.08,3.10,1800900000
300184.SZ,力源信息,2011-03-24,3.10,3.07,1781557000
300184.SZ,力源信息,2011-03-25,3.05,3.01,1748874000
300184.SZ,力源信息,2011-03-28,3.01,3.01,1749541000
300184.SZ,力源信息,2011-03-29,3.00,2.97,1726196000
300184.SZ,力源信息,2011-03-30,2.94,2.93,1700850000
300184.SZ,力源信息,2011-03-31,2.96,2.93,1702184000
300184.SZ,力源信息,2011-04-01,2.94,2.97,1726863000
300184.SZ,力源信息,2011-04-06,2.94,2.92,1696848000
300184.SZ,力源信息,2011-04-07,2.92,2.96,1717525000
300184.SZ,力源信息,2011-04-08,2.95,2.96,1717525000
300184.SZ,力源信息,2011-04-11,2.98,2.88,1672836000
300184.SZ,力源信息,2011-04-12,2.85,2.84,1652159000
300184.SZ,力源信息,2011-04-13,2.82,2.86,1662831000
