代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000062.SZ,深圳华强,2010-01-04,6.31,6.24,6736192950
000062.SZ,深圳华强,2010-01-05,6.24,6.34,6842904917
000062.SZ,深圳华强,2010-01-06,6.34,6.39,6902930399
000062.SZ,深圳华强,2010-01-07,6.36,6.11,6602802990
000062.SZ,深圳华强,2010-01-08,6.11,6.09,6576124998
000062.SZ,深圳华强,2010-01-11,6.16,6.29,6789548933
000062.SZ,深圳华强,2010-01-12,6.26,6.31,6809557427
000062.SZ,深圳华强,2010-01-13,6.18,6.21,6702845460
000062.SZ,深圳华强,2010-01-14,6.22,6.52,7042989856
000062.SZ,深圳华强,2010-01-15,6.48,6.53,7056328852
000062.SZ,深圳华强,2010-01-18,6.49,6.60,7123023832
000062.SZ,深圳华强,2010-01-19,6.60,6.47,6982964375
000062.SZ,深圳华强,2010-01-20,6.47,6.18,6669497970
000062.SZ,深圳华强,2010-01-21,6.18,6.18,6676167468
000062.SZ,深圳华强,2010-01-22,6.15,6.03,6509430019
000062.SZ,深圳华强,2010-01-25,6.01,5.98,6456074035
000062.SZ,深圳华强,2010-01-26,6.00,5.64,6089251647
000062.SZ,深圳华强,2010-01-27,5.64,5.58,6029226165
000062.SZ,深圳华强,2010-01-28,5.61,5.56,6002548173
000062.SZ,深圳华强,2010-01-29,5.56,5.58,6029226165
000062.SZ,深圳华强,2010-02-01,5.78,5.71,6169285622
000062.SZ,深圳华强,2010-02-02,5.68,5.60,6042565161
000062.SZ,深圳华强,2010-02-03,5.56,5.68,6135938132
000062.SZ,深圳华强,2010-02-04,5.68,5.84,6302675582
000062.SZ,深圳华强,2010-02-05,5.66,5.67,6122599136
000062.SZ,深圳华强,2010-02-08,5.63,5.71,6169285622
000062.SZ,深圳华强,2010-02-09,5.71,5.71,6162616124
000062.SZ,深圳华强,2010-02-10,5.74,5.71,6169285622
000062.SZ,深圳华强,2010-02-11,5.74,5.76,6222641606
000062.SZ,深圳华强,2010-02-12,5.81,5.79,6249319598
000062.SZ,深圳华强,2010-02-22,5.76,5.76,6222641606
000062.SZ,深圳华强,2010-02-23,5.76,5.71,6162616124
000062.SZ,深圳华强,2010-02-24,5.66,5.87,6336023072
000062.SZ,深圳华强,2010-02-25,6.01,5.95,6429396043
000062.SZ,深圳华强,2010-02-26,5.95,5.94,6409387549
000062.SZ,深圳华强,2010-03-01,6.00,6.04,6522769015
000062.SZ,深圳华强,2010-03-02,6.04,6.21,6702845460
000062.SZ,深圳华强,2010-03-03,6.18,6.24,6736192950
000062.SZ,深圳华强,2010-03-04,6.30,6.02,6502760521
000062.SZ,深圳华强,2010-03-05,6.17,6.12,6609472488
000062.SZ,深圳华强,2010-03-08,6.13,6.24,6736192950
000062.SZ,深圳华强,2010-03-09,6.23,6.29,6789548933
000062.SZ,深圳华强,2010-03-10,6.33,6.13,6616141986
000062.SZ,深圳华强,2010-03-11,6.18,6.10,6582794496
000062.SZ,深圳华强,2010-03-12,6.05,5.89,6356031565
000062.SZ,深圳华强,2010-03-15,5.87,5.78,6242650100
000062.SZ,深圳华强,2010-03-16,5.82,5.84,6302675582
000062.SZ,深圳华强,2010-03-17,5.84,6.02,6502760521
000062.SZ,深圳华强,2010-03-18,6.02,6.08,6569455500
000062.SZ,深圳华强,2010-03-19,6.09,6.10,6589463994
000062.SZ,深圳华强,2010-03-22,6.10,6.24,6736192950
000062.SZ,深圳华强,2010-03-23,6.24,6.18,6676167468
000062.SZ,深圳华强,2010-03-24,6.14,6.36,6869582909
000062.SZ,深圳华强,2010-03-25,6.37,6.27,6769540440
000062.SZ,深圳华强,2010-03-26,6.27,6.36,6862913411
000062.SZ,深圳华强,2010-03-29,6.37,6.32,6829565921
000062.SZ,深圳华强,2010-03-30,6.32,6.36,6862913411
000062.SZ,深圳华强,2010-03-31,6.35,6.24,6742862448
000062.SZ,深圳华强,2010-04-01,6.29,6.44,6949616885
000062.SZ,深圳华强,2010-04-02,6.44,6.47,6982964375
000062.SZ,深圳华强,2010-04-06,6.49,6.40,6916269395
000062.SZ,深圳华强,2010-04-07,6.37,6.34,6842904917
000062.SZ,深圳华强,2010-04-08,6.30,6.37,6876252407
000062.SZ,深圳华强,2010-04-09,6.38,6.48,6996303371
000062.SZ,深圳华强,2010-04-12,6.49,6.57,7096345840
000062.SZ,深圳华强,2010-04-13,6.56,6.37,6882921905
