代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600755.SH,厦门国贸,2010-01-04,5.73,5.78,10013260405
600755.SH,厦门国贸,2010-01-05,5.81,5.81,10064446401
600755.SH,厦门国贸,2010-01-06,5.81,5.73,9917286663
600755.SH,厦门国贸,2010-01-07,5.69,5.51,9533391695
600755.SH,厦门国贸,2010-01-08,5.47,5.48,9488603949
600755.SH,厦门国贸,2010-01-11,5.73,5.66,9802118173
600755.SH,厦门国贸,2010-01-12,5.57,5.66,9802118173
600755.SH,厦门国贸,2010-01-13,5.54,5.50,9526993446
600755.SH,厦门国贸,2010-01-14,5.53,5.66,9795719923
600755.SH,厦门国贸,2010-01-15,5.68,5.72,9898091915
600755.SH,厦门国贸,2010-01-18,5.69,5.66,9795719923
600755.SH,厦门国贸,2010-01-19,5.71,5.83,10083641149
600755.SH,厦门国贸,2010-01-20,5.86,5.76,9974870908
600755.SH,厦门国贸,2010-01-21,5.76,5.90,10205207889
600755.SH,厦门国贸,2010-01-22,5.80,5.66,9802118173
600755.SH,厦门国贸,2010-01-25,5.59,5.46,9450214452
600755.SH,厦门国贸,2010-01-26,5.51,5.23,9047124736
600755.SH,厦门国贸,2010-01-27,5.24,5.16,8931956246
600755.SH,厦门国贸,2010-01-28,5.17,5.24,9072717734
600755.SH,厦门国贸,2010-01-29,5.23,5.31,9187886225
600755.SH,厦门国贸,2010-02-01,5.28,5.31,9194284474
600755.SH,厦门国贸,2010-02-02,5.33,5.23,9047124736
600755.SH,厦门国贸,2010-02-03,5.26,5.47,9463010951
600755.SH,厦门国贸,2010-02-04,5.40,5.43,9405426706
600755.SH,厦门国贸,2010-02-05,5.30,5.43,9405426706
600755.SH,厦门国贸,2010-02-08,5.39,5.50,9520595196
600755.SH,厦门国贸,2010-02-09,5.47,5.54,9597374190
600755.SH,厦门国贸,2010-02-10,5.60,5.55,9610170689
600755.SH,厦门国贸,2010-02-11,5.58,5.49,9495002199
600755.SH,厦门国贸,2010-02-12,5.50,5.60,9686949682
600755.SH,厦门国贸,2010-02-22,5.72,5.61,9706144431
600755.SH,厦门国贸,2010-02-23,5.54,5.53,9565382943
600755.SH,厦门国贸,2010-02-24,5.48,5.55,9610170689
600755.SH,厦门国贸,2010-02-25,5.56,5.63,9738135678
600755.SH,厦门国贸,2010-02-26,5.61,5.71,9885295416
600755.SH,厦门国贸,2010-03-01,5.71,5.77,9987667407
600755.SH,厦门国贸,2010-03-02,5.76,5.66,9789321674
600755.SH,厦门国贸,2010-03-03,5.66,5.68,9840507669
600755.SH,厦门国贸,2010-03-04,5.67,5.50,9520595196
600755.SH,厦门国贸,2010-03-05,5.55,5.59,9674153184
600755.SH,厦门国贸,2010-03-08,5.60,5.58,9654958435
600755.SH,厦门国贸,2010-03-09,5.57,5.60,9699746181
600755.SH,厦门国贸,2010-03-10,5.62,5.50,9526993446
600755.SH,厦门国贸,2010-03-11,5.52,5.46,9450214452
600755.SH,厦门国贸,2010-03-12,5.46,5.33,9226275721
600755.SH,厦门国贸,2010-03-15,5.28,5.34,9239072220
600755.SH,厦门国贸,2010-03-16,5.38,5.40,9354240711
600755.SH,厦门国贸,2010-03-17,5.44,5.47,9475807450
600755.SH,厦门国贸,2010-03-18,5.49,5.47,9469409201
600755.SH,厦门国贸,2010-03-19,5.46,5.49,9501400448
600755.SH,厦门国贸,2010-03-22,5.50,5.49,9501400448
600755.SH,厦门国贸,2010-03-23,5.49,5.38,9309452964
600755.SH,厦门国贸,2010-03-24,5.39,5.43,9405426706
600755.SH,厦门国贸,2010-03-25,5.41,5.44,9411824956
600755.SH,厦门国贸,2010-03-26,5.41,5.44,9424621455
600755.SH,厦门国贸,2010-03-29,5.58,5.54,9590975941
600755.SH,厦门国贸,2010-03-30,5.51,5.53,9565382943
600755.SH,厦门国贸,2010-03-31,5.53,5.50,9526993446
600755.SH,厦门国贸,2010-04-01,5.50,5.56,9629365437
600755.SH,厦门国贸,2010-04-02,5.58,5.57,9635763687
600755.SH,厦门国贸,2010-04-06,5.57,5.54,9597374190
600755.SH,厦门国贸,2010-04-07,5.52,5.50,9526993446
600755.SH,厦门国贸,2010-04-08,5.47,5.49,9495002199
600755.SH,厦门国贸,2010-04-09,5.51,5.57,9642161936
600755.SH,厦门国贸,2010-04-12,5.59,5.68,9840507669
600755.SH,厦门国贸,2010-04-13,5.84,5.93,10256393884
600755.SH,厦门国贸,2010-04-14,5.95,5.90,10211606138
600755.SH,厦门国贸,2010-04-15,5.91,5.88,10186013140
600755.SH,厦门国贸,2010-04-16,5.82,5.65,9782923424
600755.SH,厦门国贸,2010-04-19,5.58,5.44,9424621455
600755.SH,厦门国贸,2010-04-20,5.45,5.45,9431019704
600755.SH,厦门国贸,2010-04-21,5.45,5.60,9699746181
600755.SH,厦门国贸,2010-04-22,5.59,5.46,9450214452
600755.SH,厦门国贸,2010-04-23,5.44,5.37,9296656465
600755.SH,厦门国贸,2010-04-26,5.41,5.41,9373435459
600755.SH,厦门国贸,2010-04-27,5.39,5.22,9034328238
600755.SH,厦门国贸,2010-04-28,5.17,5.24,9079115984
600755.SH,厦门国贸,2010-04-29,5.32,5.08,8791194758
600755.SH,厦门国贸,2010-04-30,5.14,5.15,8919159747
600755.SH,厦门国贸,2010-05-04,5.06,5.17,8944752745
600755.SH,厦门国贸,2010-05-05,5.10,5.27,9117505480
600755.SH,厦门国贸,2010-05-06,5.23,5.05,8740008762
600755.SH,厦门国贸,2010-05-07,4.98,4.79,8298529550
600755.SH,厦门国贸,2010-05-10,4.79,4.87,8432892788
600755.SH,厦门国贸,2010-05-11,5.01,4.77,8260140053
600755.SH,厦门国贸,2010-05-12,4.79,4.82,8343317296
600755.SH,厦门国贸,2010-05-13,4.85,4.90,8477680534
600755.SH,厦门国贸,2010-05-14,4.86,4.89,8464884036
