代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603583.SH,捷昌驱动,2018-09-21,16.81,20.17,5073600000
603583.SH,捷昌驱动,2018-09-25,22.19,22.19,5580960000
603583.SH,捷昌驱动,2018-09-26,24.41,24.41,6139056000
603583.SH,捷昌驱动,2018-09-27,26.85,25.41,6391528000
603583.SH,捷昌驱动,2018-09-28,25.16,25.21,6340792000
603583.SH,捷昌驱动,2018-10-08,24.03,23.78,5980808000
603583.SH,捷昌驱动,2018-10-09,23.79,24.08,6055704000
603583.SH,捷昌驱动,2018-10-10,24.06,23.73,5968728000
603583.SH,捷昌驱动,2018-10-11,21.87,21.36,5371976000
603583.SH,捷昌驱动,2018-10-12,20.46,19.78,4974544000
603583.SH,捷昌驱动,2018-10-15,20.17,19.49,4902064000
603583.SH,捷昌驱动,2018-10-16,19.17,19.19,4825960000
603583.SH,捷昌驱动,2018-10-17,19.79,19.21,4832000000
603583.SH,捷昌驱动,2018-10-18,18.83,18.25,4589192000
603583.SH,捷昌驱动,2018-10-19,17.99,18.90,4753480000
603583.SH,捷昌驱动,2018-10-22,19.19,19.69,4952800000
603583.SH,捷昌驱动,2018-10-23,19.44,19.31,4856160000
603583.SH,捷昌驱动,2018-10-24,19.45,18.78,4724488000
603583.SH,捷昌驱动,2018-10-25,18.97,20.66,5196816000
603583.SH,捷昌驱动,2018-10-26,21.61,22.73,5716256000
603583.SH,捷昌驱动,2018-10-29,23.37,20.46,5144872000
603583.SH,捷昌驱动,2018-10-30,20.09,20.94,5266880000
603583.SH,捷昌驱动,2018-10-31,20.66,21.16,5321240000
603583.SH,捷昌驱动,2018-11-01,21.18,20.87,5248760000
603583.SH,捷昌驱动,2018-11-02,21.13,21.37,5375600000
603583.SH,捷昌驱动,2018-11-05,22.08,21.70,5457744000
603583.SH,捷昌驱动,2018-11-06,20.90,20.80,5230640000
603583.SH,捷昌驱动,2018-11-07,20.61,22.09,5556800000
603583.SH,捷昌驱动,2018-11-08,22.58,22.15,5570088000
603583.SH,捷昌驱动,2018-11-09,21.83,21.95,5520560000
603583.SH,捷昌驱动,2018-11-12,22.00,22.38,5629280000
603583.SH,捷昌驱动,2018-11-13,21.93,22.61,5687264000
603583.SH,捷昌驱动,2018-11-14,22.61,22.28,5605120000
603583.SH,捷昌驱动,2018-11-15,22.37,23.26,5849136000
603583.SH,捷昌驱动,2018-11-16,23.14,23.01,5786320000
603583.SH,捷昌驱动,2018-11-19,23.26,23.18,5829808000
603583.SH,捷昌驱动,2018-11-20,22.67,22.01,5535056000
603583.SH,捷昌驱动,2018-11-21,21.76,22.13,5566464000
603583.SH,捷昌驱动,2018-11-22,22.05,21.63,5440832000
603583.SH,捷昌驱动,2018-11-23,21.61,21.60,5432376000
