代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688599.SH,天合光能,2020-06-10,16.59,17.11,35590733914
688599.SH,天合光能,2020-06-11,16.40,17.53,36459304991
688599.SH,天合光能,2020-06-12,16.90,17.89,37203794486
688599.SH,天合光能,2020-06-15,17.63,16.23,33750190440
688599.SH,天合光能,2020-06-16,16.26,16.31,33915632550
688599.SH,天合光能,2020-06-17,16.22,15.90,33067741736
688599.SH,天合光能,2020-06-18,15.94,16.09,33460666748
688599.SH,天合光能,2020-06-19,15.92,15.76,32778218044
688599.SH,天合光能,2020-06-22,15.97,15.92,33109102264
688599.SH,天合光能,2020-06-23,15.81,16.70,34742843100
688599.SH,天合光能,2020-06-24,16.71,16.42,34163795715
688599.SH,天合光能,2020-06-29,16.68,16.84,35032366792
688599.SH,天合光能,2020-06-30,17.04,16.70,34742843100
688599.SH,天合光能,2020-07-01,17.43,16.74,34825564155
688599.SH,天合光能,2020-07-02,16.83,16.97,35301210221
688599.SH,天合光能,2020-07-03,16.98,16.71,34763523364
688599.SH,天合光能,2020-07-06,16.91,17.39,36169781299
688599.SH,天合光能,2020-07-07,17.72,17.55,36500665519
688599.SH,天合光能,2020-07-08,17.45,17.79,36996991849
688599.SH,天合光能,2020-07-09,17.79,18.19,37844882662
688599.SH,天合光能,2020-07-10,18.05,17.67,36748828684
688599.SH,天合光能,2020-07-13,17.60,17.91,37245155014
688599.SH,天合光能,2020-07-14,18.02,17.95,37327876069
688599.SH,天合光能,2020-07-15,18.07,17.07,35508012859
688599.SH,天合光能,2020-07-16,17.17,15.94,33150462791
688599.SH,天合光能,2020-07-17,16.16,16.04,33357265429
688599.SH,天合光能,2020-07-20,16.08,16.48,34287877297
688599.SH,天合光能,2020-07-21,16.40,16.87,35094407584
688599.SH,天合光能,2020-07-22,16.59,16.61,34556720726
688599.SH,天合光能,2020-07-23,16.48,16.90,35156448375
688599.SH,天合光能,2020-07-24,17.85,16.93,35218489166
688599.SH,天合光能,2020-07-27,17.16,17.28,35942298398
688599.SH,天合光能,2020-07-28,17.33,16.78,34908285210
688599.SH,天合光能,2020-07-29,16.61,17.07,35508012859
688599.SH,天合光能,2020-07-30,17.08,17.17,35714815496
688599.SH,天合光能,2020-07-31,17.13,16.96,35073727320
688599.SH,天合光能,2020-08-03,17.15,17.63,36459304991
688599.SH,天合光能,2020-08-04,17.78,17.18,35528693122
688599.SH,天合光能,2020-08-05,17.24,17.15,35466652331
688599.SH,天合光能,2020-08-06,17.16,16.78,34701482572
688599.SH,天合光能,2020-08-07,16.79,16.41,33936312814
688599.SH,天合光能,2020-08-10,16.44,16.68,34494679935
688599.SH,天合光能,2020-08-11,16.71,16.35,33812231231
688599.SH,天合光能,2020-08-12,16.34,16.20,33502027275
688599.SH,天合光能,2020-08-13,16.45,16.39,33894952286
688599.SH,天合光能,2020-08-14,16.36,16.46,34039714132
688599.SH,天合光能,2020-08-17,16.37,16.55,34225836506
688599.SH,天合光能,2020-08-18,16.52,16.73,34598081254
688599.SH,天合光能,2020-08-19,16.61,16.30,33708829912
688599.SH,天合光能,2020-08-20,16.18,16.18,33460666748
688599.SH,天合光能,2020-08-21,16.30,16.21,33522707539
688599.SH,天合光能,2020-08-24,16.27,16.29,33688149649
688599.SH,天合光能,2020-08-25,16.30,16.45,34019033869
688599.SH,天合光能,2020-08-26,16.51,16.38,33874272022
688599.SH,天合光能,2020-08-27,16.52,16.58,34287877297
688599.SH,天合光能,2020-08-28,16.58,16.30,33708829912
688599.SH,天合光能,2020-08-31,16.34,16.26,33626108858
688599.SH,天合光能,2020-09-01,16.26,16.29,33688149649
688599.SH,天合光能,2020-09-02,16.32,16.16,33419306220
688599.SH,天合光能,2020-09-03,16.17,16.06,33212503582
688599.SH,天合光能,2020-09-04,15.90,15.79,32654136461
688599.SH,天合光能,2020-09-07,15.76,15.25,31537402219
688599.SH,天合光能,2020-09-08,15.27,15.75,32571415406
688599.SH,天合光能,2020-09-09,15.64,15.54,32137129868
688599.SH,天合光能,2020-09-10,15.74,14.84,30689511405
688599.SH,天合光能,2020-09-11,14.68,15.48,32013048285
688599.SH,天合光能,2020-09-14,15.88,15.61,32281891714
688599.SH,天合光能,2020-09-15,15.70,15.29,31620123274
688599.SH,天合光能,2020-09-16,15.31,15.62,32302571978
688599.SH,天合光能,2020-09-17,15.62,16.56,34246516770
688599.SH,天合光能,2020-09-18,16.56,16.35,33812231231
688599.SH,天合光能,2020-09-21,16.50,16.30,33708829912
688599.SH,天合光能,2020-09-22,16.10,15.67,32405973296
688599.SH,天合光能,2020-09-23,15.80,16.58,34287877297
688599.SH,天合光能,2020-09-24,16.55,16.21,33522707539
688599.SH,天合光能,2020-09-25,16.36,15.66,32385293032
688599.SH,天合光能,2020-09-28,15.73,15.93,32943660154
688599.SH,天合光能,2020-09-29,16.08,15.98,33047061472
688599.SH,天合光能,2020-09-30,15.98,16.38,33874272022
688599.SH,天合光能,2020-10-09,17.60,17.05,35259849694
688599.SH,天合光能,2020-10-12,17.10,17.21,35590733914
688599.SH,天合光能,2020-10-13,17.45,17.22,35611414178
688599.SH,天合光能,2020-10-14,17.28,17.92,37059032640
688599.SH,天合光能,2020-10-15,17.75,17.08,35321890485
688599.SH,天合光能,2020-10-16,17.04,16.95,35053047056
688599.SH,天合光能,2020-10-19,17.03,16.82,34784203628
688599.SH,天合光能,2020-10-20,16.75,16.86,34866924682
688599.SH,天合光能,2020-10-21,16.90,16.54,34205156242
688599.SH,天合光能,2020-10-22,16.42,16.18,33460666748
688599.SH,天合光能,2020-10-23,16.28,15.69,32447333824
688599.SH,天合光能,2020-10-26,15.68,15.90,32881619362
688599.SH,天合光能,2020-10-27,15.81,16.09,33274544374
688599.SH,天合光能,2020-10-28,16.20,16.38,33874272022
688599.SH,天合光能,2020-10-29,16.14,16.24,33584748330
688599.SH,天合光能,2020-10-30,16.35,15.93,32943660154
688599.SH,天合光能,2020-11-02,15.96,16.60,34329237825
688599.SH,天合光能,2020-11-03,16.90,16.74,34618761518
688599.SH,天合光能,2020-11-04,16.85,16.71,34556720726
688599.SH,天合光能,2020-11-05,16.98,16.94,35032366792
688599.SH,天合光能,2020-11-06,17.15,16.67,34473999671
688599.SH,天合光能,2020-11-09,17.18,17.52,36231822090
688599.SH,天合光能,2020-11-10,17.40,17.54,36273182618
688599.SH,天合光能,2020-11-11,17.47,16.96,35073727320
688599.SH,天合光能,2020-11-12,17.09,16.99,35135768111
688599.SH,天合光能,2020-11-13,17.02,17.03,35218489166
688599.SH,天合光能,2020-11-16,17.22,17.16,35487332595
688599.SH,天合光能,2020-11-17,17.18,16.69,34515360199
688599.SH,天合光能,2020-11-18,16.88,17.26,35694135232
688599.SH,天合光能,2020-11-19,17.24,17.60,36397264200
688599.SH,天合光能,2020-11-20,17.87,20.40,42187738050
688599.SH,天合光能,2020-11-23,20.50,20.80,43014948600
688599.SH,天合光能,2020-11-24,20.89,21.80,45082974975
688599.SH,天合光能,2020-11-25,21.98,21.70,44876172338
688599.SH,天合光能,2020-11-26,21.84,21.93,45351818404
688599.SH,天合光能,2020-11-27,21.84,21.69,44855492074
688599.SH,天合光能,2020-11-30,21.85,21.69,44855492074
688599.SH,天合光能,2020-12-01,21.87,22.25,46013586844
688599.SH,天合光能,2020-12-02,22.41,21.83,45145015766
688599.SH,天合光能,2020-12-03,21.73,20.25,41877534094
688599.SH,天合光能,2020-12-04,20.34,19.85,41050323544
688599.SH,天合光能,2020-12-07,19.96,19.89,41133044599
688599.SH,天合光能,2020-12-08,19.87,20.39,42167057786
688599.SH,天合光能,2020-12-09,22.01,20.45,42291139369
688599.SH,天合光能,2020-12-10,20.33,22.02,45537940778
688599.SH,天合光能,2020-12-11,21.81,20.65,42704744644
688599.SH,天合光能,2020-12-14,21.28,21.37,44193723634
688599.SH,天合光能,2020-12-15,21.32,22.20,45910185525
688599.SH,天合光能,2020-12-16,22.70,22.18,45868824998
