代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300824.SZ,北鼎股份,2020-06-19,7.04,8.46,1850074000
300824.SZ,北鼎股份,2020-06-22,9.30,9.30,2034864000
300824.SZ,北鼎股份,2020-06-23,10.23,10.23,2239220000
300824.SZ,北鼎股份,2020-06-24,11.26,11.26,2463142000
300824.SZ,北鼎股份,2020-06-29,12.38,12.38,2708804000
300824.SZ,北鼎股份,2020-06-30,13.62,13.62,2980554000
300824.SZ,北鼎股份,2020-07-01,14.98,14.98,3278392000
300824.SZ,北鼎股份,2020-07-02,16.48,16.48,3606666000
300824.SZ,北鼎股份,2020-07-03,18.13,18.13,3967550000
300824.SZ,北鼎股份,2020-07-06,19.95,19.95,4365392000
300824.SZ,北鼎股份,2020-07-07,21.95,21.95,4802366000
300824.SZ,北鼎股份,2020-07-08,24.14,24.14,5282820000
300824.SZ,北鼎股份,2020-07-09,26.56,26.56,5811102000
300824.SZ,北鼎股份,2020-07-10,29.21,29.21,6391560000
300824.SZ,北鼎股份,2020-07-13,32.13,32.13,7030716000
300824.SZ,北鼎股份,2020-07-14,33.78,35.34,7732918000
300824.SZ,北鼎股份,2020-07-15,33.79,34.45,7537258000
300824.SZ,北鼎股份,2020-07-16,32.29,31.00,6782880000
300824.SZ,北鼎股份,2020-07-17,30.30,28.32,6195900000
300824.SZ,北鼎股份,2020-07-20,29.51,30.10,6585046000
300824.SZ,北鼎股份,2020-07-21,29.49,29.39,6430692000
300824.SZ,北鼎股份,2020-07-22,29.58,30.59,6693746000
300824.SZ,北鼎股份,2020-07-23,29.91,33.65,7363338000
300824.SZ,北鼎股份,2020-07-24,32.78,30.28,6626352000
300824.SZ,北鼎股份,2020-07-27,29.27,27.87,6098070000
300824.SZ,北鼎股份,2020-07-28,27.85,28.31,6193726000
300824.SZ,北鼎股份,2020-07-29,28.33,29.04,6354602000
300824.SZ,北鼎股份,2020-07-30,28.82,29.83,6526348000
300824.SZ,北鼎股份,2020-07-31,29.51,29.81,6522000000
300824.SZ,北鼎股份,2020-08-03,29.91,30.44,6661136000
300824.SZ,北鼎股份,2020-08-04,30.33,31.56,6904624000
300824.SZ,北鼎股份,2020-08-05,32.13,30.08,6580698000
300824.SZ,北鼎股份,2020-08-06,30.08,33.09,7239420000
300824.SZ,北鼎股份,2020-08-07,32.39,30.76,6730704000
300824.SZ,北鼎股份,2020-08-10,30.30,29.51,6456780000
300824.SZ,北鼎股份,2020-08-11,29.21,29.34,6419822000
300824.SZ,北鼎股份,2020-08-12,28.71,29.77,6513304000
300824.SZ,北鼎股份,2020-08-13,29.71,31.51,6893754000
300824.SZ,北鼎股份,2020-08-14,31.52,32.58,7128546000
300824.SZ,北鼎股份,2020-08-17,33.43,33.78,7391600000
300824.SZ,北鼎股份,2020-08-18,32.59,32.19,7043760000
300824.SZ,北鼎股份,2020-08-19,32.59,31.08,6800272000
300824.SZ,北鼎股份,2020-08-20,28.81,29.84,6528522000
300824.SZ,北鼎股份,2020-08-21,29.81,31.49,6889406000
300824.SZ,北鼎股份,2020-08-24,31.79,30.97,6776358000
300824.SZ,北鼎股份,2020-08-25,31.30,33.01,7222028000
