代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600651.SH,*ST飞乐,2010-01-04,7.60,7.70,5955634630
600651.SH,*ST飞乐,2010-01-05,7.70,7.85,6066494426
600651.SH,*ST飞乐,2010-01-06,7.89,8.01,6189671978
600651.SH,*ST飞乐,2010-01-07,8.09,7.83,6054176671
600651.SH,*ST飞乐,2010-01-08,7.71,7.84,6060335549
600651.SH,*ST飞乐,2010-01-11,7.92,7.95,6146559835
600651.SH,*ST飞乐,2010-01-12,7.97,7.95,6146559835
600651.SH,*ST飞乐,2010-01-13,7.76,7.66,5924840242
600651.SH,*ST飞乐,2010-01-14,7.67,7.94,6134242080
600651.SH,*ST飞乐,2010-01-15,7.97,7.94,6140400957
600651.SH,*ST飞乐,2010-01-18,8.00,8.39,6485298102
600651.SH,*ST飞乐,2010-01-19,8.33,8.33,6442185959
600651.SH,*ST飞乐,2010-01-20,8.33,7.85,6066494426
600651.SH,*ST飞乐,2010-01-21,7.93,7.84,6060335549
600651.SH,*ST飞乐,2010-01-22,7.71,7.45,5758550547
600651.SH,*ST飞乐,2010-01-25,7.39,7.39,5715438404
600651.SH,*ST飞乐,2010-01-26,7.37,7.24,5598419729
600651.SH,*ST飞乐,2010-01-27,7.19,7.05,5450606667
600651.SH,*ST飞乐,2010-01-28,7.09,7.12,5506036565
600651.SH,*ST飞乐,2010-01-29,7.13,7.12,5506036565
600651.SH,*ST飞乐,2010-02-01,7.07,6.92,5352064626
600651.SH,*ST飞乐,2010-02-02,6.90,7.24,5598419729
600651.SH,*ST飞乐,2010-02-03,7.25,7.23,5592260852
600651.SH,*ST飞乐,2010-02-04,7.22,7.31,5647690750
600651.SH,*ST飞乐,2010-02-05,7.17,7.04,5444447790
600651.SH,*ST飞乐,2010-02-08,7.05,7.11,5499877688
600651.SH,*ST飞乐,2010-02-09,7.01,7.14,5518354321
600651.SH,*ST飞乐,2010-02-10,7.18,7.21,5573784219
600651.SH,*ST飞乐,2010-02-11,7.19,7.19,5561466464
600651.SH,*ST飞乐,2010-02-12,7.21,7.23,5586101974
600651.SH,*ST飞乐,2010-02-22,7.23,7.12,5506036565
600651.SH,*ST飞乐,2010-02-23,7.25,7.83,6054176671
600651.SH,*ST飞乐,2010-02-24,7.82,7.90,6109606569
600651.SH,*ST飞乐,2010-02-25,7.90,7.94,6134242080
600651.SH,*ST飞乐,2010-02-26,7.87,8.01,6189671978
600651.SH,*ST飞乐,2010-03-01,8.13,8.48,6553045756
600651.SH,*ST飞乐,2010-03-02,8.48,8.48,6553045756
600651.SH,*ST飞乐,2010-03-03,8.48,8.48,6553045756
600651.SH,*ST飞乐,2010-03-04,8.48,8.48,6553045756
600651.SH,*ST飞乐,2010-03-05,8.48,8.48,6553045756
600651.SH,*ST飞乐,2010-03-08,8.48,8.48,6553045756
600651.SH,*ST飞乐,2010-03-09,8.45,8.22,6355961673
600651.SH,*ST飞乐,2010-03-10,8.14,7.89,6097288814
600651.SH,*ST飞乐,2010-03-11,7.91,7.96,6152718712
600651.SH,*ST飞乐,2010-03-12,7.90,7.70,5949475752
600651.SH,*ST飞乐,2010-03-15,7.68,7.74,5986429017
600651.SH,*ST飞乐,2010-03-16,7.68,7.77,6004905650
600651.SH,*ST飞乐,2010-03-17,7.77,7.97,6165036468
600651.SH,*ST飞乐,2010-03-18,7.99,7.97,6165036468
600651.SH,*ST飞乐,2010-03-19,7.98,7.94,6140400957
600651.SH,*ST飞乐,2010-03-22,7.94,8.07,6238942999
600651.SH,*ST飞乐,2010-03-23,8.05,7.95,6146559835
600651.SH,*ST飞乐,2010-03-24,7.96,8.00,6183513100
600651.SH,*ST飞乐,2010-03-25,7.95,7.71,5961793507
600651.SH,*ST飞乐,2010-03-26,7.71,7.80,6029541161
600651.SH,*ST飞乐,2010-03-29,7.97,8.01,6189671978
600651.SH,*ST飞乐,2010-03-30,7.99,8.09,6251260754
600651.SH,*ST飞乐,2010-03-31,8.09,8.33,6442185959
600651.SH,*ST飞乐,2010-04-01,8.32,8.30,6417550449
600651.SH,*ST飞乐,2010-04-02,8.29,8.34,6448344837
600651.SH,*ST飞乐,2010-04-06,8.37,8.21,6349802795
600651.SH,*ST飞乐,2010-04-07,8.18,8.19,6331326163
600651.SH,*ST飞乐,2010-04-08,8.21,8.41,6503774735
600651.SH,*ST飞乐,2010-04-09,8.41,8.52,6583840144
600651.SH,*ST飞乐,2010-04-12,8.52,8.39,6485298102
600651.SH,*ST飞乐,2010-04-13,8.43,8.26,6386756061
600651.SH,*ST飞乐,2010-04-14,8.21,8.40,6491456980
600651.SH,*ST飞乐,2010-04-15,8.44,8.15,6300531775
600651.SH,*ST飞乐,2010-04-16,8.13,8.12,6275896264
600651.SH,*ST飞乐,2010-04-19,8.09,7.72,5967952385
600651.SH,*ST飞乐,2010-04-20,7.74,7.63,5900204731
600651.SH,*ST飞乐,2010-04-21,7.61,7.78,6017223405
600651.SH,*ST飞乐,2010-04-22,7.78,7.78,6017223405
600651.SH,*ST飞乐,2010-04-23,7.82,7.89,6097288814
600651.SH,*ST飞乐,2010-04-26,7.93,7.97,6158877590
600651.SH,*ST飞乐,2010-04-27,7.97,7.61,5881728098
600651.SH,*ST飞乐,2010-04-28,7.54,7.40,5721597281
600651.SH,*ST飞乐,2010-04-29,7.51,7.76,5998746773
600651.SH,*ST飞乐,2010-04-30,7.71,7.64,5906363609
600651.SH,*ST飞乐,2010-05-04,7.48,8.20,6337485040
600651.SH,*ST飞乐,2010-05-05,8.09,8.39,6485298102
600651.SH,*ST飞乐,2010-05-06,8.40,8.43,6516092490
600651.SH,*ST飞乐,2010-05-07,8.19,8.19,6331326163
600651.SH,*ST飞乐,2010-05-10,8.43,8.99,6953372799
600651.SH,*ST飞乐,2010-05-11,8.92,8.48,6553045756
