代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601311.SH,骆驼股份,2011-06-02,6.09,6.07,7377965156
601311.SH,骆驼股份,2011-06-03,5.98,5.92,7201398469
601311.SH,骆驼股份,2011-06-07,5.84,5.87,7142542906
601311.SH,骆驼股份,2011-06-08,5.82,5.81,7062667500
601311.SH,骆驼股份,2011-06-09,5.73,5.59,6793613500
601311.SH,骆驼股份,2011-06-10,5.60,5.65,6869284938
601311.SH,骆驼股份,2011-06-13,5.60,5.76,6999607969
601311.SH,骆驼股份,2011-06-14,5.71,5.93,7214010375
601311.SH,骆驼股份,2011-06-15,5.90,5.91,7180378625
601311.SH,骆驼股份,2011-06-16,5.85,5.97,7256050063
601311.SH,骆驼股份,2011-06-17,5.93,5.83,7083687344
601311.SH,骆驼股份,2011-06-20,5.80,5.80,7054259563
601311.SH,骆驼股份,2011-06-21,5.74,5.96,7251846094
601311.SH,骆驼股份,2011-06-22,5.88,5.94,7218214344
601311.SH,骆驼股份,2011-06-23,5.94,5.94,7218214344
601311.SH,骆驼股份,2011-06-24,5.94,5.94,7218214344
601311.SH,骆驼股份,2011-06-27,6.01,6.10,7411596906
601311.SH,骆驼股份,2011-06-28,5.97,5.98,7268661969
601311.SH,骆驼股份,2011-06-29,5.90,6.03,7331721500
601311.SH,骆驼股份,2011-06-30,6.03,6.03,7331721500
601311.SH,骆驼股份,2011-07-01,6.03,6.38,7752118375
601311.SH,骆驼股份,2011-07-04,6.40,6.49,7890849344
601311.SH,骆驼股份,2011-07-05,6.48,6.42,7810973937
601311.SH,骆驼股份,2011-07-06,6.42,6.51,7920277125
601311.SH,骆驼股份,2011-07-07,6.50,6.48,7882441406
601311.SH,骆驼股份,2011-07-08,6.40,6.47,7865625531
601311.SH,骆驼股份,2011-07-11,6.43,6.51,7920277125
601311.SH,骆驼股份,2011-07-12,6.50,6.53,7941296969
601311.SH,骆驼股份,2011-07-13,6.64,7.19,8735847062
601311.SH,骆驼股份,2011-07-14,7.39,7.80,9479949531
601311.SH,骆驼股份,2011-07-15,7.68,8.00,9732187656
601311.SH,骆驼股份,2011-07-18,7.95,7.85,9538805094
601311.SH,骆驼股份,2011-07-19,7.78,8.63,10493106000
601311.SH,骆驼股份,2011-07-20,8.99,8.72,10602409188
601311.SH,骆驼股份,2011-07-21,8.70,8.88,10799995719
601311.SH,骆驼股份,2011-07-22,8.79,9.19,11169944969
601311.SH,骆驼股份,2011-07-25,9.06,8.94,10875667156
601311.SH,骆驼股份,2011-07-26,8.86,8.96,10888279062
601311.SH,骆驼股份,2011-07-27,8.88,9.85,11977106969
601311.SH,骆驼股份,2011-07-28,9.85,9.83,11947679188
601311.SH,骆驼股份,2011-07-29,9.65,9.58,11653401375
601311.SH,骆驼股份,2011-08-01,9.48,9.58,11649197406
601311.SH,骆驼股份,2011-08-02,9.79,10.02,12183101438
601311.SH,骆驼股份,2011-08-03,9.80,9.77,11880415688
601311.SH,骆驼股份,2011-08-04,9.70,9.65,11737480750
601311.SH,骆驼股份,2011-08-05,9.40,9.58,11649197406
601311.SH,骆驼股份,2011-08-08,9.42,8.90,10825219531
601311.SH,骆驼股份,2011-08-09,8.58,8.84,10745344125
601311.SH,骆驼股份,2011-08-10,8.97,9.26,11262432281
601311.SH,骆驼股份,2011-08-11,8.98,9.15,11119497344
601311.SH,骆驼股份,2011-08-12,9.15,9.36,11375939438
601311.SH,骆驼股份,2011-08-15,9.68,9.61,11678625188
601311.SH,骆驼股份,2011-08-16,9.43,9.21,11203576719
601311.SH,骆驼股份,2011-08-17,9.20,9.27,11275044188
601311.SH,骆驼股份,2011-08-18,9.16,8.92,10850443344
601311.SH,骆驼股份,2011-08-19,8.68,8.80,10699100469
601311.SH,骆驼股份,2011-08-22,8.73,8.59,10442658375
601311.SH,骆驼股份,2011-08-23,8.64,8.81,10707508406
601311.SH,骆驼股份,2011-08-24,8.86,8.69,10564573469
601311.SH,骆驼股份,2011-08-25,8.74,8.94,10875667156
601311.SH,骆驼股份,2011-08-26,8.87,8.84,10749548094
601311.SH,骆驼股份,2011-08-29,8.82,8.41,10228255969
601311.SH,骆驼股份,2011-08-30,8.44,8.44,10261887719
601311.SH,骆驼股份,2011-08-31,8.37,8.40,10211440094
601311.SH,骆驼股份,2011-09-01,8.45,8.37,10173604375
601311.SH,骆驼股份,2011-09-02,8.23,8.71,10589797281
601311.SH,骆驼股份,2011-09-05,8.37,8.27,10060097219
601311.SH,骆驼股份,2011-09-06,8.13,8.30,10093728969
601311.SH,骆驼股份,2011-09-07,8.39,8.63,10488902031
601311.SH,骆驼股份,2011-09-08,8.63,8.47,10299723438
601311.SH,骆驼股份,2011-09-09,8.51,8.52,10358579000
601311.SH,骆驼股份,2011-09-13,8.40,8.64,10501513938
601311.SH,骆驼股份,2011-09-14,8.64,8.92,10842035406
