代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002260.SZ,*ST德奥,2010-01-04,5.76,5.69,1561560000
002260.SZ,*ST德奥,2010-01-05,5.67,5.95,1633320000
002260.SZ,*ST德奥,2010-01-06,5.91,5.93,1627080000
002260.SZ,*ST德奥,2010-01-07,5.91,5.71,1567800000
002260.SZ,*ST德奥,2010-01-08,5.70,5.74,1575600000
002260.SZ,*ST德奥,2010-01-11,5.73,5.84,1602120000
002260.SZ,*ST德奥,2010-01-12,5.85,5.89,1616160000
002260.SZ,*ST德奥,2010-01-13,5.76,5.99,1644240000
002260.SZ,*ST德奥,2010-01-14,5.92,6.10,1673880000
002260.SZ,*ST德奥,2010-01-15,6.05,6.02,1652040000
002260.SZ,*ST德奥,2010-01-18,6.02,6.09,1672320000
002260.SZ,*ST德奥,2010-01-19,6.09,5.94,1630200000
002260.SZ,*ST德奥,2010-01-20,5.97,5.77,1584960000
002260.SZ,*ST德奥,2010-01-21,5.79,5.85,1606800000
002260.SZ,*ST德奥,2010-01-22,5.86,5.79,1588080000
002260.SZ,*ST德奥,2010-01-25,5.75,5.79,1588080000
002260.SZ,*ST德奥,2010-01-26,5.80,5.54,1521000000
002260.SZ,*ST德奥,2010-01-27,5.59,5.68,1558440000
002260.SZ,*ST德奥,2010-01-28,5.68,5.64,1547520000
002260.SZ,*ST德奥,2010-01-29,5.62,5.68,1558440000
002260.SZ,*ST德奥,2010-02-01,5.68,5.52,1516320000
002260.SZ,*ST德奥,2010-02-02,5.54,5.59,1535040000
002260.SZ,*ST德奥,2010-02-03,5.65,5.55,1522560000
002260.SZ,*ST德奥,2010-02-04,5.51,5.63,1544400000
002260.SZ,*ST德奥,2010-02-05,5.56,5.65,1550640000
002260.SZ,*ST德奥,2010-02-08,5.69,5.70,1564680000
002260.SZ,*ST德奥,2010-02-09,5.73,5.76,1580280000
002260.SZ,*ST德奥,2010-02-10,5.76,5.76,1580280000
002260.SZ,*ST德奥,2010-02-11,5.77,5.66,1553760000
002260.SZ,*ST德奥,2010-02-12,5.67,5.69,1561560000
002260.SZ,*ST德奥,2010-02-22,5.68,5.71,1567800000
002260.SZ,*ST德奥,2010-02-23,5.68,5.67,1555320000
002260.SZ,*ST德奥,2010-02-24,5.63,5.79,1588080000
002260.SZ,*ST德奥,2010-02-25,5.80,5.83,1599000000
002260.SZ,*ST德奥,2010-02-26,5.84,5.88,1614600000
002260.SZ,*ST德奥,2010-03-01,5.88,5.90,1619280000
002260.SZ,*ST德奥,2010-03-02,5.89,5.83,1599000000
002260.SZ,*ST德奥,2010-03-03,5.84,5.94,1631760000
002260.SZ,*ST德奥,2010-03-04,5.94,5.82,1597440000
002260.SZ,*ST德奥,2010-03-05,5.82,5.85,1605240000
002260.SZ,*ST德奥,2010-03-08,5.85,5.90,1620840000
002260.SZ,*ST德奥,2010-03-09,5.89,5.82,1597440000
002260.SZ,*ST德奥,2010-03-10,5.83,6.01,1648920000
002260.SZ,*ST德奥,2010-03-11,6.00,5.94,1630200000
002260.SZ,*ST德奥,2010-03-12,5.94,5.98,1641120000
002260.SZ,*ST德奥,2010-03-15,5.94,5.91,1622400000
002260.SZ,*ST德奥,2010-03-16,5.94,5.90,1620840000
002260.SZ,*ST德奥,2010-03-17,5.90,6.01,1648920000
002260.SZ,*ST德奥,2010-03-18,6.02,6.15,1687920000
002260.SZ,*ST德奥,2010-03-19,6.12,6.12,1678560000
002260.SZ,*ST德奥,2010-03-22,6.09,6.08,1669200000
002260.SZ,*ST德奥,2010-03-23,6.04,6.39,1755000000
002260.SZ,*ST德奥,2010-03-24,6.34,6.29,1726920000
002260.SZ,*ST德奥,2010-03-25,6.25,6.05,1661400000
002260.SZ,*ST德奥,2010-03-26,6.00,6.06,1662960000
002260.SZ,*ST德奥,2010-03-29,6.06,6.11,1677000000
002260.SZ,*ST德奥,2010-03-30,6.09,6.11,1677000000
002260.SZ,*ST德奥,2010-03-31,6.11,6.08,1667640000
002260.SZ,*ST德奥,2010-04-01,6.04,6.31,1731600000
002260.SZ,*ST德奥,2010-04-02,6.26,6.33,1737840000
002260.SZ,*ST德奥,2010-04-06,6.34,6.48,1779960000
002260.SZ,*ST德奥,2010-04-07,6.48,6.52,1789320000
002260.SZ,*ST德奥,2010-04-08,6.54,6.47,1776840000
002260.SZ,*ST德奥,2010-04-09,6.52,6.48,1778400000
002260.SZ,*ST德奥,2010-04-12,6.47,6.59,1808040000
002260.SZ,*ST德奥,2010-04-13,6.59,6.48,1778400000
002260.SZ,*ST德奥,2010-04-14,6.45,6.63,1820520000
002260.SZ,*ST德奥,2010-04-15,6.63,6.70,1839240000
002260.SZ,*ST德奥,2010-04-16,6.70,6.71,1840800000
002260.SZ,*ST德奥,2010-04-19,6.65,6.65,1825200000
002260.SZ,*ST德奥,2010-04-20,6.62,6.83,1873560000
002260.SZ,*ST德奥,2010-04-21,6.77,6.72,1843920000
002260.SZ,*ST德奥,2010-04-22,6.64,6.61,1814280000
002260.SZ,*ST德奥,2010-04-23,6.58,6.54,1794000000
002260.SZ,*ST德奥,2010-04-26,6.55,6.65,1825200000
002260.SZ,*ST德奥,2010-04-27,6.64,6.60,1812720000
002260.SZ,*ST德奥,2010-04-28,6.54,6.68,1834560000
