代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600580.SH,卧龙电驱,2010-01-04,8.20,8.73,5708246544
600580.SH,卧龙电驱,2010-01-05,8.61,8.89,5813743608
600580.SH,卧龙电驱,2010-01-06,8.85,8.75,5722502904
600580.SH,卧龙电驱,2010-01-07,8.75,8.75,5722502904
600580.SH,卧龙电驱,2010-01-08,8.94,9.09,5944902120
600580.SH,卧龙电驱,2010-01-11,9.14,9.35,6113127168
600580.SH,卧龙电驱,2010-01-12,9.35,9.32,6098870808
600580.SH,卧龙电驱,2010-01-13,9.17,9.22,6033291552
600580.SH,卧龙电驱,2010-01-14,9.37,9.93,6492346344
600580.SH,卧龙电驱,2010-01-15,10.12,10.92,7142436360
600580.SH,卧龙电驱,2010-01-18,10.05,9.85,6441023448
600580.SH,卧龙电驱,2010-01-19,9.81,9.84,6438172176
600580.SH,卧龙电驱,2010-01-20,9.73,9.35,6115978440
600580.SH,卧龙电驱,2010-01-21,9.34,9.10,5950604664
600580.SH,卧龙电驱,2010-01-22,8.89,8.86,5796635976
600580.SH,卧龙电驱,2010-01-25,8.73,8.88,5808041064
600580.SH,卧龙电驱,2010-01-26,8.87,8.41,5500103688
600580.SH,卧龙电驱,2010-01-27,8.44,8.42,5505806232
600580.SH,卧龙电驱,2010-01-28,8.44,8.60,5625559656
600580.SH,卧龙电驱,2010-01-29,8.45,8.55,5591344392
600580.SH,卧龙电驱,2010-02-01,8.55,8.21,5371796448
600580.SH,卧龙电驱,2010-02-02,8.30,8.10,5294812104
600580.SH,卧龙电驱,2010-02-03,8.13,8.36,5465888424
600580.SH,卧龙电驱,2010-02-04,8.28,8.38,5480144784
600580.SH,卧龙电驱,2010-02-05,8.19,8.11,5306217192
600580.SH,卧龙电驱,2010-02-08,8.11,8.11,5306217192
600580.SH,卧龙电驱,2010-02-09,8.05,8.20,5360391360
600580.SH,卧龙电驱,2010-02-10,8.27,8.40,5497252416
600580.SH,卧龙电驱,2010-02-11,8.43,8.37,5474442240
600580.SH,卧龙电驱,2010-02-12,8.46,8.64,5648369832
600580.SH,卧龙电驱,2010-02-22,8.64,8.57,5605600752
600580.SH,卧龙电驱,2010-02-23,8.57,8.62,5636964744
600580.SH,卧龙电驱,2010-02-24,8.80,9.12,5962009752
600580.SH,卧龙电驱,2010-02-25,9.20,9.21,6024737736
600580.SH,卧龙电驱,2010-02-26,9.21,9.08,5936348304
600580.SH,卧龙电驱,2010-03-01,9.09,9.19,6007630104
600580.SH,卧龙电驱,2010-03-02,9.23,9.49,6175284898
600580.SH,卧龙电驱,2010-03-03,9.38,9.56,6223471394
600580.SH,卧龙电驱,2010-03-04,9.56,9.64,6275364545
600580.SH,卧龙电驱,2010-03-05,9.74,9.53,6201231473
600580.SH,卧龙电驱,2010-03-08,9.54,9.48,6167871590
600580.SH,卧龙电驱,2010-03-09,9.48,9.36,6090031865
600580.SH,卧龙电驱,2010-03-10,9.35,9.13,5941765721
600580.SH,卧龙电驱,2010-03-11,9.17,9.12,5938059067
600580.SH,卧龙电驱,2010-03-12,9.16,9.16,5964005642
600580.SH,卧龙电驱,2010-03-15,9.24,9.28,6038138714
600580.SH,卧龙电驱,2010-03-16,9.27,9.09,5915819146
600580.SH,卧龙电驱,2010-03-17,9.09,9.26,6027018754
600580.SH,卧龙电驱,2010-03-18,9.42,9.32,6064085290
600580.SH,卧龙电驱,2010-03-19,9.29,9.33,6075205250
600580.SH,卧龙电驱,2010-03-22,9.34,9.53,6204938126
600580.SH,卧龙电驱,2010-03-23,9.51,9.37,6101151826
600580.SH,卧龙电驱,2010-03-24,9.41,9.45,6153044976
600580.SH,卧龙电驱,2010-03-25,9.44,9.23,6008485486
600580.SH,卧龙电驱,2010-03-26,9.24,9.33,6075205250
600580.SH,卧龙电驱,2010-03-29,9.33,9.36,6090031865
600580.SH,卧龙电驱,2010-03-30,9.41,9.28,6041845368
600580.SH,卧龙电驱,2010-03-31,9.28,9.34,6082618558
600580.SH,卧龙电驱,2010-04-01,9.38,9.74,6342084310
600580.SH,卧龙电驱,2010-04-02,9.77,9.72,6327257695
600580.SH,卧龙电驱,2010-04-06,9.74,9.89,6434750650
600580.SH,卧龙电驱,2010-04-07,9.90,10.16,6612670022
600580.SH,卧龙电驱,2010-04-08,10.14,10.06,6545950258
600580.SH,卧龙电驱,2010-04-09,10.07,10.29,6697923055
600580.SH,卧龙电驱,2010-04-12,10.32,10.32,6720162977
600580.SH,卧龙电驱,2010-04-13,10.30,10.28,6690509748
600580.SH,卧龙电驱,2010-04-14,10.25,10.75,6994455343
600580.SH,卧龙电驱,2010-04-15,10.75,10.70,6964802114
600580.SH,卧龙电驱,2010-04-16,10.68,10.43,6786882742
600580.SH,卧龙电驱,2010-04-19,10.31,10.22,6649736558
600580.SH,卧龙电驱,2010-04-20,10.14,10.52,6849895853
600580.SH,卧龙电驱,2010-04-21,10.59,10.93,7116774912
600580.SH,卧龙电驱,2010-04-22,10.98,10.94,7120481566
600580.SH,卧龙电驱,2010-04-23,10.94,11.11,7231681174
600580.SH,卧龙电驱,2010-04-26,10.98,10.75,6994455343
600580.SH,卧龙电驱,2010-04-27,10.75,10.36,6742402898
600580.SH,卧龙电驱,2010-04-28,10.26,10.38,6757229513
600580.SH,卧龙电驱,2010-04-29,10.39,10.44,6798002702
600580.SH,卧龙电驱,2010-04-30,10.41,10.27,6683096441
600580.SH,卧龙电驱,2010-05-04,10.14,10.76,7005575304
600580.SH,卧龙电驱,2010-05-05,10.70,11.47,7465200350
600580.SH,卧龙电驱,2010-05-06,11.47,11.21,7298400938
600580.SH,卧龙电驱,2010-05-07,11.13,11.39,7413307200
600580.SH,卧龙电驱,2010-05-10,11.46,10.82,7042641840
600580.SH,卧龙电驱,2010-05-11,10.99,10.59,6890669042
600580.SH,卧龙电驱,2010-05-12,10.73,9.81,6382857499
600580.SH,卧龙电驱,2010-05-13,9.71,10.55,6868429121
600580.SH,卧龙电驱,2010-05-14,10.71,10.24,6664563173
600580.SH,卧龙电驱,2010-05-17,10.12,9.45,6149338322
600580.SH,卧龙电驱,2010-05-18,9.45,9.45,7056313622
600580.SH,卧龙电驱,2010-05-19,9.45,9.45,7056313622
600580.SH,卧龙电驱,2010-05-20,9.45,9.45,7056313622
600580.SH,卧龙电驱,2010-05-21,9.45,9.45,7056313622
600580.SH,卧龙电驱,2010-05-24,10.08,10.39,7762370320
600580.SH,卧龙电驱,2010-05-25,10.28,10.55,7877210867
600580.SH,卧龙电驱,2010-05-26,10.45,10.59,7906984342
600580.SH,卧龙电驱,2010-05-27,10.53,10.61,7928251110
600580.SH,卧龙电驱,2010-05-28,10.82,10.79,8060105072
600580.SH,卧龙电驱,2010-05-31,10.77,10.20,7622009651
600580.SH,卧龙电驱,2010-06-01,10.11,10.38,7753863613
600580.SH,卧龙电驱,2010-06-02,10.29,10.55,7881464221
600580.SH,卧龙电驱,2010-06-03,10.67,10.42,7783637088
600580.SH,卧龙电驱,2010-06-04,10.39,10.33,7715583430
600580.SH,卧龙电驱,2010-06-07,10.22,10.88,8128158730
600580.SH,卧龙电驱,2010-06-08,10.82,11.00,8213225802
600580.SH,卧龙电驱,2010-06-09,11.02,11.18,8349333117
600580.SH,卧龙电驱,2010-06-10,11.25,11.21,8374853238
600580.SH,卧龙电驱,2010-06-11,11.17,11.45,8549240736
600580.SH,卧龙电驱,2010-06-17,11.45,11.45,8549240736
600580.SH,卧龙电驱,2010-06-18,11.10,10.51,7847437392
600580.SH,卧龙电驱,2010-06-21,10.35,10.72,8004811475
600580.SH,卧龙电驱,2010-06-22,10.54,10.69,7987798061
600580.SH,卧龙电驱,2010-06-23,10.69,10.96,8183452326
600580.SH,卧龙电驱,2010-06-24,10.98,11.00,8213225802
600580.SH,卧龙电驱,2010-06-25,10.90,10.71,7996304768
600580.SH,卧龙电驱,2010-06-28,10.68,10.60,7915491050
600580.SH,卧龙电驱,2010-06-29,10.68,9.93,7413595325
600580.SH,卧龙电驱,2010-06-30,9.79,9.84,7374439757
600580.SH,卧龙电驱,2010-07-01,9.79,9.54,7148256130
600580.SH,卧龙电驱,2010-07-02,9.51,9.56,7161058977
600580.SH,卧龙电驱,2010-07-05,9.40,9.48,7105579974
600580.SH,卧龙电驱,2010-07-06,9.29,10.03,7519538687
600580.SH,卧龙电驱,2010-07-07,10.24,10.08,7553679612
600580.SH,卧龙电驱,2010-07-08,10.11,10.10,7566482459
600580.SH,卧龙电驱,2010-07-09,10.19,10.40,7792666086
600580.SH,卧龙电驱,2010-07-12,10.40,10.40,7796933701
600580.SH,卧龙电驱,2010-07-13,10.31,10.24,7677440464
600580.SH,卧龙电驱,2010-07-14,10.25,9.74,7297622676
600580.SH,卧龙电驱,2010-07-15,9.57,8.94,6700156492
600580.SH,卧龙电驱,2010-07-16,8.94,8.84,6623339411
600580.SH,卧龙电驱,2010-07-19,8.80,9.03,6768438342
600580.SH,卧龙电驱,2010-07-20,9.09,9.30,6969016275
600580.SH,卧龙电驱,2010-07-21,9.30,9.21,6905002041
600580.SH,卧龙电驱,2010-07-22,9.21,9.32,6986086737
600580.SH,卧龙电驱,2010-07-23,9.37,9.24,6922072503
600580.SH,卧龙电驱,2010-07-26,9.24,9.48,7105579974
600580.SH,卧龙电驱,2010-07-27,9.48,9.39,7037298124
600580.SH,卧龙电驱,2010-07-28,9.34,9.52,7135453283
600580.SH,卧龙电驱,2010-07-29,9.53,9.50,7122650436
600580.SH,卧龙电驱,2010-07-30,9.52,9.32,6986086737
600580.SH,卧龙电驱,2010-08-02,9.28,9.42,7058636202
600580.SH,卧龙电驱,2010-08-03,9.43,9.52,7131185668
600580.SH,卧龙电驱,2010-08-04,9.51,9.85,7382974988
600580.SH,卧龙电驱,2010-08-05,9.91,9.71,7280552214
600580.SH,卧龙电驱,2010-08-06,9.62,9.77,7323228370
600580.SH,卧龙电驱,2010-08-09,9.77,10.05,7528073918
600580.SH,卧龙电驱,2010-08-10,10.05,9.50,7118382821
600580.SH,卧龙电驱,2010-08-11,9.50,9.58,7178129439
600580.SH,卧龙电驱,2010-08-12,9.58,9.58,7178129439
600580.SH,卧龙电驱,2010-08-13,9.62,9.72,7284819829
600580.SH,卧龙电驱,2010-08-16,9.71,9.84,7374439757
600580.SH,卧龙电驱,2010-08-17,9.86,9.78,7331763601
600580.SH,卧龙电驱,2010-08-18,9.81,9.74,7301890292
600580.SH,卧龙电驱,2010-08-19,9.79,9.73,7293355060
600580.SH,卧龙电驱,2010-08-20,9.69,9.32,6981819122
600580.SH,卧龙电驱,2010-08-23,9.32,9.46,7088509512
600580.SH,卧龙电驱,2010-08-24,9.46,9.42,7062903818
600580.SH,卧龙电驱,2010-08-25,9.31,9.09,6815382113
600580.SH,卧龙电驱,2010-08-26,9.12,9.04,6776973573
600580.SH,卧龙电驱,2010-08-27,9.05,9.23,6913537272
600580.SH,卧龙电驱,2010-08-30,9.22,9.51,7126918052
600580.SH,卧龙电驱,2010-08-31,9.42,9.59,7186664670
600580.SH,卧龙电驱,2010-09-01,9.57,9.61,7199467517
600580.SH,卧龙电驱,2010-09-02,9.70,9.71,7280552214
600580.SH,卧龙电驱,2010-09-03,9.75,10.05,7532341534
600580.SH,卧龙电驱,2010-09-06,10.18,9.93,7442721606
600580.SH,卧龙电驱,2010-09-07,9.97,9.75,7310425523
600580.SH,卧龙电驱,2010-09-08,9.72,10.34,7745722314
600580.SH,卧龙电驱,2010-09-09,10.31,10.11,7618012762
600580.SH,卧龙电驱,2010-09-10,10.20,10.66,8029797235
600580.SH,卧龙电驱,2010-09-13,10.59,10.63,8004060706
600580.SH,卧龙电驱,2010-09-14,10.63,10.84,8162769305
600580.SH,卧龙电驱,2010-09-15,10.81,10.50,7909693430
600580.SH,卧龙电驱,2010-09-16,10.42,10.24,7716669458
600580.SH,卧龙电驱,2010-09-17,10.19,10.19,7678064664
600580.SH,卧龙电驱,2010-09-20,10.20,10.19,7673775242
600580.SH,卧龙电驱,2010-09-21,10.18,10.09,7600855075
600580.SH,卧龙电驱,2010-09-27,10.11,10.36,7802457890
600580.SH,卧龙电驱,2010-09-28,10.29,10.15,7648038713
600580.SH,卧龙电驱,2010-09-29,10.15,9.71,7313463828
600580.SH,卧龙电驱,2010-09-30,9.67,9.74,7334910936
600580.SH,卧龙电驱,2010-10-08,9.84,10.00,7532224330
600580.SH,卧龙电驱,2010-10-11,9.99,9.89,7446435898
600580.SH,卧龙电驱,2010-10-12,9.87,9.79,7377805152
600580.SH,卧龙电驱,2010-10-13,9.80,9.94,7489330114
600580.SH,卧龙电驱,2010-10-14,9.98,9.53,7180491758
600580.SH,卧龙电驱,2010-10-15,9.54,9.63,7253411926
600580.SH,卧龙电驱,2010-10-18,9.63,9.30,7008914894
600580.SH,卧龙电驱,2010-10-19,9.32,9.66,7279148455
600580.SH,卧龙电驱,2010-10-20,9.48,9.75,7343489779
600580.SH,卧龙电驱,2010-10-21,9.78,9.80,7382094574
600580.SH,卧龙电驱,2010-10-22,9.81,9.86,7424988790
600580.SH,卧龙电驱,2010-10-25,9.91,10.07,7583697389
600580.SH,卧龙电驱,2010-10-26,10.02,9.91,7463593584
600580.SH,卧龙电驱,2010-10-27,9.91,10.22,7699511772
600580.SH,卧龙电驱,2010-10-28,10.22,10.16,7652328134
600580.SH,卧龙电驱,2010-10-29,10.22,10.43,7858220371
600580.SH,卧龙电驱,2010-11-01,10.48,10.44,7866799214
600580.SH,卧龙电驱,2010-11-02,10.52,10.16,7656617556
600580.SH,卧龙电驱,2010-11-03,10.11,9.82,7394962838
600580.SH,卧龙电驱,2010-11-04,9.79,9.90,7459304162
600580.SH,卧龙电驱,2010-11-05,9.95,9.91,7463593584
600580.SH,卧龙电驱,2010-11-08,9.99,10.30,7759563674
600580.SH,卧龙电驱,2010-11-09,10.30,10.24,7716669458
600580.SH,卧龙电驱,2010-11-10,10.25,10.56,7952587646
600580.SH,卧龙电驱,2010-11-11,10.48,10.44,7862509793
600580.SH,卧龙电驱,2010-11-12,10.46,9.99,7523645486
600580.SH,卧龙电驱,2010-11-15,10.12,10.74,8089849138
600580.SH,卧龙电驱,2010-11-16,10.75,10.46,7875378058
600580.SH,卧龙电驱,2010-11-17,10.26,10.62,7999771284
600580.SH,卧龙电驱,2010-11-18,10.65,10.34,7785300204
600580.SH,卧龙电驱,2010-11-19,10.36,10.93,8231400050
600580.SH,卧龙电驱,2010-11-22,10.77,10.90,8214242364
600580.SH,卧龙电驱,2010-11-23,10.82,10.75,8098427981
600580.SH,卧龙电驱,2010-11-24,10.72,11.21,8441581709
600580.SH,卧龙电驱,2010-11-25,11.18,11.06,8334346169
