代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002546.SZ,新联电子,2011-02-11,4.28,4.73,3897600000
002546.SZ,新联电子,2011-02-14,4.67,4.57,3763200000
002546.SZ,新联电子,2011-02-15,4.49,4.55,3746400000
002546.SZ,新联电子,2011-02-16,4.53,4.61,3801000000
002546.SZ,新联电子,2011-02-17,4.58,4.47,3682560000
002546.SZ,新联电子,2011-02-18,4.43,4.45,3666600000
002546.SZ,新联电子,2011-02-21,4.45,4.50,3708600000
002546.SZ,新联电子,2011-02-22,4.50,4.06,3345720000
002546.SZ,新联电子,2011-02-23,4.07,4.10,3380160000
002546.SZ,新联电子,2011-02-24,4.03,4.16,3423840000
002546.SZ,新联电子,2011-02-25,4.13,4.14,3409560000
002546.SZ,新联电子,2011-02-28,4.14,4.17,3436440000
002546.SZ,新联电子,2011-03-01,4.16,4.12,3391920000
002546.SZ,新联电子,2011-03-02,4.09,4.19,3454920000
002546.SZ,新联电子,2011-03-03,4.20,4.06,3343200000
002546.SZ,新联电子,2011-03-04,4.07,4.13,3406200000
002546.SZ,新联电子,2011-03-07,4.14,4.15,3423000000
002546.SZ,新联电子,2011-03-08,4.14,4.19,3452400000
002546.SZ,新联电子,2011-03-09,4.22,4.26,3507000000
002546.SZ,新联电子,2011-03-10,4.26,4.22,3473400000
002546.SZ,新联电子,2011-03-11,4.22,4.19,3454080000
002546.SZ,新联电子,2011-03-14,4.19,4.23,3485160000
002546.SZ,新联电子,2011-03-15,4.21,4.13,3398640000
002546.SZ,新联电子,2011-03-16,4.12,4.13,3402840000
002546.SZ,新联电子,2011-03-17,4.10,4.00,3297000000
002546.SZ,新联电子,2011-03-18,4.02,4.04,3332280000
002546.SZ,新联电子,2011-03-21,4.04,4.17,3436440000
002546.SZ,新联电子,2011-03-22,4.18,4.16,3426360000
002546.SZ,新联电子,2011-03-23,4.15,4.18,3440640000
002546.SZ,新联电子,2011-03-24,4.16,4.16,3431400000
002546.SZ,新联电子,2011-03-25,4.16,4.16,3426360000
002546.SZ,新联电子,2011-03-28,4.16,4.08,3360000000
002546.SZ,新联电子,2011-03-29,4.09,3.94,3248280000
