代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603579.SH,荣泰健康,2017-01-11,24.76,29.71,4501700000
603579.SH,荣泰健康,2017-01-12,32.68,32.68,4951800000
603579.SH,荣泰健康,2017-01-13,35.95,35.95,5446700000
603579.SH,荣泰健康,2017-01-16,39.55,39.55,5991300000
603579.SH,荣泰健康,2017-01-17,43.50,43.50,6590500000
603579.SH,荣泰健康,2017-01-18,47.85,47.85,7249900000
603579.SH,荣泰健康,2017-01-19,52.64,43.19,6543600000
603579.SH,荣泰健康,2017-01-20,43.01,47.51,7198100000
603579.SH,荣泰健康,2017-01-23,48.44,50.30,7620200000
603579.SH,荣泰健康,2017-01-24,49.44,48.52,7351400000
603579.SH,荣泰健康,2017-01-25,48.00,52.54,7960400000
603579.SH,荣泰健康,2017-01-26,52.03,55.84,8460200000
603579.SH,荣泰健康,2017-02-03,54.87,55.34,8384600000
603579.SH,荣泰健康,2017-02-06,55.04,56.90,8619800000
603579.SH,荣泰健康,2017-02-07,55.95,56.14,8505000000
603579.SH,荣泰健康,2017-02-08,55.50,56.71,8591800000
603579.SH,荣泰健康,2017-02-09,56.37,57.76,8750700000
603579.SH,荣泰健康,2017-02-10,57.52,55.41,8395100000
603579.SH,荣泰健康,2017-02-13,54.99,56.79,8603700000
603579.SH,荣泰健康,2017-02-14,56.60,57.63,8730400000
603579.SH,荣泰健康,2017-02-15,57.75,55.69,8437100000
603579.SH,荣泰健康,2017-02-16,55.13,55.45,8400700000
603579.SH,荣泰健康,2017-02-17,55.21,53.78,8147300000
603579.SH,荣泰健康,2017-02-20,53.65,52.73,7989100000
603579.SH,荣泰健康,2017-02-21,52.85,58.00,8787800000
603579.SH,荣泰健康,2017-02-22,58.62,60.90,9226000000
603579.SH,荣泰健康,2017-02-23,60.15,61.44,9308600000
603579.SH,荣泰健康,2017-02-24,61.45,58.67,8888600000
603579.SH,荣泰健康,2017-02-27,55.91,55.00,8332100000
603579.SH,荣泰健康,2017-02-28,55.67,56.68,8587600000
