代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002927.SZ,泰永长征,2018-02-23,7.35,8.81,1996064000
002927.SZ,泰永长征,2018-02-26,9.70,9.70,2195858000
002927.SZ,泰永长征,2018-02-27,10.67,10.67,2415350000
002927.SZ,泰永长征,2018-02-28,11.73,11.73,2657354000
002927.SZ,泰永长征,2018-03-01,12.91,12.91,2922808000
002927.SZ,泰永长征,2018-03-02,14.20,14.20,3215464000
002927.SZ,泰永长征,2018-03-05,14.87,15.62,3537198000
002927.SZ,泰永长征,2018-03-06,17.04,17.18,3890824000
002927.SZ,泰永长征,2018-03-07,17.18,18.90,4280094000
002927.SZ,泰永长征,2018-03-08,18.90,20.79,4707822000
002927.SZ,泰永长征,2018-03-09,20.79,20.79,4707822000
002927.SZ,泰永长征,2018-03-12,20.79,20.79,4707822000
002927.SZ,泰永长征,2018-03-13,21.96,22.87,5178698000
002927.SZ,泰永长征,2018-03-14,23.18,23.03,5214342000
002927.SZ,泰永长征,2018-03-15,20.92,22.98,5203086000
002927.SZ,泰永长征,2018-03-16,23.40,22.45,5084898000
002927.SZ,泰永长征,2018-03-19,21.34,21.62,4896360000
002927.SZ,泰永长征,2018-03-20,21.00,23.78,5385996000
002927.SZ,泰永长征,2018-03-21,25.32,25.02,5665520000
002927.SZ,泰永长征,2018-03-22,25.27,27.52,6232072000
002927.SZ,泰永长征,2018-03-23,24.89,24.77,5609240000
002927.SZ,泰永长征,2018-03-26,23.20,25.61,5798716000
002927.SZ,泰永长征,2018-03-27,24.89,25.13,5691784000
002927.SZ,泰永长征,2018-03-28,23.96,27.65,6261150000
002927.SZ,泰永长征,2018-03-29,27.09,25.98,5883136000
002927.SZ,泰永长征,2018-03-30,26.26,25.56,5787460000
002927.SZ,泰永长征,2018-04-02,25.59,25.64,5806220000
002927.SZ,泰永长征,2018-04-03,24.65,25.71,5821228000
002927.SZ,泰永长征,2018-04-04,25.88,23.82,5393500000
002927.SZ,泰永长征,2018-04-09,23.20,23.21,5255614000
002927.SZ,泰永长征,2018-04-10,23.56,25.53,5780894000
002927.SZ,泰永长征,2018-04-11,26.51,28.08,6358702000
002927.SZ,泰永长征,2018-04-12,27.34,28.24,6395284000
002927.SZ,泰永长征,2018-04-13,27.04,25.42,5756506000
002927.SZ,泰永长征,2018-04-16,24.49,25.01,5662706000
002927.SZ,泰永长征,2018-04-17,24.84,22.67,5132736000
002927.SZ,泰永长征,2018-04-18,22.67,23.99,5432896000
002927.SZ,泰永长征,2018-04-19,23.25,23.29,5273436000
002927.SZ,泰永长征,2018-04-20,22.83,21.36,4836328000
002927.SZ,泰永长征,2018-04-23,21.53,21.76,4927314000
002927.SZ,泰永长征,2018-04-24,21.66,22.66,5131798000
002927.SZ,泰永长征,2018-04-25,22.23,22.29,5048316000
002927.SZ,泰永长征,2018-04-26,22.57,21.80,4936694000
002927.SZ,泰永长征,2018-04-27,21.21,20.85,4721892000
002927.SZ,泰永长征,2018-05-02,20.45,20.21,4575564000
002927.SZ,泰永长征,2018-05-03,20.26,20.88,4728458000
002927.SZ,泰永长征,2018-05-04,20.75,19.71,4463942000
002927.SZ,泰永长征,2018-05-07,19.84,21.68,4910430000
002927.SZ,泰永长征,2018-05-08,22.43,21.54,4877600000
002927.SZ,泰永长征,2018-05-09,21.19,21.54,4877600000
002927.SZ,泰永长征,2018-05-10,21.66,21.41,4847584000
002927.SZ,泰永长征,2018-05-11,21.50,21.92,4963896000
002927.SZ,泰永长征,2018-05-14,21.70,22.39,5070828000
002927.SZ,泰永长征,2018-05-15,22.02,22.70,5140240000
002927.SZ,泰永长征,2018-05-16,22.37,21.83,4943260000
002927.SZ,泰永长征,2018-05-17,22.16,22.24,5037060000
002927.SZ,泰永长征,2018-05-18,21.95,21.54,4877600000
002927.SZ,泰永长征,2018-05-21,21.75,22.32,5054882000
002927.SZ,泰永长征,2018-05-22,22.14,23.45,5310018000
002927.SZ,泰永长征,2018-05-23,23.21,23.32,5280940000
002927.SZ,泰永长征,2018-05-24,23.07,23.92,5416950000
002927.SZ,泰永长征,2018-05-25,24.04,24.81,5618620000
002927.SZ,泰永长征,2018-05-28,24.85,22.40,5072704000
002927.SZ,泰永长征,2018-05-29,22.53,21.43,4852274000
002927.SZ,泰永长征,2018-05-30,19.88,19.29,4367328000
