代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605336.SH,帅丰电器,2020-10-19,29.15,34.98,4925184000
605336.SH,帅丰电器,2020-10-20,36.00,38.48,5417984000
605336.SH,帅丰电器,2020-10-21,37.50,34.80,4899840000
605336.SH,帅丰电器,2020-10-22,33.80,33.61,4732288000
605336.SH,帅丰电器,2020-10-23,33.16,32.00,4505600000
605336.SH,帅丰电器,2020-10-26,31.70,32.19,4532352000
605336.SH,帅丰电器,2020-10-27,31.88,30.73,4326784000
605336.SH,帅丰电器,2020-10-28,30.69,30.83,4340864000
605336.SH,帅丰电器,2020-10-29,30.26,30.82,4339456000
605336.SH,帅丰电器,2020-10-30,30.74,29.87,4205696000
605336.SH,帅丰电器,2020-11-02,29.82,31.55,4442240000
605336.SH,帅丰电器,2020-11-03,31.30,31.63,4453504000
605336.SH,帅丰电器,2020-11-04,31.49,31.18,4390144000
605336.SH,帅丰电器,2020-11-05,31.37,31.15,4385920000
605336.SH,帅丰电器,2020-11-06,31.00,32.68,4601344000
605336.SH,帅丰电器,2020-11-09,32.82,33.21,4675968000
605336.SH,帅丰电器,2020-11-10,32.80,33.10,4660480000
605336.SH,帅丰电器,2020-11-11,32.75,32.39,4560512000
605336.SH,帅丰电器,2020-11-12,32.27,32.60,4590080000
605336.SH,帅丰电器,2020-11-13,31.95,31.47,4430976000
605336.SH,帅丰电器,2020-11-16,31.38,31.51,4436608000
605336.SH,帅丰电器,2020-11-17,31.41,31.25,4400000000
605336.SH,帅丰电器,2020-11-18,31.12,32.10,4519680000
605336.SH,帅丰电器,2020-11-19,32.25,33.33,4692864000
605336.SH,帅丰电器,2020-11-20,33.00,32.72,4606976000
605336.SH,帅丰电器,2020-11-23,32.32,32.60,4590080000
605336.SH,帅丰电器,2020-11-24,32.46,33.15,4667520000
605336.SH,帅丰电器,2020-11-25,33.00,32.45,4568960000
605336.SH,帅丰电器,2020-11-26,32.29,32.65,4597120000
605336.SH,帅丰电器,2020-11-27,32.56,34.79,4898432000
605336.SH,帅丰电器,2020-11-30,34.01,33.73,4749184000
605336.SH,帅丰电器,2020-12-01,33.61,33.58,4728064000
605336.SH,帅丰电器,2020-12-02,33.62,34.25,4822400000
605336.SH,帅丰电器,2020-12-03,34.41,33.00,4646400000
605336.SH,帅丰电器,2020-12-04,32.58,32.84,4623872000
605336.SH,帅丰电器,2020-12-07,32.80,31.98,4502784000
605336.SH,帅丰电器,2020-12-08,32.00,31.93,4495744000
605336.SH,帅丰电器,2020-12-09,31.83,31.33,4411264000
605336.SH,帅丰电器,2020-12-10,31.20,31.32,4409856000
605336.SH,帅丰电器,2020-12-11,31.33,30.88,4347904000
605336.SH,帅丰电器,2020-12-14,30.98,31.76,4471808000
605336.SH,帅丰电器,2020-12-15,31.69,31.48,4432384000
605336.SH,帅丰电器,2020-12-16,31.35,30.79,4335232000
605336.SH,帅丰电器,2020-12-17,30.80,31.39,4419712000
605336.SH,帅丰电器,2020-12-18,31.35,30.80,4336640000
605336.SH,帅丰电器,2020-12-21,30.80,30.41,4281728000
605336.SH,帅丰电器,2020-12-22,30.28,29.40,4139520000
605336.SH,帅丰电器,2020-12-23,29.32,28.84,4060672000
605336.SH,帅丰电器,2020-12-24,28.63,28.53,4017024000
605336.SH,帅丰电器,2020-12-25,28.42,28.20,3970560000
605336.SH,帅丰电器,2020-12-28,28.25,27.82,3917056000
605336.SH,帅丰电器,2020-12-29,27.60,27.35,3850880000
605336.SH,帅丰电器,2020-12-30,27.30,27.85,3921280000
605336.SH,帅丰电器,2020-12-31,27.85,28.36,3993088000

数据来源: Wind
