代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000651.SZ,格力电器,2010-01-04,6.43,6.24,52901164800
000651.SZ,格力电器,2010-01-05,6.25,6.06,51360718950
000651.SZ,格力电器,2010-01-06,6.08,5.93,50252349375
000651.SZ,格力电器,2010-01-07,5.94,5.68,48091968000
000651.SZ,格力电器,2010-01-08,5.67,5.81,49200337575
000651.SZ,格力电器,2010-01-11,5.89,5.64,47810179125
000651.SZ,格力电器,2010-01-12,5.65,5.74,48636759825
000651.SZ,格力电器,2010-01-13,5.63,5.63,47716249500
000651.SZ,格力电器,2010-01-14,5.64,5.83,49369410900
000651.SZ,格力电器,2010-01-15,5.83,5.75,48674331675
000651.SZ,格力电器,2010-01-18,5.74,5.74,48636759825
000651.SZ,格力电器,2010-01-19,5.77,5.77,48843405000
000651.SZ,格力电器,2010-01-20,5.77,5.61,47509604325
000651.SZ,格力电器,2010-01-21,5.62,5.46,46269733275
000651.SZ,格力电器,2010-01-22,5.41,5.32,45086220000
000651.SZ,格力电器,2010-01-25,5.32,5.33,45161363700
000651.SZ,格力电器,2010-01-26,5.35,5.31,45011076300
000651.SZ,格力电器,2010-01-27,5.31,5.32,45067434075
000651.SZ,格力电器,2010-01-28,5.32,5.41,45856442925
000651.SZ,格力电器,2010-01-29,5.40,5.31,44973504450
000651.SZ,格力电器,2010-02-01,5.32,5.41,45818871075
000651.SZ,格力电器,2010-02-02,5.41,5.42,45931586625
000651.SZ,格力电器,2010-02-03,5.44,5.56,47115099900
000651.SZ,格力电器,2010-02-04,5.53,5.40,45743727375
000651.SZ,格力电器,2010-02-05,5.31,5.28,44691715575
000651.SZ,格力电器,2010-02-08,5.27,5.24,44391140775
000651.SZ,格力电器,2010-02-09,5.24,5.13,43451844525
000651.SZ,格力电器,2010-02-10,5.17,5.28,44766859275
000651.SZ,格力电器,2010-02-11,5.29,5.37,45480724425
000651.SZ,格力电器,2010-02-12,5.38,5.38,45612225900
000651.SZ,格力电器,2010-02-22,5.38,5.41,45837657000
000651.SZ,格力电器,2010-02-23,5.41,5.43,46006730325
000651.SZ,格力电器,2010-02-24,5.41,5.54,46964812500
000651.SZ,格力电器,2010-02-25,5.61,5.76,48805833150
000651.SZ,格力电器,2010-02-26,5.76,5.76,48805833150
000651.SZ,格力电器,2010-03-01,5.76,5.77,48862190925
000651.SZ,格力电器,2010-03-02,5.77,5.79,49087622025
000651.SZ,格力电器,2010-03-03,5.81,5.93,50271135300
000651.SZ,格力电器,2010-03-04,5.93,5.81,49200337575
000651.SZ,格力电器,2010-03-05,5.80,5.97,50534138250
000651.SZ,格力电器,2010-03-08,5.97,5.97,50534138250
000651.SZ,格力电器,2010-03-09,5.99,5.88,49782701250
000651.SZ,格力电器,2010-03-10,5.88,5.80,49143979800
000651.SZ,格力电器,2010-03-11,5.82,5.75,48693117600
000651.SZ,格力电器,2010-03-12,5.74,5.77,48862190925
000651.SZ,格力电器,2010-03-15,5.75,5.61,47528390250
000651.SZ,格力电器,2010-03-16,5.62,5.68,48091968000
000651.SZ,格力电器,2010-03-17,5.69,5.82,49331839050
000651.SZ,格力电器,2010-03-18,5.84,5.86,49669985700
000651.SZ,格力电器,2010-03-19,5.88,5.97,50552924175
000651.SZ,格力电器,2010-03-22,5.97,5.95,50402636775
000651.SZ,格力电器,2010-03-23,5.95,6.08,51473434500
000651.SZ,格力电器,2010-03-24,6.07,6.14,52018226325
000651.SZ,格力电器,2010-03-25,6.14,5.94,50346279000
000651.SZ,格力电器,2010-03-26,5.94,6.12,51830367075
000651.SZ,格力电器,2010-03-29,6.12,6.25,52957522575
000651.SZ,格力电器,2010-03-30,6.25,6.26,53070238125
000651.SZ,格力电器,2010-03-31,6.24,6.25,52976308500
000651.SZ,格力电器,2010-04-01,6.25,6.36,53896818825
000651.SZ,格力电器,2010-04-02,6.33,6.32,53502314400
000651.SZ,格力电器,2010-04-06,6.37,6.09,51567364125
000651.SZ,格力电器,2010-04-07,6.09,5.96,50515352325
000651.SZ,格力电器,2010-04-08,5.95,5.92,50158419750
000651.SZ,格力电器,2010-04-09,5.96,5.98,50646853800
000651.SZ,格力电器,2010-04-12,5.99,5.89,49932988650
000651.SZ,格力电器,2010-04-13,5.89,5.92,50158419750
000651.SZ,格力电器,2010-04-14,5.91,5.89,49876630875
000651.SZ,格力电器,2010-04-15,5.88,5.81,49237909425
000651.SZ,格力电器,2010-04-16,5.79,5.87,49707557550
000651.SZ,格力电器,2010-04-19,5.83,5.53,46870882875
000651.SZ,格力电器,2010-04-20,5.48,5.28,44748073350
000651.SZ,格力电器,2010-04-21,5.30,5.38,45612225900
000651.SZ,格力电器,2010-04-22,5.39,5.52,46776953250
000651.SZ,格力电器,2010-04-23,5.52,5.49,46476378450
000651.SZ,格力电器,2010-04-26,5.52,5.29,44842002975
000651.SZ,格力电器,2010-04-27,5.40,5.26,44522642250
000651.SZ,格力电器,2010-04-28,5.28,5.32,45029862225
000651.SZ,格力电器,2010-04-29,5.31,4.97,42118043850
000651.SZ,格力电器,2010-04-30,4.99,4.87,41272677225
000651.SZ,格力电器,2010-05-04,4.78,4.83,40934530575
000651.SZ,格力电器,2010-05-05,4.79,4.93,41742325350
000651.SZ,格力电器,2010-05-06,4.92,4.70,39788589150
000651.SZ,格力电器,2010-05-07,4.58,4.44,37571850000
000651.SZ,格力电器,2010-05-10,4.44,4.42,37421562600
000651.SZ,格力电器,2010-05-11,4.53,4.38,37083415950
000651.SZ,格力电器,2010-05-12,4.38,4.41,37383990750
000651.SZ,格力电器,2010-05-13,4.44,4.58,38755363275
000651.SZ,格力电器,2010-05-14,4.53,4.48,37985140350
000651.SZ,格力电器,2010-05-17,4.49,4.29,36350764875
000651.SZ,格力电器,2010-05-18,4.29,4.36,36970700400
000651.SZ,格力电器,2010-05-19,4.31,4.42,37421562600
000651.SZ,格力电器,2010-05-20,4.38,4.58,38774149200
000651.SZ,格力电器,2010-05-21,4.48,4.70,39826161000
000651.SZ,格力电器,2010-05-24,4.77,4.90,41516894250
000651.SZ,格力电器,2010-05-25,4.86,4.61,39093509925
000651.SZ,格力电器,2010-05-26,4.60,4.57,38699005500
000651.SZ,格力电器,2010-05-27,4.56,4.62,39112295850
000651.SZ,格力电器,2010-05-28,4.62,4.62,39112295850
000651.SZ,格力电器,2010-05-31,4.62,4.66,39450442500
000651.SZ,格力电器,2010-06-01,4.65,4.60,38980794375
000651.SZ,格力电器,2010-06-02,4.59,4.66,39469228425
000651.SZ,格力电器,2010-06-03,4.69,4.65,39356512875
000651.SZ,格力电器,2010-06-04,4.68,4.56,38623861800
000651.SZ,格力电器,2010-06-07,4.45,4.43,37553064075
000651.SZ,格力电器,2010-06-08,4.43,4.46,37778495175
000651.SZ,格力电器,2010-06-09,4.47,4.63,39225011400
000651.SZ,格力电器,2010-06-10,4.61,4.62,39112295850
000651.SZ,格力电器,2010-06-11,4.65,4.63,39262583250
000651.SZ,格力电器,2010-06-17,4.70,4.63,39187439550
000651.SZ,格力电器,2010-06-18,4.61,4.48,37947568500
000651.SZ,格力电器,2010-06-21,4.49,4.61,39093509925
000651.SZ,格力电器,2010-06-22,4.61,4.64,39337726950
000651.SZ,格力电器,2010-06-23,4.61,4.66,39450442500
000651.SZ,格力电器,2010-06-24,4.67,4.63,39262583250
000651.SZ,格力电器,2010-06-25,4.63,4.55,38567504025
000651.SZ,格力电器,2010-06-28,4.56,4.51,38172999600
000651.SZ,格力电器,2010-06-29,4.52,4.25,35993832300
000651.SZ,格力电器,2010-06-30,4.24,4.17,35317539000
000651.SZ,格力电器,2010-07-01,4.18,4.07,34509744225
000651.SZ,格力电器,2010-07-02,4.07,4.03,34171597575
000651.SZ,格力电器,2010-07-05,4.00,4.03,34115239800
000651.SZ,格力电器,2010-07-06,4.03,4.22,35787187125
000651.SZ,格力电器,2010-07-07,4.25,4.46,37740923325
000651.SZ,格力电器,2010-07-08,4.48,4.47,37853638875
000651.SZ,格力电器,2010-07-09,4.49,4.57,38699005500
000651.SZ,格力电器,2010-07-12,4.63,4.63,39262583250
000651.SZ,格力电器,2010-07-13,4.53,4.49,37111594838
000651.SZ,格力电器,2010-07-14,4.49,4.50,37224310388
000651.SZ,格力电器,2010-07-15,4.52,4.45,36773448188
000651.SZ,格力电器,2010-07-16,4.43,4.43,36660732638
000651.SZ,格力电器,2010-07-19,4.43,4.71,38915043638
000651.SZ,格力电器,2010-07-20,4.74,4.93,40803029100
000651.SZ,格力电器,2010-07-21,4.94,4.92,40662134662
000651.SZ,格力电器,2010-07-22,4.92,4.97,41112996862
000651.SZ,格力电器,2010-07-23,4.98,4.99,41225712412
000651.SZ,格力电器,2010-07-26,5.01,4.99,41225712412
000651.SZ,格力电器,2010-07-27,4.99,4.91,40577598000
000651.SZ,格力电器,2010-07-28,4.91,5.09,42099257925
000651.SZ,格力电器,2010-07-29,5.10,5.06,41845647938
000651.SZ,格力电器,2010-07-30,5.05,5.10,42127436812
000651.SZ,格力电器,2010-08-02,5.10,5.24,43339128975
000651.SZ,格力电器,2010-08-03,5.28,5.15,42578299012
000651.SZ,格力电器,2010-08-04,5.06,5.12,42296510138
000651.SZ,格力电器,2010-08-05,5.12,4.98,41197533525
000651.SZ,格力电器,2010-08-06,4.98,5.03,41620216838
000651.SZ,格力电器,2010-08-09,5.01,5.06,41845647938
