代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002882.SZ,金龙羽,2017-07-17,7.07,8.48,3795250000
002882.SZ,金龙羽,2017-07-18,9.33,9.33,4173500000
002882.SZ,金龙羽,2017-07-19,10.26,10.26,4590000000
002882.SZ,金龙羽,2017-07-20,11.29,11.29,5049000000
002882.SZ,金龙羽,2017-07-21,12.42,12.42,5554750000
002882.SZ,金龙羽,2017-07-24,13.66,13.66,6111500000
002882.SZ,金龙羽,2017-07-25,15.03,15.03,6723500000
002882.SZ,金龙羽,2017-07-26,15.85,16.53,7395000000
002882.SZ,金龙羽,2017-07-27,15.16,15.80,7067750000
002882.SZ,金龙羽,2017-07-28,15.53,15.98,7148500000
002882.SZ,金龙羽,2017-07-31,15.33,14.79,6617250000
002882.SZ,金龙羽,2017-08-01,14.92,14.38,6434500000
002882.SZ,金龙羽,2017-08-02,14.12,13.79,6166750000
002882.SZ,金龙羽,2017-08-03,13.76,13.53,6052000000
002882.SZ,金龙羽,2017-08-04,13.44,14.17,6336750000
002882.SZ,金龙羽,2017-08-07,13.88,14.00,6264500000
002882.SZ,金龙羽,2017-08-08,13.64,13.47,6026500000
002882.SZ,金龙羽,2017-08-09,13.41,12.98,5805500000
002882.SZ,金龙羽,2017-08-10,12.91,12.79,5720500000
002882.SZ,金龙羽,2017-08-11,12.81,12.69,5678000000
002882.SZ,金龙羽,2017-08-14,12.71,12.87,5758750000
002882.SZ,金龙羽,2017-08-15,12.91,13.11,5865000000
002882.SZ,金龙羽,2017-08-16,13.09,13.70,6128500000
002882.SZ,金龙羽,2017-08-17,13.53,13.37,5979750000
002882.SZ,金龙羽,2017-08-18,13.28,12.96,5797000000
002882.SZ,金龙羽,2017-08-21,12.96,13.49,6035000000
002882.SZ,金龙羽,2017-08-22,13.57,13.39,5988250000
002882.SZ,金龙羽,2017-08-23,13.30,13.42,6005250000
002882.SZ,金龙羽,2017-08-24,13.40,14.76,6604500000
002882.SZ,金龙羽,2017-08-25,14.35,16.24,7263250000
002882.SZ,金龙羽,2017-08-28,17.10,17.67,7905000000
002882.SZ,金龙羽,2017-08-29,17.04,17.67,7905000000
002882.SZ,金龙羽,2017-08-30,16.91,16.74,7488500000
002882.SZ,金龙羽,2017-08-31,16.70,17.22,7705250000
002882.SZ,金龙羽,2017-09-01,17.02,16.72,7480000000
002882.SZ,金龙羽,2017-09-04,16.48,15.73,7038000000
002882.SZ,金龙羽,2017-09-05,15.74,15.84,7084750000
002882.SZ,金龙羽,2017-09-06,15.55,15.70,7025250000
002882.SZ,金龙羽,2017-09-07,15.66,16.15,7225000000
002882.SZ,金龙羽,2017-09-08,15.94,16.20,7246250000
002882.SZ,金龙羽,2017-09-11,16.27,16.67,7458750000
002882.SZ,金龙羽,2017-09-12,16.42,15.93,7127250000
002882.SZ,金龙羽,2017-09-13,15.83,16.08,7191000000
002882.SZ,金龙羽,2017-09-14,16.06,17.06,7633000000
002882.SZ,金龙羽,2017-09-15,16.95,16.65,7450250000
002882.SZ,金龙羽,2017-09-18,16.07,15.65,6999750000
002882.SZ,金龙羽,2017-09-19,15.80,15.74,7042250000
002882.SZ,金龙羽,2017-09-20,15.75,15.96,7140000000
002882.SZ,金龙羽,2017-09-21,15.96,15.41,6893500000
002882.SZ,金龙羽,2017-09-22,15.22,15.42,6897750000
002882.SZ,金龙羽,2017-09-25,15.32,15.48,6923250000
002882.SZ,金龙羽,2017-09-26,15.39,14.85,6642750000
002882.SZ,金龙羽,2017-09-27,14.82,14.91,6668250000
002882.SZ,金龙羽,2017-09-28,14.91,14.74,6591750000
002882.SZ,金龙羽,2017-09-29,14.73,14.70,6574750000
002882.SZ,金龙羽,2017-10-09,14.84,15.06,6736250000
002882.SZ,金龙羽,2017-10-10,15.03,15.45,6910500000
002882.SZ,金龙羽,2017-10-11,15.49,15.15,6778750000
002882.SZ,金龙羽,2017-10-12,15.15,15.02,6719250000
