代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603366.SH,日出东方,2012-05-21,8.72,8.41,8024000000
603366.SH,日出东方,2012-05-22,8.73,8.99,8572000000
603366.SH,日出东方,2012-05-23,8.81,8.73,8328000000
603366.SH,日出东方,2012-05-24,9.02,8.97,8556000000
603366.SH,日出东方,2012-05-25,9.23,9.23,8800000000
603366.SH,日出东方,2012-05-28,9.14,9.39,8952000000
603366.SH,日出东方,2012-05-29,9.21,9.10,8680000000
603366.SH,日出东方,2012-05-30,9.15,9.26,8832000000
603366.SH,日出东方,2012-05-31,9.10,9.07,8648000000
603366.SH,日出东方,2012-06-01,9.11,9.04,8620000000
603366.SH,日出东方,2012-06-04,8.85,8.94,8528000000
603366.SH,日出东方,2012-06-05,9.04,8.79,8380000000
603366.SH,日出东方,2012-06-06,8.77,8.52,8124000000
603366.SH,日出东方,2012-06-07,8.61,8.47,8076000000
603366.SH,日出东方,2012-06-08,8.51,8.54,8140000000
603366.SH,日出东方,2012-06-11,8.52,8.59,8188000000
603366.SH,日出东方,2012-06-12,8.49,8.45,8060000000
603366.SH,日出东方,2012-06-13,8.52,8.69,8288000000
603366.SH,日出东方,2012-06-14,8.66,8.59,8188000000
603366.SH,日出东方,2012-06-15,8.60,8.53,8136000000
603366.SH,日出东方,2012-06-18,8.61,8.75,8340000000
603366.SH,日出东方,2012-06-19,8.70,8.69,8288000000
603366.SH,日出东方,2012-06-20,8.73,8.70,8292000000
603366.SH,日出东方,2012-06-21,8.70,8.70,8292000000
603366.SH,日出东方,2012-06-25,8.54,8.23,7848000000
603366.SH,日出东方,2012-06-26,8.17,8.06,7688000000
603366.SH,日出东方,2012-06-27,8.06,8.06,7688000000
603366.SH,日出东方,2012-06-28,8.10,7.92,7556000000
603366.SH,日出东方,2012-06-29,7.89,8.09,7716000000
603366.SH,日出东方,2012-07-02,8.09,8.12,7740000000
603366.SH,日出东方,2012-07-03,8.12,8.20,7816000000
603366.SH,日出东方,2012-07-04,8.18,8.04,7668000000
603366.SH,日出东方,2012-07-05,8.01,7.98,7612000000
603366.SH,日出东方,2012-07-06,8.00,8.12,7740000000
603366.SH,日出东方,2012-07-09,8.08,8.08,7704000000
603366.SH,日出东方,2012-07-10,8.08,7.75,7392000000
603366.SH,日出东方,2012-07-11,7.73,7.80,7440000000
603366.SH,日出东方,2012-07-12,7.83,7.76,7256000000
603366.SH,日出东方,2012-07-13,7.75,8.15,7624000000
603366.SH,日出东方,2012-07-16,8.07,7.78,7280000000
603366.SH,日出东方,2012-07-17,7.78,7.81,7308000000
603366.SH,日出东方,2012-07-18,7.82,7.93,7416000000
603366.SH,日出东方,2012-07-19,7.87,7.86,7356000000
603366.SH,日出东方,2012-07-20,7.84,7.67,7180000000
603366.SH,日出东方,2012-07-23,7.61,7.27,6800000000
603366.SH,日出东方,2012-07-24,7.20,7.27,6800000000
603366.SH,日出东方,2012-07-25,7.29,7.27,6804000000
603366.SH,日出东方,2012-07-26,7.29,7.06,6604000000
603366.SH,日出东方,2012-07-27,7.08,7.05,6596000000
603366.SH,日出东方,2012-07-30,7.08,6.76,6320000000
603366.SH,日出东方,2012-07-31,6.82,6.71,6276000000
603366.SH,日出东方,2012-08-01,6.71,6.79,6352000000
603366.SH,日出东方,2012-08-02,6.76,6.54,6116000000
603366.SH,日出东方,2012-08-03,6.56,6.77,6336000000
603366.SH,日出东方,2012-08-06,6.67,6.94,6496000000
603366.SH,日出东方,2012-08-07,6.93,7.06,6604000000
603366.SH,日出东方,2012-08-08,6.97,7.03,6580000000
603366.SH,日出东方,2012-08-09,7.06,7.20,6732000000
603366.SH,日出东方,2012-08-10,7.14,7.19,6724000000
603366.SH,日出东方,2012-08-13,7.10,6.86,6420000000
603366.SH,日出东方,2012-08-14,6.80,6.91,6464000000
603366.SH,日出东方,2012-08-15,6.92,6.67,6244000000
603366.SH,日出东方,2012-08-16,6.70,6.74,6304000000
603366.SH,日出东方,2012-08-17,6.74,6.77,6332000000
603366.SH,日出东方,2012-08-20,6.75,6.73,6300000000
603366.SH,日出东方,2012-08-21,6.71,6.87,6428000000
603366.SH,日出东方,2012-08-22,6.84,6.76,6320000000
603366.SH,日出东方,2012-08-23,6.73,7.12,6660000000
603366.SH,日出东方,2012-08-24,7.05,6.99,6540000000
603366.SH,日出东方,2012-08-27,6.93,6.91,6464000000
603366.SH,日出东方,2012-08-28,6.85,6.90,6452000000
603366.SH,日出东方,2012-08-29,6.84,6.90,6452000000
603366.SH,日出东方,2012-08-30,6.86,6.67,6244000000
