代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600884.SH,杉杉股份,2010-01-04,5.55,5.44,6844898395
600884.SH,杉杉股份,2010-01-05,5.43,5.50,6918852879
600884.SH,杉杉股份,2010-01-06,5.51,5.68,7144824915
600884.SH,杉杉股份,2010-01-07,5.61,5.53,6959938704
600884.SH,杉杉股份,2010-01-08,5.47,5.46,6861332725
600884.SH,杉杉股份,2010-01-11,5.46,5.46,6861332725
600884.SH,杉杉股份,2010-01-12,5.49,5.62,7066761848
600884.SH,杉杉股份,2010-01-13,5.51,5.50,6918852879
600884.SH,杉杉股份,2010-01-14,5.51,5.84,7337928291
600884.SH,杉杉股份,2010-01-15,5.90,5.98,7518705920
600884.SH,杉杉股份,2010-01-18,6.02,6.10,7666614889
600884.SH,杉杉股份,2010-01-19,6.12,6.47,8139101873
600884.SH,杉杉股份,2010-01-20,6.41,6.44,8098016048
600884.SH,杉杉股份,2010-01-21,6.44,6.31,7937781332
600884.SH,杉杉股份,2010-01-22,6.19,5.88,7391339864
600884.SH,杉杉股份,2010-01-25,5.84,5.95,7485837260
600884.SH,杉杉股份,2010-01-26,5.90,5.64,7095521926
600884.SH,杉杉股份,2010-01-27,5.64,5.68,7140716333
600884.SH,杉杉股份,2010-01-28,5.78,5.84,7350254039
600884.SH,杉杉股份,2010-01-29,5.78,6.01,7563900327
600884.SH,杉杉股份,2010-02-01,6.10,6.09,7658397724
600884.SH,杉杉股份,2010-02-02,6.06,5.88,7391339864
600884.SH,杉杉股份,2010-02-03,5.80,5.93,7452968601
600884.SH,杉杉股份,2010-02-04,5.91,5.99,7526923085
600884.SH,杉杉股份,2010-02-05,5.82,5.85,7362579786
600884.SH,杉杉股份,2010-02-08,5.89,5.63,7079087596
600884.SH,杉杉股份,2010-02-09,5.59,5.84,7342036874
600884.SH,杉杉股份,2010-02-10,5.88,5.95,7477620095
600884.SH,杉杉股份,2010-02-11,5.92,6.17,7752895121
600884.SH,杉杉股份,2010-02-12,6.15,6.17,7765220868
600884.SH,杉杉股份,2010-02-22,6.17,6.27,7880261177
600884.SH,杉杉股份,2010-02-23,6.31,6.49,8159644785
600884.SH,杉杉股份,2010-02-24,6.41,6.53,8208947775
600884.SH,杉杉股份,2010-02-25,6.54,6.49,8155536203
600884.SH,杉杉股份,2010-02-26,6.43,6.51,8192513445
600884.SH,杉杉股份,2010-03-01,6.53,6.92,8697869089
600884.SH,杉杉股份,2010-03-02,6.92,7.17,9014229939
600884.SH,杉杉股份,2010-03-03,7.22,7.18,9034772852
600884.SH,杉杉股份,2010-03-04,7.07,6.63,8340422414
600884.SH,杉杉股份,2010-03-05,6.53,6.55,8237707852
600884.SH,杉杉股份,2010-03-08,6.55,6.70,8422594064
