代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300040.SZ,九洲集团,2010-01-08,9.93,9.65,2908566000
300040.SZ,九洲集团,2010-01-11,9.83,10.62,3199561500
300040.SZ,九洲集团,2010-01-12,11.06,10.28,3099553500
300040.SZ,九洲集团,2010-01-13,9.93,9.82,2958570000
300040.SZ,九洲集团,2010-01-14,9.77,10.05,3028020000
300040.SZ,九洲集团,2010-01-15,9.96,9.89,2982183000
300040.SZ,九洲集团,2010-01-18,9.93,9.83,2962737000
300040.SZ,九洲集团,2010-01-19,9.80,9.94,2996073000
300040.SZ,九洲集团,2010-01-20,9.86,9.19,2771055000
300040.SZ,九洲集团,2010-01-21,9.29,9.22,2778694500
300040.SZ,九洲集团,2010-01-22,9.10,8.71,2625210000
300040.SZ,九洲集团,2010-01-25,8.57,8.54,2573817000
300040.SZ,九洲集团,2010-01-26,8.65,8.46,2548815000
300040.SZ,九洲集团,2010-01-27,8.62,8.53,2569650000
300040.SZ,九洲集团,2010-01-28,8.50,8.24,2483532000
300040.SZ,九洲集团,2010-01-29,8.16,8.29,2498116500
300040.SZ,九洲集团,2010-02-01,8.09,8.04,2423805000
300040.SZ,九洲集团,2010-02-02,8.05,7.97,2402970000
300040.SZ,九洲集团,2010-02-03,8.01,7.89,2377273500
300040.SZ,九洲集团,2010-02-04,7.83,7.92,2388385500
300040.SZ,九洲集团,2010-02-05,7.83,7.94,2393247000
300040.SZ,九洲集团,2010-02-08,7.95,8.02,2416860000
300040.SZ,九洲集团,2010-02-09,8.04,7.92,2385607500
300040.SZ,九洲集团,2010-02-10,8.01,8.16,2459919000
300040.SZ,九洲集团,2010-02-11,8.16,8.20,2472420000
300040.SZ,九洲集团,2010-02-12,8.21,8.32,2507145000
300040.SZ,九洲集团,2010-02-22,8.31,8.14,2452974000
300040.SZ,九洲集团,2010-02-23,8.07,8.32,2508534000
300040.SZ,九洲集团,2010-02-24,8.32,8.69,2618959500
300040.SZ,九洲集团,2010-02-25,8.76,9.02,2718967500
300040.SZ,九洲集团,2010-02-26,9.01,9.01,2715495000
300040.SZ,九洲集团,2010-03-01,9.12,9.19,2768971500
300040.SZ,九洲集团,2010-03-02,9.20,9.22,2780083500
300040.SZ,九洲集团,2010-03-03,9.22,9.11,2744664000
300040.SZ,九洲集团,2010-03-04,9.14,8.91,2684242500
300040.SZ,九洲集团,2010-03-05,8.92,9.04,2725218000
300040.SZ,九洲集团,2010-03-08,8.96,9.41,2837032500
300040.SZ,九洲集团,2010-03-09,9.34,9.45,2846755500
300040.SZ,九洲集团,2010-03-10,9.45,9.19,2771055000
300040.SZ,九洲集团,2010-03-11,9.17,9.30,2802307500
300040.SZ,九洲集团,2010-03-12,9.30,9.31,2805085500
300040.SZ,九洲集团,2010-03-15,9.40,9.55,2877313500
300040.SZ,九洲集团,2010-03-16,9.56,9.36,2820364500
300040.SZ,九洲集团,2010-03-17,9.42,9.58,2887036500
300040.SZ,九洲集团,2010-03-18,9.59,9.71,2926623000
300040.SZ,九洲集团,2010-03-19,9.77,9.85,2968987500
300040.SZ,九洲集团,2010-03-22,9.83,9.86,2971071000
300040.SZ,九洲集团,2010-03-23,9.86,9.77,2945374500
300040.SZ,九洲集团,2010-03-24,9.71,9.93,2993989500
300040.SZ,九洲集团,2010-03-25,9.99,10.45,3150946500
300040.SZ,九洲集团,2010-03-26,10.09,10.02,3021075000
300040.SZ,九洲集团,2010-03-29,11.03,10.59,3191227500
300040.SZ,九洲集团,2010-03-30,10.75,11.29,3403744500
300040.SZ,九洲集团,2010-03-31,11.27,11.41,3439858500
300040.SZ,九洲集团,2010-04-01,11.45,12.10,3647514000
300040.SZ,九洲集团,2010-04-02,11.96,12.28,3701685000
300040.SZ,九洲集团,2010-04-06,12.42,12.48,3762801000
300040.SZ,九洲集团,2010-04-07,12.44,12.65,3812805000
300040.SZ,九洲集团,2010-04-08,12.62,12.26,3694740000
300040.SZ,九洲集团,2010-04-09,12.25,13.30,4007265000
300040.SZ,九洲集团,2010-04-12,13.30,13.76,4147554000
300040.SZ,九洲集团,2010-04-13,13.65,12.79,3854475000
300040.SZ,九洲集团,2010-04-14,12.79,12.63,3805165500
300040.SZ,九洲集团,2010-04-15,12.67,11.69,3524587500
300040.SZ,九洲集团,2010-04-16,11.69,11.69,3524587500
300040.SZ,九洲集团,2010-04-19,11.98,11.80,3555840000
300040.SZ,九洲集团,2010-04-20,11.52,11.71,3530143500
300040.SZ,九洲集团,2010-04-21,11.72,12.55,3781552500
300040.SZ,九洲集团,2010-04-22,12.58,12.92,3894756000
300040.SZ,九洲集团,2010-04-23,13.02,12.34,3720436500
300040.SZ,九洲集团,2010-04-26,11.73,11.11,3348184500
300040.SZ,九洲集团,2010-04-27,10.80,10.41,3136362000
300040.SZ,九洲集团,2010-04-28,10.22,10.30,3104415000
300040.SZ,九洲集团,2010-04-29,10.43,9.91,2987739000
300040.SZ,九洲集团,2010-04-30,10.02,9.65,2909955000
300040.SZ,九洲集团,2010-05-04,9.52,9.72,2930790000
300040.SZ,九洲集团,2010-05-05,9.62,10.05,3028020000
300040.SZ,九洲集团,2010-05-06,10.10,9.65,2909955000
300040.SZ,九洲集团,2010-05-07,9.14,8.87,2652990000
300040.SZ,九洲集团,2010-05-10,9.00,8.31,2486310000
300040.SZ,九洲集团,2010-05-11,8.52,7.86,2351577000
300040.SZ,九洲集团,2010-05-12,7.78,7.97,2384913000
300040.SZ,九洲集团,2010-05-13,7.97,8.16,2441862000
300040.SZ,九洲集团,2010-05-14,8.10,8.26,2472420000
300040.SZ,九洲集团,2010-05-17,8.08,7.98,2387691000
300040.SZ,九洲集团,2010-05-18,7.96,8.28,2476587000
300040.SZ,九洲集团,2010-05-19,8.26,8.55,2558538000
300040.SZ,九洲集团,2010-05-20,8.59,8.56,2562705000
300040.SZ,九洲集团,2010-05-21,8.24,9.01,2697438000
300040.SZ,九洲集团,2010-05-24,9.05,9.47,2833560000
300040.SZ,九洲集团,2010-05-25,9.37,9.50,2843283000
300040.SZ,九洲集团,2010-05-26,9.47,9.43,2821059000
300040.SZ,九洲集团,2010-05-27,9.33,9.77,2923845000
300040.SZ,九洲集团,2010-05-28,9.84,10.15,3037743000
300040.SZ,九洲集团,2010-05-31,10.07,9.84,2944680000
300040.SZ,九洲集团,2010-06-01,9.75,9.41,2816892000
300040.SZ,九洲集团,2010-06-02,9.27,9.49,2840505000
300040.SZ,九洲集团,2010-06-03,9.52,9.56,2861340000
300040.SZ,九洲集团,2010-06-04,9.56,9.83,2941902000
300040.SZ,九洲集团,2010-06-07,9.52,10.35,3097470000
300040.SZ,九洲集团,2010-06-08,10.30,10.36,3098859000
300040.SZ,九洲集团,2010-06-09,10.53,10.27,3073857000
300040.SZ,九洲集团,2010-06-10,10.37,10.75,3215535000
300040.SZ,九洲集团,2010-06-11,11.02,10.95,3276651000
300040.SZ,九洲集团,2010-06-17,11.07,10.57,3164142000
300040.SZ,九洲集团,2010-06-18,10.38,9.54,2855784000
300040.SZ,九洲集团,2010-06-21,9.49,9.87,2954403000
300040.SZ,九洲集团,2010-06-22,9.75,9.72,2909955000
300040.SZ,九洲集团,2010-06-23,9.79,10.21,3055800000
300040.SZ,九洲集团,2010-06-24,10.21,10.14,3034965000
300040.SZ,九洲集团,2010-06-25,10.03,9.58,2866896000
300040.SZ,九洲集团,2010-06-28,9.51,9.05,2707161000
300040.SZ,九洲集团,2010-06-29,9.03,8.33,2493255000
300040.SZ,九洲集团,2010-06-30,8.19,8.52,2550204000
300040.SZ,九洲集团,2010-07-01,8.44,8.25,2469642000
300040.SZ,九洲集团,2010-07-02,8.04,8.09,2419638000
300040.SZ,九洲集团,2010-07-05,7.98,8.21,2455752000
300040.SZ,九洲集团,2010-07-06,8.21,8.62,2580762000
300040.SZ,九洲集团,2010-07-07,8.64,9.01,2694660000
300040.SZ,九洲集团,2010-07-08,9.00,8.80,2633544000
300040.SZ,九洲集团,2010-07-09,8.73,9.05,2708550000
300040.SZ,九洲集团,2010-07-12,9.04,8.83,2641878000
300040.SZ,九洲集团,2010-07-13,8.74,8.89,2661324000
300040.SZ,九洲集团,2010-07-14,8.97,8.84,2644656000
300040.SZ,九洲集团,2010-07-15,8.87,8.35,2498811000
300040.SZ,九洲集团,2010-07-16,8.30,8.30,2483532000
300040.SZ,九洲集团,2010-07-19,8.17,8.41,2515479000
300040.SZ,九洲集团,2010-07-20,8.36,8.68,2597430000
300040.SZ,九洲集团,2010-07-21,8.76,8.73,2611320000
300040.SZ,九洲集团,2010-07-22,8.64,8.85,2648823000
300040.SZ,九洲集团,2010-07-23,8.88,8.88,2658546000
300040.SZ,九洲集团,2010-07-26,8.95,8.88,2658546000
300040.SZ,九洲集团,2010-07-27,8.88,8.70,2602986000
