代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300499.SZ,高澜股份,2016-02-02,4.97,5.42,1490074500
300499.SZ,高澜股份,2016-02-03,5.97,5.97,1639415300
300499.SZ,高澜股份,2016-02-04,6.56,6.56,1803423500
300499.SZ,高澜股份,2016-02-05,7.22,7.22,1984099200
300499.SZ,高澜股份,2016-02-15,7.94,7.94,2182775800
300499.SZ,高澜股份,2016-02-16,8.74,8.74,2400786700
300499.SZ,高澜股份,2016-02-17,9.61,9.61,2640798700
300499.SZ,高澜股份,2016-02-18,10.57,10.57,2904811900
300499.SZ,高澜股份,2016-02-19,11.63,11.63,3195493100
300499.SZ,高澜股份,2016-02-22,12.79,12.79,3514842400
300499.SZ,高澜股份,2016-02-23,14.07,14.07,3866193300
300499.SZ,高澜股份,2016-02-24,15.47,15.47,4252879300
300499.SZ,高澜股份,2016-02-25,17.02,17.02,4678233900
300499.SZ,高澜股份,2016-02-26,16.47,15.32,4210210500
300499.SZ,高澜股份,2016-02-29,13.83,13.79,3789522800
300499.SZ,高澜股份,2016-03-01,12.49,13.21,3630848200
300499.SZ,高澜股份,2016-03-02,13.03,13.73,3774188700
300499.SZ,高澜股份,2016-03-03,13.45,12.95,3558177900
300499.SZ,高澜股份,2016-03-04,12.58,11.89,3267496700
300499.SZ,高澜股份,2016-03-07,12.13,12.12,3330166500
300499.SZ,高澜股份,2016-03-08,11.80,12.20,3353501000
300499.SZ,高澜股份,2016-03-09,11.68,11.98,3292164600
300499.SZ,高澜股份,2016-03-10,11.98,12.13,3333500000
300499.SZ,高澜股份,2016-03-11,11.99,12.66,3478173900
300499.SZ,高澜股份,2016-03-14,12.69,13.40,3681517400
300499.SZ,高澜股份,2016-03-15,13.14,12.62,3468173400
300499.SZ,高澜股份,2016-03-16,12.88,12.19,3350167500
300499.SZ,高澜股份,2016-03-17,12.16,12.68,3483507500
300499.SZ,高澜股份,2016-03-18,12.66,13.37,3673517000
300499.SZ,高澜股份,2016-03-21,13.58,14.60,4012867300
300499.SZ,高澜股份,2016-03-22,14.14,13.97,3840192000
300499.SZ,高澜股份,2016-03-23,13.91,14.19,3900195000
300499.SZ,高澜股份,2016-03-24,13.96,13.59,3735520100
300499.SZ,高澜股份,2016-03-25,13.48,13.61,3740187000
300499.SZ,高澜股份,2016-03-28,13.67,13.80,3793523000
300499.SZ,高澜股份,2016-03-29,13.62,13.43,3691517900
300499.SZ,高澜股份,2016-03-30,13.55,14.10,3874193700
300499.SZ,高澜股份,2016-03-31,14.17,15.06,4140207000
300499.SZ,高澜股份,2016-04-01,14.94,14.64,4024867900
300499.SZ,高澜股份,2016-04-05,14.72,15.38,4226211300
300499.SZ,高澜股份,2016-04-06,15.38,15.28,4198209900
300499.SZ,高澜股份,2016-04-07,15.16,14.53,3992866300
300499.SZ,高澜股份,2016-04-08,14.43,14.75,4052869300
300499.SZ,高澜股份,2016-04-11,15.02,15.53,4266880000
300499.SZ,高澜股份,2016-04-12,15.38,14.88,4090204500
300499.SZ,高澜股份,2016-04-13,14.94,16.37,4499558300
300499.SZ,高澜股份,2016-04-14,16.68,17.22,4733570000
300499.SZ,高澜股份,2016-04-15,17.04,17.47,4800906700
300499.SZ,高澜股份,2016-04-18,17.10,19.22,5280930700
300499.SZ,高澜股份,2016-04-19,19.41,19.13,5256262800
300499.SZ,高澜股份,2016-04-20,19.16,19.46,5348267400
300499.SZ,高澜股份,2016-04-21,19.05,17.51,4813574000
300499.SZ,高澜股份,2016-04-22,16.98,17.51,4813574000
300499.SZ,高澜股份,2016-04-25,17.22,18.45,5071586900
300499.SZ,高澜股份,2016-04-26,17.98,18.75,5153591000
300499.SZ,高澜股份,2016-04-27,18.48,18.33,5038251900
300499.SZ,高澜股份,2016-04-28,18.58,20.17,5542277100
300499.SZ,高澜股份,2016-04-29,20.23,20.67,5680284000
300499.SZ,高澜股份,2016-05-03,20.51,21.97,6038968600
300499.SZ,高澜股份,2016-05-04,21.59,21.83,6000300000
300499.SZ,高澜股份,2016-05-05,21.47,22.12,6080304000
300499.SZ,高澜股份,2016-05-06,22.23,20.71,5692284600
300499.SZ,高澜股份,2016-05-09,20.35,19.77,5432938300
300499.SZ,高澜股份,2016-05-10,20.07,19.58,5380269000
300499.SZ,高澜股份,2016-05-11,19.80,18.22,5007583700
300499.SZ,高澜股份,2016-05-12,17.92,18.01,4949580800
