代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002560.SZ,通达股份,2011-03-03,7.13,7.67,2559656000
002560.SZ,通达股份,2011-03-04,7.29,7.37,2459478400
002560.SZ,通达股份,2011-03-07,7.37,7.26,2421616000
002560.SZ,通达股份,2011-03-08,7.21,7.27,2425560000
002560.SZ,通达股份,2011-03-09,7.25,7.37,2460267200
002560.SZ,通达股份,2011-03-10,7.33,7.21,2406628800
002560.SZ,通达股份,2011-03-11,7.20,7.19,2400318400
002560.SZ,通达股份,2011-03-14,7.21,7.30,2437392000
002560.SZ,通达股份,2011-03-15,7.30,7.25,2418460800
002560.SZ,通达股份,2011-03-16,7.23,7.30,2437392000
002560.SZ,通达股份,2011-03-17,7.23,7.35,2452379200
002560.SZ,通达股份,2011-03-18,7.39,7.33,2446857600
002560.SZ,通达股份,2011-03-21,7.35,7.36,2457112000
002560.SZ,通达股份,2011-03-22,7.47,8.10,2703217600
002560.SZ,通达股份,2011-03-23,8.27,8.15,2720571200
002560.SZ,通达股份,2011-03-24,8.02,7.93,2646424000
002560.SZ,通达股份,2011-03-25,7.91,7.94,2649579200
002560.SZ,通达股份,2011-03-28,7.96,7.68,2562811200
002560.SZ,通达股份,2011-03-29,7.63,7.37,2458689600
002560.SZ,通达股份,2011-03-30,7.35,7.36,2456323200
002560.SZ,通达股份,2011-03-31,7.33,7.27,2425560000
002560.SZ,通达股份,2011-04-01,7.30,7.36,2454745600
002560.SZ,通达股份,2011-04-06,7.28,7.07,2359300800
002560.SZ,通达股份,2011-04-07,7.06,7.17,2394008000
002560.SZ,通达股份,2011-04-08,7.17,7.20,2404262400
002560.SZ,通达股份,2011-04-11,7.22,7.20,2403473600
002560.SZ,通达股份,2011-04-12,7.20,7.14,2382176000
002560.SZ,通达股份,2011-04-13,7.14,7.23,2412939200
002560.SZ,通达股份,2011-04-14,7.23,7.11,2371921600
002560.SZ,通达股份,2011-04-15,7.08,6.94,2317494400
002560.SZ,通达股份,2011-04-18,6.95,6.97,2324593600
002560.SZ,通达股份,2011-04-19,6.97,6.82,2274899200
002560.SZ,通达股份,2011-04-20,6.81,6.89,2298563200
002560.SZ,通达股份,2011-04-21,6.90,6.89,2298563200
002560.SZ,通达股份,2011-04-22,6.91,6.80,2268588800
002560.SZ,通达股份,2011-04-25,6.80,6.60,2203907200
002560.SZ,通达股份,2011-04-26,6.60,6.70,2235459200
002560.SZ,通达股份,2011-04-27,6.70,6.70,2235459200
002560.SZ,通达股份,2011-04-28,6.67,6.30,2103729600
