代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002705.SZ,新宝股份,2014-01-21,6.51,7.88,6740518300
002705.SZ,新宝股份,2014-01-22,7.09,7.38,6311777136
002705.SZ,新宝股份,2014-01-23,6.97,7.05,6033316380
002705.SZ,新宝股份,2014-01-24,7.12,7.76,6638858024
002705.SZ,新宝股份,2014-01-27,7.54,7.45,6378077316
002705.SZ,新宝股份,2014-01-28,7.36,7.32,6267577016
002705.SZ,新宝股份,2014-01-29,7.37,7.05,6028896368
002705.SZ,新宝股份,2014-01-30,6.97,6.80,5816735792
002705.SZ,新宝股份,2014-02-07,6.80,7.02,6011216320
002705.SZ,新宝股份,2014-02-10,7.02,7.27,6218956884
002705.SZ,新宝股份,2014-02-11,7.20,7.62,6519517700
002705.SZ,新宝股份,2014-02-12,7.57,8.12,6952678876
002705.SZ,新宝股份,2014-02-13,7.98,7.68,6572557844
002705.SZ,新宝股份,2014-02-14,7.68,8.27,7080859224
002705.SZ,新宝股份,2014-02-17,8.34,8.77,7500760364
002705.SZ,新宝股份,2014-02-18,8.66,8.89,7611260664
002705.SZ,新宝股份,2014-02-19,8.78,8.59,7350479956
002705.SZ,新宝股份,2014-02-20,8.46,8.63,7385840052
002705.SZ,新宝股份,2014-02-21,8.61,8.36,7155999428
002705.SZ,新宝股份,2014-02-24,8.37,8.49,7266499728
002705.SZ,新宝股份,2014-02-25,8.50,8.04,6881958684
002705.SZ,新宝股份,2014-02-26,8.10,7.75,6630018000
002705.SZ,新宝股份,2014-02-27,7.73,7.65,6546037772
002705.SZ,新宝股份,2014-02-28,7.58,8.41,7200199548
002705.SZ,新宝股份,2014-03-03,8.65,9.26,7920661504
002705.SZ,新宝股份,2014-03-04,9.66,9.25,7916241492
002705.SZ,新宝股份,2014-03-05,8.96,8.87,7589160604
002705.SZ,新宝股份,2014-03-06,8.73,9.71,8309622560
002705.SZ,新宝股份,2014-03-07,9.45,8.97,7673140832
002705.SZ,新宝股份,2014-03-10,8.67,9.09,7779221120
002705.SZ,新宝股份,2014-03-11,8.95,9.28,7942761564
002705.SZ,新宝股份,2014-03-12,9.04,8.68,7425620160
002705.SZ,新宝股份,2014-03-13,8.57,8.53,7297439812
002705.SZ,新宝股份,2014-03-14,8.42,8.53,7297439812
