代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603685.SH,晨丰科技,2017-11-27,14.24,17.09,3030000000
603685.SH,晨丰科技,2017-11-28,18.80,18.80,3333000000
603685.SH,晨丰科技,2017-11-29,20.68,20.68,3666000000
603685.SH,晨丰科技,2017-11-30,22.75,22.75,4033000000
603685.SH,晨丰科技,2017-12-01,25.02,25.02,4436000000
603685.SH,晨丰科技,2017-12-04,25.04,22.52,3992000000
603685.SH,晨丰科技,2017-12-05,21.45,20.83,3693000000
603685.SH,晨丰科技,2017-12-06,20.64,21.06,3733000000
603685.SH,晨丰科技,2017-12-07,20.81,19.77,3505000000
603685.SH,晨丰科技,2017-12-08,19.57,19.95,3536000000
603685.SH,晨丰科技,2017-12-11,19.93,20.05,3554000000
603685.SH,晨丰科技,2017-12-12,19.74,18.81,3334000000
603685.SH,晨丰科技,2017-12-13,18.78,18.91,3353000000
603685.SH,晨丰科技,2017-12-14,18.89,19.12,3389000000
603685.SH,晨丰科技,2017-12-15,19.18,19.09,3385000000
603685.SH,晨丰科技,2017-12-18,19.18,19.21,3405000000
603685.SH,晨丰科技,2017-12-19,19.29,19.12,3390000000
603685.SH,晨丰科技,2017-12-20,19.23,18.29,3242000000
603685.SH,晨丰科技,2017-12-21,18.24,18.04,3199000000
603685.SH,晨丰科技,2017-12-22,18.04,18.31,3247000000
603685.SH,晨丰科技,2017-12-25,18.35,18.23,3232000000
603685.SH,晨丰科技,2017-12-26,18.30,19.04,3375000000
603685.SH,晨丰科技,2017-12-27,19.09,19.47,3451000000
603685.SH,晨丰科技,2017-12-28,19.21,20.45,3625000000
603685.SH,晨丰科技,2017-12-29,20.24,19.83,3516000000
603685.SH,晨丰科技,2018-01-02,20.03,20.03,3551000000
603685.SH,晨丰科技,2018-01-03,20.02,19.46,3450000000
603685.SH,晨丰科技,2018-01-04,19.39,19.17,3399000000
603685.SH,晨丰科技,2018-01-05,19.07,18.88,3347000000
603685.SH,晨丰科技,2018-01-08,18.92,19.36,3433000000
603685.SH,晨丰科技,2018-01-09,19.28,20.22,3585000000
603685.SH,晨丰科技,2018-01-10,19.92,19.47,3452000000
603685.SH,晨丰科技,2018-01-11,19.34,20.23,3586000000
603685.SH,晨丰科技,2018-01-12,20.18,20.67,3664000000
603685.SH,晨丰科技,2018-01-15,20.33,20.19,3579000000
603685.SH,晨丰科技,2018-01-16,20.04,20.98,3719000000
603685.SH,晨丰科技,2018-01-17,20.82,21.05,3732000000
603685.SH,晨丰科技,2018-01-18,20.82,20.64,3659000000
603685.SH,晨丰科技,2018-01-19,20.64,19.97,3541000000
603685.SH,晨丰科技,2018-01-22,19.69,19.16,3396000000
603685.SH,晨丰科技,2018-01-23,19.18,19.25,3413000000
603685.SH,晨丰科技,2018-01-24,19.22,19.63,3481000000
603685.SH,晨丰科技,2018-01-25,19.45,19.16,3397000000
603685.SH,晨丰科技,2018-01-26,19.07,18.60,3298000000
603685.SH,晨丰科技,2018-01-29,18.81,19.05,3378000000
603685.SH,晨丰科技,2018-01-30,18.90,18.97,3364000000
603685.SH,晨丰科技,2018-01-31,18.85,18.56,3291000000
603685.SH,晨丰科技,2018-02-01,18.39,17.61,3122000000
603685.SH,晨丰科技,2018-02-02,17.41,17.15,3040000000
603685.SH,晨丰科技,2018-02-05,16.76,16.95,3005000000
603685.SH,晨丰科技,2018-02-06,16.54,15.79,2800000000
603685.SH,晨丰科技,2018-02-07,16.36,15.99,2835000000
603685.SH,晨丰科技,2018-02-08,15.96,16.21,2874000000
603685.SH,晨丰科技,2018-02-09,15.79,15.47,2742000000
603685.SH,晨丰科技,2018-02-12,15.74,15.93,2824000000
603685.SH,晨丰科技,2018-02-13,15.96,15.87,2813000000
603685.SH,晨丰科技,2018-02-14,16.00,15.84,2809000000
603685.SH,晨丰科技,2018-02-22,16.02,16.11,2856000000
603685.SH,晨丰科技,2018-02-23,16.18,16.62,2947000000
603685.SH,晨丰科技,2018-02-26,16.92,16.94,3003000000
603685.SH,晨丰科技,2018-02-27,16.91,16.80,2978000000
603685.SH,晨丰科技,2018-02-28,16.62,16.44,2914000000
603685.SH,晨丰科技,2018-03-01,16.29,16.68,2958000000
603685.SH,晨丰科技,2018-03-02,16.47,16.42,2911000000
603685.SH,晨丰科技,2018-03-05,16.38,16.88,2992000000
603685.SH,晨丰科技,2018-03-06,16.86,16.94,3003000000
603685.SH,晨丰科技,2018-03-07,16.92,16.87,2990000000
603685.SH,晨丰科技,2018-03-08,16.76,17.19,3048000000
603685.SH,晨丰科技,2018-03-09,17.16,17.37,3080000000
603685.SH,晨丰科技,2018-03-12,17.46,17.41,3087000000
603685.SH,晨丰科技,2018-03-13,17.44,17.02,3017000000
603685.SH,晨丰科技,2018-03-14,16.93,17.11,3034000000
603685.SH,晨丰科技,2018-03-15,16.92,16.36,2901000000
603685.SH,晨丰科技,2018-03-16,16.34,16.24,2880000000
603685.SH,晨丰科技,2018-03-19,16.30,16.74,2967000000
603685.SH,晨丰科技,2018-03-20,16.53,17.17,3044000000
603685.SH,晨丰科技,2018-03-21,17.15,16.77,2973000000
603685.SH,晨丰科技,2018-03-22,16.77,17.29,3065000000
603685.SH,晨丰科技,2018-03-23,16.48,15.67,2778000000
603685.SH,晨丰科技,2018-03-26,15.25,16.04,2844000000
603685.SH,晨丰科技,2018-03-27,16.24,16.48,2922000000
603685.SH,晨丰科技,2018-03-28,16.19,16.38,2904000000
603685.SH,晨丰科技,2018-03-29,16.42,16.94,3004000000
603685.SH,晨丰科技,2018-03-30,17.05,17.05,3022000000
603685.SH,晨丰科技,2018-04-02,17.10,17.15,3040000000
603685.SH,晨丰科技,2018-04-03,16.81,17.33,3072000000
603685.SH,晨丰科技,2018-04-04,17.44,17.73,3144000000
603685.SH,晨丰科技,2018-04-09,17.63,18.09,3207000000
603685.SH,晨丰科技,2018-04-10,18.05,17.76,3149000000
603685.SH,晨丰科技,2018-04-11,17.75,18.28,3241000000
603685.SH,晨丰科技,2018-04-12,18.11,18.17,3222000000
603685.SH,晨丰科技,2018-04-13,18.28,18.90,3351000000
603685.SH,晨丰科技,2018-04-16,18.42,17.69,3137000000
603685.SH,晨丰科技,2018-04-17,17.71,17.03,3019000000
603685.SH,晨丰科技,2018-04-18,17.20,17.21,3051000000
603685.SH,晨丰科技,2018-04-19,17.19,16.98,3010000000
603685.SH,晨丰科技,2018-04-20,16.88,16.09,2852000000
603685.SH,晨丰科技,2018-04-23,16.16,16.53,2930000000
603685.SH,晨丰科技,2018-04-24,16.53,17.48,3099000000
603685.SH,晨丰科技,2018-04-25,17.27,17.73,3143000000
603685.SH,晨丰科技,2018-04-26,17.58,17.02,3017000000
603685.SH,晨丰科技,2018-04-27,16.34,15.73,2789000000
603685.SH,晨丰科技,2018-05-02,15.71,15.44,2737000000
603685.SH,晨丰科技,2018-05-03,15.45,15.84,2809000000
603685.SH,晨丰科技,2018-05-04,15.88,15.62,2769000000
603685.SH,晨丰科技,2018-05-07,15.65,15.99,2835000000
603685.SH,晨丰科技,2018-05-08,15.93,16.04,2843000000
603685.SH,晨丰科技,2018-05-09,16.04,16.27,2885000000
603685.SH,晨丰科技,2018-05-10,16.27,16.52,2929000000
603685.SH,晨丰科技,2018-05-11,16.70,16.51,2927000000
603685.SH,晨丰科技,2018-05-14,16.37,16.28,2887000000
603685.SH,晨丰科技,2018-05-15,16.32,16.66,2954000000
603685.SH,晨丰科技,2018-05-16,16.63,16.30,2889000000
603685.SH,晨丰科技,2018-05-17,16.30,16.56,2935000000
603685.SH,晨丰科技,2018-05-18,16.40,16.56,2936000000
