代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300247.SZ,融捷健康,2011-07-29,4.44,4.18,2154112500
300247.SZ,融捷健康,2011-08-01,4.12,4.60,2369932500
300247.SZ,融捷健康,2011-08-02,4.52,4.81,2477025000
300247.SZ,融捷健康,2011-08-03,4.61,4.47,2303715000
300247.SZ,融捷健康,2011-08-04,4.45,4.32,2227687500
300247.SZ,融捷健康,2011-08-05,4.12,4.27,2199075000
300247.SZ,融捷健康,2011-08-08,4.17,3.84,1979167500
300247.SZ,融捷健康,2011-08-09,3.50,3.61,1861447500
300247.SZ,融捷健康,2011-08-10,3.65,3.54,1825477500
300247.SZ,融捷健康,2011-08-11,3.36,3.68,1897417500
300247.SZ,融捷健康,2011-08-12,3.72,3.62,1863900000
300247.SZ,融捷健康,2011-08-15,3.62,3.84,1976715000
300247.SZ,融捷健康,2011-08-16,3.81,3.83,1974262500
300247.SZ,融捷健康,2011-08-17,3.81,3.88,1997970000
300247.SZ,融捷健康,2011-08-18,3.81,3.62,1867987500
300247.SZ,融捷健康,2011-08-19,3.49,3.49,1800952500
300247.SZ,融捷健康,2011-08-22,3.49,3.70,1906410000
300247.SZ,融捷健康,2011-08-23,3.70,3.97,2043750000
300247.SZ,融捷健康,2011-08-24,3.97,3.91,2015137500
300247.SZ,融捷健康,2011-08-25,3.95,3.93,2023312500
300247.SZ,融捷健康,2011-08-26,3.91,4.22,2174550000
300247.SZ,融捷健康,2011-08-29,4.16,4.12,2125500000
300247.SZ,融捷健康,2011-08-30,4.11,3.94,2029035000
300247.SZ,融捷健康,2011-08-31,3.93,4.01,2068275000
300247.SZ,融捷健康,2011-09-01,4.01,3.89,2002875000
300247.SZ,融捷健康,2011-09-02,3.82,3.89,2002875000
300247.SZ,融捷健康,2011-09-05,3.81,3.78,1948920000
300247.SZ,融捷健康,2011-09-06,3.74,3.51,1810762500
300247.SZ,融捷健康,2011-09-07,3.55,3.62,1865535000
300247.SZ,融捷健康,2011-09-08,3.64,3.47,1788690000
300247.SZ,融捷健康,2011-09-09,3.43,3.48,1794412500
300247.SZ,融捷健康,2011-09-13,3.45,3.28,1688955000
300247.SZ,融捷健康,2011-09-14,3.30,3.38,1741275000
300247.SZ,融捷健康,2011-09-15,3.39,3.37,1736370000
300247.SZ,融捷健康,2011-09-16,3.39,3.30,1700400000
300247.SZ,融捷健康,2011-09-19,3.27,3.10,1595760000
300247.SZ,融捷健康,2011-09-20,3.06,3.07,1581045000
300247.SZ,融捷健康,2011-09-21,3.06,3.18,1639087500
300247.SZ,融捷健康,2011-09-22,3.14,2.98,1537717500
300247.SZ,融捷健康,2011-09-23,2.90,2.92,1504200000
300247.SZ,融捷健康,2011-09-26,2.89,2.90,1494390000
300247.SZ,融捷健康,2011-09-27,2.93,2.93,1509105000
300247.SZ,融捷健康,2011-09-28,2.95,2.82,1451062500
300247.SZ,融捷健康,2011-09-29,2.79,2.60,1339882500
300247.SZ,融捷健康,2011-09-30,2.59,2.59,1333342500
300247.SZ,融捷健康,2011-10-10,2.63,2.63,1352962500
300247.SZ,融捷健康,2011-10-11,2.73,2.66,1372582500
300247.SZ,融捷健康,2011-10-12,2.62,2.81,1449427500
300247.SZ,融捷健康,2011-10-13,2.81,2.87,1477222500
300247.SZ,融捷健康,2011-10-14,2.86,2.84,1463325000
300247.SZ,融捷健康,2011-10-17,2.84,2.90,1496025000
300247.SZ,融捷健康,2011-10-18,2.86,2.72,1400377500
300247.SZ,融捷健康,2011-10-19,2.75,2.72,1403647500
300247.SZ,融捷健康,2011-10-20,2.68,2.58,1328437500
300247.SZ,融捷健康,2011-10-21,2.60,2.52,1296555000
300247.SZ,融捷健康,2011-10-24,2.54,2.57,1325167500
300247.SZ,融捷健康,2011-10-25,2.57,2.65,1367677500
300247.SZ,融捷健康,2011-10-26,2.62,2.70,1389750000
300247.SZ,融捷健康,2011-10-27,2.70,2.70,1389750000
300247.SZ,融捷健康,2011-10-28,2.73,2.78,1432260000
300247.SZ,融捷健康,2011-10-31,2.78,2.74,1414275000
300247.SZ,融捷健康,2011-11-01,2.70,3.02,1555702500
300247.SZ,融捷健康,2011-11-02,2.93,3.09,1590855000
300247.SZ,融捷健康,2011-11-03,3.07,2.97,1531995000
300247.SZ,融捷健康,2011-11-04,2.97,2.95,1520550000
300247.SZ,融捷健康,2011-11-07,2.95,3.06,1576140000
300247.SZ,融捷健康,2011-11-08,3.03,2.91,1497660000
300247.SZ,融捷健康,2011-11-09,2.91,2.97,1531177500
300247.SZ,融捷健康,2011-11-10,2.95,3.00,1545075000
300247.SZ,融捷健康,2011-11-11,3.01,2.97,1528725000
300247.SZ,融捷健康,2011-11-14,2.98,3.08,1586767500
300247.SZ,融捷健康,2011-11-15,3.05,3.10,1599847500
300247.SZ,融捷健康,2011-11-16,3.11,2.94,1514827500
300247.SZ,融捷健康,2011-11-17,2.94,2.97,1529542500
300247.SZ,融捷健康,2011-11-18,2.92,2.79,1440435000
300247.SZ,融捷健康,2011-11-21,2.81,2.74,1411005000
300247.SZ,融捷健康,2011-11-22,2.70,2.73,1404465000
300247.SZ,融捷健康,2011-11-23,2.72,2.72,1403647500
300247.SZ,融捷健康,2011-11-24,2.68,2.70,1393020000
300247.SZ,融捷健康,2011-11-25,2.71,2.64,1362772500
300247.SZ,融捷健康,2011-11-28,2.67,2.61,1343970000
300247.SZ,融捷健康,2011-11-29,2.63,2.68,1379940000
300247.SZ,融捷健康,2011-11-30,2.67,2.50,1286745000
300247.SZ,融捷健康,2011-12-01,2.59,2.53,1306365000
300247.SZ,融捷健康,2011-12-02,2.52,2.45,1262220000
300247.SZ,融捷健康,2011-12-05,2.41,2.33,1203360000
300247.SZ,融捷健康,2011-12-06,2.33,2.36,1218892500
300247.SZ,融捷健康,2011-12-07,2.35,2.38,1228702500
300247.SZ,融捷健康,2011-12-08,2.38,2.41,1244235000
300247.SZ,融捷健康,2011-12-09,2.39,2.38,1226250000
300247.SZ,融捷健康,2011-12-12,2.38,2.36,1218075000
300247.SZ,融捷健康,2011-12-13,2.35,2.24,1152675000
300247.SZ,融捷健康,2011-12-14,2.27,2.20,1135507500
300247.SZ,融捷健康,2011-12-15,2.18,2.17,1115887500
300247.SZ,融捷健康,2011-12-16,2.17,2.26,1162485000
300247.SZ,融捷健康,2011-12-19,2.23,2.33,1203360000
300247.SZ,融捷健康,2011-12-20,2.31,2.28,1176382500
300247.SZ,融捷健康,2011-12-21,2.30,2.28,1176382500
300247.SZ,融捷健康,2011-12-22,2.28,2.32,1193550000
300247.SZ,融捷健康,2011-12-23,2.28,2.36,1218075000
300247.SZ,融捷健康,2011-12-26,2.36,2.30,1185375000
300247.SZ,融捷健康,2011-12-27,2.30,2.19,1130602500
300247.SZ,融捷健康,2011-12-28,2.16,2.15,1107712500
300247.SZ,融捷健康,2011-12-29,2.16,2.17,1115887500
300247.SZ,融捷健康,2011-12-30,2.19,2.21,1137142500
300247.SZ,融捷健康,2012-01-04,2.21,2.06,1060297500
300247.SZ,融捷健康,2012-01-05,2.01,1.93,995715000
300247.SZ,融捷健康,2012-01-06,1.96,1.95,1004707500
300247.SZ,融捷健康,2012-01-09,1.95,2.04,1051305000
300247.SZ,融捷健康,2012-01-10,2.01,2.12,1092180000
300247.SZ,融捷健康,2012-01-11,2.11,2.12,1090545000
300247.SZ,融捷健康,2012-01-12,2.08,2.09,1079100000
300247.SZ,融捷健康,2012-01-13,2.09,1.92,989992500
300247.SZ,融捷健康,2012-01-16,1.89,1.80,929497500
300247.SZ,融捷健康,2012-01-17,1.80,1.93,995715000
300247.SZ,融捷健康,2012-01-18,1.92,1.83,940942500
300247.SZ,融捷健康,2012-01-19,1.83,1.92,990810000
300247.SZ,融捷健康,2012-01-20,1.89,1.95,1004707500
