代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002668.SZ,奥马电器,2012-04-16,3.08,2.74,2240492500
002668.SZ,奥马电器,2012-04-17,2.78,3.02,2465368500
002668.SZ,奥马电器,2012-04-18,3.00,3.11,2543083000
002668.SZ,奥马电器,2012-04-19,3.03,3.02,2468675500
002668.SZ,奥马电器,2012-04-20,3.01,3.06,2498438500
002668.SZ,奥马电器,2012-04-23,3.03,2.87,2341356000
002668.SZ,奥马电器,2012-04-24,2.83,2.77,2258681000
002668.SZ,奥马电器,2012-04-25,2.74,2.81,2296711500
002668.SZ,奥马电器,2012-04-26,2.81,2.85,2324821000
002668.SZ,奥马电器,2012-04-27,2.82,2.82,2304979000
002668.SZ,奥马电器,2012-05-02,2.86,2.94,2397575000
002668.SZ,奥马电器,2012-05-03,2.91,2.90,2371119000
002668.SZ,奥马电器,2012-05-04,2.89,2.91,2381040000
002668.SZ,奥马电器,2012-05-07,2.88,2.92,2384347000
002668.SZ,奥马电器,2012-05-08,2.90,2.95,2405842500
002668.SZ,奥马电器,2012-05-09,2.91,2.91,2376079500
002668.SZ,奥马电器,2012-05-10,2.91,2.91,2376079500
002668.SZ,奥马电器,2012-05-11,2.92,2.78,2268602000
002668.SZ,奥马电器,2012-05-14,2.80,2.77,2258681000
002668.SZ,奥马电器,2012-05-15,2.71,2.82,2301672000
002668.SZ,奥马电器,2012-05-16,2.81,2.79,2276869500
002668.SZ,奥马电器,2012-05-17,2.85,2.85,2326474500
002668.SZ,奥马电器,2012-05-18,2.79,2.75,2245453000
002668.SZ,奥马电器,2012-05-21,2.75,2.76,2253720500
002668.SZ,奥马电器,2012-05-22,2.77,2.79,2278523000
002668.SZ,奥马电器,2012-05-23,2.77,2.73,2233878500
002668.SZ,奥马电器,2012-05-24,2.73,2.72,2223957500
002668.SZ,奥马电器,2012-05-25,2.72,2.64,2157817500
002668.SZ,奥马电器,2012-05-28,2.63,2.61,2129708000
002668.SZ,奥马电器,2012-05-29,2.59,2.65,2167738500
002668.SZ,奥马电器,2012-05-30,2.66,2.65,2161124500
002668.SZ,奥马电器,2012-05-31,2.61,2.67,2179313000
002668.SZ,奥马电器,2012-06-01,2.65,2.64,2159471000
002668.SZ,奥马电器,2012-06-04,2.61,2.54,2073489000
002668.SZ,奥马电器,2012-06-05,2.56,2.56,2088370500
002668.SZ,奥马电器,2012-06-06,2.56,2.54,2075142500
002668.SZ,奥马电器,2012-06-07,2.57,2.51,2047033000
002668.SZ,奥马电器,2012-06-08,2.54,2.64,2152857000
002668.SZ,奥马电器,2012-06-11,2.61,2.66,2169392000
002668.SZ,奥马电器,2012-06-12,2.62,2.61,2128054500
002668.SZ,奥马电器,2012-06-13,2.62,2.64,2156164000
002668.SZ,奥马电器,2012-06-14,2.65,2.61,2128054500
002668.SZ,奥马电器,2012-06-15,2.62,2.59,2113173000
002668.SZ,奥马电器,2012-06-18,2.61,2.65,2161124500
002668.SZ,奥马电器,2012-06-19,2.64,2.63,2146243000
002668.SZ,奥马电器,2012-06-20,2.63,2.68,2187580500
002668.SZ,奥马电器,2012-06-21,2.68,2.67,2177659500
002668.SZ,奥马电器,2012-06-25,2.67,2.55,2083410000
002668.SZ,奥马电器,2012-06-26,2.53,2.54,2078449500
002668.SZ,奥马电器,2012-06-27,2.55,2.56,2091677500
002668.SZ,奥马电器,2012-06-28,2.56,2.51,2051993500
002668.SZ,奥马电器,2012-06-29,2.49,2.54,2075142500
002668.SZ,奥马电器,2012-07-02,2.55,2.55,2083410000
002668.SZ,奥马电器,2012-07-03,2.55,2.63,2151203500
002668.SZ,奥马电器,2012-07-04,2.63,2.60,2126401000
002668.SZ,奥马电器,2012-07-05,2.59,2.59,2118133500
002668.SZ,奥马电器,2012-07-06,2.61,2.64,2159471000
002668.SZ,奥马电器,2012-07-09,2.61,2.51,2053647000
002668.SZ,奥马电器,2012-07-10,2.51,2.45,2000735000
002668.SZ,奥马电器,2012-07-11,2.42,2.44,1990814000
002668.SZ,奥马电器,2012-07-12,2.43,2.44,1994121000
002668.SZ,奥马电器,2012-07-13,2.41,2.37,1937902000
002668.SZ,奥马电器,2012-07-16,2.37,2.14,1746096000
002668.SZ,奥马电器,2012-07-17,2.13,2.14,1747749500
002668.SZ,奥马电器,2012-07-18,2.14,2.16,1760977500
002668.SZ,奥马电器,2012-07-19,2.16,2.20,1797354500
002668.SZ,奥马电器,2012-07-20,2.19,2.17,1774205500
002668.SZ,奥马电器,2012-07-23,2.16,2.13,1742789000
002668.SZ,奥马电器,2012-07-24,2.11,2.18,1779166000
002668.SZ,奥马电器,2012-07-25,2.16,2.19,1787433500
002668.SZ,奥马电器,2012-07-26,2.19,2.18,1782473000
002668.SZ,奥马电器,2012-07-27,2.21,2.20,1799008000
002668.SZ,奥马电器,2012-07-30,2.22,2.15,1752710000
002668.SZ,奥马电器,2012-07-31,2.12,2.12,1732868000
002668.SZ,奥马电器,2012-08-01,2.13,2.17,1774205500
002668.SZ,奥马电器,2012-08-02,2.18,2.14,1751056500
002668.SZ,奥马电器,2012-08-03,2.16,2.20,1795701000
002668.SZ,奥马电器,2012-08-06,2.17,2.24,1827117500
002668.SZ,奥马电器,2012-08-07,2.23,2.34,1908139000
002668.SZ,奥马电器,2012-08-08,2.31,2.31,1889950500
002668.SZ,奥马电器,2012-08-09,2.30,2.31,1886643500
002668.SZ,奥马电器,2012-08-10,2.32,2.30,1880029500
002668.SZ,奥马电器,2012-08-13,2.28,2.24,1830424500
002668.SZ,奥马电器,2012-08-14,2.24,2.26,1848613000
002668.SZ,奥马电器,2012-08-15,2.24,2.21,1803968500
002668.SZ,奥马电器,2012-08-16,2.21,2.18,1782473000
002668.SZ,奥马电器,2012-08-17,2.18,2.20,1799008000
002668.SZ,奥马电器,2012-08-20,2.19,2.22,1813889500
002668.SZ,奥马电器,2012-08-21,2.24,2.26,1843652500
