代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300833.SZ,浩洋股份,2020-05-20,62.51,75.01,6325368270
300833.SZ,浩洋股份,2020-05-21,82.51,82.51,6957820770
300833.SZ,浩洋股份,2020-05-22,90.76,90.76,7653518520
300833.SZ,浩洋股份,2020-05-25,91.00,81.68,6887829360
300833.SZ,浩洋股份,2020-05-26,73.51,78.40,6611236800
300833.SZ,浩洋股份,2020-05-27,76.60,76.40,6442582800
300833.SZ,浩洋股份,2020-05-28,76.41,70.80,5970351600
300833.SZ,浩洋股份,2020-05-29,69.50,68.98,5816876460
300833.SZ,浩洋股份,2020-06-01,69.00,70.05,5907106350
300833.SZ,浩洋股份,2020-06-02,69.70,71.06,5992276620
300833.SZ,浩洋股份,2020-06-03,70.98,68.97,5816033190
300833.SZ,浩洋股份,2020-06-04,68.80,70.51,5945896770
300833.SZ,浩洋股份,2020-06-05,70.37,69.38,5850607260
300833.SZ,浩洋股份,2020-06-08,69.91,70.36,5933247720
300833.SZ,浩洋股份,2020-06-09,69.91,69.38,5850607260
300833.SZ,浩洋股份,2020-06-10,69.53,68.60,5784832200
300833.SZ,浩洋股份,2020-06-11,68.50,68.26,5756161020
300833.SZ,浩洋股份,2020-06-12,66.88,67.92,5727489840
300833.SZ,浩洋股份,2020-06-15,67.18,68.15,5746885050
300833.SZ,浩洋股份,2020-06-16,68.10,69.16,5832055320
300833.SZ,浩洋股份,2020-06-17,69.20,68.15,5746885050
300833.SZ,浩洋股份,2020-06-18,67.87,68.68,5791578360
300833.SZ,浩洋股份,2020-06-19,68.25,68.21,5751944670
300833.SZ,浩洋股份,2020-06-22,68.30,67.77,5714840790
300833.SZ,浩洋股份,2020-06-23,67.68,66.23,5584977210
300833.SZ,浩洋股份,2020-06-24,66.22,64.93,5475352110
300833.SZ,浩洋股份,2020-06-29,64.63,63.61,5364040470
300833.SZ,浩洋股份,2020-06-30,63.72,65.10,5489687700
300833.SZ,浩洋股份,2020-07-01,65.25,65.39,5514142530
300833.SZ,浩洋股份,2020-07-02,65.40,65.52,5525105040
300833.SZ,浩洋股份,2020-07-03,65.60,65.74,5543656980
300833.SZ,浩洋股份,2020-07-06,65.99,67.81,5718213870
300833.SZ,浩洋股份,2020-07-07,67.83,67.96,5730862920
300833.SZ,浩洋股份,2020-07-08,67.90,68.92,5811816840
300833.SZ,浩洋股份,2020-07-09,69.20,70.45,5940837150
300833.SZ,浩洋股份,2020-07-10,70.08,69.08,5825309160
300833.SZ,浩洋股份,2020-07-13,69.00,70.50,5945053500
300833.SZ,浩洋股份,2020-07-14,70.11,69.20,5835428400
300833.SZ,浩洋股份,2020-07-15,69.66,67.80,5717370600
300833.SZ,浩洋股份,2020-07-16,67.99,64.98,5479568460
300833.SZ,浩洋股份,2020-07-17,64.99,65.31,5507396370
300833.SZ,浩洋股份,2020-07-20,65.08,66.62,5617864740
300833.SZ,浩洋股份,2020-07-21,66.29,67.05,5654125350
300833.SZ,浩洋股份,2020-07-22,66.87,66.62,5617864740
300833.SZ,浩洋股份,2020-07-23,66.19,64.88,5471135760
300833.SZ,浩洋股份,2020-07-24,64.88,64.52,5440778040
300833.SZ,浩洋股份,2020-07-27,64.95,66.90,5641476300
300833.SZ,浩洋股份,2020-07-28,67.12,67.67,5706408090
300833.SZ,浩洋股份,2020-07-29,67.27,67.86,5722430220
300833.SZ,浩洋股份,2020-07-30,68.02,66.98,5648222460
300833.SZ,浩洋股份,2020-07-31,66.88,66.13,5576544510
300833.SZ,浩洋股份,2020-08-03,66.48,68.12,5744355240
