代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605288.SH,凯迪股份,2020-06-01,111.11,133.33,6666500000
605288.SH,凯迪股份,2020-06-02,146.66,146.66,7333000000
605288.SH,凯迪股份,2020-06-03,160.87,139.53,6976500000
605288.SH,凯迪股份,2020-06-04,133.63,130.15,6507500000
605288.SH,凯迪股份,2020-06-05,129.90,122.71,6135500000
605288.SH,凯迪股份,2020-06-08,123.11,123.78,6189000000
605288.SH,凯迪股份,2020-06-09,123.78,121.50,6075000000
605288.SH,凯迪股份,2020-06-10,121.00,122.50,6125000000
605288.SH,凯迪股份,2020-06-11,121.21,120.05,6002500000
605288.SH,凯迪股份,2020-06-12,117.00,122.59,6129500000
605288.SH,凯迪股份,2020-06-15,122.18,128.29,6414500000
605288.SH,凯迪股份,2020-06-16,128.03,127.50,6375000000
605288.SH,凯迪股份,2020-06-17,126.60,125.65,6282500000
605288.SH,凯迪股份,2020-06-18,125.80,122.90,6145000000
605288.SH,凯迪股份,2020-06-19,123.00,123.49,6174500000
605288.SH,凯迪股份,2020-06-22,122.68,120.97,6048500000
605288.SH,凯迪股份,2020-06-23,120.07,121.29,6064500000
605288.SH,凯迪股份,2020-06-24,121.11,120.00,6000000000
605288.SH,凯迪股份,2020-06-29,119.00,117.09,5854500000
605288.SH,凯迪股份,2020-06-30,117.88,119.64,5982000000
605288.SH,凯迪股份,2020-07-01,120.20,119.78,5989000000
605288.SH,凯迪股份,2020-07-02,119.58,121.10,6055000000
605288.SH,凯迪股份,2020-07-03,122.03,121.05,6052500000
605288.SH,凯迪股份,2020-07-06,120.16,123.80,6190000000
605288.SH,凯迪股份,2020-07-07,123.85,123.92,6196000000
605288.SH,凯迪股份,2020-07-08,123.66,123.84,6192000000
605288.SH,凯迪股份,2020-07-09,124.12,127.88,6394000000
605288.SH,凯迪股份,2020-07-10,129.00,125.51,6275500000
605288.SH,凯迪股份,2020-07-13,125.40,127.31,6365500000
605288.SH,凯迪股份,2020-07-14,126.92,127.84,6392000000
605288.SH,凯迪股份,2020-07-15,127.80,123.60,6180000000
605288.SH,凯迪股份,2020-07-16,123.83,118.90,5945000000
605288.SH,凯迪股份,2020-07-17,118.91,119.73,5986500000
605288.SH,凯迪股份,2020-07-20,119.63,121.60,6080000000
605288.SH,凯迪股份,2020-07-21,121.88,120.98,6049000000
605288.SH,凯迪股份,2020-07-22,120.77,120.27,6013500000
605288.SH,凯迪股份,2020-07-23,119.76,118.30,5915000000
605288.SH,凯迪股份,2020-07-24,118.99,122.31,6115500000
605288.SH,凯迪股份,2020-07-27,124.63,134.54,6727000000
605288.SH,凯迪股份,2020-07-28,138.70,132.38,6619000000
605288.SH,凯迪股份,2020-07-29,132.63,137.33,6866500000
