代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600105.SH,永鼎股份,2010-01-04,2.67,2.63,2976888454
600105.SH,永鼎股份,2010-01-05,2.62,2.70,3058521593
600105.SH,永鼎股份,2010-01-06,2.70,2.66,3012262814
600105.SH,永鼎股份,2010-01-07,2.64,2.58,2917024153
600105.SH,永鼎股份,2010-01-08,2.58,2.62,2966004036
600105.SH,永鼎股份,2010-01-11,2.63,2.72,3080290430
600105.SH,永鼎股份,2010-01-12,2.71,2.78,3151039150
600105.SH,永鼎股份,2010-01-13,2.73,2.83,3208182347
600105.SH,永鼎股份,2010-01-14,2.90,3.12,3529272692
600105.SH,永鼎股份,2010-01-15,3.14,3.25,3681654551
600105.SH,永鼎股份,2010-01-18,3.18,3.19,3613626935
600105.SH,永鼎股份,2010-01-19,3.18,3.21,3635395772
600105.SH,永鼎股份,2010-01-20,3.17,2.98,3374169729
600105.SH,永鼎股份,2010-01-21,2.96,3.02,3425870717
600105.SH,永鼎股份,2010-01-22,2.97,2.89,3273488858
600105.SH,永鼎股份,2010-01-25,2.86,2.90,3284373276
600105.SH,永鼎股份,2010-01-26,2.89,2.78,3151039150
600105.SH,永鼎股份,2010-01-27,2.78,2.78,3153760255
600105.SH,永鼎股份,2010-01-28,2.79,2.93,3322468741
600105.SH,永鼎股份,2010-01-29,2.91,2.96,3346958683
600105.SH,永鼎股份,2010-02-01,2.93,3.02,3425870717
600105.SH,永鼎股份,2010-02-02,3.01,2.98,3374169729
600105.SH,永鼎股份,2010-02-03,2.98,2.96,3349679787
600105.SH,永鼎股份,2010-02-04,2.96,2.97,3368727520
600105.SH,永鼎股份,2010-02-05,2.91,2.86,3243556707
600105.SH,永鼎股份,2010-02-08,2.84,2.78,3151039150
600105.SH,永鼎股份,2010-02-09,2.78,2.82,3189134615
600105.SH,永鼎股份,2010-02-10,2.83,2.91,3300699904
600105.SH,永鼎股份,2010-02-11,2.93,2.89,3273488858
600105.SH,永鼎股份,2010-02-12,2.91,2.94,3330632055
600105.SH,永鼎股份,2010-02-22,2.93,2.94,3327910950
600105.SH,永鼎股份,2010-02-23,2.95,3.05,3450360658
600105.SH,永鼎股份,2010-02-24,3.00,3.07,3480292809
600105.SH,永鼎股份,2010-02-25,3.10,3.08,3488456123
600105.SH,永鼎股份,2010-02-26,3.08,3.05,3450360658
600105.SH,永鼎股份,2010-03-01,3.03,3.06,3469408390
600105.SH,永鼎股份,2010-03-02,3.08,3.12,3531993797
600105.SH,永鼎股份,2010-03-03,3.10,3.14,3553762634
600105.SH,永鼎股份,2010-03-04,3.14,2.93,3317026532
600105.SH,永鼎股份,2010-03-05,2.94,2.93,3319747636
600105.SH,永鼎股份,2010-03-08,2.95,2.97,3368727520
600105.SH,永鼎股份,2010-03-09,2.98,2.98,3371448624
600105.SH,永鼎股份,2010-03-10,2.97,2.94,3327910950
600105.SH,永鼎股份,2010-03-11,2.93,2.89,3270767753
600105.SH,永鼎股份,2010-03-12,2.86,2.86,3243556707
600105.SH,永鼎股份,2010-03-15,2.87,2.89,3276209962
600105.SH,永鼎股份,2010-03-16,2.91,2.92,3303421009
600105.SH,永鼎股份,2010-03-17,2.93,3.02,3417707403
600105.SH,永鼎股份,2010-03-18,3.04,3.00,3395938566
600105.SH,永鼎股份,2010-03-19,2.99,3.03,3431312926
600105.SH,永鼎股份,2010-03-22,3.05,3.05,3450360658
600105.SH,永鼎股份,2010-03-23,3.03,2.97,3366006415
