代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603606.SH,东方电缆,2014-10-15,2.47,2.97,1669343500
603606.SH,东方电缆,2014-10-16,3.26,3.26,1836136500
603606.SH,东方电缆,2014-10-17,3.59,3.59,2019891500
603606.SH,东方电缆,2014-10-20,3.95,3.95,2222022000
603606.SH,东方电缆,2014-10-21,4.35,4.35,2443941500
603606.SH,东方电缆,2014-10-22,4.78,4.78,2688477000
603606.SH,东方电缆,2014-10-23,5.10,5.26,2957042000
603606.SH,东方电缆,2014-10-24,5.53,5.53,3108286500
603606.SH,东方电缆,2014-10-27,5.42,5.04,2836894500
603606.SH,东方电缆,2014-10-28,5.00,5.10,2866578000
603606.SH,东方电缆,2014-10-29,5.14,5.48,3081430000
603606.SH,东方电缆,2014-10-30,5.38,5.30,2981071500
603606.SH,东方电缆,2014-10-31,5.27,5.50,3091324500
603606.SH,东方电缆,2014-11-03,5.53,6.05,3400881000
603606.SH,东方电缆,2014-11-04,6.23,5.91,3323138500
603606.SH,东方电缆,2014-11-05,5.77,6.50,3655311000
603606.SH,东方电缆,2014-11-06,6.84,7.15,4021407500
603606.SH,东方电缆,2014-11-07,7.56,7.87,4424255000
603606.SH,东方电缆,2014-11-10,8.12,8.37,4706955000
603606.SH,东方电缆,2014-11-11,8.01,7.87,4428495500
603606.SH,东方电缆,2014-11-12,7.72,8.01,4507651500
603606.SH,东方电缆,2014-11-13,7.54,7.39,4155690000
603606.SH,东方电缆,2014-11-14,7.29,6.71,3776872000
603606.SH,东方电缆,2014-11-17,6.60,6.78,3812209500
603606.SH,东方电缆,2014-11-18,6.67,6.94,3901260000
603606.SH,东方电缆,2014-11-19,6.86,6.80,3822104000
603606.SH,东方电缆,2014-11-20,6.71,7.23,4068053000
603606.SH,东方电缆,2014-11-21,7.13,7.16,4029888500
603606.SH,东方电缆,2014-11-24,7.26,7.24,4073707000
603606.SH,东方电缆,2014-11-25,7.21,6.97,3922462500
603606.SH,东方电缆,2014-11-26,6.98,7.11,4000205000
603606.SH,东方电缆,2014-11-27,7.13,7.13,4008686000
603606.SH,东方电缆,2014-11-28,7.05,6.92,3891365500
603606.SH,东方电缆,2014-12-01,6.93,6.91,3887125000
603606.SH,东方电缆,2014-12-02,6.89,7.19,4046850500
603606.SH,东方电缆,2014-12-03,7.19,7.02,3950732500
603606.SH,东方电缆,2014-12-04,6.96,6.99,3933770500
603606.SH,东方电缆,2014-12-05,6.98,6.51,3663792000
603606.SH,东方电缆,2014-12-08,6.49,6.33,3562020000
603606.SH,东方电缆,2014-12-09,6.36,6.00,3372611000
603606.SH,东方电缆,2014-12-10,5.91,6.22,3498412500
603606.SH,东方电缆,2014-12-11,6.23,6.40,3598771000
603606.SH,东方电缆,2014-12-12,6.37,6.30,3542231000
603606.SH,东方电缆,2014-12-15,6.26,6.36,3574741500
603606.SH,东方电缆,2014-12-16,6.37,6.23,3506893500
603606.SH,东方电缆,2014-12-17,6.18,6.02,3386746000
603606.SH,东方电缆,2014-12-18,5.98,5.99,3369784000
603606.SH,东方电缆,2014-12-19,6.03,5.63,3166240000
603606.SH,东方电缆,2014-12-22,5.63,5.07,2849616000
603606.SH,东方电缆,2014-12-23,5.05,5.21,2931599000
603606.SH,东方电缆,2014-12-24,5.30,5.73,3224193500
603606.SH,东方电缆,2014-12-25,5.88,5.79,3253877000
603606.SH,东方电缆,2014-12-26,5.69,5.68,3195923500
603606.SH,东方电缆,2014-12-29,5.65,5.47,3075776000
603606.SH,东方电缆,2014-12-30,5.48,5.59,3145037500
603606.SH,东方电缆,2014-12-31,5.58,5.53,3112527000
603606.SH,东方电缆,2015-01-05,5.52,5.42,3046092500
603606.SH,东方电缆,2015-01-06,5.38,5.58,3137970000
603606.SH,东方电缆,2015-01-07,5.60,5.47,3075776000
603606.SH,东方电缆,2015-01-08,5.48,5.88,3307590000
603606.SH,东方电缆,2015-01-09,5.88,5.71,3211472000
603606.SH,东方电缆,2015-01-12,5.56,5.42,3050333000
603606.SH,东方电缆,2015-01-13,5.35,5.50,3092738000
603606.SH,东方电缆,2015-01-14,5.48,5.34,3003687500
603606.SH,东方电缆,2015-01-15,5.37,5.36,3012168500
603606.SH,东方电缆,2015-01-16,5.39,5.43,3055987000
603606.SH,东方电缆,2015-01-19,5.52,5.98,3361303000
603606.SH,东方电缆,2015-01-20,6.21,6.57,3697716000
603606.SH,东方电缆,2015-01-21,6.77,6.50,3653897500
603606.SH,东方电缆,2015-01-22,6.37,6.41,3603011500
603606.SH,东方电缆,2015-01-23,6.36,6.21,3491345000
603606.SH,东方电缆,2015-01-26,6.16,6.35,3570501000
603606.SH,东方电缆,2015-01-27,6.36,6.28,3530923000
603606.SH,东方电缆,2015-01-28,6.28,6.66,3745775000
603606.SH,东方电缆,2015-01-29,6.58,6.36,3577568500
603606.SH,东方电缆,2015-01-30,6.29,6.14,3454594000
603606.SH,东方电缆,2015-02-02,6.12,6.18,3474383000
603606.SH,东方电缆,2015-02-03,6.18,6.23,3505480000
603606.SH,东方电缆,2015-02-04,6.16,6.12,3444699500
603606.SH,东方电缆,2015-02-05,6.23,6.11,3436218500
603606.SH,东方电缆,2015-02-06,6.07,5.71,3214299000
603606.SH,东方电缆,2015-02-09,5.69,5.60,3149278000
603606.SH,东方电缆,2015-02-10,5.58,5.60,3152105000
603606.SH,东方电缆,2015-02-11,5.64,5.74,3231261000
603606.SH,东方电缆,2015-02-12,5.74,5.82,3275079500
603606.SH,东方电缆,2015-02-13,5.88,5.94,3340100500
603606.SH,东方电缆,2015-02-16,5.94,5.96,3354235500
603606.SH,东方电缆,2015-02-17,6.01,5.95,3344341000
603606.SH,东方电缆,2015-02-25,5.95,5.86,3297695500
603606.SH,东方电缆,2015-02-26,5.86,5.93,3337273500
603606.SH,东方电缆,2015-02-27,5.93,5.96,3349995000
603606.SH,东方电缆,2015-03-02,6.02,6.14,3451767000
603606.SH,东方电缆,2015-03-03,6.12,6.02,3383919000
603606.SH,东方电缆,2015-03-04,6.04,6.08,3417843000
603606.SH,东方电缆,2015-03-05,6.10,6.17,3470142500
603606.SH,东方电缆,2015-03-06,6.17,6.01,3382505500
603606.SH,东方电缆,2015-03-09,6.03,6.00,3375438000
603606.SH,东方电缆,2015-03-10,6.00,5.96,3354235500
603606.SH,东方电缆,2015-03-11,5.98,5.91,3324552000
603606.SH,东方电缆,2015-03-12,5.88,5.83,3277906500
603606.SH,东方电缆,2015-03-13,5.83,5.97,3355649000
603606.SH,东方电缆,2015-03-16,6.01,6.15,3458834500
603606.SH,东方电缆,2015-03-17,6.19,6.30,3543644500
603606.SH,东方电缆,2015-03-18,6.28,6.39,3594530500
603606.SH,东方电缆,2015-03-19,6.41,6.36,3578982000
603606.SH,东方电缆,2015-03-20,6.34,6.40,3598771000
603606.SH,东方电缆,2015-03-23,6.41,6.43,3617146500
603606.SH,东方电缆,2015-03-24,6.43,6.29,3536577000
603606.SH,东方电缆,2015-03-25,6.29,6.80,3822104000
603606.SH,东方电缆,2015-03-26,6.71,6.53,3673686500
603606.SH,东方电缆,2015-03-27,6.61,6.66,3748602000
603606.SH,东方电缆,2015-03-30,6.70,6.67,3752842500
603606.SH,东方电缆,2015-03-31,6.66,6.59,3704783500
603606.SH,东方电缆,2015-04-01,6.60,6.69,3761323500
603606.SH,东方电缆,2015-04-02,6.71,6.98,3925289500
603606.SH,东方电缆,2015-04-03,6.98,7.29,4101977000
603606.SH,东方电缆,2015-04-07,7.29,7.47,4203749000
603606.SH,东方电缆,2015-04-08,7.54,7.42,4175479000
603606.SH,东方电缆,2015-04-09,7.48,7.93,4458179000
603606.SH,东方电缆,2015-04-10,8.72,8.72,4903431500
603606.SH,东方电缆,2015-04-13,9.59,9.59,5393916000
603606.SH,东方电缆,2015-04-14,10.09,10.27,5778388000
603606.SH,东方电缆,2015-04-15,9.83,9.25,5200266500
603606.SH,东方电缆,2015-04-16,8.87,8.95,5034887000
603606.SH,东方电缆,2015-04-17,9.14,9.32,5242671500
603606.SH,东方电缆,2015-04-20,9.17,8.54,4804486500
603606.SH,东方电缆,2015-04-21,8.47,8.95,5034887000
603606.SH,东方电缆,2015-04-22,9.00,9.09,5115456500
603606.SH,东方电缆,2015-04-23,9.00,9.04,5087186500
603606.SH,东方电缆,2015-04-24,8.93,9.41,5293557500
603606.SH,东方电缆,2015-04-27,9.42,9.35,5256806500
603606.SH,东方电缆,2015-04-28,9.32,8.84,4974106500
603606.SH,东方电缆,2015-04-29,8.75,9.02,5071638000
603606.SH,东方电缆,2015-04-30,8.97,8.97,5046195000
603606.SH,东方电缆,2015-05-04,8.97,9.09,5112629500
603606.SH,东方电缆,2015-05-05,9.12,8.76,4924634000
603606.SH,东方电缆,2015-05-06,9.10,9.00,5063157000
603606.SH,东方电缆,2015-05-07,9.01,8.48,4771976000
603606.SH,东方电缆,2015-05-08,8.57,8.83,4968452500
603606.SH,东方电缆,2015-05-11,8.91,9.54,5367059500
603606.SH,东方电缆,2015-05-12,9.54,9.55,5371300000
603606.SH,东方电缆,2015-05-13,9.45,9.91,5572017000
603606.SH,东方电缆,2015-05-14,10.00,9.99,5617249000
603606.SH,东方电缆,2015-05-15,9.80,9.94,5590392500
603606.SH,东方电缆,2015-05-18,9.81,10.93,6150138500
603606.SH,东方电缆,2015-05-19,11.43,11.26,6333893500
603606.SH,东方电缆,2015-05-20,11.25,11.51,6473830000
603606.SH,东方电缆,2015-05-21,11.51,12.66,7121213000
603606.SH,东方电缆,2015-05-22,13.57,13.32,7492963500
603606.SH,东方电缆,2015-05-25,13.20,14.65,8242118500
603606.SH,东方电缆,2015-05-26,15.24,16.12,9066189000
603606.SH,东方电缆,2015-05-27,17.14,17.73,9972242500
603606.SH,东方电缆,2015-05-28,19.37,19.50,10952363400
603606.SH,东方电缆,2015-05-29,17.55,18.89,10610296400
603606.SH,东方电缆,2015-06-01,17.16,18.05,10134512300
603606.SH,东方电缆,2015-06-02,18.07,17.83,10013234000
603606.SH,东方电缆,2015-06-03,17.66,19.61,11014557400
603606.SH,东方电缆,2015-06-04,20.49,21.57,12115391200
603606.SH,东方电缆,2015-06-05,21.10,20.69,11620948900
603606.SH,东方电缆,2015-06-08,20.69,18.85,10588528500
603606.SH,东方电缆,2015-06-09,18.55,19.09,10722245600
603606.SH,东方电缆,2015-06-10,18.72,18.99,10666271000
603606.SH,东方电缆,2015-06-11,19.09,18.49,10386398000
603606.SH,东方电缆,2015-06-12,18.53,18.42,10342862200
603606.SH,东方电缆,2015-06-15,18.42,17.38,9761348300
603606.SH,东方电缆,2015-06-16,17.16,15.73,8831548000
603606.SH,东方电缆,2015-06-17,15.67,16.52,9279344800
603606.SH,东方电缆,2015-06-18,16.56,15.39,8641856300
603606.SH,东方电缆,2015-06-19,15.12,13.85,7777359700
603606.SH,东方电缆,2015-06-23,13.33,13.57,7621874700
603606.SH,东方电缆,2015-06-24,13.85,14.12,7929735000
603606.SH,东方电缆,2015-06-25,14.12,12.92,7254930100
603606.SH,东方电缆,2015-06-26,12.62,11.63,6530370000
603606.SH,东方电缆,2015-06-29,11.92,10.46,5877333000
603606.SH,东方电缆,2015-06-30,9.97,11.27,6331349200
603606.SH,东方电缆,2015-07-01,11.30,10.22,5737396500
603606.SH,东方电缆,2015-07-02,9.97,9.31,5227405700
603606.SH,东方电缆,2015-07-03,8.89,9.46,5314477300
603606.SH,东方电缆,2015-07-06,10.41,10.08,5662763700
603606.SH,东方电缆,2015-07-07,9.97,9.08,5096798300
603606.SH,东方电缆,2015-07-08,8.17,8.17,4586807500
603606.SH,东方电缆,2015-07-09,7.35,8.99,5047043100
603606.SH,东方电缆,2015-07-10,9.39,9.88,5550814500
603606.SH,东方电缆,2015-07-13,10.52,10.87,6107450800
603606.SH,东方电缆,2015-07-14,11.07,11.16,6266045500
603606.SH,东方电缆,2015-07-15,10.53,10.04,5640995800
603606.SH,东方电缆,2015-07-16,9.04,9.91,5566363000
603606.SH,东方电缆,2015-07-17,9.78,10.69,6004830700
603606.SH,东方电缆,2015-07-20,10.66,10.67,5992391900
603606.SH,东方电缆,2015-07-21,10.52,10.84,6088792600
603606.SH,东方电缆,2015-07-22,10.91,11.93,6698293800
603606.SH,东方电缆,2015-07-23,12.18,12.54,7043470500
603606.SH,东方电缆,2015-07-24,12.40,11.79,6623661000
603606.SH,东方电缆,2015-07-27,11.13,10.61,5961294900
603606.SH,东方电缆,2015-07-28,9.56,9.97,5597460000
603606.SH,东方电缆,2015-07-29,10.17,10.87,6104341100
603606.SH,东方电缆,2015-07-30,10.89,10.58,5942636700
603606.SH,东方电缆,2015-07-31,10.24,10.11,5675202500
603606.SH,东方电缆,2015-08-03,10.04,9.32,5236734800
603606.SH,东方电缆,2015-08-04,9.59,10.22,5737396500
603606.SH,东方电缆,2015-08-05,10.24,10.27,5765383800
603606.SH,东方电缆,2015-08-06,9.90,10.16,5706299500
603606.SH,东方电缆,2015-08-07,10.17,10.64,5976843400
603606.SH,东方电缆,2015-08-10,10.77,11.18,6281594000
603606.SH,东方电缆,2015-08-11,11.28,11.21,6297142500
603606.SH,东方电缆,2015-08-12,11.04,10.77,6048366500
603606.SH,东方电缆,2015-08-13,10.77,11.29,6340678300
603606.SH,东方电缆,2015-08-14,11.46,11.07,6219400000
603606.SH,东方电缆,2015-08-17,11.03,11.26,6322020100
603606.SH,东方电缆,2015-08-18,11.26,10.13,5690751000
603606.SH,东方电缆,2015-08-19,9.44,10.24,5749835300
603606.SH,东方电缆,2015-08-20,10.24,9.75,5476181700
603606.SH,东方电缆,2015-08-21,9.63,9.27,5205637800
603606.SH,东方电缆,2015-08-24,9.00,8.34,4686317900
603606.SH,东方电缆,2015-08-25,7.51,7.51,4216753200
603606.SH,东方电缆,2015-08-26,7.63,7.19,4036390600
603606.SH,东方电缆,2015-08-27,7.28,7.45,4185656200
603606.SH,东方电缆,2015-08-28,7.55,8.02,4502845600
603606.SH,东方电缆,2015-08-31,7.92,7.60,4266508400
603606.SH,东方电缆,2015-09-01,7.56,6.84,3843589200
603606.SH,东方电缆,2015-09-02,6.59,6.33,3557496800
603606.SH,东方电缆,2015-09-07,6.34,6.58,3697433300
603606.SH,东方电缆,2015-09-08,6.61,7.19,4039500300
603606.SH,东方电缆,2015-09-09,7.38,7.57,4254069600
603606.SH,东方电缆,2015-09-10,7.59,7.31,4104804000
603606.SH,东方电缆,2015-09-11,7.31,7.34,4120352500
603606.SH,东方电缆,2015-09-14,7.32,6.61,3709872100
603606.SH,东方电缆,2015-09-15,6.31,5.97,3355366300
603606.SH,东方电缆,2015-09-16,6.06,6.57,3691213900
603606.SH,东方电缆,2015-09-17,6.56,6.60,3706762400
603606.SH,东方电缆,2015-09-18,6.72,6.69,3756517600
603606.SH,东方电缆,2015-09-21,6.64,6.98,3918222000
603606.SH,东方电缆,2015-09-22,7.00,7.02,3943099600
603606.SH,东方电缆,2015-09-23,6.92,6.95,3902673500
603606.SH,东方电缆,2015-09-24,7.02,7.65,4294495700
603606.SH,东方电缆,2015-09-25,8.16,8.41,4723634300
603606.SH,东方电缆,2015-09-28,8.31,8.79,4938203600
603606.SH,东方电缆,2015-09-29,8.41,9.67,5432645900
603606.SH,东方电缆,2015-09-30,9.96,9.58,5379781000
603606.SH,东方电缆,2015-10-08,9.55,9.99,5613008500
603606.SH,东方电缆,2015-10-09,9.77,9.66,5426426500
603606.SH,东方电缆,2015-10-12,9.46,10.11,5675202500
603606.SH,东方电缆,2015-10-13,10.13,9.97,5600569700
603606.SH,东方电缆,2015-10-14,9.98,10.09,5668983100
603606.SH,东方电缆,2015-10-15,9.89,10.45,5868003900
603606.SH,东方电缆,2015-10-16,10.39,10.79,6057695600
603606.SH,东方电缆,2015-10-19,10.78,9.75,5473072000
603606.SH,东方电缆,2015-10-20,9.63,9.87,5544595100
603606.SH,东方电缆,2015-10-21,9.74,8.90,5000397600
603606.SH,东方电缆,2015-10-22,8.80,9.10,5109237100
603606.SH,东方电缆,2015-10-23,9.14,9.39,5274051200
603606.SH,东方电缆,2015-10-26,9.44,9.51,5342464600
603606.SH,东方电缆,2015-10-27,9.41,9.27,5205637800
603606.SH,东方电缆,2015-10-28,9.22,8.91,5006617000
603606.SH,东方电缆,2015-10-29,8.95,9.11,5115456500
603606.SH,东方电缆,2015-10-30,9.12,9.05,5081249800
603606.SH,东方电缆,2015-11-02,8.80,9.11,5118566200
603606.SH,东方电缆,2015-11-03,9.03,8.84,4966190900
603606.SH,东方电缆,2015-11-04,8.88,9.33,5239844500
603606.SH,东方电缆,2015-11-05,9.40,9.46,5311367600
603606.SH,东方电缆,2015-11-06,9.55,10.40,5843126300
603606.SH,东方电缆,2015-11-09,11.30,10.97,6160315700
603606.SH,东方电缆,2015-11-10,10.80,11.12,6247387300
603606.SH,东方电缆,2015-11-11,10.80,11.32,6356226800
603606.SH,东方电缆,2015-11-12,11.32,11.94,6704513200
603606.SH,东方电缆,2015-11-13,12.18,11.10,6231838800
603606.SH,东方电缆,2015-11-16,10.63,11.09,6228729100
603606.SH,东方电缆,2015-11-17,11.26,10.77,6048366500
603606.SH,东方电缆,2015-11-18,10.74,10.35,5815139000
603606.SH,东方电缆,2015-11-19,10.35,11.39,6396652900
603606.SH,东方电缆,2015-11-20,11.19,11.81,6632990100
603606.SH,东方电缆,2015-11-23,11.72,11.89,6676525900
603606.SH,东方电缆,2015-11-24,11.79,11.94,6707622900
603606.SH,东方电缆,2015-11-25,11.83,11.84,6651648300
603606.SH,东方电缆,2015-11-26,11.94,11.40,6399762600
603606.SH,东方电缆,2015-11-27,11.32,10.27,5768493500
603606.SH,东方电缆,2015-11-30,10.26,10.20,5731177100
603606.SH,东方电缆,2015-12-01,10.19,10.25,5756054700
603606.SH,东方电缆,2015-12-02,10.30,10.01,5622337600
603606.SH,东方电缆,2015-12-03,10.02,10.40,5840016600
603606.SH,东方电缆,2015-12-04,10.41,10.40,5843126300
603606.SH,东方电缆,2015-12-07,10.53,10.49,5892881500
603606.SH,东方电缆,2015-12-08,10.49,10.01,5622337600
603606.SH,东方电缆,2015-12-09,9.91,9.77,5488620500
603606.SH,东方电缆,2015-12-10,9.83,9.91,5566363000
603606.SH,东方电缆,2015-12-11,9.91,9.79,5497949600
603606.SH,东方电缆,2015-12-14,9.79,10.37,5824468100
603606.SH,东方电缆,2015-12-15,10.35,10.43,5855565100
603606.SH,东方电缆,2015-12-16,10.45,10.42,5849345700
603606.SH,东方电缆,2015-12-17,10.51,10.69,6001721000
603606.SH,东方电缆,2015-12-18,10.70,10.37,5824468100
603606.SH,东方电缆,2015-12-21,10.28,10.45,5868003900
603606.SH,东方电缆,2015-12-22,10.40,10.60,5955075500
603606.SH,东方电缆,2015-12-23,10.62,10.39,5836906900
603606.SH,东方电缆,2015-12-24,10.24,10.04,5640995800
603606.SH,东方电缆,2015-12-25,10.04,10.04,5637886100
603606.SH,东方电缆,2015-12-28,10.18,9.75,5473072000
603606.SH,东方电缆,2015-12-29,9.75,9.81,5507278700
603606.SH,东方电缆,2015-12-30,9.81,9.96,5591240600
603606.SH,东方电缆,2015-12-31,9.93,9.75,5476181700
603606.SH,东方电缆,2016-01-04,9.75,8.78,4928874500
603606.SH,东方电缆,2016-01-05,8.31,8.30,4661440300
603606.SH,东方电缆,2016-01-06,8.33,8.53,4792047700
603606.SH,东方电缆,2016-01-07,8.34,7.70,4322483000
603606.SH,东方电缆,2016-01-08,7.81,7.71,4331812100
603606.SH,东方电缆,2016-01-11,7.59,6.95,3902673500
603606.SH,东方电缆,2016-01-12,6.98,7.21,4048829400
603606.SH,东方电缆,2016-01-13,7.31,6.99,3927551100
603606.SH,东方电缆,2016-01-14,6.87,7.26,4079926400
603606.SH,东方电缆,2016-01-15,7.32,6.97,3912002600
