代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600312.SH,平高电气,2010-01-04,11.19,11.21,10653384970
600312.SH,平高电气,2010-01-05,11.24,11.48,10912724258
600312.SH,平高电气,2010-01-06,11.44,11.41,10844477077
600312.SH,平高电气,2010-01-07,11.38,12.12,11520124170
600312.SH,平高电气,2010-01-08,11.93,12.11,11513299452
600312.SH,平高电气,2010-01-11,12.10,12.05,11451876989
600312.SH,平高电气,2010-01-12,12.05,11.89,11301733190
600312.SH,平高电气,2010-01-13,11.64,11.58,11008270311
600312.SH,平高电气,2010-01-14,11.60,12.04,11445052270
600312.SH,平高电气,2010-01-15,12.10,12.32,11711216277
600312.SH,平高电气,2010-01-18,12.34,12.41,11799937612
600312.SH,平高电气,2010-01-19,12.42,12.55,11929607256
600312.SH,平高电气,2010-01-20,12.55,12.59,11963730847
600312.SH,平高电气,2010-01-21,12.59,12.48,11861360075
600312.SH,平高电气,2010-01-22,12.39,12.02,11424578116
600312.SH,平高电气,2010-01-25,11.87,12.00,11404103962
600312.SH,平高电气,2010-01-26,12.01,11.50,10926373694
600312.SH,平高电气,2010-01-27,11.60,11.60,11021919748
600312.SH,平高电气,2010-01-28,11.65,11.83,11247135445
600312.SH,平高电气,2010-01-29,11.88,11.60,11021919748
600312.SH,平高电气,2010-02-01,11.60,11.01,10469117581
600312.SH,平高电气,2010-02-02,11.06,11.06,10516890608
600312.SH,平高电气,2010-02-03,11.12,11.19,10639735533
600312.SH,平高电气,2010-02-04,11.09,11.05,10503241171
600312.SH,平高电气,2010-02-05,10.84,11.38,10817178204
600312.SH,平高电气,2010-02-08,11.47,11.54,10967322003
600312.SH,平高电气,2010-02-09,11.42,11.43,10864951231
600312.SH,平高电气,2010-02-10,11.56,11.40,10837652359
600312.SH,平高电气,2010-02-11,11.49,11.97,11376805089
600312.SH,平高电气,2010-02-12,11.67,11.58,11008270311
600312.SH,平高电气,2010-02-22,11.67,11.25,10694333278
600312.SH,平高电气,2010-02-23,11.28,11.48,10912724258
600312.SH,平高电气,2010-02-24,11.40,11.59,11015095030
600312.SH,平高电气,2010-02-25,11.62,11.72,11137939956
600312.SH,平高电气,2010-02-26,11.70,11.73,11151589392
600312.SH,平高电气,2010-03-01,11.68,11.78,11192537700
600312.SH,平高电气,2010-03-02,11.78,11.78,11192537700
600312.SH,平高电气,2010-03-03,11.82,12.07,11472351143
600312.SH,平高电气,2010-03-04,12.03,11.52,10953672567
600312.SH,平高电气,2010-03-05,11.52,11.55,10980971439
600312.SH,平高电气,2010-03-08,11.57,11.75,11165238828
600312.SH,平高电气,2010-03-09,11.73,11.52,10953672567
600312.SH,平高电气,2010-03-10,11.57,11.34,10783054614
600312.SH,平高电气,2010-03-11,11.36,11.26,10701157996
600312.SH,平高电气,2010-03-12,11.28,11.22,10667034406
600312.SH,平高电气,2010-03-15,11.21,11.07,10523715326
600312.SH,平高电气,2010-03-16,11.06,11.13,10578313070
600312.SH,平高电气,2010-03-17,11.17,11.32,10762580459
600312.SH,平高电气,2010-03-18,11.34,11.37,10803528768
600312.SH,平高电气,2010-03-19,11.40,11.30,10742106305
600312.SH,平高电气,2010-03-22,11.35,11.30,10742106305
600312.SH,平高电气,2010-03-23,11.30,11.34,10776229896
600312.SH,平高电气,2010-03-24,11.34,11.41,10844477077
600312.SH,平高电气,2010-03-25,11.42,11.12,10571488352
600312.SH,平高电气,2010-03-26,11.12,11.16,10605611943
600312.SH,平高电气,2010-03-29,11.15,11.37,10810353486
600312.SH,平高电气,2010-03-30,11.39,11.60,11028744466
600312.SH,平高电气,2010-03-31,11.61,11.62,11049218620
600312.SH,平高电气,2010-04-01,11.55,12.26,11649793814
600312.SH,平高电气,2010-04-02,12.31,12.29,11677092686
600312.SH,平高电气,2010-04-06,12.34,12.25,11642969096
600312.SH,平高电气,2010-04-07,12.30,12.55,11929607256
600312.SH,平高电气,2010-04-08,12.50,12.51,11888658948
600312.SH,平高电气,2010-04-09,12.55,12.50,11881834230
600312.SH,平高电气,2010-04-12,12.50,13.00,12359564497
600312.SH,平高电气,2010-04-13,13.03,12.92,12277667880
600312.SH,平高电气,2010-04-14,12.98,12.93,12291317316
600312.SH,平高电气,2010-04-15,12.87,12.93,12291317316
600312.SH,平高电气,2010-04-16,12.92,12.59,11970555565
