代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600522.SH,中天科技,2010-01-04,5.09,5.19,8113107870
600522.SH,中天科技,2010-01-05,5.22,5.13,8023283030
600522.SH,中天科技,2010-01-06,5.14,5.13,8023283030
600522.SH,中天科技,2010-01-07,5.11,4.92,7689647910
600522.SH,中天科技,2010-01-08,4.89,4.98,7779472750
600522.SH,中天科技,2010-01-11,5.02,5.04,7885337740
600522.SH,中天科技,2010-01-12,5.06,5.30,8283133460
600522.SH,中天科技,2010-01-13,5.18,5.38,8417870720
600522.SH,中天科技,2010-01-14,5.51,5.74,8979275970
600522.SH,中天科技,2010-01-15,5.77,5.78,9033812480
600522.SH,中天科技,2010-01-18,5.75,5.86,9158925650
600522.SH,中天科技,2010-01-19,5.83,5.89,9207046100
600522.SH,中天科技,2010-01-20,5.93,5.52,8626392670
600522.SH,中天科技,2010-01-21,5.55,5.44,8510903590
600522.SH,中天科技,2010-01-22,5.37,5.29,8270301340
600522.SH,中天科技,2010-01-25,5.33,5.27,8247845130
600522.SH,中天科技,2010-01-26,5.26,5.13,8020075000
600522.SH,中天科技,2010-01-27,5.16,5.13,8023283030
600522.SH,中天科技,2010-01-28,5.09,5.23,8174060440
600522.SH,中天科技,2010-01-29,5.22,5.24,8196516650
600522.SH,中天科技,2010-02-01,5.20,5.20,8135564080
600522.SH,中天科技,2010-02-02,5.25,5.12,8000826820
600522.SH,中天科技,2010-02-03,5.12,5.07,7933458190
600522.SH,中天科技,2010-02-04,5.03,5.03,7866089560
600522.SH,中天科技,2010-02-05,4.88,4.88,7635111400
600522.SH,中天科技,2010-02-08,4.81,4.76,7445837630
600522.SH,中天科技,2010-02-09,4.76,4.74,7416965360
600522.SH,中天科技,2010-02-10,4.77,4.91,7673607760
600522.SH,中天科技,2010-02-11,4.91,4.94,7718520180
600522.SH,中天科技,2010-02-12,4.97,5.03,7862881530
600522.SH,中天科技,2010-02-22,5.01,4.92,7692855940
600522.SH,中天科技,2010-02-23,4.90,4.99,7795512900
600522.SH,中天科技,2010-02-24,4.96,5.06,7917418040
600522.SH,中天科技,2010-02-25,5.11,5.13,8026491060
600522.SH,中天科技,2010-02-26,5.13,5.06,7904585920
600522.SH,中天科技,2010-03-01,5.05,5.19,8116315900
600522.SH,中天科技,2010-03-02,5.16,5.06,7907793950
600522.SH,中天科技,2010-03-03,5.06,5.12,8004034850
600522.SH,中天科技,2010-03-04,5.04,4.92,7699272000
600522.SH,中天科技,2010-03-05,4.95,4.86,7593407010
600522.SH,中天科技,2010-03-08,4.86,4.89,7641527460
600522.SH,中天科技,2010-03-09,4.88,4.89,7651151550
600522.SH,中天科技,2010-03-10,4.90,4.83,7545286560
600522.SH,中天科技,2010-03-11,4.82,4.75,7420173390
600522.SH,中天科技,2010-03-12,4.74,4.68,7320724460
600522.SH,中天科技,2010-03-15,4.69,4.73,7400925210
600522.SH,中天科技,2010-03-16,4.74,4.69,7339972640
600522.SH,中天科技,2010-03-17,4.71,4.81,7526038380
600522.SH,中天科技,2010-03-18,4.87,4.94,7731352300
600522.SH,中天科技,2010-03-19,4.98,5.03,7862881530
600522.SH,中天科技,2010-03-22,5.04,4.99,7798720930
600522.SH,中天科技,2010-03-23,4.99,4.86,7603031100
600522.SH,中天科技,2010-03-24,4.90,4.89,7647943520
600522.SH,中天科技,2010-03-25,4.91,4.78,7471501870
600522.SH,中天科技,2010-03-26,4.80,4.88,7625487310
600522.SH,中天科技,2010-03-29,4.90,4.92,7689647910
600522.SH,中天科技,2010-03-30,4.92,4.98,7782680780
600522.SH,中天科技,2010-03-31,5.00,5.20,8129148020
600522.SH,中天科技,2010-04-01,5.19,5.27,8238221040
600522.SH,中天科技,2010-04-02,5.28,5.23,8177268470
600522.SH,中天科技,2010-04-06,5.25,5.22,8161228320
600522.SH,中天科技,2010-04-07,5.31,5.22,8161228320
600522.SH,中天科技,2010-04-08,5.15,5.08,7946290310
600522.SH,中天科技,2010-04-09,5.11,5.34,8356918150
600522.SH,中天科技,2010-04-12,5.40,5.62,8780378110
600522.SH,中天科技,2010-04-13,5.62,5.39,8433910870
600522.SH,中天科技,2010-04-14,5.40,5.46,8530151770
600522.SH,中天科技,2010-04-15,5.48,5.43,8488447380
600522.SH,中天科技,2010-04-16,5.47,5.27,8238221040
600522.SH,中天科技,2010-04-19,5.19,4.97,7776264720
600522.SH,中天科技,2010-04-20,4.98,5.13,8023283030
600522.SH,中天科技,2010-04-21,5.16,5.40,8446742990
600522.SH,中天科技,2010-04-22,5.36,5.37,8398622540
600522.SH,中天科技,2010-04-23,5.40,5.27,8247845130
600522.SH,中天科技,2010-04-26,5.23,5.25,8202932710
600522.SH,中天科技,2010-04-27,5.25,5.16,8064987420
600522.SH,中天科技,2010-04-28,5.07,5.07,7920626070
600522.SH,中天科技,2010-04-29,5.07,5.07,7920626070
600522.SH,中天科技,2010-04-30,4.95,4.71,7362428850
600522.SH,中天科技,2010-05-04,4.62,4.63,7240523710
600522.SH,中天科技,2010-05-05,4.56,4.74,7407341270
600522.SH,中天科技,2010-05-06,4.77,4.57,7141074780
600522.SH,中天科技,2010-05-07,4.47,4.39,6865184200
600522.SH,中天科技,2010-05-10,4.37,4.24,6627789980
600522.SH,中天科技,2010-05-11,4.35,4.09,6396811820
600522.SH,中天科技,2010-05-12,4.04,3.84,6011848220
600522.SH,中天科技,2010-05-13,3.86,4.05,6339067280
600522.SH,中天科技,2010-05-14,4.00,4.05,6274906680
600522.SH,中天科技,2010-05-17,3.94,3.66,5658964920
600522.SH,中天科技,2010-05-18,3.71,3.74,5784078090
600522.SH,中天科技,2010-05-19,3.71,3.80,5880318990
600522.SH,中天科技,2010-05-20,3.75,3.75,5809742330
600522.SH,中天科技,2010-05-21,3.61,3.88,5999016100
600522.SH,中天科技,2010-05-24,3.92,4.10,6342275310
600522.SH,中天科技,2010-05-25,4.06,4.04,6255658500
600522.SH,中天科技,2010-05-26,4.04,4.06,6290946830
600522.SH,中天科技,2010-05-27,4.05,4.13,6396811820
600522.SH,中天科技,2010-05-28,4.18,4.20,6496260750
600522.SH,中天科技,2010-05-31,4.13,3.93,6085632910
600522.SH,中天科技,2010-06-01,3.89,3.82,5918815350
600522.SH,中天科技,2010-06-02,3.79,3.86,5970143830
600522.SH,中天科技,2010-06-03,3.90,3.82,5915607320
600522.SH,中天科技,2010-06-04,3.76,3.88,6005432160
600522.SH,中天科技,2010-06-07,3.77,3.89,6018264280
600522.SH,中天科技,2010-06-08,3.96,4.10,6348691370
600522.SH,中天科技,2010-06-09,4.12,4.19,6480220600
600522.SH,中天科技,2010-06-10,4.17,4.22,6528341050
600522.SH,中天科技,2010-06-11,4.26,4.21,6509092870
600522.SH,中天科技,2010-06-17,4.28,4.21,6521924990
600522.SH,中天科技,2010-06-18,4.20,4.06,6278114710
600522.SH,中天科技,2010-06-21,4.04,4.21,6509092870
600522.SH,中天科技,2010-06-22,4.21,4.28,6630998010
600522.SH,中天科技,2010-06-23,4.26,4.18,6477012570
600522.SH,中天科技,2010-06-24,4.20,4.22,6528341050
600522.SH,中天科技,2010-06-25,4.19,4.19,6480220600
600522.SH,中天科技,2010-06-28,4.19,4.19,6480220600
600522.SH,中天科技,2010-06-29,4.11,3.77,5832198540
600522.SH,中天科技,2010-06-30,3.71,3.59,5553099930
600522.SH,中天科技,2010-07-01,3.59,3.60,5565932050
600522.SH,中天科技,2010-07-02,3.60,3.50,5411946610
600522.SH,中天科技,2010-07-05,3.40,3.40,5267585260
600522.SH,中天科技,2010-07-06,3.42,3.50,5421570700
600522.SH,中天科技,2010-07-07,3.52,3.63,5620468560
600522.SH,中天科技,2010-07-08,3.66,3.63,5623676590
600522.SH,中天科技,2010-07-09,3.64,3.78,5848238690
600522.SH,中天科技,2010-07-12,3.77,3.89,6027888370
600522.SH,中天科技,2010-07-13,3.85,3.91,6053552610
600522.SH,中天科技,2010-07-14,3.91,3.87,5992600040
600522.SH,中天科技,2010-07-15,3.85,3.72,5758413850
600522.SH,中天科技,2010-07-16,3.72,3.72,5758413850
600522.SH,中天科技,2010-07-19,3.72,3.95,6111297150
600522.SH,中天科技,2010-07-20,3.97,4.05,6268490620
600522.SH,中天科技,2010-07-21,4.06,3.98,6162625630
600522.SH,中天科技,2010-07-22,3.98,4.05,6274906680
600522.SH,中天科技,2010-07-23,4.07,4.19,6493052720
600522.SH,中天科技,2010-07-26,4.19,4.20,6499468780
600522.SH,中天科技,2010-07-27,4.20,4.14,6409643940
600522.SH,中天科技,2010-07-28,4.17,4.38,6781775420
600522.SH,中天科技,2010-07-29,4.39,4.34,6717614820
600522.SH,中天科技,2010-07-30,4.28,4.35,6736863000
600522.SH,中天科技,2010-08-02,4.35,4.41,6820271780
600522.SH,中天科技,2010-08-03,4.45,4.28,6618165890
600522.SH,中天科技,2010-08-04,4.31,4.27,6605333770
600522.SH,中天科技,2010-08-05,4.25,4.23,6544381200
600522.SH,中天科技,2010-08-06,4.20,4.35,6736863000
600522.SH,中天科技,2010-08-09,4.33,4.34,6717614820
600522.SH,中天科技,2010-08-10,4.33,4.12,6374355610
600522.SH,中天科技,2010-08-11,4.08,4.13,6400019850
600522.SH,中天科技,2010-08-12,4.08,4.05,6265282590
600522.SH,中天科技,2010-08-13,4.06,4.16,6444932270
600522.SH,中天科技,2010-08-16,4.16,4.16,6444932270
600522.SH,中天科技,2010-08-17,4.29,4.31,6675910430
600522.SH,中天科技,2010-08-18,4.31,4.43,6852352080
600522.SH,中天科技,2010-08-19,4.43,4.58,7086538270
600522.SH,中天科技,2010-08-20,4.54,4.39,6794607540
600522.SH,中天科技,2010-08-23,4.39,4.33,6695158610
600522.SH,中天科技,2010-08-24,4.31,4.52,6990297370
600522.SH,中天科技,2010-08-25,4.47,4.34,6720822850
