代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300153.SZ,科泰电源,2010-12-29,9.27,9.33,3262400000
300153.SZ,科泰电源,2010-12-30,9.15,8.95,3129600000
300153.SZ,科泰电源,2010-12-31,8.86,8.95,3128800000
300153.SZ,科泰电源,2011-01-04,8.99,9.12,3188000000
300153.SZ,科泰电源,2011-01-05,9.11,9.03,3156000000
300153.SZ,科泰电源,2011-01-06,8.92,9.06,3166400000
300153.SZ,科泰电源,2011-01-07,9.04,8.88,3106400000
300153.SZ,科泰电源,2011-01-10,8.85,8.88,3106400000
300153.SZ,科泰电源,2011-01-11,8.85,8.87,3103200000
300153.SZ,科泰电源,2011-01-12,8.87,8.79,3072000000
300153.SZ,科泰电源,2011-01-13,8.79,8.71,3046400000
300153.SZ,科泰电源,2011-01-14,8.71,8.54,2986400000
300153.SZ,科泰电源,2011-01-17,8.42,8.33,2913600000
300153.SZ,科泰电源,2011-01-18,8.33,8.35,2920800000
300153.SZ,科泰电源,2011-01-19,8.35,8.44,2951200000
300153.SZ,科泰电源,2011-01-20,8.44,8.12,2840000000
300153.SZ,科泰电源,2011-01-21,8.10,8.15,2851200000
300153.SZ,科泰电源,2011-01-24,8.16,7.96,2784000000
300153.SZ,科泰电源,2011-01-25,7.97,7.88,2755200000
300153.SZ,科泰电源,2011-01-26,7.93,8.03,2806400000
300153.SZ,科泰电源,2011-01-27,8.00,8.06,2818400000
300153.SZ,科泰电源,2011-01-28,8.08,8.07,2820000000
300153.SZ,科泰电源,2011-01-31,8.07,8.09,2828000000
300153.SZ,科泰电源,2011-02-01,8.04,8.06,2818400000
300153.SZ,科泰电源,2011-02-09,8.05,8.03,2806400000
300153.SZ,科泰电源,2011-02-10,8.05,8.27,2892800000
300153.SZ,科泰电源,2011-02-11,8.42,8.44,2951200000
300153.SZ,科泰电源,2011-02-14,8.44,8.48,2964000000
300153.SZ,科泰电源,2011-02-15,8.48,8.48,2964000000
300153.SZ,科泰电源,2011-02-16,8.44,8.56,2993600000
300153.SZ,科泰电源,2011-02-17,8.55,8.54,2984800000
300153.SZ,科泰电源,2011-02-18,8.53,8.40,2938400000
300153.SZ,科泰电源,2011-02-21,8.38,8.54,2985600000
300153.SZ,科泰电源,2011-02-22,8.54,8.40,2936000000
300153.SZ,科泰电源,2011-02-23,8.38,8.47,2962400000
300153.SZ,科泰电源,2011-02-24,8.44,8.43,2946400000
300153.SZ,科泰电源,2011-02-25,8.41,8.45,2956000000
300153.SZ,科泰电源,2011-02-28,8.46,8.49,2967200000
300153.SZ,科泰电源,2011-03-01,8.47,8.51,2976800000
300153.SZ,科泰电源,2011-03-02,8.52,8.42,2945600000
300153.SZ,科泰电源,2011-03-03,8.47,8.24,2880000000
300153.SZ,科泰电源,2011-03-04,8.24,8.27,2891200000
300153.SZ,科泰电源,2011-03-07,8.27,8.35,2920000000
300153.SZ,科泰电源,2011-03-08,8.34,8.43,2948000000
300153.SZ,科泰电源,2011-03-09,8.42,8.45,2954400000
300153.SZ,科泰电源,2011-03-10,8.45,8.85,3095200000
300153.SZ,科泰电源,2011-03-11,8.76,8.93,3121600000
300153.SZ,科泰电源,2011-03-14,8.93,9.01,3150400000
300153.SZ,科泰电源,2011-03-15,9.15,9.13,3191200000
300153.SZ,科泰电源,2011-03-16,9.13,9.02,3152800000
300153.SZ,科泰电源,2011-03-17,8.92,8.84,3092000000
300153.SZ,科泰电源,2011-03-18,8.85,8.91,3114400000
300153.SZ,科泰电源,2011-03-21,8.92,8.79,3074400000
300153.SZ,科泰电源,2011-03-22,8.79,8.71,3044000000
300153.SZ,科泰电源,2011-03-23,8.74,8.79,3074400000
300153.SZ,科泰电源,2011-03-24,8.79,8.79,3074400000
300153.SZ,科泰电源,2011-03-25,8.80,8.81,3079200000
300153.SZ,科泰电源,2011-03-28,8.81,8.69,3040000000
300153.SZ,科泰电源,2011-03-29,8.67,8.21,2870400000
300153.SZ,科泰电源,2011-03-30,8.21,8.21,2871200000
300153.SZ,科泰电源,2011-03-31,8.21,8.27,2891200000
300153.SZ,科泰电源,2011-04-01,8.28,8.33,2912800000
300153.SZ,科泰电源,2011-04-06,8.31,8.20,2868800000
300153.SZ,科泰电源,2011-04-07,8.16,8.30,2902400000
300153.SZ,科泰电源,2011-04-08,8.30,8.42,2942400000
300153.SZ,科泰电源,2011-04-11,8.46,8.35,2920800000
300153.SZ,科泰电源,2011-04-12,8.35,8.35,2920800000
300153.SZ,科泰电源,2011-04-13,8.43,8.42,2945600000
