代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300403.SZ,汉宇集团,2014-10-30,4.35,5.22,3723860000
300403.SZ,汉宇集团,2014-10-31,5.74,5.74,4096380000
300403.SZ,汉宇集团,2014-11-03,6.31,6.31,4506420000
300403.SZ,汉宇集团,2014-11-04,6.94,6.94,4956660000
300403.SZ,汉宇集团,2014-11-05,7.64,7.64,5452460000
300403.SZ,汉宇集团,2014-11-06,8.40,8.40,5997840000
300403.SZ,汉宇集团,2014-11-07,9.24,9.24,6598160000
300403.SZ,汉宇集团,2014-11-10,10.16,10.16,7257440000
300403.SZ,汉宇集团,2014-11-11,11.18,11.18,7983720000
300403.SZ,汉宇集团,2014-11-12,12.01,12.30,8782360000
300403.SZ,汉宇集团,2014-11-13,13.14,13.53,9660060000
300403.SZ,汉宇集团,2014-11-14,14.88,12.95,9246000000
300403.SZ,汉宇集团,2014-11-17,12.19,11.66,8326760000
300403.SZ,汉宇集团,2014-11-18,11.45,11.73,8377680000
300403.SZ,汉宇集团,2014-11-19,11.45,11.45,8178020000
300403.SZ,汉宇集团,2014-11-20,11.30,11.92,8514360000
300403.SZ,汉宇集团,2014-11-21,11.79,11.52,8224920000
300403.SZ,汉宇集团,2014-11-24,11.54,11.32,8081540000
300403.SZ,汉宇集团,2014-11-25,11.27,10.58,7553580000
300403.SZ,汉宇集团,2014-11-26,10.47,10.70,7636660000
300403.SZ,汉宇集团,2014-11-27,10.86,10.97,7832300000
300403.SZ,汉宇集团,2014-11-28,10.89,10.77,7692940000
300403.SZ,汉宇集团,2014-12-01,10.77,10.87,7761280000
300403.SZ,汉宇集团,2014-12-02,10.81,11.29,8062780000
300403.SZ,汉宇集团,2014-12-03,11.29,10.97,7832300000
300403.SZ,汉宇集团,2014-12-04,10.84,10.80,7707680000
300403.SZ,汉宇集团,2014-12-05,10.77,10.16,7257440000
300403.SZ,汉宇集团,2014-12-08,10.06,9.80,7000160000
300403.SZ,汉宇集团,2014-12-09,9.82,9.30,6641040000
300403.SZ,汉宇集团,2014-12-10,9.28,9.52,6793800000
300403.SZ,汉宇集团,2014-12-11,9.47,9.67,6905020000
300403.SZ,汉宇集团,2014-12-12,9.65,9.59,6847400000
300403.SZ,汉宇集团,2014-12-15,9.58,9.73,6946560000
300403.SZ,汉宇集团,2014-12-16,9.73,9.44,6741540000
300403.SZ,汉宇集团,2014-12-17,9.40,9.11,6505700000
300403.SZ,汉宇集团,2014-12-18,9.08,8.97,6402520000
300403.SZ,汉宇集团,2014-12-19,8.97,8.37,5976400000
300403.SZ,汉宇集团,2014-12-22,8.18,7.77,5544920000
300403.SZ,汉宇集团,2014-12-23,7.79,7.97,5690980000
300403.SZ,汉宇集团,2014-12-24,8.01,8.35,5964340000
300403.SZ,汉宇集团,2014-12-25,8.37,8.30,5926820000
300403.SZ,汉宇集团,2014-12-26,8.21,8.32,5940220000
300403.SZ,汉宇集团,2014-12-29,8.27,7.96,5680260000
300403.SZ,汉宇集团,2014-12-30,7.94,7.97,5690980000
300403.SZ,汉宇集团,2014-12-31,7.98,8.24,5881260000
300403.SZ,汉宇集团,2015-01-05,8.21,8.06,5757980000
300403.SZ,汉宇集团,2015-01-06,8.03,8.35,5963000000
300403.SZ,汉宇集团,2015-01-07,8.35,8.08,5766020000
300403.SZ,汉宇集团,2015-01-08,8.04,7.99,5703040000
300403.SZ,汉宇集团,2015-01-09,7.88,7.86,5611920000
300403.SZ,汉宇集团,2015-01-12,7.81,7.55,5389480000
300403.SZ,汉宇集团,2015-01-13,7.55,8.30,5928160000
300403.SZ,汉宇集团,2015-01-14,8.35,8.19,5849100000
300403.SZ,汉宇集团,2015-01-15,8.31,8.13,5802200000
300403.SZ,汉宇集团,2015-01-16,8.04,8.23,5873220000
300403.SZ,汉宇集团,2015-01-19,8.07,8.47,6048760000
300403.SZ,汉宇集团,2015-01-20,8.48,8.85,6316760000
300403.SZ,汉宇集团,2015-01-21,8.82,8.76,6257800000
300403.SZ,汉宇集团,2015-01-22,8.72,8.91,6358300000
300403.SZ,汉宇集团,2015-01-23,8.97,8.64,6168020000
300403.SZ,汉宇集团,2015-01-26,8.64,8.69,6201520000
300403.SZ,汉宇集团,2015-01-27,8.69,8.56,6114420000
300403.SZ,汉宇集团,2015-01-28,8.58,8.54,6097000000
300403.SZ,汉宇集团,2015-01-29,8.46,8.44,6024640000
300403.SZ,汉宇集团,2015-01-30,8.51,8.26,5898680000
300403.SZ,汉宇集团,2015-02-02,8.16,8.27,5906720000
300403.SZ,汉宇集团,2015-02-03,8.24,8.48,6056800000
300403.SZ,汉宇集团,2015-02-04,8.53,8.36,5967020000
300403.SZ,汉宇集团,2015-02-05,8.38,8.23,5873220000
300403.SZ,汉宇集团,2015-02-06,8.13,7.87,5621300000
300403.SZ,汉宇集团,2015-02-09,7.86,7.76,5540900000
300403.SZ,汉宇集团,2015-02-10,7.77,7.87,5618620000
300403.SZ,汉宇集团,2015-02-11,7.88,7.93,5660160000
300403.SZ,汉宇集团,2015-02-12,7.93,8.05,5748600000
300403.SZ,汉宇集团,2015-02-13,8.08,8.17,5833020000
300403.SZ,汉宇集团,2015-02-16,8.17,8.23,5878580000
300403.SZ,汉宇集团,2015-02-17,8.22,8.25,5893320000
300403.SZ,汉宇集团,2015-02-25,8.31,8.06,5755300000
300403.SZ,汉宇集团,2015-02-26,8.05,8.14,5810240000
300403.SZ,汉宇集团,2015-02-27,8.13,8.25,5887960000
300403.SZ,汉宇集团,2015-03-02,8.31,8.53,6087620000
300403.SZ,汉宇集团,2015-03-03,8.53,8.30,5929500000
300403.SZ,汉宇集团,2015-03-04,8.26,8.40,5997840000
300403.SZ,汉宇集团,2015-03-05,8.45,8.61,6150600000
300403.SZ,汉宇集团,2015-03-06,8.70,8.41,6003200000
300403.SZ,汉宇集团,2015-03-09,8.26,8.34,5953620000
300403.SZ,汉宇集团,2015-03-10,8.33,8.43,6020620000
