代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300317.SZ,珈伟新能,2012-05-11,4.70,4.71,1824200000
300317.SZ,珈伟新能,2012-05-14,4.59,4.51,1745800000
300317.SZ,珈伟新能,2012-05-15,4.44,4.52,1752800000
300317.SZ,珈伟新能,2012-05-16,4.54,4.50,1741600000
300317.SZ,珈伟新能,2012-05-17,4.55,4.53,1754200000
300317.SZ,珈伟新能,2012-05-18,4.46,4.26,1649200000
300317.SZ,珈伟新能,2012-05-21,4.21,4.20,1625400000
300317.SZ,珈伟新能,2012-05-22,4.23,4.24,1642200000
300317.SZ,珈伟新能,2012-05-23,4.22,4.25,1647800000
300317.SZ,珈伟新能,2012-05-24,4.26,4.33,1675800000
300317.SZ,珈伟新能,2012-05-25,4.30,4.16,1610000000
300317.SZ,珈伟新能,2012-05-28,4.12,4.18,1619800000
300317.SZ,珈伟新能,2012-05-29,4.17,4.22,1635200000
300317.SZ,珈伟新能,2012-05-30,4.22,4.25,1647800000
300317.SZ,珈伟新能,2012-05-31,4.22,4.33,1677200000
300317.SZ,珈伟新能,2012-06-01,4.31,4.27,1653400000
300317.SZ,珈伟新能,2012-06-04,4.17,4.12,1596000000
300317.SZ,珈伟新能,2012-06-05,4.13,4.21,1631000000
300317.SZ,珈伟新能,2012-06-06,4.22,4.22,1633800000
300317.SZ,珈伟新能,2012-06-07,4.27,4.17,1614200000
300317.SZ,珈伟新能,2012-06-08,4.21,4.15,1608600000
300317.SZ,珈伟新能,2012-06-11,4.15,4.24,1640800000
300317.SZ,珈伟新能,2012-06-12,4.19,4.21,1632400000
300317.SZ,珈伟新能,2012-06-13,4.22,4.32,1671600000
300317.SZ,珈伟新能,2012-06-14,4.29,4.25,1647800000
300317.SZ,珈伟新能,2012-06-15,4.26,4.27,1653400000
300317.SZ,珈伟新能,2012-06-18,4.29,4.35,1687000000
300317.SZ,珈伟新能,2012-06-19,4.33,4.28,1656200000
300317.SZ,珈伟新能,2012-06-20,4.29,4.35,1687000000
300317.SZ,珈伟新能,2012-06-21,4.35,4.34,1681400000
300317.SZ,珈伟新能,2012-06-25,4.32,4.17,1617000000
300317.SZ,珈伟新能,2012-06-26,4.15,4.25,1647800000
300317.SZ,珈伟新能,2012-06-27,4.22,4.36,1688400000
300317.SZ,珈伟新能,2012-06-28,4.35,4.23,1639400000
300317.SZ,珈伟新能,2012-06-29,4.19,4.38,1695400000
300317.SZ,珈伟新能,2012-07-02,4.39,4.52,1750000000
300317.SZ,珈伟新能,2012-07-03,4.49,4.57,1771000000
300317.SZ,珈伟新能,2012-07-04,4.60,4.47,1733200000
300317.SZ,珈伟新能,2012-07-05,4.43,4.41,1708000000
300317.SZ,珈伟新能,2012-07-06,4.44,4.40,1705200000
300317.SZ,珈伟新能,2012-07-09,4.35,4.21,1631000000
300317.SZ,珈伟新能,2012-07-10,4.19,4.14,1603000000
300317.SZ,珈伟新能,2012-07-11,4.14,4.16,1610000000
300317.SZ,珈伟新能,2012-07-12,4.16,3.96,1534400000
300317.SZ,珈伟新能,2012-07-13,3.92,3.79,1470000000
300317.SZ,珈伟新能,2012-07-16,3.42,3.42,1323000000
300317.SZ,珈伟新能,2012-07-17,3.08,3.16,1223600000
300317.SZ,珈伟新能,2012-07-18,3.13,3.10,1199800000
300317.SZ,珈伟新能,2012-07-19,3.05,3.12,1209600000
300317.SZ,珈伟新能,2012-07-20,3.11,3.07,1190000000
300317.SZ,珈伟新能,2012-07-23,3.04,2.98,1155000000
300317.SZ,珈伟新能,2012-07-24,2.98,3.06,1184400000
300317.SZ,珈伟新能,2012-07-25,3.04,3.09,1198400000
300317.SZ,珈伟新能,2012-07-26,3.08,3.00,1163400000
300317.SZ,珈伟新能,2012-07-27,3.01,3.01,1164800000
300317.SZ,珈伟新能,2012-07-30,3.00,2.81,1089200000
300317.SZ,珈伟新能,2012-07-31,2.82,2.70,1047200000
300317.SZ,珈伟新能,2012-08-01,2.70,2.76,1069600000
300317.SZ,珈伟新能,2012-08-02,2.75,2.75,1066800000
300317.SZ,珈伟新能,2012-08-03,2.75,2.85,1104600000
300317.SZ,珈伟新能,2012-08-06,2.80,2.92,1129800000
300317.SZ,珈伟新能,2012-08-07,2.91,2.97,1152200000
300317.SZ,珈伟新能,2012-08-08,2.96,2.96,1146600000
300317.SZ,珈伟新能,2012-08-09,2.96,3.00,1162000000
300317.SZ,珈伟新能,2012-08-10,3.00,2.96,1146600000
300317.SZ,珈伟新能,2012-08-13,2.97,2.81,1089200000
300317.SZ,珈伟新能,2012-08-14,2.81,2.85,1104600000
300317.SZ,珈伟新能,2012-08-15,2.85,2.76,1071000000
300317.SZ,珈伟新能,2012-08-16,2.75,2.73,1058400000
300317.SZ,珈伟新能,2012-08-17,2.72,2.75,1065400000
300317.SZ,珈伟新能,2012-08-20,2.73,2.77,1072400000
300317.SZ,珈伟新能,2012-08-21,2.75,2.87,1113000000
300317.SZ,珈伟新能,2012-08-22,2.88,2.93,1134000000
300317.SZ,珈伟新能,2012-08-23,2.89,3.02,1170400000
300317.SZ,珈伟新能,2012-08-24,3.00,2.86,1108800000
300317.SZ,珈伟新能,2012-08-27,2.83,2.81,1087800000
300317.SZ,珈伟新能,2012-08-28,2.79,2.91,1128400000
300317.SZ,珈伟新能,2012-08-29,2.92,2.93,1136800000
300317.SZ,珈伟新能,2012-08-30,2.89,2.96,1145200000
300317.SZ,珈伟新能,2012-08-31,2.95,2.95,1142400000
300317.SZ,珈伟新能,2012-09-03,2.93,2.96,1145200000
300317.SZ,珈伟新能,2012-09-04,2.94,3.00,1163400000
300317.SZ,珈伟新能,2012-09-05,3.00,3.17,1229200000
300317.SZ,珈伟新能,2012-09-06,3.15,3.18,1232000000
300317.SZ,珈伟新能,2012-09-07,3.16,3.23,1251600000
300317.SZ,珈伟新能,2012-09-10,3.21,3.24,1254400000
300317.SZ,珈伟新能,2012-09-11,3.24,3.20,1239000000
300317.SZ,珈伟新能,2012-09-12,3.19,3.16,1225000000
300317.SZ,珈伟新能,2012-09-13,3.17,3.25,1260000000
300317.SZ,珈伟新能,2012-09-14,3.23,3.22,1248800000
300317.SZ,珈伟新能,2012-09-17,3.22,2.99,1157800000
300317.SZ,珈伟新能,2012-09-18,2.97,2.97,1150800000
300317.SZ,珈伟新能,2012-09-19,2.99,3.01,1167600000
300317.SZ,珈伟新能,2012-09-20,3.00,2.86,1106000000
300317.SZ,珈伟新能,2012-09-21,2.85,2.79,1079400000
300317.SZ,珈伟新能,2012-09-24,2.76,2.81,1089200000
300317.SZ,珈伟新能,2012-09-25,2.78,2.79,1082200000
300317.SZ,珈伟新能,2012-09-26,2.79,2.71,1048600000
300317.SZ,珈伟新能,2012-09-27,2.72,2.78,1078000000
300317.SZ,珈伟新能,2012-09-28,2.78,2.83,1096200000
300317.SZ,珈伟新能,2012-10-08,2.84,2.87,1111600000
300317.SZ,珈伟新能,2012-10-09,2.89,2.95,1142400000
300317.SZ,珈伟新能,2012-10-10,2.93,2.96,1146600000
300317.SZ,珈伟新能,2012-10-11,2.96,2.85,1104600000
300317.SZ,珈伟新能,2012-10-12,2.83,2.84,1100400000
300317.SZ,珈伟新能,2012-10-15,2.87,2.72,1055600000
300317.SZ,珈伟新能,2012-10-16,2.72,2.75,1065400000
300317.SZ,珈伟新能,2012-10-17,2.74,2.81,1087800000
300317.SZ,珈伟新能,2012-10-18,2.78,2.89,1118600000
300317.SZ,珈伟新能,2012-10-19,2.88,2.86,1108800000
300317.SZ,珈伟新能,2012-10-22,2.86,2.86,1108800000
300317.SZ,珈伟新能,2012-10-23,2.88,2.82,1092000000
300317.SZ,珈伟新能,2012-10-24,2.80,2.82,1090600000
300317.SZ,珈伟新能,2012-10-25,2.82,2.79,1082200000
300317.SZ,珈伟新能,2012-10-26,2.80,2.71,1051400000
300317.SZ,珈伟新能,2012-10-29,2.70,2.73,1058400000
300317.SZ,珈伟新能,2012-10-30,2.72,2.70,1047200000
300317.SZ,珈伟新能,2012-10-31,2.70,2.73,1058400000
300317.SZ,珈伟新能,2012-11-01,2.74,2.76,1071000000
300317.SZ,珈伟新能,2012-11-02,2.77,2.79,1080800000
300317.SZ,珈伟新能,2012-11-05,2.78,2.76,1068200000
300317.SZ,珈伟新能,2012-11-06,2.76,2.74,1061200000
300317.SZ,珈伟新能,2012-11-07,2.75,2.74,1051400000
300317.SZ,珈伟新能,2012-11-08,2.71,2.68,1031800000
300317.SZ,珈伟新能,2012-11-09,2.69,2.65,1017800000
300317.SZ,珈伟新能,2012-11-12,2.64,2.62,1008000000
300317.SZ,珈伟新能,2012-11-13,2.63,2.59,994000000
300317.SZ,珈伟新能,2012-11-14,2.60,2.63,1010800000
300317.SZ,珈伟新能,2012-11-15,2.62,2.52,968800000
300317.SZ,珈伟新能,2012-11-16,2.50,2.55,981400000
300317.SZ,珈伟新能,2012-11-19,2.56,2.58,992600000
300317.SZ,珈伟新能,2012-11-20,2.58,2.58,991200000
300317.SZ,珈伟新能,2012-11-21,2.56,2.60,998200000
300317.SZ,珈伟新能,2012-11-22,2.59,2.56,982800000
300317.SZ,珈伟新能,2012-11-23,2.56,2.58,989800000
300317.SZ,珈伟新能,2012-11-26,2.57,2.53,971600000
300317.SZ,珈伟新能,2012-11-27,2.51,2.38,915600000
300317.SZ,珈伟新能,2012-11-28,2.39,2.30,882000000
300317.SZ,珈伟新能,2012-11-29,2.30,2.27,870800000
300317.SZ,珈伟新能,2012-11-30,2.27,2.27,873600000
300317.SZ,珈伟新能,2012-12-03,2.28,2.17,834400000
300317.SZ,珈伟新能,2012-12-04,2.16,2.19,840000000
300317.SZ,珈伟新能,2012-12-05,2.17,2.25,865200000
300317.SZ,珈伟新能,2012-12-06,2.25,2.27,873600000
300317.SZ,珈伟新能,2012-12-07,2.27,2.32,893200000
300317.SZ,珈伟新能,2012-12-10,2.33,2.36,908600000
300317.SZ,珈伟新能,2012-12-11,2.34,2.32,890400000
300317.SZ,珈伟新能,2012-12-12,2.32,2.31,889000000
300317.SZ,珈伟新能,2012-12-13,2.31,2.29,880600000
300317.SZ,珈伟新能,2012-12-14,2.30,2.40,921200000
300317.SZ,珈伟新能,2012-12-17,2.38,2.43,933800000
300317.SZ,珈伟新能,2012-12-18,2.44,2.43,935200000
