代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600290.SH,*ST华仪,2010-01-04,10.54,10.59,4439124000
600290.SH,*ST华仪,2010-01-05,10.57,10.72,4491187800
600290.SH,*ST华仪,2010-01-06,10.66,10.50,4398021000
600290.SH,*ST华仪,2010-01-07,10.48,10.22,4282932600
600290.SH,*ST华仪,2010-01-08,10.25,10.28,4307594400
600290.SH,*ST华仪,2010-01-11,9.91,9.99,4187025600
600290.SH,*ST华仪,2010-01-12,9.85,10.07,4219908000
600290.SH,*ST华仪,2010-01-13,9.87,10.02,4197986400
600290.SH,*ST华仪,2010-01-14,10.06,10.51,4403501400
600290.SH,*ST华仪,2010-01-15,10.55,10.61,4447344600
600290.SH,*ST华仪,2010-01-18,10.59,10.64,4458305400
600290.SH,*ST华仪,2010-01-19,10.71,10.80,4526810400
600290.SH,*ST华仪,2010-01-20,10.75,10.49,4395280800
600290.SH,*ST华仪,2010-01-21,10.51,11.01,4614496800
600290.SH,*ST华仪,2010-01-22,10.89,10.46,4381579800
600290.SH,*ST华仪,2010-01-25,10.33,10.12,4241829600
600290.SH,*ST华仪,2010-01-26,10.12,9.93,4159623600
600290.SH,*ST华仪,2010-01-27,9.93,9.87,4137702000
600290.SH,*ST华仪,2010-01-28,9.99,10.04,4206207000
600290.SH,*ST华仪,2010-01-29,10.00,10.06,4214427600
600290.SH,*ST华仪,2010-02-01,10.06,9.49,3976030200
600290.SH,*ST华仪,2010-02-02,9.50,9.27,3885603600
600290.SH,*ST华仪,2010-02-03,9.32,9.51,3986991000
600290.SH,*ST华仪,2010-02-04,9.47,9.59,4017133200
600290.SH,*ST华仪,2010-02-05,9.36,9.25,3874642800
600290.SH,*ST华仪,2010-02-08,9.25,9.90,4148662800
600290.SH,*ST华仪,2010-02-09,9.90,9.90,4148662800
600290.SH,*ST华仪,2010-02-10,9.91,9.91,4151403000
600290.SH,*ST华仪,2010-02-11,9.91,9.85,4126741200
600290.SH,*ST华仪,2010-02-12,9.89,9.85,4126741200
600290.SH,*ST华仪,2010-02-22,9.87,9.78,4096599000
600290.SH,*ST华仪,2010-02-23,9.80,9.94,4165104000
600290.SH,*ST华仪,2010-02-24,9.93,10.21,4277452200
600290.SH,*ST华仪,2010-02-25,10.23,10.31,4318555200
600290.SH,*ST华仪,2010-02-26,10.32,10.33,4329516000
600290.SH,*ST华仪,2010-03-01,10.33,10.33,4329516000
600290.SH,*ST华仪,2010-03-02,10.46,10.38,4351437600
600290.SH,*ST华仪,2010-03-03,10.40,10.80,4524070200
600290.SH,*ST华仪,2010-03-04,11.12,10.39,4354177800
600290.SH,*ST华仪,2010-03-05,10.36,10.42,4367878800
600290.SH,*ST华仪,2010-03-08,10.42,10.81,4529550600
600290.SH,*ST华仪,2010-03-09,10.78,10.88,4559692800
600290.SH,*ST华仪,2010-03-10,10.89,10.60,4441864200
600290.SH,*ST华仪,2010-03-11,10.56,10.41,4362398400
600290.SH,*ST华仪,2010-03-12,10.40,10.63,4452825000
600290.SH,*ST华仪,2010-03-15,10.63,10.74,4499408400
600290.SH,*ST华仪,2010-03-16,10.79,10.98,4600795800
600290.SH,*ST华仪,2010-03-17,10.98,11.07,4639158600
600290.SH,*ST华仪,2010-03-18,11.07,10.96,4592575200
600290.SH,*ST华仪,2010-03-19,10.99,10.87,4554212400
600290.SH,*ST华仪,2010-03-22,10.86,11.25,4715884200
600290.SH,*ST华仪,2010-03-23,10.97,10.69,4480227000
600290.SH,*ST华仪,2010-03-24,10.72,10.53,4414462200
600290.SH,*ST华仪,2010-03-25,10.56,10.63,4455565200
600290.SH,*ST华仪,2010-03-26,10.57,10.59,4439124000
600290.SH,*ST华仪,2010-03-29,10.65,10.76,4507629000
600290.SH,*ST华仪,2010-03-30,10.74,10.68,4474746600
600290.SH,*ST华仪,2010-03-31,10.71,10.75,4504888800
600290.SH,*ST华仪,2010-04-01,10.76,10.93,4581614400
600290.SH,*ST华仪,2010-04-02,10.93,10.91,4573393800
600290.SH,*ST华仪,2010-04-06,10.89,10.75,4504888800
600290.SH,*ST华仪,2010-04-07,10.76,10.95,4589835000
600290.SH,*ST华仪,2010-04-08,10.99,11.09,4647379200
600290.SH,*ST华仪,2010-04-09,11.05,11.16,4677521400
600290.SH,*ST华仪,2010-04-12,11.25,11.15,4672041000
600290.SH,*ST华仪,2010-04-13,11.10,10.80,4524070200
600290.SH,*ST华仪,2010-04-14,10.79,10.85,4545991800
600290.SH,*ST华仪,2010-04-15,10.87,10.58,4433643600
600290.SH,*ST华仪,2010-04-16,10.58,10.58,4433643600
600290.SH,*ST华仪,2010-04-19,10.46,10.18,4263751200
600290.SH,*ST华仪,2010-04-20,10.10,10.21,4277452200
600290.SH,*ST华仪,2010-04-21,10.21,10.55,4419942600
600290.SH,*ST华仪,2010-04-22,10.46,10.55,4422682800
600290.SH,*ST华仪,2010-04-23,10.54,10.67,4472006400
600290.SH,*ST华仪,2010-04-26,10.69,10.81,4529550600
600290.SH,*ST华仪,2010-04-27,10.81,10.44,4376099400
600290.SH,*ST华仪,2010-04-28,10.29,10.48,4389800400
600290.SH,*ST华仪,2010-04-29,10.50,10.88,4559692800
600290.SH,*ST华仪,2010-04-30,10.93,11.18,4685742000
600290.SH,*ST华仪,2010-05-04,10.97,11.74,4921399200
600290.SH,*ST华仪,2010-05-05,11.53,11.75,4924139400
600290.SH,*ST华仪,2010-05-06,11.67,11.48,4811791200
600290.SH,*ST华仪,2010-05-07,11.15,11.76,4929619800
600290.SH,*ST华仪,2010-05-10,11.89,10.59,4436383800
600290.SH,*ST华仪,2010-05-11,10.54,9.53,3992471400
600290.SH,*ST华仪,2010-05-12,9.29,9.28,3888343800
600290.SH,*ST华仪,2010-05-13,9.22,9.51,3984250800
600290.SH,*ST华仪,2010-05-14,9.38,9.41,3943147800
600290.SH,*ST华仪,2010-05-17,9.17,8.59,3600622800
600290.SH,*ST华仪,2010-05-18,8.50,8.70,3644466000
600290.SH,*ST华仪,2010-05-19,8.62,8.64,3619804200
600290.SH,*ST华仪,2010-05-20,8.61,8.45,3540338400
600290.SH,*ST华仪,2010-05-21,8.08,8.39,3515676600
600290.SH,*ST华仪,2010-05-24,8.47,8.84,3704750400
600290.SH,*ST华仪,2010-05-25,8.70,8.76,3669127800
600290.SH,*ST华仪,2010-05-26,8.70,8.90,3729412200
600290.SH,*ST华仪,2010-05-27,8.83,8.96,3754074000
600290.SH,*ST华仪,2010-05-28,9.02,8.92,3737632800
600290.SH,*ST华仪,2010-05-31,8.87,8.36,3504715800
600290.SH,*ST华仪,2010-06-01,8.29,8.34,3496495200
600290.SH,*ST华仪,2010-06-02,8.31,8.43,3532117800
600290.SH,*ST华仪,2010-06-03,8.47,8.55,3584181600
600290.SH,*ST华仪,2010-06-04,8.50,8.76,3669127800
600290.SH,*ST华仪,2010-06-07,8.51,8.70,3644466000
600290.SH,*ST华仪,2010-06-08,8.77,8.84,3704750400
600290.SH,*ST华仪,2010-06-09,8.86,8.94,3745853400
600290.SH,*ST华仪,2010-06-10,8.88,8.83,3699270000
600290.SH,*ST华仪,2010-06-11,8.88,8.68,3636245400
600290.SH,*ST华仪,2010-06-17,8.78,8.91,3734892600
600290.SH,*ST华仪,2010-06-18,8.83,8.32,3488274600
600290.SH,*ST华仪,2010-06-21,8.28,8.46,3543078600
600290.SH,*ST华仪,2010-06-22,8.48,8.60,3603363000
600290.SH,*ST华仪,2010-06-23,8.54,8.39,3515676600
600290.SH,*ST华仪,2010-06-24,8.39,8.34,3496495200
600290.SH,*ST华仪,2010-06-25,8.34,8.34,3496495200
600290.SH,*ST华仪,2010-06-28,8.21,8.02,3359485200
600290.SH,*ST华仪,2010-06-29,8.05,7.30,3058063200
600290.SH,*ST华仪,2010-06-30,7.19,7.01,2937494400
600290.SH,*ST华仪,2010-07-01,7.02,7.12,2984077800
600290.SH,*ST华仪,2010-07-02,7.06,7.07,2962156200
600290.SH,*ST华仪,2010-07-05,7.00,7.13,2989558200
600290.SH,*ST华仪,2010-07-06,7.13,7.34,3074504400
600290.SH,*ST华仪,2010-07-07,7.33,7.34,3074504400
600290.SH,*ST华仪,2010-07-08,7.36,7.24,3033401400
600290.SH,*ST华仪,2010-07-09,7.26,7.47,3132048600
600290.SH,*ST华仪,2010-07-12,7.56,7.97,3340303800
600290.SH,*ST华仪,2010-07-13,7.85,7.88,3301941000
600290.SH,*ST华仪,2010-07-14,7.91,8.04,3370446000
600290.SH,*ST华仪,2010-07-15,8.01,7.70,3227955600
600290.SH,*ST华仪,2010-07-16,7.65,7.86,3293720400
600290.SH,*ST华仪,2010-07-19,7.77,8.01,3356745000
600290.SH,*ST华仪,2010-07-20,8.04,8.25,3458132400
600290.SH,*ST华仪,2010-07-21,8.34,8.19,3433470600
600290.SH,*ST华仪,2010-07-22,8.11,8.25,3458132400
600290.SH,*ST华仪,2010-07-23,8.23,8.25,3458132400
600290.SH,*ST华仪,2010-07-26,8.31,8.31,3480054000
600290.SH,*ST华仪,2010-07-27,8.31,8.49,3556779600
600290.SH,*ST华仪,2010-07-28,8.46,8.61,3608843400
600290.SH,*ST华仪,2010-07-29,8.60,8.57,3592402200
600290.SH,*ST华仪,2010-07-30,8.57,8.46,3545818800
600290.SH,*ST华仪,2010-08-02,8.44,8.71,3649946400
600290.SH,*ST华仪,2010-08-03,8.71,8.44,3537598200
600290.SH,*ST华仪,2010-08-04,8.44,8.49,3559519800
600290.SH,*ST华仪,2010-08-05,8.51,8.54,3578701200
600290.SH,*ST华仪,2010-08-06,8.50,8.71,3649946400
600290.SH,*ST华仪,2010-08-09,8.73,8.93,3740373000
600290.SH,*ST华仪,2010-08-10,8.93,8.55,3581441400
600290.SH,*ST华仪,2010-08-11,8.51,8.62,3611583600
600290.SH,*ST华仪,2010-08-12,8.51,8.50,3562260000
600290.SH,*ST华仪,2010-08-13,8.55,8.70,3644466000
600290.SH,*ST华仪,2010-08-16,8.67,8.90,3729412200
600290.SH,*ST华仪,2010-08-17,8.93,9.15,3833539800
600290.SH,*ST华仪,2010-08-18,9.10,9.07,3800657400
600290.SH,*ST华仪,2010-08-19,8.96,8.94,3745853400
600290.SH,*ST华仪,2010-08-20,8.94,8.88,3721191600
600290.SH,*ST华仪,2010-08-23,8.89,9.00,3773255400
600290.SH,*ST华仪,2010-08-24,8.97,9.06,3797917200
600290.SH,*ST华仪,2010-08-25,8.97,8.62,3611583600
600290.SH,*ST华仪,2010-08-26,8.62,8.65,3625284600
600290.SH,*ST华仪,2010-08-27,8.66,8.70,3644466000
600290.SH,*ST华仪,2010-08-30,8.72,8.86,3712971000
600290.SH,*ST华仪,2010-08-31,8.83,8.69,3641725800
600290.SH,*ST华仪,2010-09-01,8.72,8.62,3611583600
600290.SH,*ST华仪,2010-09-02,8.66,9.02,3778735800
600290.SH,*ST华仪,2010-09-03,9.00,9.17,3844500600
600290.SH,*ST华仪,2010-09-06,9.24,9.19,3849981000
600290.SH,*ST华仪,2010-09-07,9.16,9.10,3814358400
600290.SH,*ST华仪,2010-09-08,9.01,9.26,3880123200
600290.SH,*ST华仪,2010-09-09,9.31,9.09,3808878000
600290.SH,*ST华仪,2010-09-10,9.12,9.49,3976030200
600290.SH,*ST华仪,2010-09-13,9.53,9.51,3986991000
600290.SH,*ST华仪,2010-09-14,9.51,9.61,4025353800
600290.SH,*ST华仪,2010-09-15,9.63,9.66,4047275400
600290.SH,*ST华仪,2010-09-16,9.61,9.29,3893824200
600290.SH,*ST华仪,2010-09-17,9.29,9.28,3888343800
600290.SH,*ST华仪,2010-09-20,9.25,8.90,3729412200
600290.SH,*ST华仪,2010-09-21,8.97,8.82,3693789600
600290.SH,*ST华仪,2010-09-27,8.82,8.82,3693789600
600290.SH,*ST华仪,2010-09-28,9.00,8.93,3743113200
600290.SH,*ST华仪,2010-09-29,8.95,9.03,3784216200
600290.SH,*ST华仪,2010-09-30,8.98,9.25,3874642800
600290.SH,*ST华仪,2010-10-08,9.38,9.36,3923966400
600290.SH,*ST华仪,2010-10-11,9.36,9.52,3989731200
600290.SH,*ST华仪,2010-10-12,9.48,9.48,3973290000
600290.SH,*ST华仪,2010-10-13,9.50,9.68,4055496000
600290.SH,*ST华仪,2010-10-14,9.72,9.29,3893824200
600290.SH,*ST华仪,2010-10-15,9.21,9.80,4104819600
600290.SH,*ST华仪,2010-10-18,9.91,9.59,4017133200
600290.SH,*ST华仪,2010-10-19,9.60,9.80,4107559800
600290.SH,*ST华仪,2010-10-20,9.59,9.80,4107559800
600290.SH,*ST华仪,2010-10-21,9.94,9.91,4154143200
600290.SH,*ST华仪,2010-10-22,9.92,9.78,4099339200
600290.SH,*ST华仪,2010-10-25,9.80,10.13,4244569800
600290.SH,*ST华仪,2010-10-26,10.08,10.36,4340476800
600290.SH,*ST华仪,2010-10-27,10.20,9.97,4178805000
600290.SH,*ST华仪,2010-10-28,9.93,10.06,4217167800
600290.SH,*ST华仪,2010-10-29,10.07,10.26,4299373800
600290.SH,*ST华仪,2010-11-01,10.27,10.42,4367878800
600290.SH,*ST华仪,2010-11-02,10.35,10.71,4488447600
600290.SH,*ST华仪,2010-11-03,10.66,10.46,4381579800
600290.SH,*ST华仪,2010-11-04,10.45,10.59,4439124000
600290.SH,*ST华仪,2010-11-05,10.63,10.61,4444604400
600290.SH,*ST华仪,2010-11-08,10.61,10.74,4499408400
600290.SH,*ST华仪,2010-11-09,10.66,10.55,4422682800
600290.SH,*ST华仪,2010-11-10,10.49,10.33,4329516000
600290.SH,*ST华仪,2010-11-11,10.25,10.23,4285672800
600290.SH,*ST华仪,2010-11-12,10.16,9.35,3918486000
600290.SH,*ST华仪,2010-11-15,9.41,9.61,4025353800
600290.SH,*ST华仪,2010-11-16,9.62,9.39,3934927200
600290.SH,*ST华仪,2010-11-17,9.32,9.29,3891084000
600290.SH,*ST华仪,2010-11-18,9.39,9.42,3948628200
600290.SH,*ST华仪,2010-11-19,9.45,9.63,4036314600
600290.SH,*ST华仪,2010-11-22,9.55,9.77,4093858800
600290.SH,*ST华仪,2010-11-23,9.74,9.46,3965069400
600290.SH,*ST华仪,2010-11-24,9.45,9.67,4050015600
600290.SH,*ST华仪,2010-11-25,9.70,9.80,4107559800
600290.SH,*ST华仪,2010-11-26,9.79,9.92,4156883400
600290.SH,*ST华仪,2010-11-29,9.91,9.88,4140442200
600290.SH,*ST华仪,2010-11-30,9.85,9.53,3995211600
600290.SH,*ST华仪,2010-12-01,9.59,9.55,4003432200
600290.SH,*ST华仪,2010-12-02,9.68,10.04,4206207000
600290.SH,*ST华仪,2010-12-03,10.04,10.19,4271971800
600290.SH,*ST华仪,2010-12-06,10.43,10.27,4304854200
600290.SH,*ST华仪,2010-12-07,10.21,10.29,4313074800
600290.SH,*ST华仪,2010-12-08,10.40,10.07,4219908000
600290.SH,*ST华仪,2010-12-09,9.97,9.67,4050015600
600290.SH,*ST华仪,2010-12-10,9.68,9.81,4110300000
600290.SH,*ST华仪,2010-12-13,9.81,10.08,4225388400
600290.SH,*ST华仪,2010-12-14,10.10,10.21,4277452200
600290.SH,*ST华仪,2010-12-15,10.19,10.38,4348697400
600290.SH,*ST华仪,2010-12-16,10.27,10.30,4315815000
600290.SH,*ST华仪,2010-12-17,10.30,10.33,4326775800
600290.SH,*ST华仪,2010-12-20,10.35,10.57,4430903400
600290.SH,*ST华仪,2010-12-21,10.53,10.55,4419942600
600290.SH,*ST华仪,2010-12-22,10.58,10.40,4359658200
600290.SH,*ST华仪,2010-12-23,10.35,10.42,4365138600
600290.SH,*ST华仪,2010-12-24,10.40,10.21,4280192400
600290.SH,*ST华仪,2010-12-27,10.21,9.59,4017133200
600290.SH,*ST华仪,2010-12-28,9.59,9.26,3880123200
600290.SH,*ST华仪,2010-12-29,9.25,9.42,3948628200
600290.SH,*ST华仪,2010-12-30,9.44,9.42,3948628200
600290.SH,*ST华仪,2010-12-31,9.60,9.78,5254786349
600290.SH,*ST华仪,2011-01-04,9.75,9.84,5286399369
600290.SH,*ST华仪,2011-01-05,9.80,10.06,5402313773
600290.SH,*ST华仪,2011-01-06,10.40,10.40,5584966775
600290.SH,*ST华仪,2011-01-07,10.17,10.31,5535790967
600290.SH,*ST华仪,2011-01-10,10.24,10.20,5479590043
600290.SH,*ST华仪,2011-01-11,10.17,10.24,5500665390
