代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002723.SZ,金莱特,2014-01-29,7.86,9.43,1799788000
002723.SZ,金莱特,2014-01-30,9.05,8.49,1619622500
002723.SZ,金莱特,2014-02-07,7.83,8.30,1584149500
002723.SZ,金莱特,2014-02-10,8.18,8.85,1688701500
002723.SZ,金莱特,2014-02-11,8.77,9.74,1857665000
002723.SZ,金莱特,2014-02-12,9.86,10.71,2043431500
002723.SZ,金莱特,2014-02-13,10.32,10.22,1949148000
002723.SZ,金莱特,2014-02-14,10.28,11.24,2144249500
002723.SZ,金莱特,2014-02-17,12.11,12.37,2358954500
002723.SZ,金莱特,2014-02-18,12.72,13.60,2595130000
002723.SZ,金莱特,2014-02-19,13.60,13.60,2595130000
002723.SZ,金莱特,2014-02-20,13.60,13.60,2595130000
002723.SZ,金莱特,2014-02-21,14.19,13.09,2497112500
002723.SZ,金莱特,2014-02-24,12.57,12.90,2460706000
002723.SZ,金莱特,2014-02-25,12.84,12.03,2294543000
002723.SZ,金莱特,2014-02-26,11.61,12.66,2414964500
002723.SZ,金莱特,2014-02-27,12.40,13.93,2656741000
002723.SZ,金莱特,2014-02-28,14.19,15.32,2922788500
002723.SZ,金莱特,2014-03-03,16.85,16.85,3214974000
002723.SZ,金莱特,2014-03-04,18.54,17.46,3331661500
002723.SZ,金莱特,2014-03-05,16.64,15.89,3032008000
002723.SZ,金莱特,2014-03-06,15.28,17.13,3267250000
002723.SZ,金莱特,2014-03-07,16.64,15.41,2940525000
002723.SZ,金莱特,2014-03-10,14.44,14.51,2767827500
002723.SZ,金莱特,2014-03-11,14.19,14.34,2736088500
002723.SZ,金莱特,2014-03-12,14.18,13.80,2632470000
002723.SZ,金莱特,2014-03-13,13.51,13.47,2568992000
002723.SZ,金莱特,2014-03-14,13.46,13.47,2568992000
002723.SZ,金莱特,2014-03-17,13.24,13.55,2585795000
002723.SZ,金莱特,2014-03-18,13.46,13.42,2560590500
002723.SZ,金莱特,2014-03-19,13.36,13.01,2481243000
002723.SZ,金莱特,2014-03-20,12.92,12.28,2342151500
002723.SZ,金莱特,2014-03-21,12.23,13.26,2528851500
002723.SZ,金莱特,2014-03-24,13.65,13.52,2579260500
002723.SZ,金莱特,2014-03-25,12.97,12.70,2422432500
002723.SZ,金莱特,2014-03-26,12.67,12.43,2371090000
002723.SZ,金莱特,2014-03-27,12.28,11.56,2205860500
002723.SZ,金莱特,2014-03-28,11.60,12.72,2426166500
002723.SZ,金莱特,2014-03-31,12.92,11.83,2257203000
002723.SZ,金莱特,2014-04-01,11.54,13.02,2483110000
002723.SZ,金莱特,2014-04-02,13.53,14.32,2731421000
002723.SZ,金莱特,2014-04-03,14.12,15.05,2870512500
002723.SZ,金莱特,2014-04-04,14.36,14.49,2764093500
002723.SZ,金莱特,2014-04-08,14.36,15.29,2917187500
002723.SZ,金莱特,2014-04-09,14.96,15.40,2937724500
002723.SZ,金莱特,2014-04-10,14.97,14.57,2779029500
002723.SZ,金莱特,2014-04-11,14.39,14.51,2768761000
002723.SZ,金莱特,2014-04-14,14.63,14.61,2787431000
002723.SZ,金莱特,2014-04-15,14.37,14.14,2696881500
002723.SZ,金莱特,2014-04-16,13.96,13.39,2554989500
002723.SZ,金莱特,2014-04-17,13.35,13.51,2576460000
002723.SZ,金莱特,2014-04-18,13.41,13.37,2550322000
002723.SZ,金莱特,2014-04-21,13.07,13.96,2662342000
002723.SZ,金莱特,2014-04-22,13.72,13.52,2579260500
002723.SZ,金莱特,2014-04-23,13.41,13.22,2521383500
002723.SZ,金莱特,2014-04-24,13.13,12.53,2389760000
002723.SZ,金莱特,2014-04-25,12.51,12.65,2414031000
