代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002677.SZ,浙江美大,2012-05-25,2.84,2.85,2244000000
002677.SZ,浙江美大,2012-05-28,2.74,2.65,2084000000
002677.SZ,浙江美大,2012-05-29,2.58,2.81,2210000000
002677.SZ,浙江美大,2012-05-30,2.77,2.73,2150000000
002677.SZ,浙江美大,2012-05-31,2.68,2.69,2122000000
002677.SZ,浙江美大,2012-06-01,2.68,2.76,2170000000
002677.SZ,浙江美大,2012-06-04,2.67,2.63,2074000000
002677.SZ,浙江美大,2012-06-05,2.66,2.56,2014000000
002677.SZ,浙江美大,2012-06-06,2.55,2.53,1996000000
002677.SZ,浙江美大,2012-06-07,2.56,2.49,1964000000
002677.SZ,浙江美大,2012-06-08,2.52,2.48,1950000000
002677.SZ,浙江美大,2012-06-11,2.49,2.53,1992000000
002677.SZ,浙江美大,2012-06-12,2.50,2.51,1974000000
002677.SZ,浙江美大,2012-06-13,2.50,2.54,2002000000
002677.SZ,浙江美大,2012-06-14,2.52,2.53,1992000000
002677.SZ,浙江美大,2012-06-15,2.55,2.52,1984000000
002677.SZ,浙江美大,2012-06-18,2.54,2.56,2020000000
002677.SZ,浙江美大,2012-06-19,2.55,2.52,1982000000
002677.SZ,浙江美大,2012-06-20,2.53,2.54,2002000000
002677.SZ,浙江美大,2012-06-21,2.53,2.49,1960000000
002677.SZ,浙江美大,2012-06-25,2.47,2.40,1890000000
002677.SZ,浙江美大,2012-06-26,2.36,2.38,1874000000
002677.SZ,浙江美大,2012-06-27,2.38,2.41,1898000000
002677.SZ,浙江美大,2012-06-28,2.40,2.36,1860000000
002677.SZ,浙江美大,2012-06-29,2.35,2.39,1882000000
002677.SZ,浙江美大,2012-07-02,2.39,2.43,1910000000
002677.SZ,浙江美大,2012-07-03,2.41,2.49,1958000000
002677.SZ,浙江美大,2012-07-04,2.49,2.49,1958000000
002677.SZ,浙江美大,2012-07-05,2.44,2.37,1870000000
002677.SZ,浙江美大,2012-07-06,2.39,2.40,1892000000
002677.SZ,浙江美大,2012-07-09,2.38,2.30,1808000000
002677.SZ,浙江美大,2012-07-10,2.29,2.24,1768000000
002677.SZ,浙江美大,2012-07-11,2.25,2.25,1772000000
002677.SZ,浙江美大,2012-07-12,2.26,2.28,1792000000
002677.SZ,浙江美大,2012-07-13,2.26,2.20,1736000000
002677.SZ,浙江美大,2012-07-16,2.20,2.05,1616000000
002677.SZ,浙江美大,2012-07-17,2.05,2.07,1634000000
002677.SZ,浙江美大,2012-07-18,2.07,2.08,1638000000
002677.SZ,浙江美大,2012-07-19,2.07,2.11,1664000000
002677.SZ,浙江美大,2012-07-20,2.11,2.11,1660000000
002677.SZ,浙江美大,2012-07-23,2.07,2.07,1632000000
002677.SZ,浙江美大,2012-07-24,2.07,2.28,1796000000
002677.SZ,浙江美大,2012-07-25,2.26,2.33,1836000000
002677.SZ,浙江美大,2012-07-26,2.29,2.24,1768000000
002677.SZ,浙江美大,2012-07-27,2.24,2.24,1768000000
002677.SZ,浙江美大,2012-07-30,2.24,2.13,1678000000
002677.SZ,浙江美大,2012-07-31,2.13,2.18,1720000000
002677.SZ,浙江美大,2012-08-01,2.14,2.20,1736000000
002677.SZ,浙江美大,2012-08-02,2.20,2.22,1746000000
002677.SZ,浙江美大,2012-08-03,2.22,2.29,1804000000
002677.SZ,浙江美大,2012-08-06,2.27,2.32,1826000000
002677.SZ,浙江美大,2012-08-07,2.29,2.32,1826000000
002677.SZ,浙江美大,2012-08-08,2.32,2.25,1774000000
002677.SZ,浙江美大,2012-08-09,2.25,2.31,1816000000
002677.SZ,浙江美大,2012-08-10,2.31,2.29,1800000000
002677.SZ,浙江美大,2012-08-13,2.29,2.24,1764000000
002677.SZ,浙江美大,2012-08-14,2.22,2.29,1800000000
002677.SZ,浙江美大,2012-08-15,2.26,2.30,1808000000
002677.SZ,浙江美大,2012-08-16,2.29,2.24,1764000000
002677.SZ,浙江美大,2012-08-17,2.23,2.23,1760000000
002677.SZ,浙江美大,2012-08-20,2.21,2.21,1744000000
002677.SZ,浙江美大,2012-08-21,2.22,2.25,1770000000
002677.SZ,浙江美大,2012-08-22,2.25,2.29,1802000000
002677.SZ,浙江美大,2012-08-23,2.28,2.32,1826000000
002677.SZ,浙江美大,2012-08-24,2.31,2.21,1744000000
002677.SZ,浙江美大,2012-08-27,2.20,2.20,1734000000
002677.SZ,浙江美大,2012-08-28,2.20,2.21,1744000000
002677.SZ,浙江美大,2012-08-29,2.20,2.20,1734000000
002677.SZ,浙江美大,2012-08-30,2.17,2.17,1712000000
002677.SZ,浙江美大,2012-08-31,2.15,2.17,1712000000
002677.SZ,浙江美大,2012-09-03,2.17,2.20,1736000000
002677.SZ,浙江美大,2012-09-04,2.19,2.17,1710000000
002677.SZ,浙江美大,2012-09-05,2.17,2.21,1744000000
002677.SZ,浙江美大,2012-09-06,2.21,2.27,1784000000
002677.SZ,浙江美大,2012-09-07,2.28,2.31,1820000000
002677.SZ,浙江美大,2012-09-10,2.31,2.33,1836000000
002677.SZ,浙江美大,2012-09-11,2.31,2.33,1836000000
002677.SZ,浙江美大,2012-09-12,2.33,2.33,1832000000
002677.SZ,浙江美大,2012-09-13,2.33,2.28,1794000000
002677.SZ,浙江美大,2012-09-14,2.29,2.28,1792000000
002677.SZ,浙江美大,2012-09-17,2.27,2.34,1840000000
002677.SZ,浙江美大,2012-09-18,2.32,2.32,1826000000
002677.SZ,浙江美大,2012-09-19,2.30,2.27,1784000000
002677.SZ,浙江美大,2012-09-20,2.25,2.15,1694000000
002677.SZ,浙江美大,2012-09-21,2.13,2.16,1702000000
002677.SZ,浙江美大,2012-09-24,2.15,2.15,1694000000
002677.SZ,浙江美大,2012-09-25,2.15,2.12,1670000000
002677.SZ,浙江美大,2012-09-26,2.13,2.04,1608000000
002677.SZ,浙江美大,2012-09-27,2.03,2.08,1640000000
002677.SZ,浙江美大,2012-09-28,2.06,2.11,1660000000
002677.SZ,浙江美大,2012-10-08,2.11,2.11,1658000000
002677.SZ,浙江美大,2012-10-09,2.12,2.16,1704000000
002677.SZ,浙江美大,2012-10-10,2.16,2.19,1726000000
002677.SZ,浙江美大,2012-10-11,2.18,2.14,1686000000
002677.SZ,浙江美大,2012-10-12,2.15,2.13,1680000000
002677.SZ,浙江美大,2012-10-15,2.14,2.12,1666000000
002677.SZ,浙江美大,2012-10-16,2.12,2.12,1668000000
002677.SZ,浙江美大,2012-10-17,2.13,2.12,1672000000
002677.SZ,浙江美大,2012-10-18,2.13,2.16,1700000000
002677.SZ,浙江美大,2012-10-19,2.16,2.15,1694000000
002677.SZ,浙江美大,2012-10-22,2.15,2.17,1712000000
002677.SZ,浙江美大,2012-10-23,2.17,2.14,1686000000
002677.SZ,浙江美大,2012-10-24,2.12,2.13,1680000000
002677.SZ,浙江美大,2012-10-25,2.13,2.14,1684000000
002677.SZ,浙江美大,2012-10-26,2.13,2.10,1656000000
002677.SZ,浙江美大,2012-10-29,2.13,2.10,1652000000
002677.SZ,浙江美大,2012-10-30,2.10,2.10,1656000000
002677.SZ,浙江美大,2012-10-31,2.10,2.14,1684000000
002677.SZ,浙江美大,2012-11-01,2.14,2.16,1700000000
002677.SZ,浙江美大,2012-11-02,2.15,2.16,1702000000
002677.SZ,浙江美大,2012-11-05,2.16,2.15,1694000000
002677.SZ,浙江美大,2012-11-06,2.14,2.13,1678000000
002677.SZ,浙江美大,2012-11-07,2.13,2.14,1682000000
002677.SZ,浙江美大,2012-11-08,2.13,2.05,1616000000
