代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300477.SZ,合纵科技,2015-06-10,1.97,2.37,1652990400
300477.SZ,合纵科技,2015-06-11,2.61,2.61,1818505800
300477.SZ,合纵科技,2015-06-12,2.87,2.87,2000248200
300477.SZ,合纵科技,2015-06-15,3.15,3.15,2200381200
300477.SZ,合纵科技,2015-06-16,3.47,3.47,2419986600
300477.SZ,合纵科技,2015-06-17,3.81,3.81,2662309800
300477.SZ,合纵科技,2015-06-18,4.20,4.20,2928432600
300477.SZ,合纵科技,2015-06-19,4.62,4.62,3221600400
300477.SZ,合纵科技,2015-06-23,5.08,5.08,3543976800
300477.SZ,合纵科技,2015-06-24,5.59,5.59,3898807200
300477.SZ,合纵科技,2015-06-25,6.14,6.14,4288255200
300477.SZ,合纵科技,2015-06-26,6.76,6.76,4716648000
300477.SZ,合纵科技,2015-06-29,6.51,6.08,4244983200
300477.SZ,合纵科技,2015-06-30,5.47,6.13,4280682600
300477.SZ,合纵科技,2015-07-01,5.52,5.64,3937752000
300477.SZ,合纵科技,2015-07-02,5.28,5.08,3543976800
300477.SZ,合纵科技,2015-07-03,4.78,4.57,3189146400
300477.SZ,合纵科技,2015-07-06,5.03,4.41,3075557400
300477.SZ,合纵科技,2015-07-07,4.20,3.97,2768326200
300477.SZ,合纵科技,2015-07-08,3.57,3.57,2491385400
300477.SZ,合纵科技,2015-07-09,3.64,3.93,2740199400
300477.SZ,合纵科技,2015-07-10,4.32,4.32,3013894800
300477.SZ,合纵科技,2015-07-13,4.75,4.75,3315717000
300477.SZ,合纵科技,2015-07-14,5.11,5.23,3647829600
300477.SZ,合纵科技,2015-07-15,5.27,4.75,3314635200
300477.SZ,合纵科技,2015-07-16,4.42,5.02,3506113800
300477.SZ,合纵科技,2015-07-17,4.99,5.52,3856617000
300477.SZ,合纵科技,2015-07-20,5.69,5.63,3926934000
300477.SZ,合纵科技,2015-07-21,5.46,5.89,4110840000
300477.SZ,合纵科技,2015-07-22,5.77,5.85,4084876800
300477.SZ,合纵科技,2015-07-23,5.87,6.44,4493797200
300477.SZ,合纵科技,2015-07-24,6.51,6.37,4446198000
300477.SZ,合纵科技,2015-07-27,6.07,5.73,4001578200
300477.SZ,合纵科技,2015-07-28,5.26,5.41,3775482000
300477.SZ,合纵科技,2015-07-29,5.58,5.95,4153030200
300477.SZ,合纵科技,2015-07-30,5.95,5.86,4089204000
300477.SZ,合纵科技,2015-07-31,5.67,6.19,4322872800
300477.SZ,合纵科技,2015-08-03,6.14,6.81,4755592800
300477.SZ,合纵科技,2015-08-04,7.05,6.82,4759920000
300477.SZ,合纵科技,2015-08-05,6.51,7.50,5235912000
300477.SZ,合纵科技,2015-08-06,7.50,7.50,5235912000
300477.SZ,合纵科技,2015-08-07,7.50,7.50,5235912000
300477.SZ,合纵科技,2015-08-10,7.50,7.50,5235912000
300477.SZ,合纵科技,2015-08-11,7.50,7.50,5235912000
300477.SZ,合纵科技,2015-08-12,7.50,7.50,5235912000
300477.SZ,合纵科技,2015-08-13,7.50,7.50,5235912000
300477.SZ,合纵科技,2015-08-14,7.52,7.36,5138550000
300477.SZ,合纵科技,2015-08-17,7.11,6.63,4624695000
300477.SZ,合纵科技,2015-08-18,6.34,6.20,4327200000
300477.SZ,合纵科技,2015-08-19,6.07,6.41,4476488400
300477.SZ,合纵科技,2015-08-20,6.26,6.10,4254719400
300477.SZ,合纵科技,2015-08-21,5.73,5.74,4008069000
300477.SZ,合纵科技,2015-08-24,5.45,5.17,3607803000
300477.SZ,合纵科技,2015-08-25,4.65,4.65,3247563600
300477.SZ,合纵科技,2015-08-26,4.84,4.78,3337353000
300477.SZ,合纵科技,2015-08-27,4.90,4.95,3456351000
300477.SZ,合纵科技,2015-08-28,5.07,5.27,3678120000
300477.SZ,合纵科技,2015-08-31,5.19,4.91,3429306000
300477.SZ,合纵科技,2015-09-01,4.85,4.42,3086375400
300477.SZ,合纵科技,2015-09-02,4.07,4.23,2953314000
300477.SZ,合纵科技,2015-09-07,4.34,4.32,3018222000
300477.SZ,合纵科技,2015-09-08,4.30,4.76,3320044200
300477.SZ,合纵科技,2015-09-09,4.79,5.01,3494214000
300477.SZ,合纵科技,2015-09-10,4.84,5.38,3752764200
300477.SZ,合纵科技,2015-09-11,5.24,5.33,3721392000
300477.SZ,合纵科技,2015-09-14,5.41,4.80,3349252800
300477.SZ,合纵科技,2015-09-15,4.58,4.35,3036612600
300477.SZ,合纵科技,2015-09-16,4.42,4.78,3339516600
300477.SZ,合纵科技,2015-09-17,4.78,4.79,3342762000
300477.SZ,合纵科技,2015-09-18,4.80,4.89,3413079000
300477.SZ,合纵科技,2015-09-21,4.74,5.19,3626193600
300477.SZ,合纵科技,2015-09-22,5.25,5.22,3645666000
300477.SZ,合纵科技,2015-09-23,5.07,5.44,3794954400
300477.SZ,合纵科技,2015-09-24,5.45,5.46,3814426800
300477.SZ,合纵科技,2015-09-25,5.41,5.19,3624030000
300477.SZ,合纵科技,2015-09-28,5.16,5.51,3845799000
300477.SZ,合纵科技,2015-09-29,5.38,5.42,3783054600
300477.SZ,合纵科技,2015-09-30,5.39,5.39,3760336800
300477.SZ,合纵科技,2015-10-08,5.56,5.63,3932343000
300477.SZ,合纵科技,2015-10-09,5.59,5.69,3970206000
300477.SZ,合纵科技,2015-10-12,5.80,6.00,4186566000
300477.SZ,合纵科技,2015-10-13,5.96,5.97,4164930000
300477.SZ,合纵科技,2015-10-14,6.05,6.00,4189811400
300477.SZ,合纵科技,2015-10-15,5.90,6.20,4327200000
300477.SZ,合纵科技,2015-10-16,6.34,6.37,4448361600
300477.SZ,合纵科技,2015-10-19,6.31,6.15,4294746000
300477.SZ,合纵科技,2015-10-20,6.17,6.23,4347754200
300477.SZ,合纵科技,2015-10-21,6.22,5.61,3916116000
300477.SZ,合纵科技,2015-10-22,5.61,5.76,4018887000
300477.SZ,合纵科技,2015-10-23,5.86,5.94,4145457600
300477.SZ,合纵科技,2015-10-26,5.98,6.49,4532742000
300477.SZ,合纵科技,2015-10-27,6.32,6.35,4435380000
300477.SZ,合纵科技,2015-10-28,6.40,6.35,4435380000
300477.SZ,合纵科技,2015-10-29,6.47,6.50,4538151000
300477.SZ,合纵科技,2015-10-30,6.51,6.38,4457016000
