代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300763.SZ,锦浪科技,2019-03-19,18.15,21.77,3068798159
300763.SZ,锦浪科技,2019-03-20,23.95,23.95,3375997974
300763.SZ,锦浪科技,2019-03-21,26.35,26.35,3713597772
300763.SZ,锦浪科技,2019-03-22,28.98,28.98,4084797549
300763.SZ,锦浪科技,2019-03-25,31.88,31.88,4493597304
300763.SZ,锦浪科技,2019-03-26,35.07,35.07,4943197034
300763.SZ,锦浪科技,2019-03-27,38.58,38.58,5437596737
300763.SZ,锦浪科技,2019-03-28,42.44,39.89,5622396627
300763.SZ,锦浪科技,2019-03-29,38.14,37.98,5353596788
300763.SZ,锦浪科技,2019-04-01,37.46,38.31,5399196760
300763.SZ,锦浪科技,2019-04-02,38.28,37.88,5338396797
300763.SZ,锦浪科技,2019-04-03,37.69,36.84,5192796884
300763.SZ,锦浪科技,2019-04-04,36.70,37.76,5321596807
300763.SZ,锦浪科技,2019-04-08,37.63,37.08,5226396864
300763.SZ,锦浪科技,2019-04-09,36.55,34.73,4895197063
300763.SZ,锦浪科技,2019-04-10,34.68,34.62,4879997072
300763.SZ,锦浪科技,2019-04-11,34.84,34.06,4799997120
300763.SZ,锦浪科技,2019-04-12,34.05,33.31,4695197183
300763.SZ,锦浪科技,2019-04-15,33.40,33.26,4687997187
300763.SZ,锦浪科技,2019-04-16,33.24,33.77,4759197144
300763.SZ,锦浪科技,2019-04-17,33.60,33.74,4755197147
300763.SZ,锦浪科技,2019-04-18,33.74,33.51,4723197166
300763.SZ,锦浪科技,2019-04-19,33.18,33.82,4767197140
300763.SZ,锦浪科技,2019-04-22,33.82,32.96,4644797213
300763.SZ,锦浪科技,2019-04-23,32.68,33.08,4662397203
300763.SZ,锦浪科技,2019-04-24,32.71,31.99,4508797295
300763.SZ,锦浪科技,2019-04-25,31.78,29.54,4163197502
300763.SZ,锦浪科技,2019-04-26,29.41,28.90,4073597556
300763.SZ,锦浪科技,2019-04-29,28.90,26.94,3797597721
300763.SZ,锦浪科技,2019-04-30,26.98,27.05,3811997713
300763.SZ,锦浪科技,2019-05-06,25.11,25.02,3526397884
300763.SZ,锦浪科技,2019-05-07,25.51,26.09,3677597793
300763.SZ,锦浪科技,2019-05-08,25.47,26.11,3679997792
300763.SZ,锦浪科技,2019-05-09,25.88,25.91,3651997809
300763.SZ,锦浪科技,2019-05-10,26.28,26.41,3722397767
300763.SZ,锦浪科技,2019-05-13,26.04,25.91,3651997809
300763.SZ,锦浪科技,2019-05-14,25.43,25.48,3591197845
300763.SZ,锦浪科技,2019-05-15,25.54,26.21,3694397783
300763.SZ,锦浪科技,2019-05-16,26.50,27.29,3846397692
300763.SZ,锦浪科技,2019-05-17,26.96,25.39,3579197852
300763.SZ,锦浪科技,2019-05-20,25.47,24.74,3486397908
300763.SZ,锦浪科技,2019-05-21,24.58,24.97,3519197888
300763.SZ,锦浪科技,2019-05-22,25.07,24.65,3473597916
