代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603489.SH,八方股份,2019-11-11,51.69,62.02,7506000000
603489.SH,八方股份,2019-11-12,62.47,68.23,8257200000
603489.SH,八方股份,2019-11-13,75.05,71.50,8653200000
603489.SH,八方股份,2019-11-14,74.36,78.65,9518400000
603489.SH,八方股份,2019-11-15,80.81,82.39,9970800000
603489.SH,八方股份,2019-11-18,85.99,90.63,10968000000
603489.SH,八方股份,2019-11-19,93.12,99.69,12064800000
603489.SH,八方股份,2019-11-20,101.14,91.35,11055600000
603489.SH,八方股份,2019-11-21,96.18,97.16,11758800000
603489.SH,八方股份,2019-11-22,95.86,96.75,11709600000
603489.SH,八方股份,2019-11-25,98.76,92.48,11192400000
603489.SH,八方股份,2019-11-26,90.23,90.72,10980000000
603489.SH,八方股份,2019-11-27,89.69,88.22,10676400000
603489.SH,八方股份,2019-11-28,88.25,85.42,10338000000
603489.SH,八方股份,2019-11-29,85.84,81.80,9900000000
603489.SH,八方股份,2019-12-02,82.20,86.30,10444800000
603489.SH,八方股份,2019-12-03,85.27,86.19,10431600000
603489.SH,八方股份,2019-12-04,86.76,90.54,10957200000
603489.SH,八方股份,2019-12-05,90.21,92.32,11173200000
603489.SH,八方股份,2019-12-06,92.32,91.95,11128800000
603489.SH,八方股份,2019-12-09,91.22,94.31,11414400000
603489.SH,八方股份,2019-12-10,93.25,94.05,11382000000
603489.SH,八方股份,2019-12-11,93.20,91.81,11110800000
603489.SH,八方股份,2019-12-12,91.74,87.03,10532400000
603489.SH,八方股份,2019-12-13,88.13,92.60,11206800000
603489.SH,八方股份,2019-12-16,92.59,93.71,11341200000
603489.SH,八方股份,2019-12-17,93.09,96.80,11715600000
603489.SH,八方股份,2019-12-18,96.37,97.89,11847600000
603489.SH,八方股份,2019-12-19,99.40,99.54,12046800000
603489.SH,八方股份,2019-12-20,98.95,107.16,12969600000
603489.SH,八方股份,2019-12-23,104.11,108.59,13142400000
603489.SH,八方股份,2019-12-24,109.51,108.22,13096800000
603489.SH,八方股份,2019-12-25,107.08,104.21,12612000000
603489.SH,八方股份,2019-12-26,104.31,105.80,12804000000
603489.SH,八方股份,2019-12-27,105.10,101.93,12336000000
603489.SH,八方股份,2019-12-30,99.15,100.63,12178800000
603489.SH,八方股份,2019-12-31,101.39,101.87,12328800000
603489.SH,八方股份,2020-01-02,101.47,103.91,12576000000
603489.SH,八方股份,2020-01-03,103.42,100.94,12216000000
603489.SH,八方股份,2020-01-06,98.86,99.27,12014400000
603489.SH,八方股份,2020-01-07,99.40,107.60,13022400000
603489.SH,八方股份,2020-01-08,105.56,104.53,12650400000
603489.SH,八方股份,2020-01-09,106.56,105.10,12720000000
603489.SH,八方股份,2020-01-10,106.14,105.50,12768000000
603489.SH,八方股份,2020-01-13,105.20,108.83,13171200000
603489.SH,八方股份,2020-01-14,108.84,105.80,12804000000
603489.SH,八方股份,2020-01-15,104.61,104.44,12639600000
603489.SH,八方股份,2020-01-16,105.09,104.45,12640800000
603489.SH,八方股份,2020-01-17,104.61,106.89,12936000000
603489.SH,八方股份,2020-01-20,108.76,102.76,12436800000
603489.SH,八方股份,2020-01-21,101.53,96.85,11721600000
603489.SH,八方股份,2020-01-22,97.17,98.12,11875200000
603489.SH,八方股份,2020-01-23,97.18,100.14,12120000000
603489.SH,八方股份,2020-02-03,90.13,90.13,10908000000
603489.SH,八方股份,2020-02-04,90.33,95.98,11616000000
603489.SH,八方股份,2020-02-05,95.97,94.79,11472000000
603489.SH,八方股份,2020-02-06,93.43,95.68,11580000000
603489.SH,八方股份,2020-02-07,94.49,94.93,11488800000
603489.SH,八方股份,2020-02-10,94.49,94.99,11496000000
603489.SH,八方股份,2020-02-11,94.40,96.70,11703600000
603489.SH,八方股份,2020-02-12,96.55,103.52,12528000000
603489.SH,八方股份,2020-02-13,102.72,103.63,12542400000
603489.SH,八方股份,2020-02-14,103.24,107.28,12984000000
603489.SH,八方股份,2020-02-17,107.41,109.60,13264800000
603489.SH,八方股份,2020-02-18,108.67,117.26,14191200000
603489.SH,八方股份,2020-02-19,116.50,114.52,13860000000
603489.SH,八方股份,2020-02-20,114.03,115.11,13930800000
603489.SH,八方股份,2020-02-21,115.02,115.84,14019600000
603489.SH,八方股份,2020-02-24,113.55,110.93,13425600000
603489.SH,八方股份,2020-02-25,108.55,106.90,12937200000
603489.SH,八方股份,2020-02-26,104.69,103.12,12480000000
603489.SH,八方股份,2020-02-27,104.92,104.00,12586800000
603489.SH,八方股份,2020-02-28,99.15,93.60,11328000000
603489.SH,八方股份,2020-03-02,94.73,96.44,11671200000
603489.SH,八方股份,2020-03-03,97.71,96.49,11677200000
603489.SH,八方股份,2020-03-04,95.78,97.69,11822400000
603489.SH,八方股份,2020-03-05,101.06,102.41,12394800000
603489.SH,八方股份,2020-03-06,100.15,97.86,11844000000
603489.SH,八方股份,2020-03-09,94.15,89.78,10866000000
603489.SH,八方股份,2020-03-10,88.74,93.19,11278800000
603489.SH,八方股份,2020-03-11,93.46,89.61,10845600000
603489.SH,八方股份,2020-03-12,86.79,84.17,10186800000
603489.SH,八方股份,2020-03-13,77.25,80.61,9756000000
603489.SH,八方股份,2020-03-16,81.31,73.33,8875200000
603489.SH,八方股份,2020-03-17,73.37,72.88,8820000000
603489.SH,八方股份,2020-03-18,74.34,73.61,8908800000
603489.SH,八方股份,2020-03-19,74.83,73.58,8905200000
603489.SH,八方股份,2020-03-20,74.36,75.64,9154800000
603489.SH,八方股份,2020-03-23,73.17,68.12,8244000000
603489.SH,八方股份,2020-03-24,69.74,70.23,8499600000
603489.SH,八方股份,2020-03-25,72.38,72.88,8820000000
603489.SH,八方股份,2020-03-26,74.11,72.96,8829600000
603489.SH,八方股份,2020-03-27,73.37,70.82,8571600000
603489.SH,八方股份,2020-03-30,69.08,67.11,8121600000
603489.SH,八方股份,2020-03-31,68.06,64.47,7802400000
603489.SH,八方股份,2020-04-01,63.82,64.73,7833600000
603489.SH,八方股份,2020-04-02,64.05,66.58,8058000000
603489.SH,八方股份,2020-04-03,66.56,67.42,8160000000
603489.SH,八方股份,2020-04-07,69.51,69.45,8404800000
603489.SH,八方股份,2020-04-08,69.43,71.14,8610000000
603489.SH,八方股份,2020-04-09,71.59,72.37,8758800000
603489.SH,八方股份,2020-04-10,72.75,68.60,8302800000
603489.SH,八方股份,2020-04-13,68.27,67.25,8138400000
603489.SH,八方股份,2020-04-14,67.43,69.56,8418000000
603489.SH,八方股份,2020-04-15,70.02,76.52,9260400000
603489.SH,八方股份,2020-04-16,77.39,78.58,9510000000
603489.SH,八方股份,2020-04-17,79.32,78.98,9558000000
603489.SH,八方股份,2020-04-20,78.36,79.57,9630000000
603489.SH,八方股份,2020-04-21,78.91,76.54,9262800000
603489.SH,八方股份,2020-04-22,76.56,76.94,9312000000
603489.SH,八方股份,2020-04-23,77.52,74.80,9052800000
603489.SH,八方股份,2020-04-24,75.26,73.21,8860800000
603489.SH,八方股份,2020-04-27,72.92,73.96,8950800000
603489.SH,八方股份,2020-04-28,74.86,74.27,8988000000
603489.SH,八方股份,2020-04-29,74.39,77.43,9370800000
