代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600690.SH,海尔智家,2010-01-04,5.03,4.89,32204761606
600690.SH,海尔智家,2010-01-05,4.89,4.67,30772546522
600690.SH,海尔智家,2010-01-06,4.65,4.56,30063131574
600690.SH,海尔智家,2010-01-07,4.55,4.42,29152938811
600690.SH,海尔智家,2010-01-08,4.38,4.45,29313561063
600690.SH,海尔智家,2010-01-11,4.47,4.24,27921501542
600690.SH,海尔智家,2010-01-12,4.23,4.36,28724612804
600690.SH,海尔智家,2010-01-13,4.24,4.31,28430138675
600690.SH,海尔智家,2010-01-14,4.32,4.56,30036361199
600690.SH,海尔智家,2010-01-15,4.56,4.55,29956050073
600690.SH,海尔智家,2010-01-18,4.53,4.49,29567879629
600690.SH,海尔智家,2010-01-19,4.49,4.51,29728501882
600690.SH,海尔智家,2010-01-20,4.51,4.43,29193094374
600690.SH,海尔智家,2010-01-21,4.42,4.36,28751383180
600690.SH,海尔智家,2010-01-22,4.30,4.15,27332553283
600690.SH,海尔智家,2010-01-25,4.12,4.00,26382204957
600690.SH,海尔智家,2010-01-26,4.00,4.04,26649908711
600690.SH,海尔智家,2010-01-27,4.04,4.18,27560101474
600690.SH,海尔智家,2010-01-28,4.17,4.22,27814420041
600690.SH,海尔智家,2010-01-29,4.22,4.10,27024693966
600690.SH,海尔智家,2010-02-01,4.13,4.13,27212086594
600690.SH,海尔智家,2010-02-02,4.14,4.17,27453019973
600690.SH,海尔智家,2010-02-03,4.15,4.22,27787649665
600690.SH,海尔智家,2010-02-04,4.20,4.18,27546716287
600690.SH,海尔智家,2010-02-05,4.12,4.06,26770375400
600690.SH,海尔智家,2010-02-08,4.06,4.02,26502671646
600690.SH,海尔智家,2010-02-09,4.02,4.08,26864071714
600690.SH,海尔智家,2010-02-10,4.10,4.17,27506560724
600690.SH,海尔智家,2010-02-11,4.18,4.20,27707338539
600690.SH,海尔智家,2010-02-12,4.22,4.21,27774264478
600690.SH,海尔智家,2010-02-22,4.16,4.19,27627027413
600690.SH,海尔智家,2010-02-23,4.18,4.23,27867960791
600690.SH,海尔智家,2010-02-24,4.21,4.35,28644301678
600690.SH,海尔智家,2010-02-25,4.38,4.45,29353716626
600690.SH,海尔智家,2010-02-26,4.44,4.50,29648190756
600690.SH,海尔智家,2010-03-01,4.50,4.47,29460798128
600690.SH,海尔智家,2010-03-02,4.47,4.39,28912005432
600690.SH,海尔智家,2010-03-03,4.38,4.47,29447412940
600690.SH,海尔智家,2010-03-04,4.48,4.37,28791538743
600690.SH,海尔智家,2010-03-05,4.37,4.27,28122279358
600690.SH,海尔智家,2010-03-08,4.29,4.28,28229360859
600690.SH,海尔智家,2010-03-09,4.29,4.34,28604146115
600690.SH,海尔智家,2010-03-10,4.34,4.29,28242746047
600690.SH,海尔智家,2010-03-11,4.29,4.27,28149049733
600690.SH,海尔智家,2010-03-12,4.29,4.19,27613642225
600690.SH,海尔智家,2010-03-15,4.14,4.10,26997923591
600690.SH,海尔智家,2010-03-16,4.14,4.06,26756990212
600690.SH,海尔智家,2010-03-17,4.07,4.13,27212086594
600690.SH,海尔智家,2010-03-18,4.13,4.08,26904227277
600690.SH,海尔智家,2010-03-19,4.09,4.13,27225471782
600690.SH,海尔智家,2010-03-22,4.13,4.27,28149049733
600690.SH,海尔智家,2010-03-23,4.28,4.28,28202590484
600690.SH,海尔智家,2010-03-24,4.28,4.33,28523834989
600690.SH,海尔智家,2010-03-25,4.33,4.19,27627027413
600690.SH,海尔智家,2010-03-26,4.16,4.29,28256131235
600690.SH,海尔智家,2010-03-29,4.28,4.28,28175820108
600690.SH,海尔智家,2010-03-30,4.28,4.29,28282901610
600690.SH,海尔智家,2010-03-31,4.29,4.25,28028583044
600690.SH,海尔智家,2010-04-01,4.28,4.28,28202590484
600690.SH,海尔智家,2010-04-02,4.30,4.43,29166323998
600690.SH,海尔智家,2010-04-06,4.43,4.37,28804923930
600690.SH,海尔智家,2010-04-07,4.37,4.31,28416753487
600690.SH,海尔智家,2010-04-08,4.31,4.22,27801034853
600690.SH,海尔智家,2010-04-09,4.22,4.26,28095508982
600690.SH,海尔智家,2010-04-12,4.27,4.27,28135664545
600690.SH,海尔智家,2010-04-13,4.28,4.33,28537220176
600690.SH,海尔智家,2010-04-14,4.33,4.30,28309671986
600690.SH,海尔智家,2010-04-15,4.31,4.14,27292397720
600690.SH,海尔智家,2010-04-16,4.17,4.29,28256131235
600690.SH,海尔智家,2010-04-19,4.20,4.06,26756990212
600690.SH,海尔智家,2010-04-20,4.03,3.85,25405086255
600690.SH,海尔智家,2010-04-21,3.85,3.90,25726330759
600690.SH,海尔智家,2010-04-22,3.90,3.94,25980649326
600690.SH,海尔智家,2010-04-23,3.94,3.81,25137382501
600690.SH,海尔智家,2010-04-26,3.83,3.74,24642130556
600690.SH,海尔智家,2010-04-27,3.74,3.58,23598085915
600690.SH,海尔智家,2010-04-28,3.55,3.76,24775982433
600690.SH,海尔智家,2010-04-29,3.76,3.65,24079952672
600690.SH,海尔智家,2010-04-30,3.65,3.67,24187034174
600690.SH,海尔智家,2010-05-04,3.62,3.65,24026411922
600690.SH,海尔智家,2010-05-05,3.63,3.67,24200419362
600690.SH,海尔智家,2010-05-06,3.67,3.59,23691782229
600690.SH,海尔智家,2010-05-07,3.54,3.30,21764315200
