代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603303.SH,得邦照明,2017-03-30,12.41,12.41,6439200000
603303.SH,得邦照明,2017-03-31,13.65,13.65,7082400000
603303.SH,得邦照明,2017-04-05,15.01,15.01,7790400000
603303.SH,得邦照明,2017-04-06,16.52,16.52,8570400000
603303.SH,得邦照明,2017-04-07,18.17,18.17,9427200000
603303.SH,得邦照明,2017-04-10,19.99,19.99,10370400000
603303.SH,得邦照明,2017-04-11,21.99,21.48,11145600000
603303.SH,得邦照明,2017-04-12,20.81,19.33,10032000000
603303.SH,得邦照明,2017-04-13,19.02,19.41,10070400000
603303.SH,得邦照明,2017-04-14,18.99,18.66,9684000000
603303.SH,得邦照明,2017-04-17,17.74,17.47,9062400000
603303.SH,得邦照明,2017-04-18,17.63,17.54,9103200000
603303.SH,得邦照明,2017-04-19,17.48,18.15,9417600000
603303.SH,得邦照明,2017-04-20,17.98,17.72,9192000000
603303.SH,得邦照明,2017-04-21,17.72,17.26,8956800000
603303.SH,得邦照明,2017-04-24,17.02,16.58,8604000000
603303.SH,得邦照明,2017-04-25,16.70,16.62,8625600000
603303.SH,得邦照明,2017-04-26,16.55,16.77,8702400000
603303.SH,得邦照明,2017-04-27,16.69,17.58,9120000000
603303.SH,得邦照明,2017-04-28,17.44,17.47,9062400000
603303.SH,得邦照明,2017-05-02,17.39,16.97,8803200000
603303.SH,得邦照明,2017-05-03,16.86,17.32,8988000000
603303.SH,得邦照明,2017-05-04,17.27,16.93,8784000000
603303.SH,得邦照明,2017-05-05,16.88,16.48,8551200000
603303.SH,得邦照明,2017-05-08,16.29,15.80,8196000000
603303.SH,得邦照明,2017-05-09,15.74,16.02,8313600000
603303.SH,得邦照明,2017-05-10,16.00,15.32,7948800000
603303.SH,得邦照明,2017-05-11,15.26,15.55,8066400000
603303.SH,得邦照明,2017-05-12,15.59,15.83,8212800000
603303.SH,得邦照明,2017-05-15,15.82,15.52,8052000000
603303.SH,得邦照明,2017-05-16,15.32,15.93,8263200000
603303.SH,得邦照明,2017-05-17,15.87,15.88,8241600000
603303.SH,得邦照明,2017-05-18,15.74,15.64,8114400000
603303.SH,得邦照明,2017-05-19,15.58,15.48,8032800000
603303.SH,得邦照明,2017-05-22,15.45,14.66,7608000000
603303.SH,得邦照明,2017-05-23,14.58,13.99,7260000000
603303.SH,得邦照明,2017-05-24,13.89,14.19,7363200000
603303.SH,得邦照明,2017-05-25,13.97,14.28,7411200000
603303.SH,得邦照明,2017-05-26,14.32,14.58,7567200000
603303.SH,得邦照明,2017-05-31,15.11,14.58,7564800000
603303.SH,得邦照明,2017-06-01,14.52,14.04,7286400000
603303.SH,得邦照明,2017-06-02,14.05,14.44,7492800000
603303.SH,得邦照明,2017-06-05,14.66,14.53,7538400000
603303.SH,得邦照明,2017-06-06,14.44,14.57,7560000000
603303.SH,得邦照明,2017-06-07,14.59,15.01,7788000000
603303.SH,得邦照明,2017-06-08,14.99,15.00,7780800000
603303.SH,得邦照明,2017-06-09,14.97,15.02,7792800000
603303.SH,得邦照明,2017-06-12,14.80,14.21,7375200000
603303.SH,得邦照明,2017-06-13,14.15,14.49,7516800000
603303.SH,得邦照明,2017-06-14,14.43,14.51,7526400000
603303.SH,得邦照明,2017-06-15,14.57,14.87,7713600000
603303.SH,得邦照明,2017-06-16,14.82,14.80,7680000000
603303.SH,得邦照明,2017-06-19,14.74,14.82,7687200000
603303.SH,得邦照明,2017-06-20,14.82,14.73,7644000000
603303.SH,得邦照明,2017-06-21,14.77,14.74,7648800000
