代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600590.SH,泰豪科技,2010-01-04,9.20,9.40,6021682536
600590.SH,泰豪科技,2010-01-05,9.43,9.63,6165869011
600590.SH,泰豪科技,2010-01-06,9.60,9.48,6071009488
600590.SH,泰豪科技,2010-01-07,9.43,9.19,5888879203
600590.SH,泰豪科技,2010-01-08,9.13,9.45,6052037583
600590.SH,泰豪科技,2010-01-11,9.39,9.95,6374559962
600590.SH,泰豪科技,2010-01-12,9.88,9.98,6389737486
600590.SH,泰豪科技,2010-01-13,9.69,9.72,6226579106
600590.SH,泰豪科技,2010-01-14,9.72,10.57,6772969960
600590.SH,泰豪科技,2010-01-15,10.60,10.65,6822296912
600590.SH,泰豪科技,2010-01-18,10.61,10.66,6829885674
600590.SH,泰豪科技,2010-01-19,10.60,10.66,6826091293
600590.SH,泰豪科技,2010-01-20,10.66,10.14,6492185771
600590.SH,泰豪科技,2010-01-21,10.17,9.87,6321438629
600590.SH,泰豪科技,2010-01-22,9.87,9.87,6321438629
600590.SH,泰豪科技,2010-01-25,9.49,9.54,6108953297
600590.SH,泰豪科技,2010-01-26,9.54,9.14,5854729775
600590.SH,泰豪科技,2010-01-27,9.24,8.93,5721926442
600590.SH,泰豪科技,2010-01-28,8.96,9.24,5915439870
600590.SH,泰豪科技,2010-01-29,9.17,9.33,5976149965
600590.SH,泰豪科技,2010-02-01,9.35,9.35,5991327488
600590.SH,泰豪科技,2010-02-02,9.45,9.36,5995121869
600590.SH,泰豪科技,2010-02-03,9.38,9.70,6211401582
600590.SH,泰豪科技,2010-02-04,9.66,9.89,6336616153
600590.SH,泰豪科技,2010-02-05,9.64,9.80,6275906058
600590.SH,泰豪科技,2010-02-08,9.77,9.51,6089981393
600590.SH,泰豪科技,2010-02-09,9.50,9.11,5835757870
600590.SH,泰豪科技,2010-02-10,9.19,9.44,6048243202
600590.SH,泰豪科技,2010-02-11,9.52,9.28,5945794917
600590.SH,泰豪科技,2010-02-12,9.36,9.44,6048243202
600590.SH,泰豪科技,2010-02-22,9.44,9.55,6116542059
600590.SH,泰豪科技,2010-02-23,9.53,9.85,6310055487
600590.SH,泰豪科技,2010-02-24,9.89,10.00,6404915010
600590.SH,泰豪科技,2010-02-25,10.07,10.02,6420092534
600590.SH,泰豪科技,2010-02-26,9.97,10.01,6412503772
600590.SH,泰豪科技,2010-03-01,10.01,10.04,6427681295
600590.SH,泰豪科技,2010-03-02,10.13,10.27,6579456533
600590.SH,泰豪科技,2010-03-03,10.34,10.68,6841268817
600590.SH,泰豪科技,2010-03-04,10.75,9.98,6393531867
600590.SH,泰豪科技,2010-03-05,10.05,9.82,6291083582
600590.SH,泰豪科技,2010-03-08,9.85,9.80,6275906058
600590.SH,泰豪科技,2010-03-09,9.84,10.30,6594634056
600590.SH,泰豪科技,2010-03-10,10.26,9.92,6351793677
600590.SH,泰豪科技,2010-03-11,9.92,9.54,6108953297
600590.SH,泰豪科技,2010-03-12,9.56,9.35,5987533108
600590.SH,泰豪科技,2010-03-15,9.37,9.73,6230373487
600590.SH,泰豪科技,2010-03-16,9.73,10.04,6431475676
600590.SH,泰豪科技,2010-03-17,10.10,10.49,6719848627
600590.SH,泰豪科技,2010-03-18,10.70,10.20,6533923961
600590.SH,泰豪科技,2010-03-19,10.19,10.40,6659138532
600590.SH,泰豪科技,2010-03-22,10.43,10.59,6784353103
600590.SH,泰豪科技,2010-03-23,10.52,10.69,6845063198
600590.SH,泰豪科技,2010-03-24,10.60,10.69,6845063198
600590.SH,泰豪科技,2010-03-25,10.97,10.76,6894390150
600590.SH,泰豪科技,2010-03-26,10.58,10.80,6917156435
600590.SH,泰豪科技,2010-03-29,10.84,10.75,6886801388
600590.SH,泰豪科技,2010-03-30,10.69,10.75,6886801388
600590.SH,泰豪科技,2010-03-31,10.75,11.05,7076520434
600590.SH,泰豪科技,2010-04-01,11.09,11.23,7190351862
600590.SH,泰豪科技,2010-04-02,11.23,11.07,7087903577
600590.SH,泰豪科技,2010-04-06,11.14,11.14,7133436148
600590.SH,泰豪科技,2010-04-07,11.44,11.32,7251061957
600590.SH,泰豪科技,2010-04-08,11.23,11.43,7323155195
600590.SH,泰豪科技,2010-04-09,11.43,11.72,7509079860
600590.SH,泰豪科技,2010-04-12,11.72,11.72,7509079860
600590.SH,泰豪科技,2010-04-13,12.04,11.49,7361099004
600590.SH,泰豪科技,2010-04-14,11.32,11.30,7239678814
600590.SH,泰豪科技,2010-04-15,11.26,10.81,6920950816
600590.SH,泰豪科技,2010-04-16,10.78,11.08,7095492339
600590.SH,泰豪科技,2010-04-19,10.96,10.62,6799530627
600590.SH,泰豪科技,2010-04-20,10.60,10.90,6981660911
600590.SH,泰豪科技,2010-04-21,11.01,11.48,7353510242
600590.SH,泰豪科技,2010-04-22,11.52,11.67,7474930432
600590.SH,泰豪科技,2010-04-23,11.73,11.88,7607733765
600590.SH,泰豪科技,2010-04-26,11.79,11.65,7459752908
600590.SH,泰豪科技,2010-04-27,11.66,11.57,7410425956
600590.SH,泰豪科技,2010-04-28,11.49,12.01,7695004526
600590.SH,泰豪科技,2010-04-29,12.14,11.23,7194146243
600590.SH,泰豪科技,2010-04-30,11.08,10.67,6833680055
600590.SH,泰豪科技,2010-05-04,10.37,10.70,6852651960
600590.SH,泰豪科技,2010-05-05,10.49,10.95,7012015959
600590.SH,泰豪科技,2010-05-06,11.08,11.04,7072726054
600590.SH,泰豪科技,2010-05-07,11.00,11.24,7197940624
600590.SH,泰豪科技,2010-05-10,11.24,10.60,6788147484
600590.SH,泰豪科技,2010-05-11,10.90,10.10,6469419486
600590.SH,泰豪科技,2010-05-12,9.91,9.49,6078598250
600590.SH,泰豪科技,2010-05-13,9.41,9.56,6124130821
600590.SH,泰豪科技,2010-05-14,9.42,9.64,6173457773
600590.SH,泰豪科技,2010-05-17,9.33,8.96,5740898347
600590.SH,泰豪科技,2010-05-18,8.96,9.10,5828169108
600590.SH,泰豪科技,2010-05-19,9.12,9.34,5983738727
600590.SH,泰豪科技,2010-05-20,9.19,9.30,5919234256
600590.SH,泰豪科技,2010-05-21,8.94,9.82,6251622026
600590.SH,泰豪科技,2010-05-24,9.92,10.09,6424645796
600590.SH,泰豪科技,2010-05-25,10.02,9.69,6169663398
600590.SH,泰豪科技,2010-05-26,9.66,9.63,6128684084
600590.SH,泰豪科技,2010-05-27,9.62,10.11,6433752311
600590.SH,泰豪科技,2010-05-28,10.16,10.34,6579456538
600590.SH,泰豪科技,2010-05-31,10.29,9.92,6315367625
600590.SH,泰豪科技,2010-06-01,9.73,10.16,6465625110
600590.SH,泰豪科技,2010-06-02,10.07,10.34,6579456538
600590.SH,泰豪科技,2010-06-03,10.44,10.47,6665968424
600590.SH,泰豪科技,2010-06-04,10.36,10.42,6634095624
600590.SH,泰豪科技,2010-06-07,10.14,10.36,6593116310
600590.SH,泰豪科技,2010-06-08,10.32,10.44,6647755395
600590.SH,泰豪科技,2010-06-09,10.79,10.77,6852651966
600590.SH,泰豪科技,2010-06-10,10.73,11.19,7121294136
600590.SH,泰豪科技,2010-06-11,11.19,11.50,7321637449
600590.SH,泰豪科技,2010-06-17,11.57,11.09,7057548536
600590.SH,泰豪科技,2010-06-18,10.98,10.11,6433752311
600590.SH,泰豪科技,2010-06-21,10.11,10.59,6738820538
600590.SH,泰豪科技,2010-06-22,10.47,10.54,6706947738
600590.SH,泰豪科技,2010-06-23,10.44,10.46,6656861909
600590.SH,泰豪科技,2010-06-24,10.46,10.64,6770693337
600590.SH,泰豪科技,2010-06-25,10.61,10.05,6397326254
600590.SH,泰豪科技,2010-06-28,10.07,9.80,6237962254
600590.SH,泰豪科技,2010-06-29,9.86,9.16,5828169114
600590.SH,泰豪科技,2010-06-30,9.16,9.21,5860041913
600590.SH,泰豪科技,2010-07-01,9.26,8.86,5636932315
600590.SH,泰豪科技,2010-07-02,8.93,8.57,5454802030
600590.SH,泰豪科技,2010-07-05,8.39,8.43,5363736887
600590.SH,泰豪科技,2010-07-06,8.32,8.78,5591399743
600590.SH,泰豪科技,2010-07-07,8.80,8.96,5700677914
600590.SH,泰豪科技,2010-07-08,8.96,8.71,5545867172
600590.SH,泰豪科技,2010-07-09,8.72,9.12,5805402828
600590.SH,泰豪科技,2010-07-12,9.09,9.15,5823615856
600590.SH,泰豪科技,2010-07-13,8.98,9.20,5855488656
600590.SH,泰豪科技,2010-07-14,9.22,9.16,5828169114
600590.SH,泰豪科技,2010-07-15,9.30,8.71,5545867172
600590.SH,泰豪科技,2010-07-16,8.58,8.54,5436589001
600590.SH,泰豪科技,2010-07-19,8.38,8.73,5554973686
600590.SH,泰豪科技,2010-07-20,8.75,9.04,5750763743
600590.SH,泰豪科技,2010-07-21,9.14,9.16,5828169114
600590.SH,泰豪科技,2010-07-22,9.11,9.29,5910127742
600590.SH,泰豪科技,2010-07-23,9.37,9.21,5860041913
600590.SH,泰豪科技,2010-07-26,9.19,9.40,5982979856
600590.SH,泰豪科技,2010-07-27,9.36,9.20,5855488656
600590.SH,泰豪科技,2010-07-28,9.15,9.51,6055831970
600590.SH,泰豪科技,2010-07-29,9.51,9.59,6101364541
600590.SH,泰豪科技,2010-07-30,9.54,9.54,6069491741
600590.SH,泰豪科技,2010-08-02,9.54,9.66,6151450369
600590.SH,泰豪科技,2010-08-03,9.73,9.42,5996639627
600590.SH,泰豪科技,2010-08-04,9.38,9.44,6005746141
600590.SH,泰豪科技,2010-08-05,9.44,9.44,6005746141
600590.SH,泰豪科技,2010-08-06,9.43,9.64,6137790598
600590.SH,泰豪科技,2010-08-09,9.61,9.88,6288048083
600590.SH,泰豪科技,2010-08-10,9.89,9.38,5969320084
600590.SH,泰豪科技,2010-08-11,9.36,9.50,6046725455
600590.SH,泰豪科技,2010-08-12,9.36,9.26,5891914713
600590.SH,泰豪科技,2010-08-13,9.26,9.49,6037618941
600590.SH,泰豪科技,2010-08-16,9.48,9.71,6178769912
600590.SH,泰豪科技,2010-08-17,9.76,10.01,6370006711
600590.SH,泰豪科技,2010-08-18,9.96,9.82,6251622026
600590.SH,泰豪科技,2010-08-19,9.82,9.73,6192429683
600590.SH,泰豪科技,2010-08-20,9.69,9.44,6005746141
600590.SH,泰豪科技,2010-08-23,9.41,9.51,6051278712
600590.SH,泰豪科技,2010-08-24,9.51,9.71,6183323169
600590.SH,泰豪科技,2010-08-25,9.62,9.31,5923787513
600590.SH,泰豪科技,2010-08-26,9.36,9.24,5878254942
600590.SH,泰豪科技,2010-08-27,9.17,9.22,5869148428
600590.SH,泰豪科技,2010-08-30,9.24,9.47,6028512427
600590.SH,泰豪科技,2010-08-31,9.44,9.36,5955660313
600590.SH,泰豪科技,2010-09-01,9.38,9.69,6169663398
600590.SH,泰豪科技,2010-09-02,9.79,9.72,6187876426
600590.SH,泰豪科技,2010-09-03,9.71,9.91,6306261111
600590.SH,泰豪科技,2010-09-06,9.99,9.76,6215195969
600590.SH,泰豪科技,2010-09-07,9.84,10.12,6442858825
600590.SH,泰豪科技,2010-09-08,10.07,10.30,6556690253
600590.SH,泰豪科技,2010-09-09,10.66,10.38,6606776081
600590.SH,泰豪科技,2010-09-10,10.28,10.87,6916397565
600590.SH,泰豪科技,2010-09-13,10.92,10.95,6966483394
600590.SH,泰豪科技,2010-09-14,10.90,10.89,6930057337
600590.SH,泰豪科技,2010-09-15,10.87,10.47,6661415167
600590.SH,泰豪科技,2010-09-16,10.47,10.00,6365453454
600590.SH,泰豪科技,2010-09-17,10.02,10.02,6379113225
600590.SH,泰豪科技,2010-09-20,10.03,9.71,6183323169
600590.SH,泰豪科技,2010-09-21,9.74,9.72,6187876426
600590.SH,泰豪科技,2010-09-27,9.79,9.96,6338133911
600590.SH,泰豪科技,2010-09-28,9.94,9.79,6228855740
600590.SH,泰豪科技,2010-09-29,9.76,9.75,6206089455
600590.SH,泰豪科技,2010-09-30,9.66,9.86,6278941568
