代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603703.SH,盛洋科技,2015-04-23,6.45,6.45,1497644000
603703.SH,盛洋科技,2015-04-24,7.10,7.10,1647408400
603703.SH,盛洋科技,2015-04-27,7.81,7.81,1811873600
603703.SH,盛洋科技,2015-04-28,8.59,8.59,1992877200
603703.SH,盛洋科技,2015-04-29,9.45,9.45,2192256800
603703.SH,盛洋科技,2015-04-30,10.39,10.39,2411850000
603703.SH,盛洋科技,2015-05-04,11.44,11.44,2653494400
603703.SH,盛洋科技,2015-05-05,12.58,12.58,2919027600
603703.SH,盛洋科技,2015-05-06,13.84,13.84,3211206000
603703.SH,盛洋科技,2015-05-07,13.46,12.46,2890544800
603703.SH,盛洋科技,2015-05-08,12.62,13.70,3179966800
603703.SH,盛洋科技,2015-05-11,13.94,15.07,3497871600
603703.SH,盛洋科技,2015-05-12,15.44,16.58,3847934400
603703.SH,盛洋科技,2015-05-13,16.63,18.24,4232911600
603703.SH,盛洋科技,2015-05-14,19.20,20.07,4656478400
603703.SH,盛洋科技,2015-05-15,21.78,22.07,5122310000
603703.SH,盛洋科技,2015-05-18,24.28,24.28,5635000400
603703.SH,盛洋科技,2015-05-19,26.71,26.71,6198224800
603703.SH,盛洋科技,2015-05-20,28.50,29.38,6818414800
603703.SH,盛洋科技,2015-05-21,32.03,32.32,7500164400
603703.SH,盛洋科技,2015-05-22,35.55,35.55,8249905200
603703.SH,盛洋科技,2015-05-25,39.11,39.11,9074987600
603703.SH,盛洋科技,2015-05-26,43.02,43.02,9982762000
603703.SH,盛洋科技,2015-05-27,47.32,47.32,10981497600
603703.SH,盛洋科技,2015-05-28,52.06,42.59,9883531600
603703.SH,盛洋科技,2015-05-29,38.33,39.55,9177893200
603703.SH,盛洋科技,2015-06-01,38.01,35.60,8260012000
603703.SH,盛洋科技,2015-06-02,33.65,33.53,7779479600
603703.SH,盛洋科技,2015-06-03,33.26,32.87,7627877600
603703.SH,盛洋科技,2015-06-04,31.68,29.73,6899269200
603703.SH,盛洋科技,2015-06-05,30.24,31.41,7288840400
603703.SH,盛洋科技,2015-06-08,30.88,32.81,7614095600
603703.SH,盛洋科技,2015-06-09,31.99,31.12,7220849200
603703.SH,盛洋科技,2015-06-10,29.91,32.01,7428498000
603703.SH,盛洋科技,2015-06-11,31.28,34.00,7889735600
603703.SH,盛洋科技,2015-06-12,34.09,34.86,8088196400
603703.SH,盛洋科技,2015-06-15,34.05,32.63,7572749600
603703.SH,盛洋科技,2015-06-16,31.87,34.11,7915462000
603703.SH,盛洋科技,2015-06-17,34.11,33.99,7886979200
603703.SH,盛洋科技,2015-06-18,32.86,30.69,7120700000
603703.SH,盛洋科技,2015-06-19,28.71,27.62,6408630000
603703.SH,盛洋科技,2015-06-23,25.14,26.07,6050298000
603703.SH,盛洋科技,2015-06-24,26.45,25.59,5937285600
603703.SH,盛洋科技,2015-06-25,25.59,24.50,5684615600
603703.SH,盛洋科技,2015-06-26,23.59,22.05,5115878400
603703.SH,盛洋科技,2015-06-29,22.64,19.84,4604106800
603703.SH,盛洋科技,2015-06-30,18.99,21.27,4935793600
603703.SH,盛洋科技,2015-07-01,20.78,19.18,4449748400
603703.SH,盛洋科技,2015-07-02,19.09,17.26,4005968000
603703.SH,盛洋科技,2015-07-03,16.87,15.58,3616396800
603703.SH,盛洋科技,2015-07-06,17.14,14.68,3406910400
603703.SH,盛洋科技,2015-07-07,14.10,13.21,3066035600
603703.SH,盛洋科技,2015-07-08,11.89,11.89,2759156400
603703.SH,盛洋科技,2015-07-09,11.56,13.08,3034796400
603703.SH,盛洋科技,2015-07-10,14.33,14.38,3338000400
603703.SH,盛洋科技,2015-07-13,15.82,15.82,3671524800
603703.SH,盛洋科技,2015-07-14,17.41,17.41,4039044800
603703.SH,盛洋科技,2015-07-15,18.93,16.54,3837827600
603703.SH,盛洋科技,2015-07-16,14.88,18.00,4177783600
603703.SH,盛洋科技,2015-07-17,18.08,19.81,4595837600
603703.SH,盛洋科技,2015-07-20,20.30,20.97,4866883600
603703.SH,盛洋科技,2015-07-21,20.26,23.07,5353847600
603703.SH,盛洋科技,2015-07-22,23.32,22.56,5234403600
603703.SH,盛洋科技,2015-07-23,22.44,23.29,5403462800
603703.SH,盛洋科技,2015-07-24,23.37,22.05,5116797200
603703.SH,盛洋科技,2015-07-27,21.03,19.85,4605025600
603703.SH,盛洋科技,2015-07-28,17.95,17.86,4144706800
603703.SH,盛洋科技,2015-07-29,17.90,19.65,4559085600
603703.SH,盛洋科技,2015-07-30,19.56,18.83,4368894000
603703.SH,盛洋科技,2015-07-31,17.79,18.63,4322035200
603703.SH,盛洋科技,2015-08-03,18.21,17.87,4146544400
603703.SH,盛洋科技,2015-08-04,17.70,19.43,4507632800
603703.SH,盛洋科技,2015-08-05,19.35,21.10,4896285200
603703.SH,盛洋科技,2015-08-06,20.31,19.79,4591243600
603703.SH,盛洋科技,2015-08-07,19.40,20.20,4686798800
603703.SH,盛洋科技,2015-08-10,20.47,21.13,4902716800
603703.SH,盛洋科技,2015-08-11,21.14,20.82,4831969200
603703.SH,盛洋科技,2015-08-12,20.56,19.89,4615132400
603703.SH,盛洋科技,2015-08-13,19.80,20.25,4698743200
603703.SH,盛洋科技,2015-08-14,20.29,20.31,4713444000
603703.SH,盛洋科技,2015-08-17,20.27,20.04,4650046800
603703.SH,盛洋科技,2015-08-18,19.39,18.04,4185134000
603703.SH,盛洋科技,2015-08-19,17.54,18.36,4259556800
603703.SH,盛洋科技,2015-08-20,18.13,18.36,4260475600
