代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002129.SZ,中环股份,2010-01-04,2.73,2.72,4403406025
002129.SZ,中环股份,2010-01-05,2.72,2.76,4466173874
002129.SZ,中环股份,2010-01-06,2.75,2.73,4413062617
002129.SZ,中环股份,2010-01-07,2.73,2.72,4403406025
002129.SZ,中环股份,2010-01-08,2.70,2.69,4359951360
002129.SZ,中环股份,2010-01-11,2.69,2.96,4789669711
002129.SZ,中环股份,2010-01-12,2.90,2.98,4828296080
002129.SZ,中环股份,2010-01-13,2.90,3.04,4915205409
002129.SZ,中环股份,2010-01-14,3.08,3.14,5074539180
002129.SZ,中环股份,2010-01-15,3.11,3.15,5103508957
002129.SZ,中环股份,2010-01-18,3.15,3.24,5248357839
002129.SZ,中环股份,2010-01-19,3.27,3.17,5122822141
002129.SZ,中环股份,2010-01-20,3.17,2.97,4808982896
002129.SZ,中环股份,2010-01-21,2.95,2.96,4789669711
002129.SZ,中环股份,2010-01-22,2.92,2.86,4620679349
002129.SZ,中环股份,2010-01-25,2.83,2.82,4562739796
002129.SZ,中环股份,2010-01-26,2.83,2.75,4456517282
002129.SZ,中环股份,2010-01-27,2.75,2.70,4374436248
002129.SZ,中环股份,2010-01-28,2.71,2.84,4601366164
002129.SZ,中环股份,2010-01-29,2.83,2.82,4557911500
002129.SZ,中环股份,2010-02-01,2.79,2.71,4379264545
002129.SZ,中环股份,2010-02-02,2.72,2.75,4446860690
002129.SZ,中环股份,2010-02-03,2.75,2.94,4751043343
002129.SZ,中环股份,2010-02-04,2.91,2.92,4731730158
002129.SZ,中环股份,2010-02-05,2.87,2.95,4775184823
002129.SZ,中环股份,2010-02-08,2.95,2.86,4635164237
002129.SZ,中环股份,2010-02-09,2.85,2.79,4509628539
002129.SZ,中环股份,2010-02-10,2.80,2.86,4635164237
002129.SZ,中环股份,2010-02-11,2.87,2.91,4712416974
002129.SZ,中环股份,2010-02-12,2.89,2.97,4804154600
002129.SZ,中环股份,2010-02-22,2.95,2.99,4842780968
002129.SZ,中环股份,2010-02-23,2.99,2.99,4833124376
002129.SZ,中环股份,2010-02-24,2.98,3.12,5040741108
002129.SZ,中环股份,2010-02-25,3.12,3.13,5069710884
002129.SZ,中环股份,2010-02-26,3.12,3.21,5190418286
002129.SZ,中环股份,2010-03-01,3.21,3.24,5238701247
002129.SZ,中环股份,2010-03-02,3.25,3.31,5364236945
002129.SZ,中环股份,2010-03-03,3.40,3.34,5412519906
002129.SZ,中环股份,2010-03-04,3.31,3.19,5161448510
002129.SZ,中环股份,2010-03-05,3.19,3.22,5214559766
002129.SZ,中环股份,2010-03-08,3.25,3.29,5330438872
002129.SZ,中环股份,2010-03-09,3.29,3.41,5513914123
