代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002218.SZ,拓日新能,2010-01-04,7.90,7.87,7009920000
002218.SZ,拓日新能,2010-01-05,7.88,7.83,6969600000
002218.SZ,拓日新能,2010-01-06,7.82,7.98,7102080000
002218.SZ,拓日新能,2010-01-07,7.97,7.69,6842880000
002218.SZ,拓日新能,2010-01-08,7.65,7.69,6842880000
002218.SZ,拓日新能,2010-01-11,7.80,7.57,6739200000
002218.SZ,拓日新能,2010-01-12,7.57,7.73,6883200000
002218.SZ,拓日新能,2010-01-13,7.54,7.58,6747840000
002218.SZ,拓日新能,2010-01-14,7.58,7.89,7024320000
002218.SZ,拓日新能,2010-01-15,7.99,8.05,7165440000
002218.SZ,拓日新能,2010-01-18,8.05,8.10,7214400000
002218.SZ,拓日新能,2010-01-19,8.14,7.98,7107840000
002218.SZ,拓日新能,2010-01-20,7.98,8.38,7459200000
002218.SZ,拓日新能,2010-01-21,8.25,8.53,7591680000
002218.SZ,拓日新能,2010-01-22,8.35,8.08,7188480000
002218.SZ,拓日新能,2010-01-25,7.95,7.78,6923520000
002218.SZ,拓日新能,2010-01-26,7.73,7.85,6984000000
002218.SZ,拓日新能,2010-01-27,7.77,7.55,6721920000
002218.SZ,拓日新能,2010-01-28,7.52,7.62,6782400000
002218.SZ,拓日新能,2010-01-29,7.62,7.70,6854400000
002218.SZ,拓日新能,2010-02-01,7.62,7.33,6526080000
002218.SZ,拓日新能,2010-02-02,7.34,7.20,6413760000
002218.SZ,拓日新能,2010-02-03,7.31,7.28,6480000000
002218.SZ,拓日新能,2010-02-04,7.17,7.19,6396480000
002218.SZ,拓日新能,2010-02-05,6.96,7.09,6310080000
002218.SZ,拓日新能,2010-02-08,7.09,7.09,6310080000
002218.SZ,拓日新能,2010-02-09,7.02,6.98,6209280000
002218.SZ,拓日新能,2010-02-10,7.01,7.02,6249600000
002218.SZ,拓日新能,2010-02-11,7.08,7.09,6307200000
002218.SZ,拓日新能,2010-02-12,7.18,7.13,6344640000
002218.SZ,拓日新能,2010-02-22,7.05,7.15,6364800000
002218.SZ,拓日新能,2010-02-23,7.14,7.28,6480000000
002218.SZ,拓日新能,2010-02-24,7.26,7.70,6857280000
002218.SZ,拓日新能,2010-02-25,7.67,7.68,6837120000
002218.SZ,拓日新能,2010-02-26,7.68,7.75,6894720000
002218.SZ,拓日新能,2010-03-01,7.70,7.80,6946560000
002218.SZ,拓日新能,2010-03-02,7.80,8.09,7202880000
002218.SZ,拓日新能,2010-03-03,8.18,8.46,7531200000
002218.SZ,拓日新能,2010-03-04,8.46,7.92,7047360000
002218.SZ,拓日新能,2010-03-05,7.92,7.77,6920640000
002218.SZ,拓日新能,2010-03-08,7.78,7.79,6935040000
002218.SZ,拓日新能,2010-03-09,7.79,7.80,6946560000
002218.SZ,拓日新能,2010-03-10,7.79,7.86,6995520000
002218.SZ,拓日新能,2010-03-11,7.76,7.76,6912000000
002218.SZ,拓日新能,2010-03-12,7.70,7.54,6716160000
002218.SZ,拓日新能,2010-03-15,7.53,7.31,6503040000
002218.SZ,拓日新能,2010-03-16,7.25,7.36,6549120000
002218.SZ,拓日新能,2010-03-17,7.36,7.61,6776640000
002218.SZ,拓日新能,2010-03-18,7.63,7.68,6840000000
002218.SZ,拓日新能,2010-03-19,7.68,7.68,6840000000
002218.SZ,拓日新能,2010-03-22,7.68,7.73,6880320000
002218.SZ,拓日新能,2010-03-23,7.75,7.79,6935040000
002218.SZ,拓日新能,2010-03-24,7.76,7.65,6814080000
002218.SZ,拓日新能,2010-03-25,7.63,7.81,6955200000
002218.SZ,拓日新能,2010-03-26,7.82,7.83,6972480000
002218.SZ,拓日新能,2010-03-29,7.84,7.84,6978240000
002218.SZ,拓日新能,2010-03-30,7.81,7.85,6989760000
002218.SZ,拓日新能,2010-03-31,7.86,8.05,7165440000
002218.SZ,拓日新能,2010-04-01,8.08,8.07,7179840000
002218.SZ,拓日新能,2010-04-02,8.06,8.04,7153920000
002218.SZ,拓日新能,2010-04-06,8.01,8.02,7139520000
