代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600537.SH,亿晶光电,2010-01-04,12.47,12.06,5893471080
600537.SH,亿晶光电,2010-01-05,12.05,11.91,5824460880
600537.SH,亿晶光电,2010-01-06,11.90,11.99,5863566660
600537.SH,亿晶光电,2010-01-07,11.95,12.04,5884269720
600537.SH,亿晶光电,2010-01-08,11.93,12.04,5886570060
600537.SH,亿晶光电,2010-01-11,12.40,12.37,6047593860
600537.SH,亿晶光电,2010-01-12,12.18,13.35,6528364920
600537.SH,亿晶光电,2010-01-13,13.35,13.35,6528364920
600537.SH,亿晶光电,2010-01-14,13.17,13.43,6565170360
600537.SH,亿晶光电,2010-01-15,13.41,13.66,6680187360
600537.SH,亿晶光电,2010-01-18,13.64,12.92,6314433300
600537.SH,亿晶光电,2010-01-19,12.80,12.62,6167211540
600537.SH,亿晶光电,2010-01-20,12.46,12.22,5973982980
600537.SH,亿晶光电,2010-01-21,12.00,11.98,5854365300
600537.SH,亿晶光电,2010-01-22,11.84,10.91,5332188120
600537.SH,亿晶光电,2010-01-25,10.89,11.20,5477109540
600537.SH,亿晶光电,2010-01-26,11.20,11.01,5380495260
600537.SH,亿晶光电,2010-01-27,11.01,10.74,5249375880
600537.SH,亿晶光电,2010-01-28,10.69,10.35,5060748000
600537.SH,亿晶光电,2010-01-29,10.54,11.09,5421901380
600537.SH,亿晶光电,2010-02-01,10.99,11.14,5444904780
600537.SH,亿晶光电,2010-02-02,11.06,11.05,5403498660
600537.SH,亿晶光电,2010-02-03,11.01,11.11,5431102740
600537.SH,亿晶光电,2010-02-04,10.86,11.02,5385095940
600537.SH,亿晶光电,2010-02-05,10.77,10.26,5014741200
600537.SH,亿晶光电,2010-02-08,10.23,9.70,4741000740
600537.SH,亿晶光电,2010-02-09,9.70,9.64,4713396660
600537.SH,亿晶光电,2010-02-10,9.74,9.83,4807710600
600537.SH,亿晶光电,2010-02-11,9.85,10.08,4927328280
600537.SH,亿晶光电,2010-02-12,10.01,10.19,4980236100
600537.SH,亿晶光电,2010-02-22,10.17,10.42,5092952760
600537.SH,亿晶光电,2010-02-23,10.54,10.54,5150461260
600537.SH,亿晶光电,2010-02-24,10.43,11.45,5599027560
600537.SH,亿晶光电,2010-02-25,11.53,11.34,5541519060
600537.SH,亿晶光电,2010-02-26,11.32,11.57,5656536060
600537.SH,亿晶光电,2010-03-01,11.76,11.76,5750850000
600537.SH,亿晶光电,2010-03-02,11.76,11.91,5822160540
600537.SH,亿晶光电,2010-03-03,11.86,12.72,6217819020
600537.SH,亿晶光电,2010-03-04,12.78,12.53,6123505080
600537.SH,亿晶光电,2010-03-05,12.42,12.54,6130406100
600537.SH,亿晶光电,2010-03-08,12.40,12.55,6135006780
600537.SH,亿晶光电,2010-03-09,12.54,12.83,6273027180
600537.SH,亿晶光电,2010-03-10,12.82,12.25,5990085360
600537.SH,亿晶光电,2010-03-11,12.29,11.85,5794556460
600537.SH,亿晶光电,2010-03-12,11.85,11.51,5628931980
600537.SH,亿晶光电,2010-03-15,11.51,11.51,5628931980
600537.SH,亿晶光电,2010-03-16,11.34,11.48,5610529260
600537.SH,亿晶光电,2010-03-17,11.48,12.09,5911873800
600537.SH,亿晶光电,2010-03-18,12.38,12.37,6045293520
600537.SH,亿晶光电,2010-03-19,12.37,12.43,6075197940
600537.SH,亿晶光电,2010-03-22,12.47,12.47,6095901000
600537.SH,亿晶光电,2010-03-23,12.48,12.46,6088999980
600537.SH,亿晶光电,2010-03-24,12.47,12.28,6003887400
600537.SH,亿晶光电,2010-03-25,12.27,12.11,5921075160
600537.SH,亿晶光电,2010-03-26,12.01,12.23,5980884000
600537.SH,亿晶光电,2010-03-29,12.25,12.49,6105102360
600537.SH,亿晶光电,2010-03-30,12.54,12.43,6077498280
600537.SH,亿晶光电,2010-03-31,12.38,13.25,6477757440
600537.SH,亿晶光电,2010-04-01,13.18,13.45,6576672060
600537.SH,亿晶光电,2010-04-02,13.30,13.39,6546767640
600537.SH,亿晶光电,2010-04-06,13.43,13.51,6604276140
600537.SH,亿晶光电,2010-04-07,13.46,13.72,6707791440
600537.SH,亿晶光电,2010-04-08,13.65,13.08,6394945200
600537.SH,亿晶光电,2010-04-09,13.14,12.99,6351238740
600537.SH,亿晶光电,2010-04-12,13.18,14.29,6986132580
600537.SH,亿晶光电,2010-04-13,14.45,14.14,6914822040
600537.SH,亿晶光电,2010-04-14,14.01,14.86,7264473720
600537.SH,亿晶光电,2010-04-15,14.73,14.88,7275975420
600537.SH,亿晶光电,2010-04-16,14.88,15.10,7384091400
600537.SH,亿晶光电,2010-04-19,14.82,14.07,6880316940
600537.SH,亿晶光电,2010-04-20,14.07,14.07,6880316940
600537.SH,亿晶光电,2010-04-21,14.26,15.48,7568118600
600537.SH,亿晶光电,2010-04-22,15.55,15.59,7623326760
600537.SH,亿晶光电,2010-04-23,15.67,15.79,7717640700
600537.SH,亿晶光电,2010-04-26,15.68,15.49,7572719280
600537.SH,亿晶光电,2010-04-27,15.40,14.98,7324282560
600537.SH,亿晶光电,2010-04-28,14.95,14.99,7328883240
600537.SH,亿晶光电,2010-04-29,15.06,14.62,7147156380
600537.SH,亿晶光电,2010-04-30,14.45,14.20,6940125780
600537.SH,亿晶光电,2010-05-04,13.79,14.43,7055142780
600537.SH,亿晶光电,2010-05-05,14.13,15.32,7487606700
600537.SH,亿晶光电,2010-05-06,15.31,14.89,7280576100
600537.SH,亿晶光电,2010-05-07,14.35,13.61,6654883620
600537.SH,亿晶光电,2010-05-10,13.32,12.45,6086699640
600537.SH,亿晶光电,2010-05-11,12.82,12.55,6137307120
600537.SH,亿晶光电,2010-05-12,12.47,11.98,5858965980
600537.SH,亿晶光电,2010-05-13,12.00,12.65,6185614260
600537.SH,亿晶光电,2010-05-14,12.70,12.75,6233921400
600537.SH,亿晶光电,2010-05-17,12.70,11.75,5743948980
600537.SH,亿晶光电,2010-05-18,11.53,10.88,5320686420
600537.SH,亿晶光电,2010-05-19,10.68,10.96,5359792200
600537.SH,亿晶光电,2010-05-20,10.82,11.10,5424201720
600537.SH,亿晶光电,2010-05-21,10.65,11.35,5550720420
600537.SH,亿晶光电,2010-05-24,11.62,12.01,5870467680
600537.SH,亿晶光电,2010-05-25,11.80,11.71,5723245920
600537.SH,亿晶光电,2010-05-26,11.62,11.71,5725546260
600537.SH,亿晶光电,2010-05-27,11.71,12.54,6132706440
600537.SH,亿晶光电,2010-05-28,12.60,12.61,6164911200
600537.SH,亿晶光电,2010-05-31,12.61,12.07,5900372100
600537.SH,亿晶光电,2010-06-01,11.86,11.93,5833662240
600537.SH,亿晶光电,2010-06-02,11.90,12.06,5895771420
600537.SH,亿晶光电,2010-06-03,12.10,11.50,5622030960
600537.SH,亿晶光电,2010-06-04,11.47,11.35,5550720420
600537.SH,亿晶光电,2010-06-07,11.18,11.44,5594426880
600537.SH,亿晶光电,2010-06-08,11.44,11.39,5569123140
600537.SH,亿晶光电,2010-06-09,11.50,11.62,5679539460
600537.SH,亿晶光电,2010-06-10,11.61,11.91,5824460880
600537.SH,亿晶光电,2010-06-11,12.00,11.91,5822160540
600537.SH,亿晶光电,2010-06-17,11.91,11.91,5822160540
600537.SH,亿晶光电,2010-06-18,11.74,10.72,5240174520
600537.SH,亿晶光电,2010-06-21,10.35,10.32,5046945960
600537.SH,亿晶光电,2010-06-22,10.26,10.53,5145860580
600537.SH,亿晶光电,2010-06-23,10.44,9.75,4766304480
600537.SH,亿晶光电,2010-06-24,9.65,9.60,4694993940
600537.SH,亿晶光电,2010-06-25,9.46,9.13,4464959940
600537.SH,亿晶光电,2010-06-28,9.21,8.91,4356843960
600537.SH,亿晶光电,2010-06-29,9.02,8.45,4131410640
600537.SH,亿晶光电,2010-06-30,8.45,8.46,4138311660
600537.SH,亿晶光电,2010-07-01,8.39,8.24,4027895340
600537.SH,亿晶光电,2010-07-02,8.15,8.56,4186618800
600537.SH,亿晶光电,2010-07-05,8.59,8.49,4152113700
600537.SH,亿晶光电,2010-07-06,8.47,8.69,4248727980
600537.SH,亿晶光电,2010-07-07,8.71,8.98,4391349060
600537.SH,亿晶光电,2010-07-08,8.99,9.08,4439656200
600537.SH,亿晶光电,2010-07-09,9.08,9.36,4577676600
600537.SH,亿晶光电,2010-07-12,9.32,9.86,4819212300
600537.SH,亿晶光电,2010-07-13,9.78,9.79,4784707200
600537.SH,亿晶光电,2010-07-14,9.93,9.88,4828413660
600537.SH,亿晶光电,2010-07-15,9.79,9.82,4800809580
600537.SH,亿晶光电,2010-07-16,9.66,9.98,4876720800
600537.SH,亿晶光电,2010-07-19,9.83,9.82,4800809580
600537.SH,亿晶光电,2010-07-20,9.86,10.80,5281580640
600537.SH,亿晶光电,2010-07-21,10.73,10.85,5304584040
600537.SH,亿晶光电,2010-07-22,10.75,10.91,5334488460
600537.SH,亿晶光电,2010-07-23,11.29,11.66,5700242520
600537.SH,亿晶光电,2010-07-26,11.75,11.78,5760051360
600537.SH,亿晶光电,2010-07-27,11.76,11.99,5863566660
600537.SH,亿晶光电,2010-07-28,11.90,12.50,6112003380
600537.SH,亿晶光电,2010-07-29,12.51,12.42,6072897600
600537.SH,亿晶光电,2010-07-30,12.42,12.53,6123505080
600537.SH,亿晶光电,2010-08-02,12.55,13.01,6358139760
600537.SH,亿晶光电,2010-08-03,12.90,12.32,6024590460
600537.SH,亿晶光电,2010-08-04,12.28,12.29,6006187740
600537.SH,亿晶光电,2010-08-05,12.30,12.32,6024590460
600537.SH,亿晶光电,2010-08-06,12.60,13.20,6454754040
600537.SH,亿晶光电,2010-08-09,13.08,13.30,6500760840
600537.SH,亿晶光电,2010-08-10,13.89,12.87,6293730240
600537.SH,亿晶光电,2010-08-11,12.71,12.95,6330535680
600537.SH,亿晶光电,2010-08-12,12.94,13.01,6360440100
600537.SH,亿晶光电,2010-08-13,13.11,13.02,6367341120
600537.SH,亿晶光电,2010-08-16,12.99,13.34,6521463900
600537.SH,亿晶光电,2010-08-17,13.36,14.01,6850412520
600537.SH,亿晶光电,2010-08-18,13.88,13.91,6799805040
600537.SH,亿晶光电,2010-08-19,13.91,13.70,6698590080
600537.SH,亿晶光电,2010-08-20,13.60,12.71,6213218340
600537.SH,亿晶光电,2010-08-23,12.66,13.06,6385743840
600537.SH,亿晶光电,2010-08-24,13.03,13.10,6404146560
600537.SH,亿晶光电,2010-08-25,13.00,12.83,6270726840
600537.SH,亿晶光电,2010-08-26,12.87,12.62,6169511880
600537.SH,亿晶光电,2010-08-27,12.60,12.83,6273027180
600537.SH,亿晶光电,2010-08-30,12.92,13.81,6753798240
600537.SH,亿晶光电,2010-08-31,13.81,14.29,6983832240
600537.SH,亿晶光电,2010-09-01,14.37,14.35,7013736660
600537.SH,亿晶光电,2010-09-02,14.75,14.49,7082746860
600537.SH,亿晶光电,2010-09-03,14.40,15.22,7439299560
600537.SH,亿晶光电,2010-09-06,15.29,15.89,7770548520
600537.SH,亿晶光电,2010-09-07,15.88,15.91,7777449540
600537.SH,亿晶光电,2010-09-08,15.91,16.15,7897067220
600537.SH,亿晶光电,2010-09-09,16.45,15.71,7678534920
600537.SH,亿晶光电,2010-09-10,15.86,15.75,7701538320
600537.SH,亿晶光电,2010-09-13,15.78,15.81,7731442740
600537.SH,亿晶光电,2010-09-14,15.99,16.46,8048889660
600537.SH,亿晶光电,2010-09-15,16.46,16.51,8069592720
600537.SH,亿晶光电,2010-09-16,16.76,16.00,7823456340
600537.SH,亿晶光电,2010-09-17,16.05,16.33,7984480140
600537.SH,亿晶光电,2010-09-20,16.35,15.95,7795852260
600537.SH,亿晶光电,2010-09-21,16.00,15.89,7770548520
600537.SH,亿晶光电,2010-09-27,15.89,16.14,7892466540
600537.SH,亿晶光电,2010-09-28,16.18,15.99,7816555320
600537.SH,亿晶光电,2010-09-29,15.91,16.21,7926971640
600537.SH,亿晶光电,2010-09-30,16.08,16.47,8051190000
600537.SH,亿晶光电,2010-10-08,16.63,17.05,8336432160
600537.SH,亿晶光电,2010-10-11,17.16,16.74,8184609720
600537.SH,亿晶光电,2010-10-12,16.70,16.18,7908568920
600537.SH,亿晶光电,2010-10-13,16.34,15.34,7499108400
600537.SH,亿晶光电,2010-10-14,15.25,14.78,7225367940
600537.SH,亿晶光电,2010-10-15,14.59,14.99,7326582900
600537.SH,亿晶光电,2010-10-18,15.05,14.23,6956228160
