代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603016.SH,新宏泰,2016-07-01,11.37,11.37,1811996800
603016.SH,新宏泰,2016-07-04,12.50,12.50,1992752000
603016.SH,新宏泰,2016-07-05,13.76,13.76,2192768000
603016.SH,新宏泰,2016-07-06,15.13,15.13,2412044800
603016.SH,新宏泰,2016-07-07,16.65,16.65,2653545600
603016.SH,新宏泰,2016-07-08,18.31,18.31,2918752000
603016.SH,新宏泰,2016-07-11,20.14,20.14,3210627200
603016.SH,新宏泰,2016-07-12,22.16,22.16,3532134400
603016.SH,新宏泰,2016-07-13,24.37,24.37,3884755200
603016.SH,新宏泰,2016-07-14,26.81,26.81,4272934400
603016.SH,新宏泰,2016-07-15,29.49,29.49,4699635200
603016.SH,新宏泰,2016-07-18,32.43,32.43,5169302400
603016.SH,新宏泰,2016-07-19,35.68,35.68,5686380800
603016.SH,新宏泰,2016-07-20,39.25,39.25,6255315200
603016.SH,新宏泰,2016-07-21,43.17,43.17,6880550400
603016.SH,新宏泰,2016-07-22,47.48,43.30,6901292800
603016.SH,新宏泰,2016-07-25,41.26,39.76,6336803200
603016.SH,新宏泰,2016-07-26,39.09,42.91,6839065600
603016.SH,新宏泰,2016-07-27,42.05,43.82,6984262400
603016.SH,新宏泰,2016-07-28,42.02,43.09,6867216000
603016.SH,新宏泰,2016-07-29,43.39,44.45,7085011200
603016.SH,新宏泰,2016-08-01,42.76,40.03,6379769600
603016.SH,新宏泰,2016-08-02,39.42,40.11,6393104000
603016.SH,新宏泰,2016-08-03,39.41,43.24,6890921600
603016.SH,新宏泰,2016-08-04,42.48,42.76,6815360000
603016.SH,新宏泰,2016-08-05,41.98,41.73,6650902400
603016.SH,新宏泰,2016-08-08,41.75,41.10,6550153600
603016.SH,新宏泰,2016-08-09,41.02,43.88,6993152000
603016.SH,新宏泰,2016-08-10,44.16,48.26,7692467200
603016.SH,新宏泰,2016-08-11,49.21,48.18,7679132800
603016.SH,新宏泰,2016-08-12,46.68,48.91,7796179200
603016.SH,新宏泰,2016-08-15,49.58,50.49,8046569600
603016.SH,新宏泰,2016-08-16,49.46,49.04,7816921600
603016.SH,新宏泰,2016-08-17,48.25,49.17,7836182400
603016.SH,新宏泰,2016-08-18,48.74,49.75,7929523200
603016.SH,新宏泰,2016-08-19,49.13,46.22,7366515200
603016.SH,新宏泰,2016-08-22,45.56,43.98,7009449600
603016.SH,新宏泰,2016-08-23,43.97,45.73,7287990400
603016.SH,新宏泰,2016-08-24,45.55,44.54,7098345600
603016.SH,新宏泰,2016-08-25,43.69,45.87,7310214400
603016.SH,新宏泰,2016-08-26,45.26,44.26,7053897600
603016.SH,新宏泰,2016-08-29,43.60,44.24,7050934400
603016.SH,新宏泰,2016-08-30,44.61,44.66,7117606400
603016.SH,新宏泰,2016-08-31,44.66,46.34,7385776000
603016.SH,新宏泰,2016-09-01,46.20,46.51,7412444800
603016.SH,新宏泰,2016-09-02,44.81,44.47,7087974400
603016.SH,新宏泰,2016-09-05,44.71,43.00,6853881600
603016.SH,新宏泰,2016-09-06,42.99,43.49,6930924800
603016.SH,新宏泰,2016-09-07,43.28,42.15,6717574400
603016.SH,新宏泰,2016-09-08,41.93,41.65,6637568000
603016.SH,新宏泰,2016-09-09,41.83,40.51,6456812800
603016.SH,新宏泰,2016-09-12,39.58,38.86,6193088000
603016.SH,新宏泰,2016-09-13,39.28,39.34,6270131200
603016.SH,新宏泰,2016-09-14,38.88,39.04,6222720000
603016.SH,新宏泰,2016-09-19,39.14,39.78,6339766400
603016.SH,新宏泰,2016-09-20,39.78,39.42,6283465600
603016.SH,新宏泰,2016-09-21,39.44,39.41,6281984000
603016.SH,新宏泰,2016-09-22,39.67,39.21,6249388800
603016.SH,新宏泰,2016-09-23,39.05,37.33,5950105600
603016.SH,新宏泰,2016-09-26,37.31,34.56,5508588800
603016.SH,新宏泰,2016-09-27,34.02,35.08,5591558400
603016.SH,新宏泰,2016-09-28,35.32,35.05,5585632000
603016.SH,新宏泰,2016-09-29,35.05,35.33,5631561600
603016.SH,新宏泰,2016-09-30,35.33,35.49,5656748800
603016.SH,新宏泰,2016-10-10,35.70,36.61,5834540800
603016.SH,新宏泰,2016-10-11,36.44,36.42,5804908800
603016.SH,新宏泰,2016-10-12,36.25,36.70,5849356800
603016.SH,新宏泰,2016-10-13,36.63,37.43,5966403200
603016.SH,新宏泰,2016-10-14,37.18,37.82,6027148800
603016.SH,新宏泰,2016-10-17,37.83,37.29,5942697600
603016.SH,新宏泰,2016-10-18,37.02,37.40,5960476800
603016.SH,新宏泰,2016-10-19,37.65,37.52,5979737600
603016.SH,新宏泰,2016-10-20,37.65,37.03,5902694400
603016.SH,新宏泰,2016-10-21,37.16,36.63,5837504000
603016.SH,新宏泰,2016-10-24,36.63,37.35,5953068800
603016.SH,新宏泰,2016-10-25,37.36,38.20,6087894400
603016.SH,新宏泰,2016-10-26,38.34,37.75,6016777600
603016.SH,新宏泰,2016-10-27,37.65,38.37,6116044800
603016.SH,新宏泰,2016-10-28,38.11,38.51,6138268800
603016.SH,新宏泰,2016-10-31,37.93,37.27,5939734400
603016.SH,新宏泰,2016-11-01,37.34,38.22,6092339200
603016.SH,新宏泰,2016-11-02,38.10,40.99,6533856000
603016.SH,新宏泰,2016-11-03,40.16,42.74,6812396800
603016.SH,新宏泰,2016-11-04,42.76,43.76,6973891200
603016.SH,新宏泰,2016-11-07,43.69,42.92,6840547200
603016.SH,新宏泰,2016-11-08,43.69,45.33,7224281600
603016.SH,新宏泰,2016-11-09,44.73,49.86,7947302400
603016.SH,新宏泰,2016-11-10,51.13,54.85,8741440000
603016.SH,新宏泰,2016-11-11,55.73,53.91,8591798400
603016.SH,新宏泰,2016-11-14,52.73,53.80,8574019200
603016.SH,新宏泰,2016-11-15,53.73,55.11,8782924800
603016.SH,新宏泰,2016-11-16,55.17,55.31,8815520000
603016.SH,新宏泰,2016-11-17,54.57,57.11,9102950400
603016.SH,新宏泰,2016-11-18,56.33,55.51,8846633600
603016.SH,新宏泰,2016-11-21,54.66,61.06,9731148800
603016.SH,新宏泰,2016-11-22,60.42,54.95,8757737600
603016.SH,新宏泰,2016-11-23,52.79,49.90,7953228800
603016.SH,新宏泰,2016-11-24,49.34,48.58,7742841600
603016.SH,新宏泰,2016-11-25,48.02,47.24,7529491200
603016.SH,新宏泰,2016-11-28,47.40,46.20,7363552000
603016.SH,新宏泰,2016-11-29,46.80,45.08,7184278400
603016.SH,新宏泰,2016-11-30,45.27,44.84,7147238400
603016.SH,新宏泰,2016-12-01,45.06,46.18,7360588800
603016.SH,新宏泰,2016-12-02,46.12,44.34,7067232000
603016.SH,新宏泰,2016-12-05,44.29,44.69,7122051200
603016.SH,新宏泰,2016-12-06,45.21,45.17,7199094400
603016.SH,新宏泰,2016-12-07,45.32,44.99,7170944000
603016.SH,新宏泰,2016-12-08,45.22,44.01,7013894400
603016.SH,新宏泰,2016-12-09,43.86,41.99,6692387200
603016.SH,新宏泰,2016-12-12,41.97,37.79,6022704000
603016.SH,新宏泰,2016-12-13,37.44,38.44,6126416000
603016.SH,新宏泰,2016-12-14,38.11,37.95,6047891200
603016.SH,新宏泰,2016-12-15,37.74,38.20,6087894400
603016.SH,新宏泰,2016-12-16,38.20,39.04,6222720000
603016.SH,新宏泰,2016-12-19,39.12,38.47,6130860800
603016.SH,新宏泰,2016-12-20,38.46,38.71,6169382400
603016.SH,新宏泰,2016-12-21,38.81,42.58,6785728000
603016.SH,新宏泰,2016-12-22,43.23,44.08,7025747200
603016.SH,新宏泰,2016-12-23,42.68,40.57,6465702400
603016.SH,新宏泰,2016-12-26,40.02,43.85,6988707200
603016.SH,新宏泰,2016-12-27,43.23,43.39,6916108800
603016.SH,新宏泰,2016-12-28,42.79,42.04,6699795200
603016.SH,新宏泰,2016-12-29,42.02,41.43,6603491200
603016.SH,新宏泰,2016-12-30,41.41,39.98,6372361600
603016.SH,新宏泰,2017-01-03,40.23,40.61,6473110400
603016.SH,新宏泰,2017-01-04,40.33,40.86,6511632000
603016.SH,新宏泰,2017-01-05,40.86,39.94,6366435200
603016.SH,新宏泰,2017-01-06,39.74,38.02,6059744000
603016.SH,新宏泰,2017-01-09,37.59,37.92,6043446400
603016.SH,新宏泰,2017-01-10,37.91,38.31,6105673600
603016.SH,新宏泰,2017-01-11,38.11,39.07,6227164800
603016.SH,新宏泰,2017-01-12,38.86,37.65,6000480000
603016.SH,新宏泰,2017-01-13,37.17,35.23,5615264000
603016.SH,新宏泰,2017-01-16,34.60,32.43,5169302400
603016.SH,新宏泰,2017-01-17,32.34,33.07,5271532800
603016.SH,新宏泰,2017-01-18,32.67,31.40,5004844800
603016.SH,新宏泰,2017-01-19,31.12,31.44,5010771200
603016.SH,新宏泰,2017-01-20,31.43,32.06,5110038400
603016.SH,新宏泰,2017-01-23,31.77,32.39,5161894400
603016.SH,新宏泰,2017-01-24,32.36,31.89,5083369600
603016.SH,新宏泰,2017-01-25,32.33,32.69,5210787200
603016.SH,新宏泰,2017-01-26,32.69,33.71,5372281600
603016.SH,新宏泰,2017-02-03,33.64,33.15,5283385600
603016.SH,新宏泰,2017-02-06,33.00,33.86,5397468800
603016.SH,新宏泰,2017-02-07,33.78,33.56,5348576000
603016.SH,新宏泰,2017-02-08,33.47,33.95,5410803200
603016.SH,新宏泰,2017-02-09,34.00,34.18,5447843200
603016.SH,新宏泰,2017-02-10,34.12,33.61,5357465600
603016.SH,新宏泰,2017-02-13,33.65,34.10,5434508800
603016.SH,新宏泰,2017-02-14,34.09,34.06,5428582400
603016.SH,新宏泰,2017-02-15,33.93,35.01,5579705600
603016.SH,新宏泰,2017-02-16,34.77,34.39,5481920000
603016.SH,新宏泰,2017-02-17,34.13,33.51,5341168000
603016.SH,新宏泰,2017-02-20,33.49,33.09,5274496000
603016.SH,新宏泰,2017-02-21,33.11,33.72,5373763200
603016.SH,新宏泰,2017-02-22,33.77,33.88,5400432000
603016.SH,新宏泰,2017-02-23,33.88,34.22,5453769600
603016.SH,新宏泰,2017-02-24,34.26,34.44,5489328000
603016.SH,新宏泰,2017-02-27,34.54,34.11,5435990400
603016.SH,新宏泰,2017-02-28,33.83,34.48,5495254400
603016.SH,新宏泰,2017-03-01,34.61,34.23,5455251200
603016.SH,新宏泰,2017-03-02,34.17,34.14,5441916800
603016.SH,新宏泰,2017-03-03,34.03,34.28,5464140800
603016.SH,新宏泰,2017-03-06,34.27,34.99,5576742400
603016.SH,新宏泰,2017-03-07,35.00,35.59,5673046400
603016.SH,新宏泰,2017-03-08,35.48,35.31,5628598400
603016.SH,新宏泰,2017-03-09,35.28,34.79,5544147200
603016.SH,新宏泰,2017-03-10,34.67,35.49,5656748800
603016.SH,新宏泰,2017-03-13,35.44,35.82,5708604800
603016.SH,新宏泰,2017-03-14,35.79,35.50,5658230400
603016.SH,新宏泰,2017-03-15,35.28,35.39,5640451200
603016.SH,新宏泰,2017-03-16,35.51,36.42,5804908800
603016.SH,新宏泰,2017-03-17,36.42,35.93,5726384000
603016.SH,新宏泰,2017-03-20,35.42,36.15,5761942400
603016.SH,新宏泰,2017-03-21,36.07,36.30,5785648000
603016.SH,新宏泰,2017-03-22,36.08,36.42,5804908800
603016.SH,新宏泰,2017-03-23,36.33,37.42,5963440000
603016.SH,新宏泰,2017-03-24,37.43,37.28,5941216000
603016.SH,新宏泰,2017-03-27,37.07,37.00,5896768000
603016.SH,新宏泰,2017-03-28,36.94,36.52,5821206400
603016.SH,新宏泰,2017-03-29,36.43,33.76,5381171200
603016.SH,新宏泰,2017-03-30,33.46,31.96,5093740800
603016.SH,新宏泰,2017-03-31,31.97,32.06,5110038400
603016.SH,新宏泰,2017-04-05,32.12,32.69,5210787200
603016.SH,新宏泰,2017-04-06,32.73,32.71,5213750400
603016.SH,新宏泰,2017-04-07,32.71,32.05,5108556800
603016.SH,新宏泰,2017-04-10,31.87,30.17,4809273600
603016.SH,新宏泰,2017-04-11,29.89,30.65,4884835200
603016.SH,新宏泰,2017-04-12,30.63,30.19,4812236800
603016.SH,新宏泰,2017-04-13,30.29,30.35,4837424000
603016.SH,新宏泰,2017-04-14,30.32,29.97,4776678400
603016.SH,新宏泰,2017-04-17,29.45,28.01,4464060800
603016.SH,新宏泰,2017-04-18,27.90,27.74,4421094400
603016.SH,新宏泰,2017-04-19,27.74,28.12,4481840000
603016.SH,新宏泰,2017-04-20,28.25,27.77,4425539200
603016.SH,新宏泰,2017-04-21,27.98,27.62,4401833600
603016.SH,新宏泰,2017-04-24,27.62,26.00,4144035200
603016.SH,新宏泰,2017-04-25,26.17,26.22,4179593600
603016.SH,新宏泰,2017-04-26,26.21,26.39,4206262400
603016.SH,新宏泰,2017-04-27,26.26,26.89,4286268800
603016.SH,新宏泰,2017-04-28,26.56,26.90,4287750400
603016.SH,新宏泰,2017-05-02,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-03,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-04,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-05,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-08,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-09,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-10,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-11,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-12,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-15,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-16,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-17,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-18,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-19,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-22,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-23,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-24,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-25,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-26,26.90,26.90,4287750400
603016.SH,新宏泰,2017-05-31,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-01,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-02,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-05,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-06,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-07,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-08,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-09,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-12,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-13,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-14,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-15,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-16,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-19,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-20,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-21,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-22,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-23,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-26,26.90,26.90,4287750400
603016.SH,新宏泰,2017-06-27,26.90,26.90,4237376000
603016.SH,新宏泰,2017-06-28,26.90,26.90,4237376000
603016.SH,新宏泰,2017-06-29,26.90,26.90,4237376000
603016.SH,新宏泰,2017-06-30,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-03,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-04,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-05,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-06,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-07,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-10,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-11,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-12,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-13,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-14,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-17,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-18,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-19,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-20,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-21,26.90,26.90,4237376000
603016.SH,新宏泰,2017-07-24,26.90,26.90,4237376000
