代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002543.SZ,万和电气,2011-01-28,5.94,5.87,5606000000
002543.SZ,万和电气,2011-01-31,5.77,5.73,5468000000
002543.SZ,万和电气,2011-02-01,5.73,5.78,5520000000
002543.SZ,万和电气,2011-02-09,5.74,5.73,5474000000
002543.SZ,万和电气,2011-02-10,5.72,5.86,5596000000
002543.SZ,万和电气,2011-02-11,5.83,5.86,5600000000
002543.SZ,万和电气,2011-02-14,5.87,5.93,5660000000
002543.SZ,万和电气,2011-02-15,5.91,5.87,5604000000
002543.SZ,万和电气,2011-02-16,5.87,6.03,5756000000
002543.SZ,万和电气,2011-02-17,6.03,5.97,5700000000
002543.SZ,万和电气,2011-02-18,6.10,6.07,5796000000
002543.SZ,万和电气,2011-02-21,6.07,6.11,5832000000
002543.SZ,万和电气,2011-02-22,6.12,5.91,5642000000
002543.SZ,万和电气,2011-02-23,5.87,5.95,5678000000
002543.SZ,万和电气,2011-02-24,5.95,6.00,5726000000
002543.SZ,万和电气,2011-02-25,6.03,5.99,5716000000
002543.SZ,万和电气,2011-02-28,6.01,6.06,5792000000
002543.SZ,万和电气,2011-03-01,5.97,5.98,5708000000
002543.SZ,万和电气,2011-03-02,5.97,5.95,5684000000
002543.SZ,万和电气,2011-03-03,5.95,5.89,5624000000
002543.SZ,万和电气,2011-03-04,5.89,5.93,5660000000
002543.SZ,万和电气,2011-03-07,5.93,5.97,5698000000
002543.SZ,万和电气,2011-03-08,5.97,5.99,5716000000
002543.SZ,万和电气,2011-03-09,5.99,5.97,5702000000
002543.SZ,万和电气,2011-03-10,5.96,5.95,5680000000
002543.SZ,万和电气,2011-03-11,5.95,5.94,5676000000
002543.SZ,万和电气,2011-03-14,5.93,6.02,5752000000
002543.SZ,万和电气,2011-03-15,6.02,5.95,5684000000
002543.SZ,万和电气,2011-03-16,5.97,6.05,5776000000
002543.SZ,万和电气,2011-03-17,6.01,6.00,5728000000
002543.SZ,万和电气,2011-03-18,6.01,6.03,5760000000
002543.SZ,万和电气,2011-03-21,6.05,6.00,5726000000
002543.SZ,万和电气,2011-03-22,5.99,5.97,5698000000
002543.SZ,万和电气,2011-03-23,5.95,5.99,5716000000
002543.SZ,万和电气,2011-03-24,6.00,5.99,5716000000
002543.SZ,万和电气,2011-03-25,5.99,6.01,5744000000
002543.SZ,万和电气,2011-03-28,6.02,5.94,5670000000
002543.SZ,万和电气,2011-03-29,5.94,5.87,5604000000
002543.SZ,万和电气,2011-03-30,5.87,5.82,5562000000
002543.SZ,万和电气,2011-03-31,5.88,5.80,5542000000
002543.SZ,万和电气,2011-04-01,5.80,5.84,5578000000
002543.SZ,万和电气,2011-04-06,5.82,5.82,5556000000
002543.SZ,万和电气,2011-04-07,5.82,5.85,5590000000
002543.SZ,万和电气,2011-04-08,5.85,5.85,5590000000
002543.SZ,万和电气,2011-04-11,5.88,5.82,5562000000
002543.SZ,万和电气,2011-04-12,5.80,5.82,5562000000
002543.SZ,万和电气,2011-04-13,5.82,5.84,5580000000
002543.SZ,万和电气,2011-04-14,5.84,5.83,5566000000
002543.SZ,万和电气,2011-04-15,5.82,5.80,5538000000
002543.SZ,万和电气,2011-04-18,5.80,5.81,5548000000
002543.SZ,万和电气,2011-04-19,5.83,5.79,5530000000
002543.SZ,万和电气,2011-04-20,5.71,5.80,5488000000
002543.SZ,万和电气,2011-04-21,5.78,5.82,5504000000
002543.SZ,万和电气,2011-04-22,5.88,5.88,5562000000
002543.SZ,万和电气,2011-04-25,5.87,5.77,5458000000
002543.SZ,万和电气,2011-04-26,5.74,5.72,5414000000
002543.SZ,万和电气,2011-04-27,5.75,5.67,5364000000
002543.SZ,万和电气,2011-04-28,5.70,5.38,5088000000
002543.SZ,万和电气,2011-04-29,5.36,5.38,5090000000
002543.SZ,万和电气,2011-05-03,5.39,5.33,5048000000
002543.SZ,万和电气,2011-05-04,5.29,5.27,4986000000
002543.SZ,万和电气,2011-05-05,5.27,5.29,5008000000
002543.SZ,万和电气,2011-05-06,5.27,5.34,5054000000
002543.SZ,万和电气,2011-05-09,5.36,5.38,5090000000
002543.SZ,万和电气,2011-05-10,5.40,5.43,5140000000
002543.SZ,万和电气,2011-05-11,5.44,5.42,5130000000
002543.SZ,万和电气,2011-05-12,5.42,5.39,5098000000
002543.SZ,万和电气,2011-05-13,5.39,5.42,5134000000
002543.SZ,万和电气,2011-05-16,5.42,5.44,5150000000
002543.SZ,万和电气,2011-05-17,5.45,5.45,5154000000
002543.SZ,万和电气,2011-05-18,5.44,5.40,5114000000
002543.SZ,万和电气,2011-05-19,5.40,5.38,5094000000
002543.SZ,万和电气,2011-05-20,5.37,5.32,5038000000
002543.SZ,万和电气,2011-05-23,5.31,5.17,4890000000
002543.SZ,万和电气,2011-05-24,5.15,5.16,4886000000
002543.SZ,万和电气,2011-05-25,5.14,5.11,4840000000
002543.SZ,万和电气,2011-05-26,5.14,5.12,4842000000
002543.SZ,万和电气,2011-05-27,5.12,4.97,4704000000
002543.SZ,万和电气,2011-05-30,4.97,4.94,4680000000
002543.SZ,万和电气,2011-05-31,4.95,4.99,4724000000
002543.SZ,万和电气,2011-06-01,4.98,5.03,4762000000
002543.SZ,万和电气,2011-06-02,4.99,4.95,4684000000
002543.SZ,万和电气,2011-06-03,4.95,5.01,4742000000
002543.SZ,万和电气,2011-06-07,5.00,5.03,4762000000
002543.SZ,万和电气,2011-06-08,5.04,5.00,4734000000
002543.SZ,万和电气,2011-06-09,5.02,4.92,4652000000
002543.SZ,万和电气,2011-06-10,4.90,4.90,4636000000
002543.SZ,万和电气,2011-06-13,4.88,4.88,4618000000
002543.SZ,万和电气,2011-06-14,4.87,4.96,4694000000
002543.SZ,万和电气,2011-06-15,4.93,4.90,4634000000
002543.SZ,万和电气,2011-06-16,4.86,4.86,4602000000
002543.SZ,万和电气,2011-06-17,4.86,4.83,4568000000
002543.SZ,万和电气,2011-06-20,4.82,4.82,4562000000
002543.SZ,万和电气,2011-06-21,4.86,4.96,4692000000
002543.SZ,万和电气,2011-06-22,4.97,4.94,4672000000
002543.SZ,万和电气,2011-06-23,4.92,5.03,4758000000
002543.SZ,万和电气,2011-06-24,5.01,5.12,4844000000
002543.SZ,万和电气,2011-06-27,5.12,5.14,4866000000
002543.SZ,万和电气,2011-06-28,5.11,5.11,4832000000
002543.SZ,万和电气,2011-06-29,5.08,5.03,4758000000
002543.SZ,万和电气,2011-06-30,5.05,5.09,4816000000
002543.SZ,万和电气,2011-07-01,5.10,5.11,4832000000
002543.SZ,万和电气,2011-07-04,5.11,5.21,4932000000
002543.SZ,万和电气,2011-07-05,5.22,5.22,4938000000
002543.SZ,万和电气,2011-07-06,5.19,5.24,4956000000
002543.SZ,万和电气,2011-07-07,5.21,5.27,4984000000
002543.SZ,万和电气,2011-07-08,5.26,5.20,4922000000
