代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300280.SZ,紫天科技,2011-12-29,9.99,9.68,1264640000
300280.SZ,紫天科技,2011-12-30,9.78,10.07,1315840000
300280.SZ,紫天科技,2012-01-04,10.12,9.58,1251840000
300280.SZ,紫天科技,2012-01-05,9.38,8.81,1152000000
300280.SZ,紫天科技,2012-01-06,8.80,8.90,1163520000
300280.SZ,紫天科技,2012-01-09,8.80,9.28,1212160000
300280.SZ,紫天科技,2012-01-10,9.24,9.60,1254400000
300280.SZ,紫天科技,2012-01-11,9.53,9.51,1242880000
300280.SZ,紫天科技,2012-01-12,9.46,9.31,1217280000
300280.SZ,紫天科技,2012-01-13,9.28,8.86,1158400000
300280.SZ,紫天科技,2012-01-16,8.69,8.72,1139200000
300280.SZ,紫天科技,2012-01-17,8.73,9.21,1203200000
300280.SZ,紫天科技,2012-01-18,9.16,8.80,1149440000
300280.SZ,紫天科技,2012-01-19,8.81,9.07,1185280000
300280.SZ,紫天科技,2012-01-20,9.09,9.24,1207040000
300280.SZ,紫天科技,2012-01-30,9.21,9.22,1204480000
300280.SZ,紫天科技,2012-01-31,9.21,9.14,1194240000
300280.SZ,紫天科技,2012-02-01,9.11,9.13,1192960000
300280.SZ,紫天科技,2012-02-02,9.11,9.28,1213440000
300280.SZ,紫天科技,2012-02-03,9.25,9.39,1227520000
300280.SZ,紫天科技,2012-02-06,9.40,9.40,1228800000
300280.SZ,紫天科技,2012-02-07,9.38,9.19,1200640000
300280.SZ,紫天科技,2012-02-08,9.21,9.45,1235200000
300280.SZ,紫天科技,2012-02-09,9.42,9.44,1233920000
300280.SZ,紫天科技,2012-02-10,9.40,9.46,1236480000
300280.SZ,紫天科技,2012-02-13,9.41,9.64,1259520000
300280.SZ,紫天科技,2012-02-14,9.60,9.60,1254400000
300280.SZ,紫天科技,2012-02-15,9.62,9.70,1267200000
300280.SZ,紫天科技,2012-02-16,9.75,9.74,1272320000
300280.SZ,紫天科技,2012-02-17,9.75,9.71,1268480000
300280.SZ,紫天科技,2012-02-20,9.78,9.62,1256960000
300280.SZ,紫天科技,2012-02-21,9.60,9.75,1274880000
300280.SZ,紫天科技,2012-02-22,9.75,10.02,1309440000
300280.SZ,紫天科技,2012-02-23,10.04,10.16,1327360000
300280.SZ,紫天科技,2012-02-24,10.11,10.24,1338880000
300280.SZ,紫天科技,2012-02-27,10.25,10.49,1370880000
300280.SZ,紫天科技,2012-02-28,10.43,10.58,1382400000
