代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002707.SZ,众信旅游,2014-01-23,2.29,2.77,1959709800
002707.SZ,众信旅游,2014-01-24,3.04,3.04,2155564200
002707.SZ,众信旅游,2014-01-27,3.35,3.35,2371237200
002707.SZ,众信旅游,2014-01-28,3.68,3.68,2608477500
002707.SZ,众信旅游,2014-01-29,3.68,3.68,2608477500
002707.SZ,众信旅游,2014-01-30,3.68,3.68,2608477500
002707.SZ,众信旅游,2014-02-07,4.05,4.05,2869616700
002707.SZ,众信旅游,2014-02-10,4.46,4.46,3156403500
002707.SZ,众信旅游,2014-02-11,4.90,4.90,3472335300
002707.SZ,众信旅游,2014-02-12,4.90,4.90,3472335300
002707.SZ,众信旅游,2014-02-13,4.90,4.90,3472335300
002707.SZ,众信旅游,2014-02-14,4.90,4.90,3472335300
002707.SZ,众信旅游,2014-02-17,5.39,5.39,3819743700
002707.SZ,众信旅游,2014-02-18,5.93,5.93,4201543200
002707.SZ,众信旅游,2014-02-19,6.52,6.52,4621814100
002707.SZ,众信旅游,2014-02-20,6.52,6.52,4621814100
002707.SZ,众信旅游,2014-02-21,6.52,6.52,4621814100
002707.SZ,众信旅游,2014-02-24,6.52,6.52,4621814100
002707.SZ,众信旅游,2014-02-25,7.18,7.18,5084053800
002707.SZ,众信旅游,2014-02-26,7.08,7.51,5318962500
002707.SZ,众信旅游,2014-02-27,7.56,6.93,4913264100
002707.SZ,众信旅游,2014-02-28,6.67,6.90,4890531000
002707.SZ,众信旅游,2014-03-03,6.79,6.90,4885284900
002707.SZ,众信旅游,2014-03-04,6.78,6.58,4664948700
002707.SZ,众信旅游,2014-03-05,6.54,6.78,4803678900
002707.SZ,众信旅游,2014-03-06,6.71,6.71,4755881100
002707.SZ,众信旅游,2014-03-07,6.66,6.57,4651542000
002707.SZ,众信旅游,2014-03-10,6.18,6.04,4282566300
002707.SZ,众信旅游,2014-03-11,6.12,6.06,4295973000
002707.SZ,众信旅游,2014-03-12,6.04,5.90,4182307500
002707.SZ,众信旅游,2014-03-13,5.87,6.09,4312294200
002707.SZ,众信旅游,2014-03-14,6.01,6.21,4397980500
002707.SZ,众信旅游,2014-03-17,6.17,6.17,4371750000
002707.SZ,众信旅游,2014-03-18,6.17,6.25,4430040000
002707.SZ,众信旅游,2014-03-19,6.19,6.08,4309379700
002707.SZ,众信旅游,2014-03-20,6.07,6.15,4359509100
002707.SZ,众信旅游,2014-03-21,6.05,6.36,4505817000
002707.SZ,众信旅游,2014-03-24,6.27,5.83,4132761000
002707.SZ,众信旅游,2014-03-25,5.78,5.62,3980041200
002707.SZ,众信旅游,2014-03-26,5.62,5.73,4058732700
002707.SZ,众信旅游,2014-03-27,5.68,5.49,3886777200
002707.SZ,众信旅游,2014-03-28,5.51,5.55,3933409200
002707.SZ,众信旅游,2014-03-31,5.53,5.89,4174146900
002707.SZ,众信旅游,2014-04-01,5.82,6.16,4367669700
002707.SZ,众信旅游,2014-04-02,6.10,6.15,4354263000
002707.SZ,众信旅游,2014-04-03,5.92,5.94,4208538000
002707.SZ,众信旅游,2014-04-04,5.91,5.82,4126932000
002707.SZ,众信旅游,2014-04-08,5.77,6.00,4249341000
002707.SZ,众信旅游,2014-04-09,5.96,6.00,4250506800
002707.SZ,众信旅游,2014-04-10,6.00,6.14,4351348500
002707.SZ,众信旅游,2014-04-11,5.97,5.88,4166569200
002707.SZ,众信旅游,2014-04-14,5.84,5.82,4126932000
002707.SZ,众信旅游,2014-04-15,5.82,5.92,4195714200
002707.SZ,众信旅游,2014-04-16,5.89,5.74,4066893300
002707.SZ,众信旅游,2014-04-17,5.75,5.71,4045908900
002707.SZ,众信旅游,2014-04-18,5.71,5.74,4065727500
002707.SZ,众信旅游,2014-04-21,5.71,5.78,4092540900
002707.SZ,众信旅游,2014-04-22,5.78,5.67,4015015200
002707.SZ,众信旅游,2014-04-23,5.59,5.71,4043577300
002707.SZ,众信旅游,2014-04-24,5.66,5.58,3952644900
002707.SZ,众信旅游,2014-04-25,5.57,5.41,3829653000
002707.SZ,众信旅游,2014-04-28,5.35,5.18,3669938400
002707.SZ,众信旅游,2014-04-29,5.15,5.28,3743383800
002707.SZ,众信旅游,2014-04-30,5.29,5.31,3759705000
002707.SZ,众信旅游,2014-05-05,5.24,5.40,3826155600
002707.SZ,众信旅游,2014-05-06,5.40,5.49,3889108800
002707.SZ,众信旅游,2014-05-07,5.43,5.51,3905430000
002707.SZ,众信旅游,2014-05-08,5.48,5.31,3761453700
002707.SZ,众信旅游,2014-05-09,5.29,5.84,4137424200
002707.SZ,众信旅游,2014-05-12,5.92,6.00,4254004200
002707.SZ,众信旅游,2014-05-13,5.98,6.02,4267993800
002707.SZ,众信旅游,2014-05-14,5.94,6.37,4514560500
002707.SZ,众信旅游,2014-05-15,6.35,6.33,4481335200
002707.SZ,众信旅游,2014-05-16,6.26,6.39,4529133000
002707.SZ,众信旅游,2014-05-19,6.27,6.46,4575765000
002707.SZ,众信旅游,2014-05-20,6.53,6.40,4536127800
002707.SZ,众信旅游,2014-05-21,6.32,6.65,4710414900
002707.SZ,众信旅游,2014-05-22,6.60,6.38,4517475000
002707.SZ,众信旅游,2014-05-23,6.33,6.40,4534379100
002707.SZ,众信旅游,2014-05-26,6.59,6.79,4813588200
002707.SZ,众信旅游,2014-05-27,6.75,6.60,4673109300
002707.SZ,众信旅游,2014-05-28,6.69,6.62,4692345000
002707.SZ,众信旅游,2014-05-29,6.58,6.42,4546620000
002707.SZ,众信旅游,2014-05-30,6.41,6.49,4598498100
002707.SZ,众信旅游,2014-06-03,6.47,6.59,4666114500
002707.SZ,众信旅游,2014-06-04,6.59,6.89,4879455900
002707.SZ,众信旅游,2014-06-05,6.88,6.97,4937163000
002707.SZ,众信旅游,2014-06-06,6.95,7.03,4983795000
002707.SZ,众信旅游,2014-06-09,7.02,7.04,4977966000
002707.SZ,众信旅游,2014-06-10,7.04,7.01,4953484200
002707.SZ,众信旅游,2014-06-11,6.97,6.98,4933665600
002707.SZ,众信旅游,2014-06-12,6.93,7.42,5246100000
002707.SZ,众信旅游,2014-06-13,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-16,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-17,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-18,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-19,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-20,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-23,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-24,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-25,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-26,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-27,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-06-30,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-01,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-02,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-03,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-04,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-07,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-08,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-09,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-10,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-11,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-14,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-15,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-16,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-17,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-18,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-21,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-22,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-23,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-24,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-25,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-28,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-29,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-30,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-07-31,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-01,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-04,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-05,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-06,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-07,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-08,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-11,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-12,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-13,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-14,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-15,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-18,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-19,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-20,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-21,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-22,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-25,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-26,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-27,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-28,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-08-29,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-01,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-02,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-03,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-04,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-05,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-09,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-10,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-11,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-12,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-15,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-16,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-17,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-18,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-19,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-22,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-23,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-24,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-25,7.42,7.42,5246100000
002707.SZ,众信旅游,2014-09-26,8.16,8.16,5770710000
002707.SZ,众信旅游,2014-09-29,8.49,8.61,6085476000
002707.SZ,众信旅游,2014-09-30,8.91,8.66,6123947400
002707.SZ,众信旅游,2014-10-08,8.50,8.60,6079064100
002707.SZ,众信旅游,2014-10-09,8.58,8.37,5917017900
002707.SZ,众信旅游,2014-10-10,8.41,8.43,5957238000
002707.SZ,众信旅游,2014-10-13,8.41,8.33,5887290000
002707.SZ,众信旅游,2014-10-14,8.29,8.56,6051667800
002707.SZ,众信旅游,2014-10-15,8.54,9.42,6656718000
002707.SZ,众信旅游,2014-10-16,9.48,9.73,6878220000
002707.SZ,众信旅游,2014-10-17,9.94,9.92,7011121200
