代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002818.SZ,富森美,2016-11-09,16.40,17.89,14885200000
002818.SZ,富森美,2016-11-10,19.68,19.68,16372400000
002818.SZ,富森美,2016-11-11,21.64,21.64,18009200000
002818.SZ,富森美,2016-11-14,23.81,23.81,19808800000
002818.SZ,富森美,2016-11-15,26.18,26.18,21788800000
002818.SZ,富森美,2016-11-16,28.80,28.80,23966800000
002818.SZ,富森美,2016-11-17,31.68,31.68,26364800000
002818.SZ,富森美,2016-11-18,34.85,34.85,29000400000
002818.SZ,富森美,2016-11-21,38.31,38.34,31900000000
002818.SZ,富森美,2016-11-22,39.12,42.17,35090000000
002818.SZ,富森美,2016-11-23,44.36,46.39,38601200000
002818.SZ,富森美,2016-11-24,50.23,45.32,37708000000
002818.SZ,富森美,2016-11-25,43.62,45.98,38262400000
002818.SZ,富森美,2016-11-28,44.42,41.41,34460800000
002818.SZ,富森美,2016-11-29,40.75,40.43,33642400000
002818.SZ,富森美,2016-11-30,39.84,39.39,32780000000
002818.SZ,富森美,2016-12-01,39.77,41.09,34188000000
002818.SZ,富森美,2016-12-02,40.39,38.75,32243200000
002818.SZ,富森美,2016-12-05,37.63,37.79,31442400000
002818.SZ,富森美,2016-12-06,37.99,38.88,32353200000
002818.SZ,富森美,2016-12-07,38.39,39.66,33000000000
002818.SZ,富森美,2016-12-08,39.39,38.57,32098000000
002818.SZ,富森美,2016-12-09,38.28,37.46,31174000000
002818.SZ,富森美,2016-12-12,37.65,33.74,28072000000
002818.SZ,富森美,2016-12-13,33.09,33.79,28116000000
002818.SZ,富森美,2016-12-14,33.69,32.90,27376800000
002818.SZ,富森美,2016-12-15,32.99,33.69,28032400000
002818.SZ,富森美,2016-12-16,33.61,34.99,29119200000
002818.SZ,富森美,2016-12-19,34.38,34.33,28564800000
002818.SZ,富森美,2016-12-20,34.00,33.89,28204000000
002818.SZ,富森美,2016-12-21,33.86,33.93,28230400000
002818.SZ,富森美,2016-12-22,33.77,33.74,28072000000
002818.SZ,富森美,2016-12-23,33.59,31.86,26510000000
002818.SZ,富森美,2016-12-26,31.41,31.87,26518800000
002818.SZ,富森美,2016-12-27,31.74,31.41,26136000000
002818.SZ,富森美,2016-12-28,31.41,31.00,25792800000
002818.SZ,富森美,2016-12-29,30.84,30.62,25476000000
002818.SZ,富森美,2016-12-30,30.56,31.01,25806000000
002818.SZ,富森美,2017-01-03,31.13,31.87,26523200000
002818.SZ,富森美,2017-01-04,31.72,31.87,26523200000
002818.SZ,富森美,2017-01-05,31.87,31.04,25828000000
002818.SZ,富森美,2017-01-06,31.04,29.29,24371600000
002818.SZ,富森美,2017-01-09,28.98,29.05,24169200000
002818.SZ,富森美,2017-01-10,29.01,29.03,24156000000
002818.SZ,富森美,2017-01-11,28.90,27.55,22924000000
002818.SZ,富森美,2017-01-12,27.53,26.70,22220000000
002818.SZ,富森美,2017-01-13,26.70,25.74,21419200000
002818.SZ,富森美,2017-01-16,25.21,24.16,20108000000
002818.SZ,富森美,2017-01-17,23.95,25.16,20939600000
002818.SZ,富森美,2017-01-18,24.85,24.22,20152000000
002818.SZ,富森美,2017-01-19,23.95,24.52,20402800000
002818.SZ,富森美,2017-01-20,24.51,25.22,20988000000
002818.SZ,富森美,2017-01-23,25.18,25.15,20926400000
002818.SZ,富森美,2017-01-24,25.22,24.50,20385200000
002818.SZ,富森美,2017-01-25,24.37,25.10,20882400000
002818.SZ,富森美,2017-01-26,25.10,25.28,21032000000
002818.SZ,富森美,2017-02-03,25.33,25.19,20957200000
002818.SZ,富森美,2017-02-06,25.06,25.99,21626000000
002818.SZ,富森美,2017-02-07,26.03,25.70,21388400000
002818.SZ,富森美,2017-02-08,25.69,26.15,21762400000
002818.SZ,富森美,2017-02-09,26.06,26.35,21925200000
002818.SZ,富森美,2017-02-10,26.30,25.75,21423600000
002818.SZ,富森美,2017-02-13,25.51,26.24,21832800000
002818.SZ,富森美,2017-02-14,26.32,26.24,21832800000
002818.SZ,富森美,2017-02-15,26.09,26.40,21964800000
002818.SZ,富森美,2017-02-16,26.18,26.76,22264000000
002818.SZ,富森美,2017-02-17,26.70,27.47,22858000000
002818.SZ,富森美,2017-02-20,27.47,27.97,23276000000
002818.SZ,富森美,2017-02-21,27.97,28.07,23359600000
002818.SZ,富森美,2017-02-22,28.07,29.64,24662000000
002818.SZ,富森美,2017-02-23,29.64,29.34,24415600000
002818.SZ,富森美,2017-02-24,29.11,29.08,24200000000
002818.SZ,富森美,2017-02-27,29.00,28.19,23456400000
002818.SZ,富森美,2017-02-28,28.15,28.50,23716000000
002818.SZ,富森美,2017-03-01,28.55,28.10,23381600000
002818.SZ,富森美,2017-03-02,28.13,28.15,23421200000
002818.SZ,富森美,2017-03-03,28.02,28.45,23672000000
002818.SZ,富森美,2017-03-06,28.45,28.97,24107600000
002818.SZ,富森美,2017-03-07,29.15,29.92,24899600000
002818.SZ,富森美,2017-03-08,29.92,29.54,24578400000
002818.SZ,富森美,2017-03-09,29.61,28.60,23795200000
002818.SZ,富森美,2017-03-10,28.60,28.76,23931600000
002818.SZ,富森美,2017-03-13,28.71,29.06,24178000000
002818.SZ,富森美,2017-03-14,29.03,29.30,24384800000
002818.SZ,富森美,2017-03-15,29.23,29.66,24679600000
002818.SZ,富森美,2017-03-16,29.80,30.29,25203200000
002818.SZ,富森美,2017-03-17,30.38,29.19,24292400000
002818.SZ,富森美,2017-03-20,29.02,29.45,24503600000
002818.SZ,富森美,2017-03-21,29.49,30.06,25009600000
