代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300344.SZ,立方数科,2012-08-01,3.33,3.23,1538961200
300344.SZ,立方数科,2012-08-02,3.13,3.11,1483675200
300344.SZ,立方数科,2012-08-03,3.10,3.30,1573138000
300344.SZ,立方数科,2012-08-06,3.19,3.38,1609325200
300344.SZ,立方数科,2012-08-07,3.34,3.26,1555044400
300344.SZ,立方数科,2012-08-08,3.23,3.15,1500763600
300344.SZ,立方数科,2012-08-09,3.15,3.22,1533935200
300344.SZ,立方数科,2012-08-10,3.19,3.20,1526898800
300344.SZ,立方数科,2012-08-13,3.19,3.19,1520867600
300344.SZ,立方数科,2012-08-14,3.16,3.23,1537956000
300344.SZ,立方数科,2012-08-15,3.20,3.13,1491716800
300344.SZ,立方数科,2012-08-16,3.11,3.11,1480659600
300344.SZ,立方数科,2012-08-17,3.09,3.11,1484680400
300344.SZ,立方数科,2012-08-20,3.08,3.09,1474628400
300344.SZ,立方数科,2012-08-21,3.06,3.12,1489706400
300344.SZ,立方数科,2012-08-22,3.14,3.13,1490711600
300344.SZ,立方数科,2012-08-23,3.13,3.19,1519862400
300344.SZ,立方数科,2012-08-24,3.17,3.08,1466586800
300344.SZ,立方数科,2012-08-27,3.08,2.97,1417332000
300344.SZ,立方数科,2012-08-28,2.97,3.00,1428389200
300344.SZ,立方数科,2012-08-29,2.99,3.00,1428389200
300344.SZ,立方数科,2012-08-30,2.99,2.97,1416326800
300344.SZ,立方数科,2012-08-31,2.93,2.91,1386170800
300344.SZ,立方数科,2012-09-03,2.91,2.99,1423363200
300344.SZ,立方数科,2012-09-04,2.97,2.95,1406274800
300344.SZ,立方数科,2012-09-05,2.93,2.97,1416326800
300344.SZ,立方数科,2012-09-06,2.97,3.08,1468597200
300344.SZ,立方数科,2012-09-07,3.08,3.19,1518857200
300344.SZ,立方数科,2012-09-10,3.18,3.19,1522878000
300344.SZ,立方数科,2012-09-11,3.18,3.17,1513831200
300344.SZ,立方数科,2012-09-12,3.19,3.17,1509810400
300344.SZ,立方数科,2012-09-13,3.20,3.08,1466586800
300344.SZ,立方数科,2012-09-14,3.09,3.13,1490711600
300344.SZ,立方数科,2012-09-17,3.09,3.27,1558060000
300344.SZ,立方数科,2012-09-18,3.48,3.59,1713866000
300344.SZ,立方数科,2012-09-19,3.47,3.45,1646517600
300344.SZ,立方数科,2012-09-20,3.43,3.52,1677678800
300344.SZ,立方数科,2012-09-21,3.52,3.38,1612340800
300344.SZ,立方数科,2012-09-24,3.31,3.35,1598268000
300344.SZ,立方数科,2012-09-25,3.31,3.63,1731959600
300344.SZ,立方数科,2012-09-26,3.55,3.56,1697782800
300344.SZ,立方数科,2012-09-27,3.54,3.60,1718892000
300344.SZ,立方数科,2012-09-28,3.59,3.74,1782219600
300344.SZ,立方数科,2012-10-08,3.71,3.90,1860625200
300344.SZ,立方数科,2012-10-09,3.84,3.89,1852583600
300344.SZ,立方数科,2012-10-10,3.86,3.77,1797297600
300344.SZ,立方数科,2012-10-11,3.75,3.63,1731959600
300344.SZ,立方数科,2012-10-12,3.61,3.67,1750053200
300344.SZ,立方数科,2012-10-15,3.62,3.33,1587210800
300344.SZ,立方数科,2012-10-16,3.30,3.32,1585200400
300344.SZ,立方数科,2012-10-17,3.33,3.43,1637470800
300344.SZ,立方数科,2012-10-18,3.40,3.46,1647522800
300344.SZ,立方数科,2012-10-19,3.43,3.34,1593242000
300344.SZ,立方数科,2012-10-22,3.31,3.48,1661595600
300344.SZ,立方数科,2012-10-23,3.47,3.38,1613346000
300344.SZ,立方数科,2012-10-24,3.34,3.41,1624403200
300344.SZ,立方数科,2012-10-25,3.38,3.31,1578164000
300344.SZ,立方数科,2012-10-26,3.30,3.12,1485685600
300344.SZ,立方数科,2012-10-29,3.12,3.16,1507800000
300344.SZ,立方数科,2012-10-30,3.17,3.20,1526898800
300344.SZ,立方数科,2012-10-31,3.17,3.16,1504784400
300344.SZ,立方数科,2012-11-01,3.15,3.26,1556049600
300344.SZ,立方数科,2012-11-02,3.27,3.36,1603294000
300344.SZ,立方数科,2012-11-05,3.37,3.33,1586205600
300344.SZ,立方数科,2012-11-06,3.28,3.29,1568112000
300344.SZ,立方数科,2012-11-07,3.28,3.22,1536950800
300344.SZ,立方数科,2012-11-08,3.13,3.15,1502774000
300344.SZ,立方数科,2012-11-09,3.15,3.19,1521872800
300344.SZ,立方数科,2012-11-12,3.16,3.35,1598268000
300344.SZ,立方数科,2012-11-13,3.34,3.34,1590226400
300344.SZ,立方数科,2012-11-14,3.31,3.40,1623398000
300344.SZ,立方数科,2012-11-15,3.35,3.23,1537956000
300344.SZ,立方数科,2012-11-16,3.20,3.23,1541976800
300344.SZ,立方数科,2012-11-19,3.25,3.17,1509810400
300344.SZ,立方数科,2012-11-20,3.15,3.08,1467592000
300344.SZ,立方数科,2012-11-21,3.07,3.10,1477644000
300344.SZ,立方数科,2012-11-22,3.05,3.05,1454524400
300344.SZ,立方数科,2012-11-23,3.04,3.06,1460555600
300344.SZ,立方数科,2012-11-26,3.03,2.95,1408285200
300344.SZ,立方数科,2012-11-27,2.95,2.79,1331890000
300344.SZ,立方数科,2012-11-28,2.77,2.71,1292687200
300344.SZ,立方数科,2012-11-29,2.70,2.66,1266552000
300344.SZ,立方数科,2012-11-30,2.65,2.75,1309775600
300344.SZ,立方数科,2012-12-03,2.76,2.72,1294697600
300344.SZ,立方数科,2012-12-04,2.70,2.71,1291682000
300344.SZ,立方数科,2012-12-05,2.72,2.98,1421352800
300344.SZ,立方数科,2012-12-06,2.95,2.98,1419342400
300344.SZ,立方数科,2012-12-07,2.98,3.04,1451508800
300344.SZ,立方数科,2012-12-10,3.06,3.12,1487696000
300344.SZ,立方数科,2012-12-11,3.09,3.13,1492722000
300344.SZ,立方数科,2012-12-12,3.15,3.22,1536950800
300344.SZ,立方数科,2012-12-13,3.22,3.18,1517852000
300344.SZ,立方数科,2012-12-14,3.15,3.29,1567106800
300344.SZ,立方数科,2012-12-17,3.27,3.20,1527904000
300344.SZ,立方数科,2012-12-18,3.20,3.14,1497748000
300344.SZ,立方数科,2012-12-19,3.14,3.21,1530919600
300344.SZ,立方数科,2012-12-20,3.20,3.34,1592236800
300344.SZ,立方数科,2012-12-21,3.29,3.48,1660590400
300344.SZ,立方数科,2012-12-24,3.44,3.55,1694767200
300344.SZ,立方数科,2012-12-25,3.51,3.63,1728944000
300344.SZ,立方数科,2012-12-26,3.62,3.78,1800313200
300344.SZ,立方数科,2012-12-27,3.76,3.50,1668632000
300344.SZ,立方数科,2012-12-28,3.50,3.53,1683710000
300344.SZ,立方数科,2012-12-31,3.54,3.47,1656569600
300344.SZ,立方数科,2013-01-04,3.48,3.67,1749048000
300344.SZ,立方数科,2013-01-07,3.76,4.04,1923952800
300344.SZ,立方数科,2013-01-08,4.22,4.44,2115946000
300344.SZ,立方数科,2013-01-09,4.22,4.09,1952098400
300344.SZ,立方数科,2013-01-10,4.03,4.19,1998337600
300344.SZ,立方数科,2013-01-11,4.13,4.12,1965166000
300344.SZ,立方数科,2013-01-14,4.02,4.21,2006379200
300344.SZ,立方数科,2013-01-15,4.16,4.17,1987280400
300344.SZ,立方数科,2013-01-16,4.15,4.04,1927973600
300344.SZ,立方数科,2013-01-17,4.02,3.90,1859620000
300344.SZ,立方数科,2013-01-18,3.90,4.04,1925963200
300344.SZ,立方数科,2013-01-21,4.02,4.04,1925963200
300344.SZ,立方数科,2013-01-22,4.04,3.80,1811370400
300344.SZ,立方数科,2013-01-23,3.79,3.95,1881734400
300344.SZ,立方数科,2013-01-24,3.93,3.81,1818406800
300344.SZ,立方数科,2013-01-25,3.76,3.78,1800313200
300344.SZ,立方数科,2013-01-28,3.75,3.94,1876708400
300344.SZ,立方数科,2013-01-29,3.96,4.07,1941041200
300344.SZ,立方数科,2013-01-30,4.00,3.79,1805339200
300344.SZ,立方数科,2013-01-31,3.77,3.67,1750053200
300344.SZ,立方数科,2013-02-01,3.65,3.67,1751058400
300344.SZ,立方数科,2013-02-04,3.71,3.62,1727938800
300344.SZ,立方数科,2013-02-05,3.57,3.71,1770157200
300344.SZ,立方数科,2013-02-06,3.71,3.69,1761110400
300344.SZ,立方数科,2013-02-07,3.69,3.77,1795287200
300344.SZ,立方数科,2013-02-08,3.74,3.82,1823432800
300344.SZ,立方数科,2013-02-18,3.82,3.90,1860625200
300344.SZ,立方数科,2013-02-19,3.90,3.82,1819412000
300344.SZ,立方数科,2013-02-20,3.82,3.92,1869672000
300344.SZ,立方数科,2013-02-21,3.88,3.94,1879724000
300344.SZ,立方数科,2013-02-22,3.95,3.87,1843536800
300344.SZ,立方数科,2013-02-25,3.84,3.97,1891786400
300344.SZ,立方数科,2013-02-26,3.94,3.77,1798302800
300344.SZ,立方数科,2013-02-27,3.78,3.67,1752063600
300344.SZ,立方数科,2013-02-28,3.68,3.74,1783224800
