代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603729.SH,龙韵股份,2015-03-24,22.67,27.21,2554794400
603729.SH,龙韵股份,2015-03-25,29.93,29.93,2810140500
603729.SH,龙韵股份,2015-03-26,32.93,32.93,3091487900
603729.SH,龙韵股份,2015-03-27,36.22,36.22,3400836700
603729.SH,龙韵股份,2015-03-30,39.84,39.84,3740853700
603729.SH,龙韵股份,2015-03-31,43.83,43.83,4114872400
603729.SH,龙韵股份,2015-04-01,48.21,48.21,4526226300
603729.SH,龙韵股份,2015-04-02,53.03,53.03,4978915600
603729.SH,龙韵股份,2015-04-03,58.34,58.34,5476940500
603729.SH,龙韵股份,2015-04-07,64.17,64.17,6024967900
603729.SH,龙韵股份,2015-04-08,70.59,70.59,6627664700
603729.SH,龙韵股份,2015-04-09,74.56,77.65,7290364500
603729.SH,龙韵股份,2015-04-10,73.16,73.82,6930346500
603729.SH,龙韵股份,2015-04-13,72.43,72.77,6831674900
603729.SH,龙韵股份,2015-04-14,72.20,73.21,6873010300
603729.SH,龙韵股份,2015-04-15,71.72,65.88,6185642600
603729.SH,龙韵股份,2015-04-16,64.04,64.83,6086971000
603729.SH,龙韵股份,2015-04-17,65.78,65.29,6129639800
603729.SH,龙韵股份,2015-04-20,64.54,61.84,5805623600
603729.SH,龙韵股份,2015-04-21,61.91,64.60,6064969900
603729.SH,龙韵股份,2015-04-22,65.19,65.96,6192309600
603729.SH,龙韵股份,2015-04-23,66.00,66.81,6272980300
603729.SH,龙韵股份,2015-04-24,67.81,72.20,6779005600
603729.SH,龙韵股份,2015-04-27,72.07,72.20,6779005600
603729.SH,龙韵股份,2015-04-28,70.74,66.74,6266313300
603729.SH,龙韵股份,2015-04-29,66.64,68.39,6420987700
603729.SH,龙韵股份,2015-04-30,68.18,72.38,6795006400
603729.SH,龙韵股份,2015-05-04,71.08,70.06,6577662200
603729.SH,龙韵股份,2015-05-05,69.46,71.03,6668333400
603729.SH,龙韵股份,2015-05-06,71.02,73.66,6915679100
603729.SH,龙韵股份,2015-05-07,72.52,71.61,6723002800
603729.SH,龙韵股份,2015-05-08,72.50,78.77,7395036400
603729.SH,龙韵股份,2015-05-11,80.97,86.64,8134406700
603729.SH,龙韵股份,2015-05-12,86.64,89.35,8388419400
603729.SH,龙韵股份,2015-05-13,84.56,91.73,8612430600
603729.SH,龙韵股份,2015-05-14,90.89,94.47,8869776800
603729.SH,龙韵股份,2015-05-15,96.01,103.92,9756487800
603729.SH,龙韵股份,2015-05-18,105.81,105.47,9901828400
603729.SH,龙韵股份,2015-05-19,105.37,107.80,10121172700
603729.SH,龙韵股份,2015-05-20,107.23,103.76,9741153700
603729.SH,龙韵股份,2015-05-21,102.70,101.82,9559144600
603729.SH,龙韵股份,2015-05-22,102.05,101.70,9547810700
603729.SH,龙韵股份,2015-05-25,100.84,107.29,10073170300
603729.SH,龙韵股份,2015-05-26,106.45,112.91,10600530000
603729.SH,龙韵股份,2015-05-27,111.96,122.00,11454572700
603729.SH,龙韵股份,2015-05-28,120.01,111.39,10457856200
603729.SH,龙韵股份,2015-05-29,111.50,104.53,9813824000
603729.SH,龙韵股份,2015-06-01,105.81,107.24,10068503400
603729.SH,龙韵股份,2015-06-02,107.31,112.18,10532526600
603729.SH,龙韵股份,2015-06-03,111.62,106.95,10041168700
603729.SH,龙韵股份,2015-06-04,107.57,96.28,9039785300
603729.SH,龙韵股份,2015-06-05,97.71,99.22,9315799100
603729.SH,龙韵股份,2015-06-08,98.37,92.32,8667100000
603729.SH,龙韵股份,2015-06-09,92.32,93.94,8819774300
603729.SH,龙韵股份,2015-06-10,94.45,98.98,9293131300
603729.SH,龙韵股份,2015-06-11,99.00,100.94,9477140500
603729.SH,龙韵股份,2015-06-12,100.98,99.40,9332466600
603729.SH,龙韵股份,2015-06-15,97.29,89.46,8399086600
603729.SH,龙韵股份,2015-06-16,85.77,83.13,7804390200
603729.SH,龙韵股份,2015-06-17,83.08,85.92,8066403300
603729.SH,龙韵股份,2015-06-18,85.71,80.36,7544377200
603729.SH,龙韵股份,2015-06-19,75.38,73.80,6929013100
603729.SH,龙韵股份,2015-06-23,77.40,79.34,7449039100
603729.SH,龙韵股份,2015-06-24,79.39,83.65,7853726000
603729.SH,龙韵股份,2015-06-25,82.23,84.73,7955064400
603729.SH,龙韵股份,2015-06-26,80.95,76.26,7159691300
603729.SH,龙韵股份,2015-06-29,75.98,68.63,6443655500
603729.SH,龙韵股份,2015-06-30,68.63,72.90,6844342200
603729.SH,龙韵股份,2015-07-01,70.73,65.62,6160974700
603729.SH,龙韵股份,2015-07-02,65.69,61.85,5806957000
603729.SH,龙韵股份,2015-07-03,61.35,55.80,5238928600
603729.SH,龙韵股份,2015-07-06,61.38,50.33,4724902900
603729.SH,龙韵股份,2015-07-07,46.94,45.29,4252212600
603729.SH,龙韵股份,2015-07-08,40.76,40.76,3826858000
603729.SH,龙韵股份,2015-07-09,40.76,40.76,3826858000
603729.SH,龙韵股份,2015-07-10,40.76,40.76,3826858000
603729.SH,龙韵股份,2015-07-13,44.84,44.84,4209543800
603729.SH,龙韵股份,2015-07-14,49.32,49.32,4630231500
603729.SH,龙韵股份,2015-07-15,54.25,49.64,4660233000
603729.SH,龙韵股份,2015-07-16,45.47,51.38,4823574500
603729.SH,龙韵股份,2015-07-17,51.38,56.05,5262263100
603729.SH,龙韵股份,2015-07-20,56.79,58.09,5453606000
603729.SH,龙韵股份,2015-07-21,56.11,58.22,5466273300
603729.SH,龙韵股份,2015-07-22,58.14,58.89,5528943100
603729.SH,龙韵股份,2015-07-23,58.95,64.78,6081637400
603729.SH,龙韵股份,2015-07-24,64.93,63.19,5924296200
603729.SH,龙韵股份,2015-07-27,60.45,56.87,5331599900
603729.SH,龙韵股份,2015-07-28,52.29,51.85,4860909700
603729.SH,龙韵股份,2015-07-29,53.65,56.35,5282930800
603729.SH,龙韵股份,2015-07-30,55.88,55.57,5210260500
603729.SH,龙韵股份,2015-07-31,53.69,55.54,5206927000
603729.SH,龙韵股份,2015-08-03,54.29,51.41,4820241000
603729.SH,龙韵股份,2015-08-04,51.41,56.02,5251595900
603729.SH,龙韵股份,2015-08-05,55.75,56.09,5258929600
603729.SH,龙韵股份,2015-08-06,54.77,57.06,5349600800
603729.SH,龙韵股份,2015-08-07,53.33,58.21,5457606200
603729.SH,龙韵股份,2015-08-10,58.23,60.74,5694284700
603729.SH,龙韵股份,2015-08-11,59.68,60.30,5653616000
603729.SH,龙韵股份,2015-08-12,59.81,61.50,5765621600
603729.SH,龙韵股份,2015-08-13,60.59,62.12,5824291200
603729.SH,龙韵股份,2015-08-14,63.30,63.94,5994966400
603729.SH,龙韵股份,2015-08-17,63.25,61.43,5759621300
603729.SH,龙韵股份,2015-08-18,61.16,57.59,5399603300
603729.SH,龙韵股份,2015-08-19,56.41,59.72,5598946600
603729.SH,龙韵股份,2015-08-20,59.03,58.95,5526943000
603729.SH,龙韵股份,2015-08-21,57.05,58.57,5490941200
603729.SH,龙韵股份,2015-08-24,55.06,54.10,5071586900
603729.SH,龙韵股份,2015-08-25,49.89,51.71,4848242400
603729.SH,龙韵股份,2015-08-26,52.69,54.47,5106255300
603729.SH,龙韵股份,2015-08-27,54.64,59.91,5616947500
603729.SH,龙韵股份,2015-08-28,62.00,62.47,5856292800
603729.SH,龙韵股份,2015-08-31,61.05,60.92,5710952200
603729.SH,龙韵股份,2015-09-01,59.14,58.95,5526276300
603729.SH,龙韵股份,2015-09-02,53.05,55.00,5156257800
603729.SH,龙韵股份,2015-09-07,53.69,51.39,4818240900
603729.SH,龙韵股份,2015-09-08,50.55,54.04,5066253300
603729.SH,龙韵股份,2015-09-09,53.90,56.32,5280264000
603729.SH,龙韵股份,2015-09-10,55.53,51.63,4840242000
603729.SH,龙韵股份,2015-09-11,51.12,50.98,4779572300
603729.SH,龙韵股份,2015-09-14,51.20,45.88,4301548400
603729.SH,龙韵股份,2015-09-15,45.51,41.30,3871526900
603729.SH,龙韵股份,2015-09-16,41.60,45.43,4258879600
603729.SH,龙韵股份,2015-09-17,44.82,43.38,4066870000
603729.SH,龙韵股份,2015-09-18,43.74,44.17,4140873700
603729.SH,龙韵股份,2015-09-21,43.38,46.80,4387552700
603729.SH,龙韵股份,2015-09-22,46.92,47.15,4420221000
603729.SH,龙韵股份,2015-09-23,46.13,47.87,4487557700
603729.SH,龙韵股份,2015-09-24,48.01,48.36,4534226700
603729.SH,龙韵股份,2015-09-25,47.93,45.63,4278213900
603729.SH,龙韵股份,2015-09-28,45.64,47.86,4486891000
603729.SH,龙韵股份,2015-09-29,47.29,47.07,4412887300
603729.SH,龙韵股份,2015-09-30,47.26,47.08,4414220700
603729.SH,龙韵股份,2015-10-08,48.42,49.22,4614230700
603729.SH,龙韵股份,2015-10-09,49.07,49.86,4674900400
603729.SH,龙韵股份,2015-10-12,50.49,52.06,4880910700
603729.SH,龙韵股份,2015-10-13,51.70,52.94,4962914800
603729.SH,龙韵股份,2015-10-14,52.62,52.57,4928246400
603729.SH,龙韵股份,2015-10-15,52.62,54.93,5150257500
603729.SH,龙韵股份,2015-10-16,55.47,55.92,5242928800
603729.SH,龙韵股份,2015-10-19,55.87,55.29,5183592500
603729.SH,龙韵股份,2015-10-20,55.18,56.56,5302265100
603729.SH,龙韵股份,2015-10-21,56.33,52.67,4938246900
603729.SH,龙韵股份,2015-10-22,52.13,54.50,5109588800
603729.SH,龙韵股份,2015-10-23,55.17,56.30,5278263900
603729.SH,龙韵股份,2015-10-26,56.33,59.11,5541610400
603729.SH,龙韵股份,2015-10-27,58.23,59.90,5615614100
603729.SH,龙韵股份,2015-10-28,59.65,59.05,5535610100
603729.SH,龙韵股份,2015-10-29,58.82,59.89,5614947400
603729.SH,龙韵股份,2015-10-30,57.60,60.40,5662949800
603729.SH,龙韵股份,2015-11-02,59.06,63.17,5922296100
603729.SH,龙韵股份,2015-11-03,63.65,64.71,6066970000
603729.SH,龙韵股份,2015-11-04,64.70,66.95,6276313800
603729.SH,龙韵股份,2015-11-05,66.85,67.55,6332983300
603729.SH,龙韵股份,2015-11-06,68.27,74.31,6966348300
603729.SH,龙韵股份,2015-11-09,75.90,80.11,7510375500
603729.SH,龙韵股份,2015-11-10,78.39,77.58,7273030300
603729.SH,龙韵股份,2015-11-11,76.50,80.92,7586379300
603729.SH,龙韵股份,2015-11-12,81.78,82.83,7765054900
603729.SH,龙韵股份,2015-11-13,80.73,74.54,6988349400
603729.SH,龙韵股份,2015-11-16,71.11,75.34,7063686500
