代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300781.SZ,因赛集团,2019-06-06,19.48,23.37,2012085796
300781.SZ,因赛集团,2019-06-10,25.70,25.70,2213294376
300781.SZ,因赛集团,2019-06-11,28.28,28.28,2434792896
300781.SZ,因赛集团,2019-06-12,31.10,31.10,2678272186
300781.SZ,因赛集团,2019-06-13,34.22,34.22,2946268487
300781.SZ,因赛集团,2019-06-14,37.64,37.64,3241318043
300781.SZ,因赛集团,2019-06-17,41.40,41.40,3565111681
300781.SZ,因赛集团,2019-06-18,45.55,45.55,3921876474
300781.SZ,因赛集团,2019-06-19,46.88,50.10,4314148663
300781.SZ,因赛集团,2019-06-20,46.64,47.99,4132384610
300781.SZ,因赛集团,2019-06-21,47.24,49.83,4290477065
300781.SZ,因赛集团,2019-06-24,49.77,51.90,4468859461
300781.SZ,因赛集团,2019-06-25,50.27,47.91,4125621296
300781.SZ,因赛集团,2019-06-26,48.60,52.70,4538183426
300781.SZ,因赛集团,2019-06-27,50.07,49.77,4285404580
300781.SZ,因赛集团,2019-06-28,48.71,44.79,3856779580
300781.SZ,因赛集团,2019-07-01,46.24,46.75,4025862420
300781.SZ,因赛集团,2019-07-02,46.39,47.42,4083350586
300781.SZ,因赛集团,2019-07-03,46.79,44.42,3824653841
300781.SZ,因赛集团,2019-07-04,44.37,43.19,3718977066
300781.SZ,因赛集团,2019-07-05,44.03,44.98,3872842450
300781.SZ,因赛集团,2019-07-08,44.43,41.94,3611609462
300781.SZ,因赛集团,2019-07-09,41.07,41.56,3578638309
300781.SZ,因赛集团,2019-07-10,42.02,40.95,3526222628
300781.SZ,因赛集团,2019-07-11,40.90,40.73,3506778102
300781.SZ,因赛集团,2019-07-12,40.26,39.97,3441681208
300781.SZ,因赛集团,2019-07-15,39.37,40.41,3479724847
300781.SZ,因赛集团,2019-07-16,41.02,41.31,3557502954
300781.SZ,因赛集团,2019-07-17,40.66,39.25,3379965972
300781.SZ,因赛集团,2019-07-18,39.33,37.01,3187211534
300781.SZ,因赛集团,2019-07-19,36.92,36.31,3126341712
300781.SZ,因赛集团,2019-07-22,36.52,33.52,2886244079
300781.SZ,因赛集团,2019-07-23,33.57,33.72,2903152363
300781.SZ,因赛集团,2019-07-24,34.07,34.37,2959795114
300781.SZ,因赛集团,2019-07-25,35.22,34.95,3009674552
300781.SZ,因赛集团,2019-07-26,34.59,35.01,3014747037
300781.SZ,因赛集团,2019-07-29,35.14,34.85,3001220410
300781.SZ,因赛集团,2019-07-30,34.85,35.00,3013901623
300781.SZ,因赛集团,2019-07-31,35.12,33.86,2915833576
300781.SZ,因赛集团,2019-08-01,33.21,34.35,2958104286
300781.SZ,因赛集团,2019-08-02,33.50,35.62,3067162718
300781.SZ,因赛集团,2019-08-05,35.99,36.18,3115351327
300781.SZ,因赛集团,2019-08-06,34.71,39.80,3427309167
300781.SZ,因赛集团,2019-08-07,41.51,39.76,3423927510
300781.SZ,因赛集团,2019-08-08,37.80,37.13,3197356504
300781.SZ,因赛集团,2019-08-09,37.51,37.63,3240472629
300781.SZ,因赛集团,2019-08-12,37.15,39.26,3380811386
300781.SZ,因赛集团,2019-08-13,38.30,38.26,3294579137
300781.SZ,因赛集团,2019-08-14,39.10,37.41,3221028102
300781.SZ,因赛集团,2019-08-15,35.46,36.03,3102670114
300781.SZ,因赛集团,2019-08-16,36.33,35.31,3040109463
300781.SZ,因赛集团,2019-08-19,35.74,36.33,3128032540
300781.SZ,因赛集团,2019-08-20,36.33,39.96,3440835794
300781.SZ,因赛集团,2019-08-21,40.25,38.39,3305569522
300781.SZ,因赛集团,2019-08-22,38.36,39.10,3366439344
300781.SZ,因赛集团,2019-08-23,38.58,37.96,3268371297
300781.SZ,因赛集团,2019-08-26,36.42,36.80,3168612422
300781.SZ,因赛集团,2019-08-27,37.08,37.95,3267525883
300781.SZ,因赛集团,2019-08-28,37.78,38.93,3352067303
300781.SZ,因赛集团,2019-08-29,38.58,37.31,3212573960
300781.SZ,因赛集团,2019-08-30,36.23,33.69,2900616120
