代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000056.SZ,皇庭国际,2010-01-04,4.16,4.14,2204593816
000056.SZ,皇庭国际,2010-01-05,4.14,4.20,2239938006
000056.SZ,皇庭国际,2010-01-06,4.18,4.12,2197966781
000056.SZ,皇庭国际,2010-01-07,4.09,4.01,2138323461
000056.SZ,皇庭国际,2010-01-08,4.00,4.07,2171458639
000056.SZ,皇庭国际,2010-01-11,4.07,4.07,2171458639
000056.SZ,皇庭国际,2010-01-12,4.07,4.07,2171458639
000056.SZ,皇庭国际,2010-01-13,4.07,4.07,2171458639
000056.SZ,皇庭国际,2010-01-14,4.06,4.16,2217847887
000056.SZ,皇庭国际,2010-01-15,4.12,4.20,2239938006
000056.SZ,皇庭国际,2010-01-18,4.20,4.30,2290745278
000056.SZ,皇庭国际,2010-01-19,4.31,4.34,2315044408
000056.SZ,皇庭国际,2010-01-20,4.34,4.24,2259819112
000056.SZ,皇庭国际,2010-01-21,4.29,4.46,2376896740
000056.SZ,皇庭国际,2010-01-22,4.39,4.45,2372478716
000056.SZ,皇庭国际,2010-01-25,4.37,4.29,2286327254
000056.SZ,皇庭国际,2010-01-26,4.27,4.14,2209011840
000056.SZ,皇庭国际,2010-01-27,4.19,4.15,2213429864
000056.SZ,皇庭国际,2010-01-28,4.15,4.18,2226683935
000056.SZ,皇庭国际,2010-01-29,4.16,4.32,2303999349
000056.SZ,皇庭国际,2010-02-01,4.30,4.53,2412240929
000056.SZ,皇庭国际,2010-02-02,4.55,4.45,2374687728
000056.SZ,皇庭国际,2010-02-03,4.46,4.90,2613261007
000056.SZ,皇庭国际,2010-02-04,4.90,5.00,2664068279
000056.SZ,皇庭国际,2010-02-05,4.79,4.91,2615470019
000056.SZ,皇庭国际,2010-02-08,4.87,5.20,2770100847
000056.SZ,皇庭国际,2010-02-09,5.20,5.21,2778936895
000056.SZ,皇庭国际,2010-02-10,5.14,4.92,2624306066
000056.SZ,皇庭国际,2010-02-11,4.93,4.85,2586752865
000056.SZ,皇庭国际,2010-02-12,4.85,4.87,2597797924
000056.SZ,皇庭国际,2010-02-22,4.85,4.98,2655232232
000056.SZ,皇庭国际,2010-02-23,4.98,5.09,2714875551
000056.SZ,皇庭国际,2010-02-24,4.99,5.05,2692785433
000056.SZ,皇庭国际,2010-02-25,5.10,5.32,2836371203
000056.SZ,皇庭国际,2010-02-26,5.26,5.35,2849625274
000056.SZ,皇庭国际,2010-03-01,5.37,5.25,2801027013
000056.SZ,皇庭国际,2010-03-02,5.23,5.08,2710457528
000056.SZ,皇庭国际,2010-03-03,5.04,5.06,2694994445
000056.SZ,皇庭国际,2010-03-04,5.08,4.73,2522691521
000056.SZ,皇庭国际,2010-03-05,4.72,4.65,2480720296
000056.SZ,皇庭国际,2010-03-08,4.65,4.68,2496183379
000056.SZ,皇庭国际,2010-03-09,4.69,4.74,2527109545
000056.SZ,皇庭国际,2010-03-10,4.74,4.64,2471884249
000056.SZ,皇庭国际,2010-03-11,4.60,4.52,2407822906
000056.SZ,皇庭国际,2010-03-12,4.52,4.55,2423285988
000056.SZ,皇庭国际,2010-03-15,4.57,4.74,2529318557
000056.SZ,皇庭国际,2010-03-16,4.74,4.87,2597797924
000056.SZ,皇庭国际,2010-03-17,4.80,4.89,2608842983
000056.SZ,皇庭国际,2010-03-18,4.87,4.79,2551408675
000056.SZ,皇庭国际,2010-03-19,4.77,4.74,2529318557
000056.SZ,皇庭国际,2010-03-22,4.72,4.66,2482929308
000056.SZ,皇庭国际,2010-03-23,4.69,4.72,2518273498
000056.SZ,皇庭国际,2010-03-24,4.73,4.62,2463048202
000056.SZ,皇庭国际,2010-03-25,4.60,4.62,2465257213
000056.SZ,皇庭国际,2010-03-26,4.62,4.70,2502810415
000056.SZ,皇庭国际,2010-03-29,4.72,4.66,2482929308
000056.SZ,皇庭国际,2010-03-30,4.67,4.64,2474093261
000056.SZ,皇庭国际,2010-03-31,4.64,4.64,2474093261
000056.SZ,皇庭国际,2010-04-01,4.64,4.76,2535945592
000056.SZ,皇庭国际,2010-04-02,4.76,4.80,2560244723
000056.SZ,皇庭国际,2010-04-06,4.80,4.89,2606633971
000056.SZ,皇庭国际,2010-04-07,4.89,4.87,2593379900
000056.SZ,皇庭国际,2010-04-08,4.86,4.74,2529318557
000056.SZ,皇庭国际,2010-04-09,4.74,4.80,2560244723
000056.SZ,皇庭国际,2010-04-12,4.84,5.10,2717084563
000056.SZ,皇庭国际,2010-04-13,5.01,5.09,2714875551
000056.SZ,皇庭国际,2010-04-14,5.09,5.07,2701621480
000056.SZ,皇庭国际,2010-04-15,5.06,5.07,2703830492
000056.SZ,皇庭国际,2010-04-16,5.06,4.88,2600006936
000056.SZ,皇庭国际,2010-04-19,4.82,4.48,2387941799
000056.SZ,皇庭国际,2010-04-20,4.48,4.26,2268655160
000056.SZ,皇庭国际,2010-04-21,4.23,4.42,2357015633
000056.SZ,皇庭国际,2010-04-22,4.35,4.50,2396777846
000056.SZ,皇庭国际,2010-04-23,4.50,4.53,2414449941
000056.SZ,皇庭国际,2010-04-26,4.55,4.63,2467466225
000056.SZ,皇庭国际,2010-04-27,4.62,4.62,2465257213
000056.SZ,皇庭国际,2010-04-28,4.56,4.36,2323880456
000056.SZ,皇庭国际,2010-04-29,4.36,4.37,2330507491
000056.SZ,皇庭国际,2010-04-30,4.38,4.17,2224474923
000056.SZ,皇庭国际,2010-05-04,4.13,4.12,2195757769
000056.SZ,皇庭国际,2010-05-05,4.12,4.34,2315044408
000056.SZ,皇庭国际,2010-05-06,4.33,4.30,2292954290
000056.SZ,皇庭国际,2010-05-07,4.24,4.28,2279700219
000056.SZ,皇庭国际,2010-05-10,4.21,4.37,2328298479
000056.SZ,皇庭国际,2010-05-11,4.45,4.24,2262028124
000056.SZ,皇庭国际,2010-05-12,4.11,4.40,2345970574
000056.SZ,皇庭国际,2010-05-13,4.37,4.41,2348179586
000056.SZ,皇庭国际,2010-05-14,4.41,4.28,2284118243
000056.SZ,皇庭国际,2010-05-17,4.16,3.86,2056590023
000056.SZ,皇庭国际,2010-05-18,3.81,3.83,2043335952
000056.SZ,皇庭国际,2010-05-19,3.75,3.76,2005782751
000056.SZ,皇庭国际,2010-05-20,3.67,3.57,1904168206
000056.SZ,皇庭国际,2010-05-21,3.41,3.56,1897541171
000056.SZ,皇庭国际,2010-05-24,3.51,3.81,2030081881
000056.SZ,皇庭国际,2010-05-25,3.75,4.01,2136114449
000056.SZ,皇庭国际,2010-05-26,3.98,3.94,2098561248
000056.SZ,皇庭国际,2010-05-27,3.90,3.95,2105188284
000056.SZ,皇庭国际,2010-05-28,4.01,4.07,2167040615
000056.SZ,皇庭国际,2010-05-31,4.07,3.84,2045544964
000056.SZ,皇庭国际,2010-06-01,3.78,3.78,2014618798
000056.SZ,皇庭国际,2010-06-02,3.65,4.00,2131696426
000056.SZ,皇庭国际,2010-06-03,4.04,4.21,2244356029
000056.SZ,皇庭国际,2010-06-04,4.19,4.33,2306208361
000056.SZ,皇庭国际,2010-06-07,4.19,4.51,2403404882
000056.SZ,皇庭国际,2010-06-08,4.45,4.35,2319462432
000056.SZ,皇庭国际,2010-06-09,4.35,4.41,2350388598
000056.SZ,皇庭国际,2010-06-10,4.39,4.48,2390150811
000056.SZ,皇庭国际,2010-06-11,4.52,4.45,2374687728
000056.SZ,皇庭国际,2010-06-17,4.48,4.36,2326089468
000056.SZ,皇庭国际,2010-06-18,4.34,4.21,2242147018
000056.SZ,皇庭国际,2010-06-21,4.19,4.55,2427704012
000056.SZ,皇庭国际,2010-06-22,4.55,4.55,2427704012
000056.SZ,皇庭国际,2010-06-23,4.60,4.48,2390150811
000056.SZ,皇庭国际,2010-06-24,4.52,4.48,2390150811
000056.SZ,皇庭国际,2010-06-25,4.55,4.54,2418867965
000056.SZ,皇庭国际,2010-06-28,4.54,4.51,2405613894
000056.SZ,皇庭国际,2010-06-29,4.52,4.08,2175876662
000056.SZ,皇庭国际,2010-06-30,4.08,4.06,2162622591
000056.SZ,皇庭国际,2010-07-01,3.98,3.98,2120651366
000056.SZ,皇庭国际,2010-07-02,4.00,4.02,2140532473
000056.SZ,皇庭国际,2010-07-05,4.01,4.04,2155995556
000056.SZ,皇庭国际,2010-07-06,4.00,4.12,2197966781
000056.SZ,皇庭国际,2010-07-07,4.16,4.10,2186921722
000056.SZ,皇庭国际,2010-07-08,4.08,4.05,2158204568
000056.SZ,皇庭国际,2010-07-09,4.04,4.14,2209011840
