代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002889.SZ,东方嘉盛,2017-07-31,15.38,18.45,2572829622
002889.SZ,东方嘉盛,2017-08-01,20.30,20.30,2829698280
002889.SZ,东方嘉盛,2017-08-02,22.33,22.33,3112806210
002889.SZ,东方嘉盛,2017-08-03,24.56,24.56,3423534425
002889.SZ,东方嘉盛,2017-08-04,27.01,27.01,3766025969
002889.SZ,东方嘉盛,2017-08-07,29.72,28.73,4004941441
002889.SZ,东方嘉盛,2017-08-08,28.17,30.45,4245237927
002889.SZ,东方嘉盛,2017-08-09,29.32,27.67,3857172912
002889.SZ,东方嘉盛,2017-08-10,26.75,27.70,3861315955
002889.SZ,东方嘉盛,2017-08-11,27.00,27.16,3786741183
002889.SZ,东方嘉盛,2017-08-14,27.04,27.52,3836457698
002889.SZ,东方嘉盛,2017-08-15,27.24,29.36,4093326356
002889.SZ,东方嘉盛,2017-08-16,28.91,29.86,4162377070
002889.SZ,东方嘉盛,2017-08-17,29.52,29.65,4133375770
002889.SZ,东方嘉盛,2017-08-18,29.33,32.61,4546299043
002889.SZ,东方嘉盛,2017-08-21,31.70,34.03,4743784086
002889.SZ,东方嘉盛,2017-08-22,33.56,32.95,4593253529
002889.SZ,东方嘉盛,2017-08-23,32.39,33.12,4616730771
002889.SZ,东方嘉盛,2017-08-24,32.61,31.18,4347432985
002889.SZ,东方嘉盛,2017-08-25,30.72,32.80,4572538314
002889.SZ,东方嘉盛,2017-08-28,33.28,36.08,5029654044
002889.SZ,东方嘉盛,2017-08-29,35.55,36.65,5109752873
002889.SZ,东方嘉盛,2017-08-30,35.95,39.31,5479864703
002889.SZ,东方嘉盛,2017-08-31,38.44,39.19,5463292531
002889.SZ,东方嘉盛,2017-09-01,39.88,37.19,5184327645
002889.SZ,东方嘉盛,2017-09-04,36.45,35.66,4971651444
002889.SZ,东方嘉盛,2017-09-05,35.67,35.86,4999271730
002889.SZ,东方嘉盛,2017-09-06,35.00,34.72,4840455086
002889.SZ,东方嘉盛,2017-09-07,34.62,34.37,4792119586
002889.SZ,东方嘉盛,2017-09-08,34.18,34.04,4745165100
002889.SZ,东方嘉盛,2017-09-11,34.16,35.57,4959222315
002889.SZ,东方嘉盛,2017-09-12,35.45,34.44,4801786686
002889.SZ,东方嘉盛,2017-09-13,34.18,35.08,4890171601
002889.SZ,东方嘉盛,2017-09-14,35.02,34.97,4874980444
002889.SZ,东方嘉盛,2017-09-15,34.97,33.81,4713401772
002889.SZ,东方嘉盛,2017-09-18,33.64,33.20,4629159900
002889.SZ,东方嘉盛,2017-09-19,33.29,33.76,4706496700
002889.SZ,东方嘉盛,2017-09-20,33.55,34.08,4750689158
002889.SZ,东方嘉盛,2017-09-21,34.27,33.99,4738260029
002889.SZ,东方嘉盛,2017-09-22,33.58,34.61,4825263929
002889.SZ,东方嘉盛,2017-09-25,34.45,34.18,4764499300
002889.SZ,东方嘉盛,2017-09-26,34.05,32.39,4515916728
002889.SZ,东方嘉盛,2017-09-27,32.49,32.79,4571157300
002889.SZ,东方嘉盛,2017-09-28,32.69,32.58,4542156000
002889.SZ,东方嘉盛,2017-09-29,32.69,32.84,4578062371
002889.SZ,东方嘉盛,2017-10-09,33.18,33.14,4619492800
002889.SZ,东方嘉盛,2017-10-10,33.16,35.04,4884647544
002889.SZ,东方嘉盛,2017-10-11,35.02,36.61,5104228816
002889.SZ,东方嘉盛,2017-10-12,35.66,36.01,5019986944
002889.SZ,东方嘉盛,2017-10-13,35.81,36.21,5047607230
002889.SZ,东方嘉盛,2017-10-16,36.81,35.76,4985461587
002889.SZ,东方嘉盛,2017-10-17,34.67,38.37,5348668345
002889.SZ,东方嘉盛,2017-10-18,37.44,36.45,5082132587
002889.SZ,东方嘉盛,2017-10-19,36.07,36.55,5095942730
002889.SZ,东方嘉盛,2017-10-20,38.63,40.21,5605537003
002889.SZ,东方嘉盛,2017-10-23,44.23,40.20,5604155989
002889.SZ,东方嘉盛,2017-10-24,41.24,37.84,5275474588
002889.SZ,东方嘉盛,2017-10-25,36.78,38.08,5308618931
002889.SZ,东方嘉盛,2017-10-26,37.54,37.08,5169136487
002889.SZ,东方嘉盛,2017-10-27,37.05,35.56,4957841301
002889.SZ,东方嘉盛,2017-10-30,35.67,34.19,4765880315
002889.SZ,东方嘉盛,2017-10-31,34.59,36.00,5018605930
002889.SZ,东方嘉盛,2017-11-01,35.46,36.10,5032416073
002889.SZ,东方嘉盛,2017-11-02,36.31,36.95,5151183302
002889.SZ,东方嘉盛,2017-11-03,37.25,36.17,5042083173
002889.SZ,东方嘉盛,2017-11-06,36.55,37.49,5227139088
002889.SZ,东方嘉盛,2017-11-07,37.84,36.75,5123563016
002889.SZ,东方嘉盛,2017-11-08,36.53,36.61,5104228816
002889.SZ,东方嘉盛,2017-11-09,36.55,36.15,5039321144
002889.SZ,东方嘉盛,2017-11-10,36.11,36.39,5073846501
002889.SZ,东方嘉盛,2017-11-13,36.70,36.06,5026892016
002889.SZ,东方嘉盛,2017-11-14,36.19,35.66,4971651444
002889.SZ,东方嘉盛,2017-11-15,35.22,33.72,4700972643
002889.SZ,东方嘉盛,2017-11-16,33.38,32.87,4582205414
002889.SZ,东方嘉盛,2017-11-17,32.83,29.63,4130613741
002889.SZ,东方嘉盛,2017-11-20,29.37,30.20,4210712570
002889.SZ,东方嘉盛,2017-11-21,30.16,29.64,4131994756
002889.SZ,东方嘉盛,2017-11-22,29.71,29.39,4097469398
002889.SZ,东方嘉盛,2017-11-23,29.30,28.30,3945557827
002889.SZ,东方嘉盛,2017-11-24,28.25,28.18,3928985655
002889.SZ,东方嘉盛,2017-11-27,28.30,27.60,3847505812
002889.SZ,东方嘉盛,2017-11-28,27.74,28.36,3953843912
002889.SZ,东方嘉盛,2017-11-29,28.36,28.53,3977321155
002889.SZ,东方嘉盛,2017-11-30,28.30,29.36,4093326356
002889.SZ,东方嘉盛,2017-12-01,29.09,29.55,4119565627
002889.SZ,东方嘉盛,2017-12-04,29.22,27.93,3894460298
002889.SZ,东方嘉盛,2017-12-05,27.99,26.15,3645877726
002889.SZ,东方嘉盛,2017-12-06,26.20,26.81,3737024669
002889.SZ,东方嘉盛,2017-12-07,26.67,26.77,3731500612
002889.SZ,东方嘉盛,2017-12-08,26.79,27.59,3846124798
002889.SZ,东方嘉盛,2017-12-11,27.84,27.64,3853029869
002889.SZ,东方嘉盛,2017-12-12,27.54,26.57,3703880326
002889.SZ,东方嘉盛,2017-12-13,26.55,27.13,3782598140
002889.SZ,东方嘉盛,2017-12-14,26.96,27.01,3766025969
002889.SZ,东方嘉盛,2017-12-15,26.99,26.57,3703880326
002889.SZ,东方嘉盛,2017-12-18,26.61,25.95,3618257440
002889.SZ,东方嘉盛,2017-12-19,26.03,26.20,3652782797
002889.SZ,东方嘉盛,2017-12-20,26.30,26.41,3681784097
