代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000038.SZ,深大通,2013-02-08,6.71,7.93,1250963974
000038.SZ,深大通,2013-02-18,7.53,7.53,1188415775
000038.SZ,深大通,2013-02-19,7.15,7.15,1128754417
000038.SZ,深大通,2013-02-20,6.92,6.80,1072942178
000038.SZ,深大通,2013-02-21,6.81,6.48,1021941339
000038.SZ,深大通,2013-02-22,6.43,6.46,1020016779
000038.SZ,深大通,2013-02-25,6.43,6.21,980563300
000038.SZ,深大通,2013-02-26,6.13,6.21,979601020
000038.SZ,深大通,2013-02-27,6.18,6.52,1028677299
000038.SZ,深大通,2013-02-28,6.68,6.53,1030601859
000038.SZ,深大通,2013-03-01,6.52,6.85,1081602698
000038.SZ,深大通,2013-03-04,6.65,6.51,1027715019
000038.SZ,深大通,2013-03-05,6.21,6.71,1059470258
000038.SZ,深大通,2013-03-06,6.71,6.69,1055621138
000038.SZ,深大通,2013-03-07,6.71,6.52,1028677299
000038.SZ,深大通,2013-03-08,6.71,6.27,989223819
000038.SZ,深大通,2013-03-11,6.24,6.19,976714180
000038.SZ,深大通,2013-03-12,6.18,5.88,927637901
000038.SZ,深大通,2013-03-13,5.88,5.64,890108982
000038.SZ,深大通,2013-03-14,5.59,5.63,889146702
000038.SZ,深大通,2013-03-15,5.58,5.57,879523902
000038.SZ,深大通,2013-03-18,5.57,5.50,867976542
000038.SZ,深大通,2013-03-19,5.50,5.71,901656341
000038.SZ,深大通,2013-03-20,5.69,5.80,916090541
000038.SZ,深大通,2013-03-21,5.80,5.73,904543181
000038.SZ,深大通,2013-03-22,5.73,5.85,922826501
000038.SZ,深大通,2013-03-25,5.80,5.86,924751061
000038.SZ,深大通,2013-03-26,5.85,5.83,920901941
000038.SZ,深大通,2013-03-27,5.82,5.77,910316861
000038.SZ,深大通,2013-03-28,5.73,5.48,865089702
000038.SZ,深大通,2013-03-29,5.52,5.51,868938822
000038.SZ,深大通,2013-04-01,5.51,5.54,874712502
000038.SZ,深大通,2013-04-02,5.54,5.56,877599342
000038.SZ,深大通,2013-04-03,5.57,5.38,849693222
000038.SZ,深大通,2013-04-08,5.33,5.22,823711663
000038.SZ,深大通,2013-04-09,5.22,5.29,835259023
000038.SZ,深大通,2013-04-10,5.28,5.30,836221303
000038.SZ,深大通,2013-04-11,5.32,5.46,861240582
000038.SZ,深大通,2013-04-12,5.43,5.54,874712502
000038.SZ,深大通,2013-04-15,5.51,5.57,878561622
000038.SZ,深大通,2013-04-16,5.49,5.44,858353742
