代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000796.SZ,凯撒旅业,2010-01-04,7.04,6.94,1725794105
000796.SZ,凯撒旅业,2010-01-05,6.95,7.11,1767706248
000796.SZ,凯撒旅业,2010-01-06,7.12,7.05,1752913727
000796.SZ,凯撒旅业,2010-01-07,7.06,7.09,1762775407
000796.SZ,凯撒旅业,2010-01-08,7.04,7.16,1780033348
000796.SZ,凯撒旅业,2010-01-11,7.23,7.33,1824410911
000796.SZ,凯撒旅业,2010-01-12,7.32,7.35,1829341751
000796.SZ,凯撒旅业,2010-01-13,7.17,7.09,1762775407
000796.SZ,凯撒旅业,2010-01-14,7.14,7.45,1853995953
000796.SZ,凯撒旅业,2010-01-15,7.41,7.37,1834272592
000796.SZ,凯撒旅业,2010-01-18,7.38,7.58,1886046415
000796.SZ,凯撒旅业,2010-01-19,7.60,7.60,1890977255
000796.SZ,凯撒旅业,2010-01-20,7.60,7.15,1777567928
000796.SZ,凯撒旅业,2010-01-21,7.15,7.33,1824410911
000796.SZ,凯撒旅业,2010-01-22,7.24,7.24,1799756710
000796.SZ,凯撒旅业,2010-01-25,7.26,7.42,1846599692
000796.SZ,凯撒旅业,2010-01-26,7.41,6.91,1718397845
000796.SZ,凯撒旅业,2010-01-27,6.94,6.79,1688812803
000796.SZ,凯撒旅业,2010-01-28,6.88,6.96,1730724945
000796.SZ,凯撒旅业,2010-01-29,6.99,7.20,1789895029
000796.SZ,凯撒旅业,2010-02-01,7.22,7.02,1745517466
000796.SZ,凯撒旅业,2010-02-02,7.08,6.88,1711001584
000796.SZ,凯撒旅业,2010-02-03,6.96,6.99,1738121206
000796.SZ,凯撒旅业,2010-02-04,7.01,7.69,1913166036
000796.SZ,凯撒旅业,2010-02-05,8.14,8.06,2004386582
000796.SZ,凯撒旅业,2010-02-08,8.18,8.16,2029040783
000796.SZ,凯撒旅业,2010-02-09,7.84,7.85,1952612759
000796.SZ,凯撒旅业,2010-02-10,7.87,7.68,1910700616
000796.SZ,凯撒旅业,2010-02-11,7.66,7.38,1836738012
000796.SZ,凯撒旅业,2010-02-12,7.43,7.46,1856461373
000796.SZ,凯撒旅业,2010-02-22,7.44,7.69,1913166036
000796.SZ,凯撒旅业,2010-02-23,7.68,8.00,1989594061
000796.SZ,凯撒旅业,2010-02-24,7.96,8.11,2016713683
000796.SZ,凯撒旅业,2010-02-25,8.11,8.11,2016713683
000796.SZ,凯撒旅业,2010-02-26,8.04,8.25,2051229565
000796.SZ,凯撒旅业,2010-03-01,8.27,8.18,2033971624
000796.SZ,凯撒旅业,2010-03-02,8.28,8.28,2058625825
000796.SZ,凯撒旅业,2010-03-03,8.21,8.23,2046298725
000796.SZ,凯撒旅业,2010-03-04,8.19,8.13,2021644523
000796.SZ,凯撒旅业,2010-03-05,8.13,7.85,1952612759
000796.SZ,凯撒旅业,2010-03-08,7.85,7.88,1960009019
000796.SZ,凯撒旅业,2010-03-09,7.89,7.81,1942751078
000796.SZ,凯撒旅业,2010-03-10,7.79,7.78,1935354818
000796.SZ,凯撒旅业,2010-03-11,7.79,7.93,1972336120
000796.SZ,凯撒旅业,2010-03-12,7.94,7.58,1886046415
000796.SZ,凯撒旅业,2010-03-15,7.58,7.49,1863857633
000796.SZ,凯撒旅业,2010-03-16,7.51,7.64,1900838936
000796.SZ,凯撒旅业,2010-03-17,7.66,7.80,1940285658
000796.SZ,凯撒旅业,2010-03-18,7.82,7.74,1925493137
000796.SZ,凯撒旅业,2010-03-19,7.77,7.85,1952612759
000796.SZ,凯撒旅业,2010-03-22,7.87,8.03,1996990322
000796.SZ,凯撒旅业,2010-03-23,7.97,7.91,1967405280
000796.SZ,凯撒旅业,2010-03-24,7.90,7.82,1945216498
000796.SZ,凯撒旅业,2010-03-25,7.81,7.59,1888511835
000796.SZ,凯撒旅业,2010-03-26,7.67,7.70,1915631457
000796.SZ,凯撒旅业,2010-03-29,7.75,7.77,1932889398
000796.SZ,凯撒旅业,2010-03-30,7.76,7.78,1935354818
000796.SZ,凯撒旅业,2010-03-31,7.78,7.78,1935354818
000796.SZ,凯撒旅业,2010-04-01,7.78,7.91,1967405280
000796.SZ,凯撒旅业,2010-04-02,7.93,7.98,1984663221
000796.SZ,凯撒旅业,2010-04-06,7.99,7.95,1977266960
000796.SZ,凯撒旅业,2010-04-07,7.98,8.02,1994524901
000796.SZ,凯撒旅业,2010-04-08,8.02,7.85,1952612759
000796.SZ,凯撒旅业,2010-04-09,7.84,7.98,1984663221
000796.SZ,凯撒旅业,2010-04-12,8.00,7.94,1974801540
000796.SZ,凯撒旅业,2010-04-13,7.95,7.97,1982197801
000796.SZ,凯撒旅业,2010-04-14,7.94,8.32,2068487506
000796.SZ,凯撒旅业,2010-04-15,8.23,8.15,2026575363
000796.SZ,凯撒旅业,2010-04-16,8.12,7.97,1982197801
000796.SZ,凯撒旅业,2010-04-19,7.87,7.51,1868788474
000796.SZ,凯撒旅业,2010-04-20,7.52,7.58,1886046415
000796.SZ,凯撒旅业,2010-04-21,7.62,7.75,1927958557
000796.SZ,凯撒旅业,2010-04-22,7.72,7.84,1950147339
000796.SZ,凯撒旅业,2010-04-23,7.89,7.97,1982197801
000796.SZ,凯撒旅业,2010-04-26,7.96,7.94,1974801540
000796.SZ,凯撒旅业,2010-04-27,7.85,7.58,1886046415
000796.SZ,凯撒旅业,2010-04-28,7.53,7.81,1942751078
000796.SZ,凯撒旅业,2010-04-29,7.84,7.66,1905769776
000796.SZ,凯撒旅业,2010-04-30,7.51,7.18,1784964189
000796.SZ,凯撒旅业,2010-05-04,7.04,7.17,1782498768
000796.SZ,凯撒旅业,2010-05-05,7.14,7.33,1821945491
000796.SZ,凯撒旅业,2010-05-06,7.30,7.03,1747982886
000796.SZ,凯撒旅业,2010-05-07,6.94,6.82,1696209063
000796.SZ,凯撒旅业,2010-05-10,6.84,6.70,1666624021
000796.SZ,凯撒旅业,2010-05-11,6.86,6.47,1609919358
000796.SZ,凯撒旅业,2010-05-12,6.56,6.20,1540887594
000796.SZ,凯撒旅业,2010-05-13,6.23,6.30,1568007215
000796.SZ,凯撒旅业,2010-05-14,6.22,6.26,1558145535
000796.SZ,凯撒旅业,2010-05-17,6.18,5.74,1427478267
000796.SZ,凯撒旅业,2010-05-18,5.74,5.74,1427478267
000796.SZ,凯撒旅业,2010-05-19,5.83,5.78,1437339947
000796.SZ,凯撒旅业,2010-05-20,5.75,5.75,1429943687
000796.SZ,凯撒旅业,2010-05-21,5.55,5.78,1437339947
000796.SZ,凯撒旅业,2010-05-24,5.78,6.03,1498975451
000796.SZ,凯撒旅业,2010-05-25,5.96,5.98,1486648350
000796.SZ,凯撒旅业,2010-05-26,5.95,6.03,1498975451
000796.SZ,凯撒旅业,2010-05-27,6.03,6.12,1521164233
000796.SZ,凯撒旅业,2010-05-28,6.16,6.11,1518698812
000796.SZ,凯撒旅业,2010-05-31,6.10,5.87,1459528729
000796.SZ,凯撒旅业,2010-06-01,5.82,5.71,1420082006
000796.SZ,凯撒旅业,2010-06-02,5.69,5.80,1442270788
000796.SZ,凯撒旅业,2010-06-03,5.82,5.87,1459528729
000796.SZ,凯撒旅业,2010-06-04,5.83,5.89,1464459569
000796.SZ,凯撒旅业,2010-06-07,5.75,5.78,1437339947
000796.SZ,凯撒旅业,2010-06-08,5.79,5.84,1452132468
000796.SZ,凯撒旅业,2010-06-09,5.88,6.03,1498975451
000796.SZ,凯撒旅业,2010-06-10,5.99,6.03,1498975451
000796.SZ,凯撒旅业,2010-06-11,6.05,6.01,1494044611
000796.SZ,凯撒旅业,2010-06-17,6.05,5.97,1484182930
000796.SZ,凯撒旅业,2010-06-18,5.97,5.69,1415151166
000796.SZ,凯撒旅业,2010-06-21,5.71,5.88,1461994149
000796.SZ,凯撒旅业,2010-06-22,5.89,5.98,1486648350
000796.SZ,凯撒旅业,2010-06-23,5.95,5.90,1466924989
000796.SZ,凯撒旅业,2010-06-24,5.90,6.03,1498975451
000796.SZ,凯撒旅业,2010-06-25,6.01,5.94,1476786670
000796.SZ,凯撒旅业,2010-06-28,5.93,5.82,1447201628
000796.SZ,凯撒旅业,2010-06-29,5.80,5.35,1331326881
000796.SZ,凯撒旅业,2010-06-30,5.34,5.16,1284483898
000796.SZ,凯撒旅业,2010-07-01,5.16,5.07,1262295117
000796.SZ,凯撒旅业,2010-07-02,5.05,5.07,1262295117
000796.SZ,凯撒旅业,2010-07-05,5.01,5.05,1254898856
000796.SZ,凯撒旅业,2010-07-06,5.03,5.17,1286949318
000796.SZ,凯撒旅业,2010-07-07,5.18,5.21,1296810999
000796.SZ,凯撒旅业,2010-07-08,5.33,5.36,1333792301
000796.SZ,凯撒旅业,2010-07-09,5.25,5.43,1351050242
000796.SZ,凯撒旅业,2010-07-12,5.40,5.50,1368308183
000796.SZ,凯撒旅业,2010-07-13,5.41,5.43,1351050242
000796.SZ,凯撒旅业,2010-07-14,5.46,5.48,1363377343
000796.SZ,凯撒旅业,2010-07-15,5.50,5.32,1323930621
000796.SZ,凯撒旅业,2010-07-16,5.35,5.38,1338723141
000796.SZ,凯撒旅业,2010-07-19,5.34,5.52,1373239024
000796.SZ,凯撒旅业,2010-07-20,5.53,5.69,1415151166
000796.SZ,凯撒旅业,2010-07-21,5.67,5.69,1415151166
000796.SZ,凯撒旅业,2010-07-22,5.68,5.74,1427478267
000796.SZ,凯撒旅业,2010-07-23,5.71,5.70,1417616586
000796.SZ,凯撒旅业,2010-07-26,5.72,5.82,1447201628
000796.SZ,凯撒旅业,2010-07-27,5.82,5.96,1481717510
000796.SZ,凯撒旅业,2010-07-28,5.92,6.00,1491579191
000796.SZ,凯撒旅业,2010-07-29,6.00,6.00,1491579191
000796.SZ,凯撒旅业,2010-07-30,5.99,6.06,1506371712
000796.SZ,凯撒旅业,2010-08-02,6.04,6.18,1535956753
000796.SZ,凯撒旅业,2010-08-03,6.17,5.99,1489113771
000796.SZ,凯撒旅业,2010-08-04,5.96,6.11,1518698812
000796.SZ,凯撒旅业,2010-08-05,6.15,6.19,1538422174
000796.SZ,凯撒旅业,2010-08-06,6.14,6.36,1582799736
000796.SZ,凯撒旅业,2010-08-09,6.33,6.41,1595126837
000796.SZ,凯撒旅业,2010-08-10,6.42,6.13,1523629653
000796.SZ,凯撒旅业,2010-08-11,6.11,6.31,1570472636
000796.SZ,凯撒旅业,2010-08-12,6.24,6.20,1540887594
000796.SZ,凯撒旅业,2010-08-13,6.17,6.29,1565541795
000796.SZ,凯撒旅业,2010-08-16,6.25,6.38,1587730577
